$BUILT 2021-02-14 22:18:35
:geoo/construction/sawblade_medium.F: 416 112
:geoo/construction/sawblade_medium.F: 544 112
:geoo/construction/sawblade_medium.F: 576 112
:geoo/construction/sawblade_medium.F: 608 112
:geoo/construction/sawblade_medium.F: 640 112
:geoo/construction/sawblade_medium.F: 672 112
:geoo/construction/sawblade_medium.F: 800 112
:geoo/construction/sawblade_medium.F: 832 112
:geoo/construction/sawblade_medium.F: 864 112
:geoo/construction/sawblade_medium.F: 896 112
:geoo/construction/sawblade_medium.F: 928 112
:geoo/construction/sawblade_medium.F: 1056 112
:geoo/construction/sawblade_medium.F: 1088 112
:geoo/construction/sawblade_medium.F: 1120 112
:geoo/construction/sawblade_medium.F: 1152 112
:geoo/construction/sawblade_medium.F: 1184 112
:geoo/construction/sawblade_small.F: 224 176
:geoo/construction/sawblade_small.F: 256 176
:geoo/construction/sawblade_small.F: 480 176
:geoo/construction/sawblade_small.F: 512 176
:geoo/construction/sawblade_small.F: 736 176
:geoo/construction/sawblade_small.F: 768 176
:geoo/construction/sawblade_small.F: 992 176
:geoo/construction/sawblade_small.F: 1024 176
:geoo/construction/sawblade_small.F: 1248 176
:geoo/construction/sawblade_small.F: 0 176

:geoo/steel/64x32o.S: 0 624
:geoo/steel/64x32o.S: 64 624
:geoo/steel/64x32o.S: 128 624
:geoo/steel/64x32o.S: 192 624
:matt/goldmine/crate64: 64 272
:matt/goldmine/crate64: 128 272
:matt/goldmine/crate64: 64 336
:matt/goldmine/crate64: 128 336
:matt/goldmine/crate64: 64 400
:matt/goldmine/crate64: 128 400
:geoo/steel/64x64.S: 96 368
:matt/goldmine/crate64: 64 464
:matt/goldmine/crate64: 128 464
:geoo/steel/64x64.S: 96 496
:matt/goldmine/crate32: 64 592
:matt/goldmine/crate32: 160 592
:matt/goldmine/crate32: 160 528
:matt/goldmine/crate32: 160 560
:matt/goldmine/crate32: 64 560
:matt/goldmine/crate32: 64 528
:geoo/steel/64x32o.S: 256 624
:geoo/steel/64x32o.S: 320 624
:geoo/steel/64x32o.S: 384 624
:geoo/steel/64x32o.S: 448 624
:matt/goldmine/crate64: 320 272
:matt/goldmine/crate64: 384 272
:matt/goldmine/crate64: 320 336
:matt/goldmine/crate64: 384 336
:matt/goldmine/crate64: 320 400
:matt/goldmine/crate64: 384 400
:geoo/steel/64x64.S: 352 368
:matt/goldmine/crate64: 320 464
:matt/goldmine/crate64: 384 464
:geoo/steel/64x64.S: 352 496
:matt/goldmine/crate32: 320 592
:matt/goldmine/crate32: 416 592
:matt/goldmine/crate32: 416 528
:matt/goldmine/crate32: 416 560
:matt/goldmine/crate32: 320 560
:matt/goldmine/crate32: 320 528
:geoo/steel/64x32o.S: 512 624
:geoo/steel/64x32o.S: 576 624
:geoo/steel/64x32o.S: 640 624
:geoo/steel/64x32o.S: 704 624
:matt/goldmine/crate64: 576 272
:matt/goldmine/crate64: 640 272
:matt/goldmine/crate64: 576 336
:matt/goldmine/crate64: 640 336
:matt/goldmine/crate64: 576 400
:matt/goldmine/crate64: 640 400
:geoo/steel/64x64.S: 608 368
:matt/goldmine/crate64: 576 464
:matt/goldmine/crate64: 640 464
:geoo/steel/64x64.S: 608 496
:matt/goldmine/crate32: 576 592
:matt/goldmine/crate32: 672 592
:matt/goldmine/crate32: 672 528
:matt/goldmine/crate32: 672 560
:matt/goldmine/crate32: 576 560
:matt/goldmine/crate32: 576 528
:geoo/steel/64x32o.S: 768 624
:geoo/steel/64x32o.S: 832 624
:geoo/steel/64x32o.S: 896 624
:geoo/steel/64x32o.S: 960 624
:matt/goldmine/crate64: 832 272
:matt/goldmine/crate64: 896 272
:matt/goldmine/crate64: 832 336
:matt/goldmine/crate64: 896 336
:matt/goldmine/crate64: 832 400
:matt/goldmine/crate64: 896 400
:geoo/steel/64x64.S: 864 368
:matt/goldmine/crate64: 832 464
:matt/goldmine/crate64: 896 464
:geoo/steel/64x64.S: 864 496
:matt/goldmine/crate32: 832 592
:matt/goldmine/crate32: 928 592
:matt/goldmine/crate32: 928 528
:matt/goldmine/crate32: 928 560
:matt/goldmine/crate32: 832 560
:matt/goldmine/crate32: 832 528
:matt/goldmine/plank: 960 112
:matt/goldmine/plank: 960 80
:matt/goldmine/plank: 960 48
:matt/goldmine/plank: 64 112
:matt/goldmine/plank: 64 80
:matt/goldmine/plank: 64 48
:matt/goldmine/planksupport: 896 -16
:matt/goldmine/planksupport: 0 -16
:matt/goldmine/plank: 192 112
:matt/goldmine/plank: 192 80
:matt/goldmine/plank: 192 48
:matt/goldmine/plank: 320 112
:matt/goldmine/plank: 320 80
:matt/goldmine/plank: 320 48
:matt/goldmine/planksupport: 128 -16
:matt/goldmine/planksupport: 256 -16
:matt/goldmine/plank: 448 112
:matt/goldmine/plank: 448 80
:matt/goldmine/plank: 448 48
:matt/goldmine/plank: 576 112
:matt/goldmine/plank: 576 80
:matt/goldmine/plank: 576 48
:matt/goldmine/planksupport: 512 -16
:matt/goldmine/plank: 704 112
:matt/goldmine/plank: 704 80
:matt/goldmine/plank: 704 48
:matt/goldmine/plank: 832 112
:matt/goldmine/plank: 832 80
:matt/goldmine/plank: 832 48
:matt/goldmine/planksupport: 640 -16
:matt/goldmine/planksupport: 768 -16
:matt/goldmine/crate32: 240 80
:matt/goldmine/crate32: 240 48
:matt/goldmine/crate32: 368 80
:matt/goldmine/crate32: 368 48
:matt/goldmine/crate32: 496 80
:matt/goldmine/crate32: 496 48
:matt/goldmine/crate32: 624 80
:matt/goldmine/crate32: 624 48
:matt/goldmine/crate32: 752 80
:matt/goldmine/crate32: 752 48
:matt/goldmine/crate32: 880 80
:matt/goldmine/crate32: 880 48
:matt/goldmine/crate32: 1008 80
:matt/goldmine/crate32: 1008 48
:matt/goldmine/crate32: 112 80
:matt/goldmine/crate32: 112 48
:geoo/steel/64x32o.S: 224 592
:geoo/steel/64x32o.S: 480 592
:geoo/steel/64x32o.S: 736 592
:geoo/steel/64x32o.S: 992 592
:matt/goldmine/crate32: 240 608 d
:matt/goldmine/crate32: 752 608 d
:geoo/steel/64x32o.S: 864 272
:geoo/steel/16x32o.S: 864 240
:geoo/steel/16x32o.S: 912 240
:matt/goldmine/crate32: 928 240
:matt/goldmine/crate32: 928 208
:matt/goldmine/crate32: 832 208
:matt/goldmine/crate32: 832 240
:geoo/steel/64x32o.S: 96 272
:geoo/steel/16x32o.S: 96 240
:geoo/steel/16x32o.S: 144 240
:matt/goldmine/crate32: 160 240
:matt/goldmine/crate32: 160 208
:matt/goldmine/crate32: 64 208
:matt/goldmine/crate32: 64 240
:geoo/steel/64x32o.S: 352 272
:geoo/steel/16x32o.S: 352 240
:geoo/steel/16x32o.S: 400 240
:matt/goldmine/crate32: 416 240
:matt/goldmine/crate32: 416 208
:matt/goldmine/crate32: 320 208
:matt/goldmine/crate32: 320 240
:geoo/steel/64x32o.S: 608 272
:geoo/steel/16x32o.S: 608 240
:geoo/steel/16x32o.S: 656 240
:matt/goldmine/crate32: 672 240
:matt/goldmine/crate32: 672 208
:matt/goldmine/crate32: 576 208
:matt/goldmine/crate32: 576 240
:geoo/steel/64x32o.S: 1088 624
:geoo/steel/64x32o.S: 1152 624
:geoo/steel/64x32o.S: 1216 624
:matt/goldmine/crate64: 1088 272
:matt/goldmine/crate64: 1152 272
:matt/goldmine/crate64: 1088 336
:matt/goldmine/crate64: 1152 336
:matt/goldmine/crate64: 1088 400
:matt/goldmine/crate64: 1152 400
:geoo/steel/64x64.S: 1120 368
:matt/goldmine/crate64: 1088 464
:matt/goldmine/crate64: 1152 464
:geoo/steel/64x64.S: 1120 496
:matt/goldmine/crate32: 1088 592
:matt/goldmine/crate32: 1184 592
:matt/goldmine/crate32: 1184 528
:matt/goldmine/crate32: 1184 560
:matt/goldmine/crate32: 1088 560
:matt/goldmine/crate32: 1088 528
:geoo/steel/64x32o.S: 1248 592
:geoo/steel/64x32o.S: 1120 272
:geoo/steel/16x32o.S: 1120 240
:geoo/steel/16x32o.S: 1168 240
:matt/goldmine/crate32: 1184 240
:matt/goldmine/crate32: 1184 208
:matt/goldmine/crate32: 1088 208
:matt/goldmine/crate32: 1088 240
:geoo/steel/64x32o.S: 1024 624
:matt/goldmine/plank: 1088 112
:matt/goldmine/plank: 1088 80
:matt/goldmine/plank: 1088 48
:matt/goldmine/crate32: 1136 80
:matt/goldmine/crate32: 1136 48
:matt/goldmine/plank: 1216 112
:matt/goldmine/plank: 1216 80
:matt/goldmine/plank: 1216 48
:matt/goldmine/planksupport: 1152 -16
:matt/goldmine/crate32: 1264 80
:matt/goldmine/crate32: 1264 48
:matt/goldmine/planksupport2: 1056 48
:matt/goldmine/planksupport2: 416 48
:matt/goldmine/plankdiag2: 204 120
:matt/goldmine/plankdiag: 260 120
:geoo/steel/32x16o.S: 240 304
:matt/goldmine/plankdiag2: 460 120
:matt/goldmine/plankdiag: 516 120
:geoo/steel/32x16o.S: 496 304
:matt/goldmine/plankdiag2: 716 120
:matt/goldmine/plankdiag: 772 120
:geoo/steel/32x16o.S: 752 304
:matt/goldmine/plankdiag2: 972 120
:matt/goldmine/plankdiag: 1028 120
:geoo/steel/32x16o.S: 1008 304
:matt/goldmine/plankdiag2: 1228 120
:matt/goldmine/plankdiag: 4 120
:geoo/steel/32x16o.S: 1264 304
