$BUILT 2023-09-06 15:22:33
:raymanni/toys/water.W: 320 556
:raymanni/toys/water.W: 320 444
:raymanni/toys/water.W: 320 460
:raymanni/toys/water.W: 320 476
:raymanni/toys/water.W: 320 492
:raymanni/toys/water.W: 320 508
:raymanni/toys/water.W: 320 524
:raymanni/toys/water.W: 320 540
:raymanni/toys/water.W: 320 556
:raymanni/toys/water.W: 320 636
:raymanni/toys/water.W: 320 652
:raymanni/toys/water.W: 320 668
:raymanni/toys/water.W: 320 672
:raymanni/toys/water.W: 640 444
:raymanni/toys/water.W: 640 460
:raymanni/toys/water.W: 640 476
:raymanni/toys/water.W: 640 492
:raymanni/toys/water.W: 640 508
:raymanni/toys/water.W: 640 524
:raymanni/toys/water.W: 640 540
:raymanni/toys/water.W: 640 556
:raymanni/toys/water.W: 640 636
:raymanni/toys/water.W: 640 652
:raymanni/toys/water.W: 640 668
:raymanni/toys/water.W: 640 672
:raymanni/toys/water.W: 960 636
:raymanni/toys/water.W: 960 652
:raymanni/toys/water.W: 960 668
:raymanni/toys/water.W: 960 672
:raymanni/toys/water.W: 960 444
:raymanni/toys/water.W: 960 460
:raymanni/toys/water.W: 960 476
:raymanni/toys/water.W: 960 492
:raymanni/toys/water.W: 960 508
:raymanni/toys/water.W: 960 524
:raymanni/toys/water.W: 960 540
:raymanni/toys/water.W: 960 556
:raymanni/toys/water.W: 960 444
:raymanni/toys/water.W: 960 460
:raymanni/toys/water.W: 960 476
:raymanni/toys/water.W: 960 492
:raymanni/toys/water.W: 960 508
:raymanni/toys/water.W: 960 524
:raymanni/toys/water.W: 960 540
:raymanni/toys/water.W: 960 556
:raymanni/toys/water.W: 960 636
:raymanni/toys/water.W: 960 652
:raymanni/toys/water.W: 960 668
:raymanni/toys/water.W: 960 672
:raymanni/toys/water.W: 1280 636
:raymanni/toys/water.W: 1280 652
:raymanni/toys/water.W: 1280 668
:raymanni/toys/water.W: 1280 672
:raymanni/toys/water.W: 1280 444
:raymanni/toys/water.W: 1280 460
:raymanni/toys/water.W: 1280 476
:raymanni/toys/water.W: 1280 492
:raymanni/toys/water.W: 1280 508
:raymanni/toys/water.W: 1280 524
:raymanni/toys/water.W: 1280 540
:raymanni/toys/water.W: 1280 556
:raymanni/toys/water.W: 1280 444
:raymanni/toys/water.W: 1280 460
:raymanni/toys/water.W: 1280 476
:raymanni/toys/water.W: 1280 492
:raymanni/toys/water.W: 1280 508
:raymanni/toys/water.W: 1280 524
:raymanni/toys/water.W: 1280 540
:raymanni/toys/water.W: 1280 556
:raymanni/toys/water.W: 1280 636
:raymanni/toys/water.W: 1280 652
:raymanni/toys/water.W: 1280 668
:raymanni/toys/water.W: 1280 672
:raymanni/toys/water.W: 1600 444
:raymanni/toys/water.W: 1600 460
:raymanni/toys/water.W: 1600 476
:raymanni/toys/water.W: 1600 492
:raymanni/toys/water.W: 1600 508
:raymanni/toys/water.W: 1600 524
:raymanni/toys/water.W: 1600 540
:raymanni/toys/water.W: 1600 556
:raymanni/toys/water.W: 1600 636
:raymanni/toys/water.W: 1600 652
:raymanni/toys/water.W: 1600 668
:raymanni/toys/water.W: 1600 672
:raymanni/toys/water.W: 0 92
:raymanni/toys/water.W: 0 108
:raymanni/toys/water.W: 0 124
:raymanni/toys/water.W: 0 140
:raymanni/toys/water.W: 0 156
:raymanni/toys/water.W: 0 172
:raymanni/toys/water.W: 0 188
:raymanni/toys/water.W: 0 204
:raymanni/toys/water.W: 0 284
:raymanni/toys/water.W: 0 300
:raymanni/toys/water.W: 0 316
:raymanni/toys/water.W: 0 320
:raymanni/toys/water.W: 320 284
:raymanni/toys/water.W: 320 300
:raymanni/toys/water.W: 320 316
:raymanni/toys/water.W: 320 320
:raymanni/toys/water.W: 320 92
:raymanni/toys/water.W: 320 108
:raymanni/toys/water.W: 320 124
:raymanni/toys/water.W: 320 140
:raymanni/toys/water.W: 320 156
:raymanni/toys/water.W: 320 172
:raymanni/toys/water.W: 320 188
:raymanni/toys/water.W: 320 204
:raymanni/toys/water.W: 320 92
:raymanni/toys/water.W: 320 108
:raymanni/toys/water.W: 320 124
:raymanni/toys/water.W: 320 140
:raymanni/toys/water.W: 320 156
:raymanni/toys/water.W: 320 172
:raymanni/toys/water.W: 320 188
:raymanni/toys/water.W: 320 204
:raymanni/toys/water.W: 320 284
:raymanni/toys/water.W: 320 300
:raymanni/toys/water.W: 320 316
:raymanni/toys/water.W: 320 320
:raymanni/toys/water.W: 640 92
:raymanni/toys/water.W: 640 108
:raymanni/toys/water.W: 640 124
:raymanni/toys/water.W: 640 140
:raymanni/toys/water.W: 640 156
:raymanni/toys/water.W: 640 172
:raymanni/toys/water.W: 640 188
:raymanni/toys/water.W: 640 204
:raymanni/toys/water.W: 640 284
:raymanni/toys/water.W: 640 300
:raymanni/toys/water.W: 640 316
:raymanni/toys/water.W: 640 320
:raymanni/toys/water.W: 960 284
:raymanni/toys/water.W: 960 300
:raymanni/toys/water.W: 960 316
:raymanni/toys/water.W: 960 320
:raymanni/toys/water.W: 960 92
:raymanni/toys/water.W: 960 108
:raymanni/toys/water.W: 960 124
:raymanni/toys/water.W: 960 140
:raymanni/toys/water.W: 960 156
:raymanni/toys/water.W: 960 172
:raymanni/toys/water.W: 960 188
:raymanni/toys/water.W: 960 204
:raymanni/toys/water.W: 960 92
:raymanni/toys/water.W: 960 108
:raymanni/toys/water.W: 960 124
:raymanni/toys/water.W: 960 140
:raymanni/toys/water.W: 960 156
:raymanni/toys/water.W: 960 172
:raymanni/toys/water.W: 960 188
:raymanni/toys/water.W: 960 204
:raymanni/toys/water.W: 960 284
:raymanni/toys/water.W: 960 300
:raymanni/toys/water.W: 960 316
:raymanni/toys/water.W: 960 320
:raymanni/toys/water.W: 1280 284
:raymanni/toys/water.W: 1280 300
:raymanni/toys/water.W: 1280 316
:raymanni/toys/water.W: 1280 320
:raymanni/toys/water.W: 1280 92
:raymanni/toys/water.W: 1280 108
:raymanni/toys/water.W: 1280 124
:raymanni/toys/water.W: 1280 140
:raymanni/toys/water.W: 1280 156
:raymanni/toys/water.W: 1280 172
:raymanni/toys/water.W: 1280 188
:raymanni/toys/water.W: 1280 204
:raymanni/toys/water.W: 1280 92
:raymanni/toys/water.W: 1280 108
:raymanni/toys/water.W: 1280 124
:raymanni/toys/water.W: 1280 140
:raymanni/toys/water.W: 1280 156
:raymanni/toys/water.W: 1280 172
:raymanni/toys/water.W: 1280 188
:raymanni/toys/water.W: 1280 204
:raymanni/toys/water.W: 1280 284
:raymanni/toys/water.W: 1280 300
:raymanni/toys/water.W: 1280 316
:raymanni/toys/water.W: 1280 320
:raymanni/toys/water.W: 1600 92
:raymanni/toys/water.W: 1600 108
:raymanni/toys/water.W: 1600 124
:raymanni/toys/water.W: 1600 140
:raymanni/toys/water.W: 1600 156
:raymanni/toys/water.W: 1600 172
:raymanni/toys/water.W: 1600 188
:raymanni/toys/water.W: 1600 204
:raymanni/toys/water.W: 1600 284
:raymanni/toys/water.W: 1600 300
:raymanni/toys/water.W: 1600 316
:raymanni/toys/water.W: 1600 320

:matt/marble/05c: 32 384
:matt/marble/05c: 32 416
:matt/marble/05c: 32 448
:matt/marble/05c: 64 448
:matt/marble/05c: 96 448
:matt/marble/05c: 128 448
:matt/marble/05c: 160 448
:matt/marble/05c: 192 448
:matt/marble/05c: 224 448
:matt/marble/05c: 256 448
:matt/marble/05c: 288 448
:matt/marble/05c: 288 480
:matt/marble/05c: 256 480
:matt/marble/05c: 224 480
:matt/marble/05c: 288 416
:matt/marble/05c: 288 384
:matt/marble/05c: 288 512
:matt/marble/05c: 288 544
:matt/marble/05c: 256 544
:matt/marble/05c: 224 544
:matt/marble/05c: 192 544
:matt/marble/05c: 160 544
:matt/marble/05c: 128 544
:matt/marble/05c: 96 544
:matt/marble/05c: 64 544
:matt/marble/05c: 32 544
:matt/marble/05c: 32 512
:matt/marble/05c: 32 480
:matt/marble/05c: 288 576
:matt/marble/05c: 256 576
:matt/marble/05c: 224 576
:matt/marble/05c: 192 576
:matt/marble/05c: 160 576
:matt/marble/05c: 128 576
:matt/marble/05c: 96 576
:matt/marble/05c: 64 576
:matt/marble/05c: 32 576
:matt/marble/05c: 96 608
:matt/marble/05c: 64 608
:matt/marble/05c: 32 608
:matt/marble/05c: 32 640
:matt/marble/05c: 288 672
:matt/marble/05c: 256 672
:matt/marble/05c: 224 672
:matt/marble/05c: 192 672
:matt/marble/05c: 160 672
:matt/marble/05c: 128 672
:matt/marble/05c: 96 672
:matt/marble/05c: 64 672
:matt/marble/05c: 32 672
:matt/marble/05c: 288 640
:matt/marble/05c: 32 352
:matt/marble/05c: 64 352
:matt/marble/05c: 96 352
:matt/marble/05c: 128 352
:matt/marble/05c: 160 352
:matt/marble/05c: 192 352
:matt/marble/05c: 224 352
:matt/marble/05c: 256 352
:matt/marble/05c: 288 352
:geoo/construction/rod_steel/straight32.S: 332 420 rrr
:geoo/construction/rod_steel/straight32.S: 320 448
:geoo/construction/rod_steel/straight32.S: 332 388 rrr
:geoo/construction/rod_steel/straight32.S: 320 398 rrr
:geoo/construction/rod_steel/straight32.S: 320 372 rrr
:geoo/construction/rod_steel/straight32.S: 320 356 rrr
:geoo/construction/rod_steel/straight32.S: 332 364 rrr
:geoo/construction/rod_steel/straight32.S: 344 356 rrr
:geoo/construction/rod_steel/straight32.S: 320 352
:geoo/construction/rod_steel/straight32.S: 344 380 rrr
:geoo/construction/rod_steel/straight32.S: 344 398 rrr
:geoo/construction/rod_steel/straight32.S: 12 420 rrr
:geoo/construction/rod_steel/straight32.S: 0 448
:geoo/construction/rod_steel/straight32.S: 12 388 rrr
:geoo/construction/rod_steel/straight32.S: 0 398 rrr
:geoo/construction/rod_steel/straight32.S: 0 372 rrr
:geoo/construction/rod_steel/straight32.S: 0 356 rrr
:geoo/construction/rod_steel/straight32.S: 12 364 rrr
:geoo/construction/rod_steel/straight32.S: 24 356 rrr
:geoo/construction/rod_steel/straight32.S: 0 352
:geoo/construction/rod_steel/straight32.S: 24 380 rrr
:geoo/construction/rod_steel/straight32.S: 24 398 rrr
:geoo/construction/rod_steel/straight32.S: 320 640
:geoo/construction/rod_steel/straight32.S: 320 584
:geoo/construction/rod_steel/straight32.S: 0 640
:geoo/construction/rod_steel/straight32.S: 0 584
:matt/marble/05c: 352 384
:matt/marble/05c: 352 416
:matt/marble/05c: 352 448
:matt/marble/05c: 384 448
:matt/marble/05c: 416 448
:matt/marble/05c: 448 448
:matt/marble/05c: 480 448
:matt/marble/05c: 512 448
:matt/marble/05c: 544 448
:matt/marble/05c: 576 448
:matt/marble/05c: 608 448
:matt/marble/05c: 608 480
:matt/marble/05c: 576 480
:matt/marble/05c: 544 480
:matt/marble/05c: 608 416
:matt/marble/05c: 608 384
:matt/marble/05c: 608 512
:matt/marble/05c: 608 544
:matt/marble/05c: 576 544
:matt/marble/05c: 544 544
:matt/marble/05c: 512 544
:matt/marble/05c: 480 544
:matt/marble/05c: 448 544
:matt/marble/05c: 416 544
:matt/marble/05c: 384 544
:matt/marble/05c: 352 544
:matt/marble/05c: 352 512
:matt/marble/05c: 352 480
:matt/marble/05c: 608 576
:matt/marble/05c: 576 576
:matt/marble/05c: 544 576
:matt/marble/05c: 512 576
:matt/marble/05c: 480 576
:matt/marble/05c: 448 576
:matt/marble/05c: 416 576
:matt/marble/05c: 384 576
:matt/marble/05c: 352 576
:matt/marble/05c: 416 608
:matt/marble/05c: 384 608
:matt/marble/05c: 352 608
:matt/marble/05c: 352 640
:matt/marble/05c: 608 672
:matt/marble/05c: 576 672
:matt/marble/05c: 544 672
:matt/marble/05c: 512 672
:matt/marble/05c: 480 672
:matt/marble/05c: 448 672
:matt/marble/05c: 416 672
:matt/marble/05c: 384 672
:matt/marble/05c: 352 672
:matt/marble/05c: 608 640
:matt/marble/05c: 352 352
:matt/marble/05c: 384 352
:matt/marble/05c: 416 352
:matt/marble/05c: 448 352
:matt/marble/05c: 480 352
:matt/marble/05c: 512 352
:matt/marble/05c: 544 352
:matt/marble/05c: 576 352
:matt/marble/05c: 608 352
:geoo/construction/rod_steel/straight32.S: 332 420 rrr
:geoo/construction/rod_steel/straight32.S: 320 448
:geoo/construction/rod_steel/straight32.S: 332 388 rrr
:geoo/construction/rod_steel/straight32.S: 320 398 rrr
:geoo/construction/rod_steel/straight32.S: 320 372 rrr
:geoo/construction/rod_steel/straight32.S: 320 356 rrr
:geoo/construction/rod_steel/straight32.S: 332 364 rrr
:geoo/construction/rod_steel/straight32.S: 344 356 rrr
:geoo/construction/rod_steel/straight32.S: 320 352
:geoo/construction/rod_steel/straight32.S: 344 380 rrr
:geoo/construction/rod_steel/straight32.S: 344 398 rrr
:geoo/construction/rod_steel/straight32.S: 320 640
:geoo/construction/rod_steel/straight32.S: 320 584
:matt/marble/05_2: 672 384
:matt/marble/05_2: 672 416
:matt/marble/05_2: 672 448
:matt/marble/05_2: 704 448
:matt/marble/05_2: 736 448
:matt/marble/05_2: 768 448
:matt/marble/05_2: 800 448
:matt/marble/05_2: 832 448
:matt/marble/05_2: 864 448
:matt/marble/05_2: 896 448
:matt/marble/05_2: 928 448
:matt/marble/05_2: 928 480
:matt/marble/05_2: 896 480
:matt/marble/05_2: 864 480
:matt/marble/05_2: 928 416
:matt/marble/05_2: 928 384
:matt/marble/05_2: 928 512
:matt/marble/05_2: 928 544
:matt/marble/05_2: 896 544
:matt/marble/05_2: 864 544
:matt/marble/05_2: 832 544
:matt/marble/05_2: 800 544
:matt/marble/05_2: 768 544
:matt/marble/05_2: 736 544
:matt/marble/05_2: 704 544
:matt/marble/05_2: 672 544
:matt/marble/05_2: 672 512
:matt/marble/05_2: 672 480
:matt/marble/05_2: 928 576
:matt/marble/05_2: 896 576
:matt/marble/05_2: 864 576
:matt/marble/05_2: 832 576
:matt/marble/05_2: 800 576
:matt/marble/05_2: 768 576
:matt/marble/05_2: 736 576
:matt/marble/05_2: 704 576
:matt/marble/05_2: 736 608
:matt/marble/05_2: 704 608
:matt/marble/05_2: 672 608
:matt/marble/05_2: 672 640
:matt/marble/05_2: 928 672
:matt/marble/05_2: 896 672
:matt/marble/05_2: 864 672
:matt/marble/05_2: 832 672
:matt/marble/05_2: 800 672
:matt/marble/05_2: 768 672
:matt/marble/05_2: 736 672
:matt/marble/05_2: 704 672
:matt/marble/05_2: 672 672
:matt/marble/05_2: 928 640
:matt/marble/05_2: 672 352
:matt/marble/05_2: 704 352
:matt/marble/05_2: 736 352
:matt/marble/05_2: 768 352
:matt/marble/05_2: 800 352
:matt/marble/05_2: 832 352
:matt/marble/05_2: 864 352
:matt/marble/05_2: 896 352
:matt/marble/05c: 928 352
:geoo/construction/rod_steel/straight32.S: 972 420 rrr
:geoo/construction/rod_steel/straight32.S: 960 448
:geoo/construction/rod_steel/straight32.S: 972 388 rrr
:geoo/construction/rod_steel/straight32.S: 960 398 rrr
:geoo/construction/rod_steel/straight32.S: 960 372 rrr
:geoo/construction/rod_steel/straight32.S: 960 356 rrr
:geoo/construction/rod_steel/straight32.S: 972 364 rrr
:geoo/construction/rod_steel/straight32.S: 984 356 rrr
:geoo/construction/rod_steel/straight32.S: 960 352
:geoo/construction/rod_steel/straight32.S: 984 380 rrr
:geoo/construction/rod_steel/straight32.S: 984 398 rrr
:geoo/construction/rod_steel/straight32.S: 652 420 rrr
:geoo/construction/rod_steel/straight32.S: 640 448
:geoo/construction/rod_steel/straight32.S: 652 388 rrr
:geoo/construction/rod_steel/straight32.S: 640 398 rrr
:geoo/construction/rod_steel/straight32.S: 640 372 rrr
:geoo/construction/rod_steel/straight32.S: 640 356 rrr
:geoo/construction/rod_steel/straight32.S: 652 364 rrr
:geoo/construction/rod_steel/straight32.S: 664 356 rrr
:geoo/construction/rod_steel/straight32.S: 640 352
:geoo/construction/rod_steel/straight32.S: 664 380 rrr
:geoo/construction/rod_steel/straight32.S: 664 398 rrr
:geoo/construction/rod_steel/straight32.S: 960 640
:geoo/construction/rod_steel/straight32.S: 960 584
:geoo/construction/rod_steel/straight32.S: 640 640
:geoo/construction/rod_steel/straight32.S: 640 584
:matt/marble/05c: 992 384
:matt/marble/05c: 992 416
:matt/marble/05c: 992 448
:matt/marble/05c: 1024 448
:matt/marble/05c: 1056 448
:matt/marble/05c: 1088 448
:matt/marble/05c: 1120 448
:matt/marble/05c: 1152 448
:matt/marble/05c: 1184 448
:matt/marble/05c: 1216 448
:matt/marble/05_2: 1248 448
:matt/marble/05_2: 1248 480
:matt/marble/05c: 1216 480
:matt/marble/05c: 1184 480
:matt/marble/05_2: 1248 416
:matt/marble/05_2: 1248 384
:matt/marble/05_2: 1248 512
:matt/marble/05_2: 1248 544
:matt/marble/05c: 1216 544
:matt/marble/05c: 1184 544
:matt/marble/05c: 1152 544
:matt/marble/05c: 1120 544
:matt/marble/05c: 1088 544
:matt/marble/05c: 1056 544
:matt/marble/05c: 1024 544
:matt/marble/05c: 992 544
:matt/marble/05c: 992 480
:matt/marble/05_2: 1248 576
:matt/marble/05c: 1216 576
:matt/marble/05c: 1184 576
:matt/marble/05c: 1152 576
:matt/marble/05c: 1120 576
:matt/marble/05c: 1088 576
:matt/marble/05c: 1056 576
:matt/marble/05c: 1024 576
:matt/marble/05c: 992 576
:matt/marble/05c: 1056 608
:matt/marble/05c: 1024 608
:matt/marble/05c: 992 608
:matt/marble/05c: 992 640
:matt/marble/05_2: 1248 672
:matt/marble/05c: 1216 672
:matt/marble/05c: 1184 672
:matt/marble/05c: 1152 672
:matt/marble/05c: 1120 672
:matt/marble/05c: 1088 672
:matt/marble/05c: 1056 672
:matt/marble/05c: 1024 672
:matt/marble/05c: 992 672
:matt/marble/05_2: 1248 640
:matt/marble/05c: 992 352
:matt/marble/05c: 1024 352
:matt/marble/05c: 1056 352
:matt/marble/05c: 1088 352
:matt/marble/05c: 1120 352
:matt/marble/05c: 1152 352
:matt/marble/05c: 1184 352
:matt/marble/05c: 1216 352
:matt/marble/05_2: 1248 352
:geoo/construction/rod_steel/straight32.S: 972 420 rrr
:geoo/construction/rod_steel/straight32.S: 960 448
:geoo/construction/rod_steel/straight32.S: 972 388 rrr
:geoo/construction/rod_steel/straight32.S: 960 398 rrr
:geoo/construction/rod_steel/straight32.S: 960 372 rrr
:geoo/construction/rod_steel/straight32.S: 960 356 rrr
:geoo/construction/rod_steel/straight32.S: 972 364 rrr
:geoo/construction/rod_steel/straight32.S: 984 356 rrr
:geoo/construction/rod_steel/straight32.S: 960 352
:geoo/construction/rod_steel/straight32.S: 984 380 rrr
:geoo/construction/rod_steel/straight32.S: 984 398 rrr
:geoo/construction/rod_steel/straight32.S: 960 640
:geoo/construction/rod_steel/straight32.S: 960 584
:matt/marble/05_2: 928 352
:matt/marble/05_2: 992 384
:matt/marble/05_2: 992 416
:matt/marble/05_2: 992 448
:matt/marble/05_2: 1024 448
:matt/marble/05_2: 1056 448
:matt/marble/05_2: 1088 448
:matt/marble/05_2: 1120 448
:matt/marble/05_2: 1152 448
:matt/marble/05_2: 1184 448
:matt/marble/05_2: 1216 448
:matt/marble/05_2: 1216 480
:matt/marble/05_2: 1184 480
:matt/marble/05_2: 1216 544
:matt/marble/05_2: 1184 544
:matt/marble/05_2: 1152 544
:matt/marble/05_2: 1120 544
:matt/marble/05_2: 1088 544
:matt/marble/05_2: 1056 544
:matt/marble/05_2: 1024 544
:matt/marble/05_2: 992 544
:matt/marble/05_2: 992 480
:matt/marble/05_2: 1216 576
:matt/marble/05_2: 1184 576
:matt/marble/05_2: 1152 576
:matt/marble/05_2: 1120 576
:matt/marble/05_2: 1088 576
:matt/marble/05_2: 1056 576
:matt/marble/05_2: 1024 576
:matt/marble/05_2: 992 576
:matt/marble/05_2: 1056 608
:matt/marble/05_2: 1024 608
:matt/marble/05_2: 992 608
:matt/marble/05_2: 992 640
:matt/marble/05_2: 1216 672
:matt/marble/05_2: 1184 672
:matt/marble/05_2: 1152 672
:matt/marble/05_2: 1120 672
:matt/marble/05_2: 1088 672
:matt/marble/05_2: 1056 672
:matt/marble/05_2: 1024 672
:matt/marble/05_2: 992 672
:matt/marble/05_2: 992 352
:matt/marble/05_2: 1024 352
:matt/marble/05_2: 1056 352
:matt/marble/05_2: 1088 352
:matt/marble/05_2: 1120 352
:matt/marble/05_2: 1152 352
:matt/marble/05_2: 1184 352
:matt/marble/05_2: 1216 352
:geoo/steel/16x16o.S: 408 448
:geoo/steel/16x16o.S: 1048 448
:geoo/construction/rod_steel/straight32.S: 344 590 rrr
:geoo/construction/rod_steel/straight32.S: 664 590 rrr
:geoo/construction/rod_steel/straight32.S: 984 590 rrr
:geoo/construction/rod_steel/straight32.S: 24 590 rrr
:geoo/steel/16x16o.S: 408 544
:geoo/steel/16x16o.S: 728 544
:geoo/steel/16x16o.S: 1048 544
:geoo/steel/16x16o.S: 88 544
:geoo/steel/16x16o.S: 88 448
:geoo/steel/16x16o.S: 728 448
:matt/marble/05_2: 672 576
:matt/marble/05_2: 992 512
:geoo/construction/rod_steel/straight32.S: 1292 420 rrr
:geoo/construction/rod_steel/straight32.S: 1280 448
:geoo/construction/rod_steel/straight32.S: 1292 388 rrr
:geoo/construction/rod_steel/straight32.S: 1280 398 rrr
:geoo/construction/rod_steel/straight32.S: 1280 372 rrr
:geoo/construction/rod_steel/straight32.S: 1280 356 rrr
:geoo/construction/rod_steel/straight32.S: 1292 364 rrr
:geoo/construction/rod_steel/straight32.S: 1304 356 rrr
:geoo/construction/rod_steel/straight32.S: 1280 352
:geoo/construction/rod_steel/straight32.S: 1304 380 rrr
:geoo/construction/rod_steel/straight32.S: 1304 398 rrr
:geoo/construction/rod_steel/straight32.S: 1280 640
:geoo/construction/rod_steel/straight32.S: 1280 584
:geoo/construction/rod_steel/straight32.S: 1292 420 rrr
:geoo/construction/rod_steel/straight32.S: 1280 448
:geoo/construction/rod_steel/straight32.S: 1292 388 rrr
:geoo/construction/rod_steel/straight32.S: 1280 398 rrr
:geoo/construction/rod_steel/straight32.S: 1280 372 rrr
:geoo/construction/rod_steel/straight32.S: 1280 356 rrr
:geoo/construction/rod_steel/straight32.S: 1292 364 rrr
:geoo/construction/rod_steel/straight32.S: 1304 356 rrr
:geoo/construction/rod_steel/straight32.S: 1280 352
:geoo/construction/rod_steel/straight32.S: 1304 380 rrr
:geoo/construction/rod_steel/straight32.S: 1304 398 rrr
:geoo/construction/rod_steel/straight32.S: 1280 640
:geoo/construction/rod_steel/straight32.S: 1280 584
:geoo/construction/rod_steel/straight32.S: 1304 590 rrr
:matt/marble/05a: 1312 352
:matt/marble/05a: 1344 352
:matt/marble/05a: 1376 352
:matt/marble/05a: 1408 352
:matt/marble/05a: 1440 352
:matt/marble/05a: 1472 352
:matt/marble/05a: 1504 352
:matt/marble/05a: 1536 352
:matt/marble/05a: 1568 352
:matt/marble/05a: 1568 384
:matt/marble/05a: 1312 384
:matt/marble/05a: 1312 416
:matt/marble/05a: 1312 448
:matt/marble/05a: 1312 480
:matt/marble/05a: 1312 512
:matt/marble/05a: 1312 544
:matt/marble/05a: 1312 576
:matt/marble/05a: 1312 608
:matt/marble/05a: 1312 640
:matt/marble/05a: 1312 672
:matt/marble/05a: 1344 672
:matt/marble/05a: 1376 672
:matt/marble/05a: 1408 672
:matt/marble/05a: 1440 672
:matt/marble/05a: 1472 672
:matt/marble/05a: 1504 672
:matt/marble/05a: 1536 672
:matt/marble/05a: 1568 672
:matt/marble/05a: 1568 416
:matt/marble/05a: 1344 448
:matt/marble/05a: 1376 448
:matt/marble/05a: 1408 448
:matt/marble/05a: 1440 448
:matt/marble/05a: 1472 448
:matt/marble/05a: 1504 448
:matt/marble/05a: 1536 448
:matt/marble/05a: 1568 448
:matt/marble/05a: 1568 480
:matt/marble/05a: 1536 480
:matt/marble/05a: 1504 480
:matt/marble/05a: 1344 544
:matt/marble/05a: 1376 544
:matt/marble/05a: 1408 544
:matt/marble/05a: 1440 544
:matt/marble/05a: 1472 544
:matt/marble/05a: 1504 544
:matt/marble/05a: 1536 544
:matt/marble/05a: 1568 544
:matt/marble/05a: 1568 512
:matt/marble/05a: 1568 576
:matt/marble/05a: 1568 640
:matt/marble/05a: 1344 576
:matt/marble/05a: 1376 576
:matt/marble/05a: 1408 576
:matt/marble/05a: 1440 576
:matt/marble/05a: 1472 576
:matt/marble/05a: 1504 576
:matt/marble/05a: 1536 576
:matt/marble/05a: 1344 608
:matt/marble/05a: 1376 608
:geoo/construction/rod_steel/straight32.S: 1612 420 rrr
:geoo/construction/rod_steel/straight32.S: 1600 448
:geoo/construction/rod_steel/straight32.S: 1612 388 rrr
:geoo/construction/rod_steel/straight32.S: 1600 398 rrr
:geoo/construction/rod_steel/straight32.S: 1600 372 rrr
:geoo/construction/rod_steel/straight32.S: 1600 356 rrr
:geoo/construction/rod_steel/straight32.S: 1612 364 rrr
:geoo/construction/rod_steel/straight32.S: 1624 356 rrr
:geoo/construction/rod_steel/straight32.S: 1600 352
:geoo/construction/rod_steel/straight32.S: 1624 380 rrr
:geoo/construction/rod_steel/straight32.S: 1624 398 rrr
:geoo/construction/rod_steel/straight32.S: 1600 640
:geoo/construction/rod_steel/straight32.S: 1600 584
:geoo/construction/rod_steel/straight32.S: 1624 590 rrr
:matt/marble/05a: 1632 352
:matt/marble/05a: 1664 352
:matt/marble/05a: 1696 352
:matt/marble/05a: 1728 352
:matt/marble/05a: 1760 352
