$BUILT 2021-12-11 21:35:23
:geoo/steel/dark_32x16o.S: 416 128
:geoo/steel/dark_32x16o.S: 448 128
:geoo/steel/dark_32x16o.S: 480 128
:geoo/steel/dark_32x16o.S: 512 128
:geoo/steel/dark_32x16o.S: 608 128
:geoo/steel/dark_32x16o.S: 640 128
:geoo/steel/dark_32x16o.S: 672 128
:geoo/steel/dark_32x16o.S: 704 128
:geoo/steel/dark_32x16o.S: 800 128
:geoo/steel/dark_32x16o.S: 832 128
:geoo/steel/dark_32x16o.S: 864 128
:geoo/steel/dark_32x16o.S: 896 128
:geoo/steel/dark_32x16o.S: 992 128
:geoo/steel/dark_32x16o.S: 1024 128
:geoo/steel/dark_32x16o.S: 1056 128
:geoo/steel/dark_32x16o.S: 1088 128
:matt/marble/09: 960 496
:matt/marble/09: 1024 496
:matt/marble/09c: 896 496
:matt/marble/09c: 832 496
:matt/marble/09c: 768 496
:matt/marble/09: 1088 496
:matt/marble/09a: 576 496
:matt/marble/09a: 640 496
:matt/marble/09a: 704 496
:geoo/steel/dark_16x16o.S: 632 496
:matt/marble/09b: 512 496
:matt/marble/09b: 448 496
:matt/marble/09b: 384 496
:geoo/steel/dark_16x16o.S: 504 496
:geoo/steel/dark_16x16o.S: 1016 496
:geoo/steel/dark_16x16o.S: 888 496
:geoo/steel/dark_16x16o.S: 664 192
:geoo/steel/dark_16x16o.S: 472 192
:geoo/steel/dark_16x16o.S: 1048 192
:geoo/steel/dark_16x16o.S: 856 192
:matt/marble/03b: 752 48
:matt/marble/03: 768 48
:matt/marble/03a: 384 48
:matt/marble/03c: 1136 48
:matt/marble/001c: 992 176
:matt/marble/001c: 1112 176
:matt/marble/001a: 416 176
:matt/marble/001a: 536 176
:matt/marble/001b: 608 176
:matt/marble/001b: 728 176
:matt/marble/001: 800 176
:matt/marble/001: 920 176
:geoo/steel/dark_16x16o.S: 1144 96
:geoo/steel/dark_16x16o.S: 760 96
:matt/marble/08: 0 80
:matt/marble/08: 64 80
:matt/marble/08: 128 80
:matt/marble/08c: 192 80
:matt/marble/08c: 256 80
:matt/marble/08c: 320 80
:matt/marble/08: 32 192
:matt/marble/08: 96 192
:matt/marble/08c: 224 192
:matt/marble/08c: 288 192
:matt/marble/01: 1144 318
:matt/marble/01a: 376 318
:matt/marble/01b: 1144 350
:matt/marble/01c: 376 350
:geoo/steel/dark_32x16o.S: 32 128
:geoo/steel/dark_32x16o.S: 64 128
:geoo/steel/dark_32x16o.S: 96 128
:geoo/steel/dark_32x16o.S: 128 128
:geoo/steel/dark_32x16o.S: 224 128
:geoo/steel/dark_32x16o.S: 256 128
:geoo/steel/dark_32x16o.S: 288 128
:geoo/steel/dark_32x16o.S: 320 128
:matt/marble/09: 192 496
:matt/marble/09: 256 496
:matt/marble/09c: 128 496
:matt/marble/09c: 64 496
:matt/marble/09c: 0 496
:matt/marble/09: 320 496
:matt/marble/03: 0 48
:matt/marble/03c: 368 48
:matt/marble/001c: 224 176
:matt/marble/001c: 344 176
:matt/marble/001: 32 176
:matt/marble/001: 152 176
:matt/marble/09d: 0 496
:matt/marble/09d: 320 496
:matt/marble/08d: 256 80
:matt/marble/08d: 64 80
:matt/marble/08d: 192 80
:matt/marble/08d: 128 80
:matt/marble/09d: 256 496
:matt/marble/09d: 192 496
:geoo/steel/dark_16x16o.S: 248 496
:matt/marble/09d: 128 496
:matt/marble/09d: 64 496
:geoo/steel/dark_16x16o.S: 120 496
:matt/marble/08d: 320 80
:geoo/steel/dark_16x16o.S: 376 96
:matt/marble/08d: 0 80
:geoo/steel/dark_16x16o.S: 1144 96
:matt/marble/08d: 224 192
:matt/marble/08d: 288 192
:geoo/steel/dark_16x16o.S: 280 192
:matt/marble/08d: 96 192
:matt/marble/08d: 32 192
:geoo/steel/dark_16x16o.S: 88 192
:matt/marble/001d: 344 176
:matt/marble/001d: 224 176
:matt/marble/001d: 152 176
:matt/marble/001d: 32 176
:matt/marble/03d: 368 48
:matt/marble/03d: 0 48
