$BUILT 2022-01-28 01:52:36
:geoo/steel/16x16o.S: 672 96
:geoo/steel/16x16o.S: 688 96
:geoo/steel/16x16o.S: 704 96
:geoo/steel/16x16o.S: 720 96
:geoo/steel/16x16o.S: 736 96
:geoo/steel/16x16o.S: 752 96
:geoo/steel/16x16o.S: 768 96
:geoo/steel/16x16o.S: 784 96
:geoo/steel/16x16o.S: 800 96
:geoo/steel/16x16o.S: 816 96
:geoo/steel/16x16o.S: 832 96
:geoo/steel/16x16o.S: 848 96
:geoo/steel/16x16o.S: 864 96
:geoo/steel/16x16o.S: 880 96
:geoo/steel/16x16o.S: 896 96
:geoo/steel/16x16o.S: 912 96
:geoo/steel/16x16o.S: 928 96
:geoo/steel/16x16o.S: 944 96
:geoo/steel/16x16o.S: 944 176
:geoo/steel/16x16o.S: 640 176
:geoo/steel/16x16o.S: 656 176
:geoo/steel/16x16o.S: 672 176
:geoo/steel/16x16o.S: 688 176
:geoo/steel/16x16o.S: 704 176
:geoo/steel/16x16o.S: 720 176
:geoo/steel/16x16o.S: 736 176
:geoo/steel/16x16o.S: 752 176
:geoo/steel/16x16o.S: 768 176
:geoo/steel/16x16o.S: 784 176
:geoo/steel/16x16o.S: 800 176
:geoo/steel/16x16o.S: 816 176
:geoo/steel/16x16o.S: 832 176
:geoo/steel/16x16o.S: 848 176
:geoo/steel/16x16o.S: 864 176
:geoo/steel/16x16o.S: 880 176
:geoo/steel/16x16o.S: 896 176
:geoo/steel/16x16o.S: 912 176
:geoo/steel/16x16o.S: 928 176
:geoo/steel/16x16o.S: 208 0
:geoo/steel/16x16o.S: 224 0
:geoo/steel/16x16o.S: 640 256
:geoo/steel/16x16o.S: 656 256
:geoo/steel/16x16o.S: 672 256
:geoo/steel/16x16o.S: 688 256
:geoo/steel/16x16o.S: 704 256
:geoo/steel/16x16o.S: 720 256
:geoo/steel/16x16o.S: 736 256
:geoo/steel/16x16o.S: 752 256
:geoo/steel/16x16o.S: 768 256
:geoo/steel/16x16o.S: 784 256
:geoo/steel/16x16o.S: 800 256
:geoo/steel/16x16o.S: 816 256
:geoo/steel/16x16o.S: 832 256
:geoo/steel/16x16o.S: 848 256
:geoo/steel/16x16o.S: 864 256
:geoo/steel/16x16o.S: 880 256
:geoo/steel/16x16o.S: 896 256
:geoo/steel/16x16o.S: 912 256
:geoo/steel/16x16o.S: 928 256
:geoo/steel/16x16o.S: 944 256
:geoo/steel/16x16o.S: 64 16
:geoo/steel/16x16o.S: 80 16
:geoo/steel/16x16o.S: 96 16
:geoo/steel/16x16o.S: 112 16
:geoo/steel/16x16o.S: 128 16
:geoo/steel/16x16o.S: 144 16
:geoo/steel/16x16o.S: 160 16
:geoo/steel/16x16o.S: 176 16
:geoo/steel/16x16o.S: 192 16
:geoo/steel/16x16o.S: 208 16
:geoo/steel/16x16o.S: 224 16
:geoo/steel/16x16o.S: 240 16
:geoo/steel/16x16o.S: 256 16
:geoo/steel/16x16o.S: 272 16
:geoo/steel/16x16o.S: 288 16
:geoo/steel/16x16o.S: 304 16
:geoo/steel/16x16o.S: 320 16
:geoo/steel/16x16o.S: 336 16
:geoo/steel/16x16o.S: 352 16
:geoo/steel/16x16o.S: 368 16
:geoo/steel/16x16o.S: 800 0
:geoo/steel/16x16o.S: 784 0
:geoo/steel/16x16o.S: 640 16
:geoo/steel/16x16o.S: 656 16
:geoo/steel/16x16o.S: 672 16
:geoo/steel/16x16o.S: 688 16
:geoo/steel/16x16o.S: 704 16
:geoo/steel/16x16o.S: 720 16
:geoo/steel/16x16o.S: 736 16
:geoo/steel/16x16o.S: 752 16
:geoo/steel/16x16o.S: 768 16
:geoo/steel/16x16o.S: 784 16
:geoo/steel/16x16o.S: 800 16
:geoo/steel/16x16o.S: 816 16
:geoo/steel/16x16o.S: 832 16
:geoo/steel/16x16o.S: 848 16
:geoo/steel/16x16o.S: 864 16
:geoo/steel/16x16o.S: 880 16
:geoo/steel/16x16o.S: 896 16
:geoo/steel/16x16o.S: 912 16
:geoo/steel/16x16o.S: 928 16
:geoo/steel/16x16o.S: 944 16
:geoo/steel/16x16o.S: 384 16
:geoo/steel/16x16o.S: 400 16
:geoo/steel/16x16o.S: 416 16
:geoo/steel/16x16o.S: 432 16
:geoo/steel/16x16o.S: 576 16
:geoo/steel/16x16o.S: 592 16
:geoo/steel/16x16o.S: 608 16
:geoo/steel/16x16o.S: 624 16
:geoo/steel/16x16o.S: 0 16
:geoo/steel/16x16o.S: 16 16
:geoo/steel/16x16o.S: 32 16
:geoo/steel/16x16o.S: 48 16
:geoo/steel/16x16o.S: 960 16
:geoo/steel/16x16o.S: 976 16
:geoo/steel/16x16o.S: 992 16
:geoo/steel/16x16o.S: 1008 16
:matt/marble/12a: 640 304
:matt/marble/12a: 944 304 frr
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 64 0
:matt/marble/10: 368 304
:matt/marble/10: 64 304 frr
:matt/marble/09a: 1024 0
:matt/marble/09a: 1024 64
:matt/marble/09a: 1024 128
:matt/marble/09a: 1024 192
:matt/marble/09a: 1024 256
:matt/marble/09: 512 0
:matt/marble/09: 512 64
:matt/marble/09: 512 128
:matt/marble/09: 512 192
:matt/marble/09: 512 256
:matt/marble/08a: 1216 160
:matt/marble/08a: 1280 160
:matt/marble/08a: 1344 160
:matt/marble/08a: 1408 160
:matt/marble/08a: 1472 160
:matt/marble/08a: 1216 240
:matt/marble/08a: 1280 240
:matt/marble/08a: 1344 240
:matt/marble/08a: 1408 240
:matt/marble/08a: 1472 240
:matt/marble/09a: 1664 0
:matt/marble/09a: 1664 64
:matt/marble/09a: 1664 128
:matt/marble/09a: 1664 192
:matt/marble/09a: 1664 256
:matt/marble/08b: 1216 80
:geoo/steel/16x16o.S: 1216 96
:geoo/steel/16x16o.S: 1232 96
:geoo/steel/16x16o.S: 1248 96
:geoo/steel/16x16o.S: 1264 96
:matt/marble/08b: 1280 80
:geoo/steel/16x16o.S: 1280 96
:geoo/steel/16x16o.S: 1296 96
:geoo/steel/16x16o.S: 1312 96
:geoo/steel/16x16o.S: 1328 96
:matt/marble/08b: 1344 80
:geoo/steel/16x16o.S: 1344 96
:geoo/steel/16x16o.S: 1360 96
:geoo/steel/16x16o.S: 1376 96
:geoo/steel/16x16o.S: 1392 96
:matt/marble/08b: 1408 80
:geoo/steel/16x16o.S: 1408 96
:geoo/steel/16x16o.S: 1424 96
:geoo/steel/16x16o.S: 1440 96
:geoo/steel/16x16o.S: 1456 96
:matt/marble/08b: 1472 80
:geoo/steel/16x16o.S: 1472 96
:geoo/steel/16x16o.S: 1488 96
:geoo/steel/16x16o.S: 1504 96
:geoo/steel/16x16o.S: 1520 96
:geoo/steel/16x16o.S: 1520 176
:geoo/steel/16x16o.S: 1216 176
:geoo/steel/16x16o.S: 1232 176
:geoo/steel/16x16o.S: 1248 176
:geoo/steel/16x16o.S: 1264 176
:geoo/steel/16x16o.S: 1280 176
:geoo/steel/16x16o.S: 1296 176
:geoo/steel/16x16o.S: 1312 176
:geoo/steel/16x16o.S: 1328 176
:geoo/steel/16x16o.S: 1344 176
:geoo/steel/16x16o.S: 1360 176
:geoo/steel/16x16o.S: 1376 176
:geoo/steel/16x16o.S: 1392 176
:geoo/steel/16x16o.S: 1408 176
:geoo/steel/16x16o.S: 1424 176
:geoo/steel/16x16o.S: 1440 176
:geoo/steel/16x16o.S: 1456 176
:geoo/steel/16x16o.S: 1472 176
:geoo/steel/16x16o.S: 1488 176
:geoo/steel/16x16o.S: 1504 176
:geoo/steel/16x16o.S: 1216 256
:geoo/steel/16x16o.S: 1232 256
:geoo/steel/16x16o.S: 1248 256
:geoo/steel/16x16o.S: 1264 256
:geoo/steel/16x16o.S: 1280 256
:geoo/steel/16x16o.S: 1296 256
:geoo/steel/16x16o.S: 1312 256
:geoo/steel/16x16o.S: 1328 256
:geoo/steel/16x16o.S: 1344 256
:geoo/steel/16x16o.S: 1360 256
:geoo/steel/16x16o.S: 1376 256
:geoo/steel/16x16o.S: 1392 256
:geoo/steel/16x16o.S: 1408 256
:geoo/steel/16x16o.S: 1424 256
:geoo/steel/16x16o.S: 1440 256
:geoo/steel/16x16o.S: 1456 256
:geoo/steel/16x16o.S: 1472 256
:geoo/steel/16x16o.S: 1488 256
:geoo/steel/16x16o.S: 1504 256
:geoo/steel/16x16o.S: 1520 256
:matt/marble/08b: 1344 0
:geoo/steel/16x16o.S: 1376 0
:geoo/steel/16x16o.S: 1360 0
:matt/marble/08b: 1216 0
:geoo/steel/16x16o.S: 1216 16
:geoo/steel/16x16o.S: 1232 16
:geoo/steel/16x16o.S: 1248 16
:geoo/steel/16x16o.S: 1264 16
:matt/marble/08b: 1280 0
:geoo/steel/16x16o.S: 1280 16
:geoo/steel/16x16o.S: 1296 16
:geoo/steel/16x16o.S: 1312 16
:geoo/steel/16x16o.S: 1328 16
:geoo/steel/16x16o.S: 1344 16
:geoo/steel/16x16o.S: 1360 16
:geoo/steel/16x16o.S: 1376 16
:geoo/steel/16x16o.S: 1392 16
:matt/marble/08b: 1408 0
:geoo/steel/16x16o.S: 1408 16
:geoo/steel/16x16o.S: 1424 16
:geoo/steel/16x16o.S: 1440 16
:geoo/steel/16x16o.S: 1456 16
:matt/marble/08b: 1472 0
:geoo/steel/16x16o.S: 1472 16
:geoo/steel/16x16o.S: 1488 16
:geoo/steel/16x16o.S: 1504 16
:geoo/steel/16x16o.S: 1520 16
:geoo/steel/16x16o.S: 1152 16
:geoo/steel/16x16o.S: 1168 16
:geoo/steel/16x16o.S: 1184 16
:geoo/steel/16x16o.S: 1200 16
:geoo/steel/16x16o.S: 1536 16
:geoo/steel/16x16o.S: 1552 16
:geoo/steel/16x16o.S: 1568 16
:geoo/steel/16x16o.S: 1584 16
:matt/marble/12a: 1216 304
:matt/marble/12a: 1520 304 frr
:geoo/steel/16x16o.S: 1520 0
:geoo/steel/16x16o.S: 1216 0
:matt/marble/09a: 1600 0
:matt/marble/09a: 1600 64
:matt/marble/09a: 1600 128
:matt/marble/09a: 1600 192
:matt/marble/09a: 1600 256
:matt/marble/08b: 1216 160
:geoo/steel/16x16o.S: 1216 176
:geoo/steel/16x16o.S: 1232 176
:geoo/steel/16x16o.S: 1248 176
:geoo/steel/16x16o.S: 1264 176
:matt/marble/08b: 1280 160
:geoo/steel/16x16o.S: 1280 176
:geoo/steel/16x16o.S: 1296 176
:geoo/steel/16x16o.S: 1312 176
:geoo/steel/16x16o.S: 1328 176
:matt/marble/08b: 1344 160
:geoo/steel/16x16o.S: 1344 176
:geoo/steel/16x16o.S: 1360 176
:geoo/steel/16x16o.S: 1376 176
:geoo/steel/16x16o.S: 1392 176
:matt/marble/08b: 1408 160
:geoo/steel/16x16o.S: 1408 176
:geoo/steel/16x16o.S: 1424 176
:geoo/steel/16x16o.S: 1440 176
:geoo/steel/16x16o.S: 1456 176
:matt/marble/08b: 1472 160
:geoo/steel/16x16o.S: 1472 176
:geoo/steel/16x16o.S: 1488 176
:geoo/steel/16x16o.S: 1504 176
:geoo/steel/16x16o.S: 1520 176
:matt/marble/08b: 1216 240
:geoo/steel/16x16o.S: 1216 256
:geoo/steel/16x16o.S: 1232 256
:geoo/steel/16x16o.S: 1248 256
:geoo/steel/16x16o.S: 1264 256
:matt/marble/08b: 1280 240
:geoo/steel/16x16o.S: 1280 256
:geoo/steel/16x16o.S: 1296 256
:geoo/steel/16x16o.S: 1312 256
:geoo/steel/16x16o.S: 1328 256
:matt/marble/08b: 1344 240
:geoo/steel/16x16o.S: 1344 256
:geoo/steel/16x16o.S: 1360 256
:geoo/steel/16x16o.S: 1376 256
:geoo/steel/16x16o.S: 1392 256
:matt/marble/08b: 1408 240
:geoo/steel/16x16o.S: 1408 256
:geoo/steel/16x16o.S: 1424 256
:geoo/steel/16x16o.S: 1440 256
:geoo/steel/16x16o.S: 1456 256
:matt/marble/08b: 1472 240
:geoo/steel/16x16o.S: 1472 256
:geoo/steel/16x16o.S: 1488 256
:geoo/steel/16x16o.S: 1504 256
:geoo/steel/16x16o.S: 1520 256
:matt/marble/09b: 1600 0
:matt/marble/09b: 1664 0
:matt/marble/09b: 1600 64
:matt/marble/09b: 1664 64
:matt/marble/09b: 1600 128
:matt/marble/09b: 1664 128
:matt/marble/09b: 1600 192
:matt/marble/09b: 1664 192
:matt/marble/09b: 1600 256
:matt/marble/09b: 1664 256
:matt/marble/12b: 1216 304
:matt/marble/12b: 1520 304 frr
:matt/marble/08: 640 560
:matt/marble/08: 640 320
:matt/marble/08: 704 320
:matt/marble/08: 768 320
:matt/marble/08: 832 320
:matt/marble/08: 896 320
:matt/marble/08: 704 560
:matt/marble/08: 640 480
:matt/marble/08: 640 400
:matt/marble/08: 704 400
:matt/marble/08: 768 400
:matt/marble/08: 832 400
:matt/marble/08: 896 400
:matt/marble/08: 704 480
:matt/marble/08: 768 480
:matt/marble/08: 832 480
:matt/marble/08: 896 480
:matt/marble/08: 768 560
:matt/marble/08: 832 560
:matt/marble/08: 896 560
:geoo/steel/16x16o.S: 640 416
:geoo/steel/16x16o.S: 656 416
:geoo/steel/16x16o.S: 672 416
:geoo/steel/16x16o.S: 688 416
:geoo/steel/16x16o.S: 704 416
:geoo/steel/16x16o.S: 720 416
:geoo/steel/16x16o.S: 736 416
:geoo/steel/16x16o.S: 752 416
:geoo/steel/16x16o.S: 768 416
:geoo/steel/16x16o.S: 784 416
:geoo/steel/16x16o.S: 800 416
:geoo/steel/16x16o.S: 816 416
:geoo/steel/16x16o.S: 832 416
:geoo/steel/16x16o.S: 848 416
:geoo/steel/16x16o.S: 864 416
:geoo/steel/16x16o.S: 880 416
:geoo/steel/16x16o.S: 896 416
:geoo/steel/16x16o.S: 912 416
:geoo/steel/16x16o.S: 928 416
:geoo/steel/16x16o.S: 944 416
:geoo/steel/16x16o.S: 944 496
:geoo/steel/16x16o.S: 640 496
:geoo/steel/16x16o.S: 656 496
:geoo/steel/16x16o.S: 672 496
:geoo/steel/16x16o.S: 688 496
:geoo/steel/16x16o.S: 704 496
:geoo/steel/16x16o.S: 720 496
:geoo/steel/16x16o.S: 736 496
:geoo/steel/16x16o.S: 752 496
:geoo/steel/16x16o.S: 768 496
:geoo/steel/16x16o.S: 784 496
:geoo/steel/16x16o.S: 800 496
:geoo/steel/16x16o.S: 816 496
:geoo/steel/16x16o.S: 832 496
:geoo/steel/16x16o.S: 848 496
:geoo/steel/16x16o.S: 864 496
:geoo/steel/16x16o.S: 880 496
:geoo/steel/16x16o.S: 896 496
:geoo/steel/16x16o.S: 912 496
:geoo/steel/16x16o.S: 928 496
:geoo/steel/16x16o.S: 944 576
:geoo/steel/16x16o.S: 928 576
:geoo/steel/16x16o.S: 640 576
:geoo/steel/16x16o.S: 656 576
:geoo/steel/16x16o.S: 672 576
:geoo/steel/16x16o.S: 688 576
:geoo/steel/16x16o.S: 704 576
:geoo/steel/16x16o.S: 720 576
:geoo/steel/16x16o.S: 736 576
:geoo/steel/16x16o.S: 752 576
:geoo/steel/16x16o.S: 768 576
:geoo/steel/16x16o.S: 784 576
:geoo/steel/16x16o.S: 800 576
:geoo/steel/16x16o.S: 816 576
:geoo/steel/16x16o.S: 832 576
:geoo/steel/16x16o.S: 848 576
:geoo/steel/16x16o.S: 864 576
:geoo/steel/16x16o.S: 880 576
:geoo/steel/16x16o.S: 896 576
:geoo/steel/16x16o.S: 912 576
:matt/marble/08a: 1216 320
:matt/marble/08a: 1280 320
:matt/marble/08a: 1344 320
:matt/marble/08a: 1408 320
:matt/marble/08a: 1472 320
:matt/marble/08a: 1216 400
:matt/marble/08a: 1280 400
:matt/marble/08a: 1344 400
:matt/marble/08a: 1408 400
:matt/marble/08a: 1472 400
:matt/marble/08a: 1216 480
:matt/marble/08a: 1280 480
:matt/marble/08a: 1344 480
:matt/marble/08a: 1408 480
:matt/marble/08a: 1472 480
:matt/marble/08a: 1216 560
:matt/marble/08a: 1280 560
:matt/marble/08a: 1344 560
:matt/marble/08a: 1408 560
:matt/marble/08a: 1472 560
:matt/marble/09: 1024 320
:matt/marble/09: 1024 384
:matt/marble/09: 1024 448
:matt/marble/09: 1024 512
:matt/marble/09: 1024 576
:matt/marble/09a: 1664 320
:matt/marble/09a: 1664 384
:matt/marble/09a: 1664 448
:matt/marble/09a: 1664 512
:matt/marble/09a: 1664 576
:geoo/steel/16x16o.S: 1216 416
:geoo/steel/16x16o.S: 1232 416
:geoo/steel/16x16o.S: 1248 416
:geoo/steel/16x16o.S: 1264 416
:geoo/steel/16x16o.S: 1280 416
:geoo/steel/16x16o.S: 1296 416
:geoo/steel/16x16o.S: 1312 416
:geoo/steel/16x16o.S: 1328 416
:geoo/steel/16x16o.S: 1344 416
:geoo/steel/16x16o.S: 1360 416
:geoo/steel/16x16o.S: 1376 416
:geoo/steel/16x16o.S: 1392 416
:geoo/steel/16x16o.S: 1408 416
:geoo/steel/16x16o.S: 1424 416
:geoo/steel/16x16o.S: 1440 416
:geoo/steel/16x16o.S: 1456 416
:geoo/steel/16x16o.S: 1472 416
:geoo/steel/16x16o.S: 1488 416
:geoo/steel/16x16o.S: 1504 416
:geoo/steel/16x16o.S: 1520 416
:geoo/steel/16x16o.S: 1520 496
:geoo/steel/16x16o.S: 1216 496
:geoo/steel/16x16o.S: 1232 496
:geoo/steel/16x16o.S: 1248 496
:geoo/steel/16x16o.S: 1264 496
:geoo/steel/16x16o.S: 1280 496
:geoo/steel/16x16o.S: 1296 496
:geoo/steel/16x16o.S: 1312 496
:geoo/steel/16x16o.S: 1328 496
:geoo/steel/16x16o.S: 1344 496
:geoo/steel/16x16o.S: 1360 496
:geoo/steel/16x16o.S: 1376 496
:geoo/steel/16x16o.S: 1392 496
:geoo/steel/16x16o.S: 1408 496
:geoo/steel/16x16o.S: 1424 496
:geoo/steel/16x16o.S: 1440 496
:geoo/steel/16x16o.S: 1456 496
:geoo/steel/16x16o.S: 1472 496
:geoo/steel/16x16o.S: 1488 496
:geoo/steel/16x16o.S: 1504 496
:geoo/steel/16x16o.S: 784 320
:geoo/steel/16x16o.S: 800 320
:geoo/steel/16x16o.S: 1216 576
:geoo/steel/16x16o.S: 1232 576
:geoo/steel/16x16o.S: 1248 576
:geoo/steel/16x16o.S: 1264 576
:geoo/steel/16x16o.S: 1280 576
:geoo/steel/16x16o.S: 1296 576
:geoo/steel/16x16o.S: 1312 576
:geoo/steel/16x16o.S: 1328 576
:geoo/steel/16x16o.S: 1344 576
:geoo/steel/16x16o.S: 1360 576
:geoo/steel/16x16o.S: 1376 576
:geoo/steel/16x16o.S: 1392 576
:geoo/steel/16x16o.S: 1408 576
:geoo/steel/16x16o.S: 1424 576
:geoo/steel/16x16o.S: 1440 576
:geoo/steel/16x16o.S: 1456 576
:geoo/steel/16x16o.S: 1472 576
:geoo/steel/16x16o.S: 1488 576
:geoo/steel/16x16o.S: 1504 576
:geoo/steel/16x16o.S: 1520 576
:geoo/steel/16x16o.S: 640 336
:geoo/steel/16x16o.S: 656 336
:geoo/steel/16x16o.S: 672 336
:geoo/steel/16x16o.S: 688 336
:geoo/steel/16x16o.S: 704 336
:geoo/steel/16x16o.S: 720 336
:geoo/steel/16x16o.S: 736 336
:geoo/steel/16x16o.S: 752 336
:geoo/steel/16x16o.S: 768 336
:geoo/steel/16x16o.S: 784 336
:geoo/steel/16x16o.S: 800 336
:geoo/steel/16x16o.S: 816 336
:geoo/steel/16x16o.S: 832 336
:geoo/steel/16x16o.S: 848 336
:geoo/steel/16x16o.S: 864 336
:geoo/steel/16x16o.S: 880 336
:geoo/steel/16x16o.S: 896 336
:geoo/steel/16x16o.S: 912 336
:geoo/steel/16x16o.S: 928 336
:geoo/steel/16x16o.S: 944 336
:geoo/steel/16x16o.S: 1376 320
:geoo/steel/16x16o.S: 1360 320
:geoo/steel/16x16o.S: 1216 336
:geoo/steel/16x16o.S: 1232 336
:geoo/steel/16x16o.S: 1248 336
:geoo/steel/16x16o.S: 1264 336
:geoo/steel/16x16o.S: 1280 336
:geoo/steel/16x16o.S: 1296 336
:geoo/steel/16x16o.S: 1312 336
:geoo/steel/16x16o.S: 1328 336
:geoo/steel/16x16o.S: 1344 336
:geoo/steel/16x16o.S: 1360 336
:geoo/steel/16x16o.S: 1376 336
:geoo/steel/16x16o.S: 1392 336
:geoo/steel/16x16o.S: 1408 336
:geoo/steel/16x16o.S: 1424 336
:geoo/steel/16x16o.S: 1440 336
:geoo/steel/16x16o.S: 1456 336
:geoo/steel/16x16o.S: 1472 336
:geoo/steel/16x16o.S: 1488 336
:geoo/steel/16x16o.S: 1504 336
:geoo/steel/16x16o.S: 1520 336
:geoo/steel/16x16o.S: 960 336
:geoo/steel/16x16o.S: 976 336
:geoo/steel/16x16o.S: 992 336
:geoo/steel/16x16o.S: 1008 336
:geoo/steel/16x16o.S: 1152 336
:geoo/steel/16x16o.S: 1168 336
:geoo/steel/16x16o.S: 1184 336
:geoo/steel/16x16o.S: 1200 336
:geoo/steel/16x16o.S: 576 336
:geoo/steel/16x16o.S: 592 336
:geoo/steel/16x16o.S: 608 336
:geoo/steel/16x16o.S: 624 336
:geoo/steel/16x16o.S: 1536 336
:geoo/steel/16x16o.S: 1552 336
:geoo/steel/16x16o.S: 1568 336
:geoo/steel/16x16o.S: 1584 336
:matt/marble/12a: 1216 624
:matt/marble/12a: 1520 624 frr
:geoo/steel/16x16o.S: 1520 320
:geoo/steel/16x16o.S: 1216 320
:geoo/steel/16x16o.S: 944 320
:geoo/steel/16x16o.S: 640 320
:matt/marble/10: 944 624
