$BUILT 2021-02-10 01:53:43
:geoo/sandstone/ribbon_start_sq: 608 608
:geoo/sandstone/ribbon_start_sq: 576 608
:geoo/sandstone/ribbon_start_sq: 192 576
:geoo/sandstone/ribbon_start_sq: 224 576
:geoo/sandstone/ribbon_start_sq: 224 608
:geoo/sandstone/ribbon_start_sq: 192 608
:geoo/sandstone/ribbon_start_sq: 384 512
:geoo/sandstone/ribbon_start_sq: 416 512
:geoo/sandstone/ribbon_start_sq: 416 544
:geoo/sandstone/ribbon_start_sq: 384 544
:geoo/sandstone/64x64: 128 512
:geoo/sandstone/64x64: 128 576
:geoo/sandstone/64x64: 640 640
:geoo/sandstone/64x64: 640 704
:geoo/steel/32x32o.S: 704 640
:geoo/steel/32x32o.S: 736 640
:geoo/steel/32x32o.S: 768 640
:geoo/steel/32x32o.S: 800 640
:geoo/sandstone/64x64: 576 640
:geoo/sandstone/64x64: 576 704
:geoo/sandstone/64x64: 512 640
:geoo/sandstone/64x64: 512 704
:geoo/sandstone/64x64: 448 640
:geoo/sandstone/64x64: 448 704
:geoo/sandstone/64x64: 384 640
:geoo/sandstone/64x64: 384 704
:geoo/sandstone/64x64: 320 640
:geoo/sandstone/64x64: 320 704
:geoo/sandstone/64x64: 256 640
:geoo/sandstone/64x64: 256 704
:geoo/sandstone/64x64: 192 640
:geoo/sandstone/64x64: 192 704
:geoo/steel/32x32o.S: 0 640
:geoo/steel/32x32o.S: 32 640
:geoo/steel/32x32o.S: 64 640
:geoo/steel/32x32o.S: 96 640
:geoo/sandstone/ribbon_start_sq: 576 704
:geoo/sandstone/ribbon_start_sq: 608 704
:geoo/sandstone/ribbon_start_sq: 608 736
:geoo/sandstone/ribbon_start_sq: 576 736
:geoo/sandstone/ribbon_start_sq: 192 704
:geoo/sandstone/ribbon_start_sq: 224 704
:geoo/sandstone/ribbon_start_sq: 224 736
:geoo/sandstone/ribbon_start_sq: 192 736
:geoo/sandstone/ribbon_start_sq: 384 640
:geoo/sandstone/ribbon_start_sq: 416 640
:geoo/sandstone/ribbon_start_sq: 416 672
:geoo/sandstone/ribbon_start_sq: 384 672
:geoo/sandstone/64x64: 128 640
:geoo/sandstone/64x64: 128 704
:geoo/sandstone/64x64: 640 768
:geoo/sandstone/64x64: 640 832
:geoo/steel/32x32o.S: 704 768
:geoo/steel/32x32o.S: 736 768
:geoo/steel/32x32o.S: 768 768
:geoo/steel/32x32o.S: 800 768
:geoo/sandstone/64x64: 576 768
:geoo/sandstone/64x64: 576 832
:geoo/sandstone/64x64: 512 768
:geoo/sandstone/64x64: 512 832
:geoo/sandstone/64x64: 448 768
:geoo/sandstone/64x64: 448 832
:geoo/sandstone/64x64: 384 768
:geoo/sandstone/64x64: 384 832
:geoo/sandstone/64x64: 320 768
:geoo/sandstone/64x64: 320 832
:geoo/sandstone/64x64: 256 768
:geoo/sandstone/64x64: 256 832
:geoo/sandstone/64x64: 192 768
:geoo/sandstone/64x64: 192 832
:geoo/steel/32x32o.S: 0 768
:geoo/steel/32x32o.S: 32 768
:geoo/steel/32x32o.S: 64 768
:geoo/steel/32x32o.S: 96 768
:geoo/sandstone/ribbon_start_sq: 576 832
:geoo/sandstone/ribbon_start_sq: 608 832
:geoo/sandstone/ribbon_start_sq: 608 864
:geoo/sandstone/ribbon_start_sq: 576 864
:geoo/sandstone/ribbon_start_sq: 192 832
:geoo/sandstone/ribbon_start_sq: 224 832
:geoo/sandstone/ribbon_start_sq: 224 864
:geoo/sandstone/ribbon_start_sq: 192 864
:geoo/sandstone/ribbon_start_sq: 384 768
:geoo/sandstone/ribbon_start_sq: 416 768
:geoo/sandstone/ribbon_start_sq: 416 800
:geoo/sandstone/ribbon_start_sq: 384 800
:geoo/sandstone/64x64: 128 768
:geoo/sandstone/64x64: 128 832
