$BUILT 2016-01-28 23:02:56
:geoo/abstract/cvblocks/000: 544 392
:geoo/abstract/cvblocks/000: 552 392
:geoo/abstract/cvblocks/000: 544 384
:geoo/abstract/cvblocks/000: 552 384
:geoo/abstract/cvblocks/000: 560 392
:geoo/abstract/cvblocks/000: 568 392
:geoo/abstract/cvblocks/000: 560 384
:geoo/abstract/cvblocks/000: 568 384
:geoo/abstract/cvblocks/000: 576 392
:geoo/abstract/cvblocks/000: 584 392
:geoo/abstract/cvblocks/000: 576 384
:geoo/abstract/cvblocks/000: 584 384
:geoo/abstract/cvblocks/000: 592 392
:geoo/abstract/cvblocks/000: 600 392
:geoo/abstract/cvblocks/000: 592 384
:geoo/abstract/cvblocks/000: 600 384
:geoo/abstract/cvblocks/000: 608 392
:geoo/abstract/cvblocks/000: 616 392
:geoo/abstract/cvblocks/000: 608 384
:geoo/abstract/cvblocks/000: 616 384
:geoo/abstract/cvblocks/000: 624 392
:geoo/abstract/cvblocks/000: 632 392
:geoo/abstract/cvblocks/000: 624 384
:geoo/abstract/cvblocks/000: 632 384
:geoo/abstract/cvblocks/000: 96 280
:geoo/abstract/cvblocks/000: 104 280
:geoo/abstract/cvblocks/000: 96 272
:geoo/abstract/cvblocks/000: 104 272
:geoo/abstract/cvblocks/000: 112 280
:geoo/abstract/cvblocks/000: 120 280
:geoo/abstract/cvblocks/000: 112 272
:geoo/abstract/cvblocks/000: 120 272
:geoo/abstract/cvblocks/000: 128 280
:geoo/abstract/cvblocks/000: 136 280
:geoo/abstract/cvblocks/000: 128 272
:geoo/abstract/cvblocks/000: 136 272
:geoo/abstract/cvblocks/000: 144 280
:geoo/abstract/cvblocks/000: 152 280
:geoo/abstract/cvblocks/000: 144 272
:geoo/abstract/cvblocks/000: 152 272
:geoo/abstract/cvblocks/000: 160 280
:geoo/abstract/cvblocks/000: 168 280
:geoo/abstract/cvblocks/000: 160 272
:geoo/abstract/cvblocks/000: 168 272
:geoo/abstract/cvblocks/000: 176 280
:geoo/abstract/cvblocks/000: 184 280
:geoo/abstract/cvblocks/000: 176 272
:geoo/abstract/cvblocks/000: 184 272
:geoo/abstract/cvblocks/000: 192 280
:geoo/abstract/cvblocks/000: 200 280
:geoo/abstract/cvblocks/000: 192 272
:geoo/abstract/cvblocks/000: 200 272
:geoo/abstract/cvblocks/000: 208 280
:geoo/abstract/cvblocks/000: 216 280
:geoo/abstract/cvblocks/000: 208 272
:geoo/abstract/cvblocks/000: 216 272
:geoo/abstract/cvblocks/000: 224 280
:geoo/abstract/cvblocks/000: 232 280
:geoo/abstract/cvblocks/000: 224 272
:geoo/abstract/cvblocks/000: 232 272
:geoo/abstract/cvblocks/000: 240 280
:geoo/abstract/cvblocks/000: 248 280
:geoo/abstract/cvblocks/000: 240 272
:geoo/abstract/cvblocks/000: 248 272
:geoo/abstract/cvblocks/000: 256 280
:geoo/abstract/cvblocks/000: 264 280
:geoo/abstract/cvblocks/000: 256 272
:geoo/abstract/cvblocks/000: 264 272
:geoo/abstract/cvblocks/000: 272 280
:geoo/abstract/cvblocks/000: 280 280
:geoo/abstract/cvblocks/000: 272 272
:geoo/abstract/cvblocks/000: 280 272
:geoo/abstract/cvblocks/000: 288 280
:geoo/abstract/cvblocks/000: 296 280
:geoo/abstract/cvblocks/000: 288 272
:geoo/abstract/cvblocks/000: 296 272
:geoo/abstract/cvblocks/000: 304 280
:geoo/abstract/cvblocks/000: 312 280
:geoo/abstract/cvblocks/000: 304 272
:geoo/abstract/cvblocks/000: 312 272
:geoo/abstract/cvblocks/000: 320 280
:geoo/abstract/cvblocks/000: 328 280
:geoo/abstract/cvblocks/000: 320 272
:geoo/abstract/cvblocks/000: 328 272
:geoo/abstract/cvblocks/000: 336 280
:geoo/abstract/cvblocks/000: 344 280
:geoo/abstract/cvblocks/000: 336 272
:geoo/abstract/cvblocks/000: 344 272
:geoo/abstract/cvblocks/000: 352 280
:geoo/abstract/cvblocks/000: 360 280
:geoo/abstract/cvblocks/000: 352 272
:geoo/abstract/cvblocks/000: 360 272
:geoo/abstract/cvblocks/000: 368 280
:geoo/abstract/cvblocks/000: 376 280
:geoo/abstract/cvblocks/000: 368 272
:geoo/abstract/cvblocks/000: 376 272
:geoo/abstract/cvblocks/000: 384 280
:geoo/abstract/cvblocks/000: 392 280
:geoo/abstract/cvblocks/000: 384 272
:geoo/abstract/cvblocks/000: 392 272
:geoo/abstract/cvblocks/000: 400 280
:geoo/abstract/cvblocks/000: 408 280
:geoo/abstract/cvblocks/000: 400 272
:geoo/abstract/cvblocks/000: 408 272
:geoo/abstract/cvblocks/000: 416 280
:geoo/abstract/cvblocks/000: 424 280
:geoo/abstract/cvblocks/000: 416 272
:geoo/abstract/cvblocks/000: 424 272
:geoo/abstract/cvblocks/000: 432 280
:geoo/abstract/cvblocks/000: 440 280
:geoo/abstract/cvblocks/000: 432 272
:geoo/abstract/cvblocks/000: 440 272
:geoo/abstract/cvblocks/000: 448 280
:geoo/abstract/cvblocks/000: 456 280
:geoo/abstract/cvblocks/000: 448 272
:geoo/abstract/cvblocks/000: 456 272
:geoo/abstract/cvblocks/000: 464 280
:geoo/abstract/cvblocks/000: 472 280
:geoo/abstract/cvblocks/000: 464 272
:geoo/abstract/cvblocks/000: 472 272
:geoo/abstract/cvblocks/000: 480 280
:geoo/abstract/cvblocks/000: 488 280
:geoo/abstract/cvblocks/000: 480 272
:geoo/abstract/cvblocks/000: 488 272
:geoo/abstract/cvblocks/000: 496 280
:geoo/abstract/cvblocks/000: 504 280
:geoo/abstract/cvblocks/000: 496 272
:geoo/abstract/cvblocks/000: 504 272
:geoo/abstract/cvblocks/000: 512 280
:geoo/abstract/cvblocks/000: 520 280
:geoo/abstract/cvblocks/000: 512 272
:geoo/abstract/cvblocks/000: 520 272
:geoo/abstract/cvblocks/000: 208 216
:geoo/abstract/cvblocks/000: 216 216
:geoo/abstract/cvblocks/000: 208 208
:geoo/abstract/cvblocks/000: 216 208
:geoo/abstract/cvblocks/000: 224 216
:geoo/abstract/cvblocks/000: 232 216
:geoo/abstract/cvblocks/000: 224 208
:geoo/abstract/cvblocks/000: 232 208
:geoo/abstract/cvblocks/000: 240 216
:geoo/abstract/cvblocks/000: 248 216
:geoo/abstract/cvblocks/000: 248 208
:geoo/abstract/cvblocks/000: 264 216
:geoo/abstract/cvblocks/000: 256 208
:geoo/abstract/cvblocks/000: 264 208
:geoo/abstract/cvblocks/000: 272 216
:geoo/abstract/cvblocks/000: 280 216
:geoo/abstract/cvblocks/000: 272 208
:geoo/abstract/cvblocks/000: 280 208
:geoo/abstract/cvblocks/000: 288 216
:geoo/abstract/cvblocks/000: 296 216
:geoo/abstract/cvblocks/000: 288 208
:geoo/abstract/cvblocks/000: 296 208
:geoo/abstract/cvblocks/000: 312 216
:geoo/abstract/cvblocks/000: 304 208
:geoo/abstract/cvblocks/000: 312 208
:geoo/abstract/cvblocks/000: 320 216
:geoo/abstract/cvblocks/000: 328 216
:geoo/abstract/cvblocks/000: 328 208
:geoo/abstract/cvblocks/000: 336 216
:geoo/abstract/cvblocks/000: 344 216
:geoo/abstract/cvblocks/000: 336 208
:geoo/abstract/cvblocks/000: 344 208
:geoo/abstract/cvblocks/000: 352 216
:geoo/abstract/cvblocks/000: 360 216
:geoo/abstract/cvblocks/000: 352 208
:geoo/abstract/cvblocks/000: 360 208
:geoo/abstract/cvblocks/000: 368 216
:geoo/abstract/cvblocks/000: 376 216
:geoo/abstract/cvblocks/000: 368 208
:geoo/abstract/cvblocks/000: 376 208
:geoo/abstract/cvblocks/000: 384 216
:geoo/abstract/cvblocks/000: 392 216
:geoo/abstract/cvblocks/000: 384 208
:geoo/abstract/cvblocks/000: 392 208
:geoo/abstract/cvblocks/000: 400 216
:geoo/abstract/cvblocks/000: 408 216
:geoo/abstract/cvblocks/000: 400 208
:geoo/abstract/cvblocks/000: 408 208
:geoo/abstract/cvblocks/000: 416 216
:geoo/abstract/cvblocks/000: 424 216
:geoo/abstract/cvblocks/000: 416 208
:geoo/abstract/cvblocks/000: 424 208
:geoo/abstract/cvblocks/000: 432 216
:geoo/abstract/cvblocks/000: 440 216
:geoo/abstract/cvblocks/000: 432 208
:geoo/abstract/cvblocks/000: 440 208
:geoo/abstract/cvblocks/000: 448 216
:geoo/abstract/cvblocks/000: 456 216
:geoo/abstract/cvblocks/000: 448 208
:geoo/abstract/cvblocks/000: 456 208
:geoo/abstract/cvblocks/000: 464 216
:geoo/abstract/cvblocks/000: 472 216
:geoo/abstract/cvblocks/000: 464 208
:geoo/abstract/cvblocks/000: 472 208
:geoo/abstract/cvblocks/000: 480 216
:geoo/abstract/cvblocks/000: 488 216
:geoo/abstract/cvblocks/000: 480 208
:geoo/abstract/cvblocks/000: 488 208
:geoo/abstract/cvblocks/000: 496 216
:geoo/abstract/cvblocks/000: 504 216
:geoo/abstract/cvblocks/000: 496 208
:geoo/abstract/cvblocks/000: 504 208
:geoo/abstract/cvblocks/000: 512 216
:geoo/abstract/cvblocks/000: 520 216
:geoo/abstract/cvblocks/000: 512 208
:geoo/abstract/cvblocks/000: 520 208
:geoo/abstract/cvblocks/000: 464 72
:geoo/abstract/cvblocks/000: 472 72
:geoo/abstract/cvblocks/000: 464 64
:geoo/abstract/cvblocks/000: 472 64
:geoo/abstract/cvblocks/000: 448 72
:geoo/abstract/cvblocks/000: 456 72
:geoo/abstract/cvblocks/000: 448 64
:geoo/abstract/cvblocks/000: 456 64
:geoo/abstract/cvblocks/000: 432 72
:geoo/abstract/cvblocks/000: 440 72
:geoo/abstract/cvblocks/000: 432 64
:geoo/abstract/cvblocks/000: 440 64
:geoo/abstract/cvblocks/000: 416 72
:geoo/abstract/cvblocks/000: 424 72
:geoo/abstract/cvblocks/000: 416 64
:geoo/abstract/cvblocks/000: 424 64
:geoo/abstract/cvblocks/000: 400 80
:geoo/abstract/cvblocks/000: 408 72
:geoo/abstract/cvblocks/000: 400 72
:geoo/abstract/cvblocks/000: 408 64
:geoo/abstract/cvblocks/000: 384 80
:geoo/abstract/cvblocks/000: 392 80
:geoo/abstract/cvblocks/000: 384 72
:geoo/abstract/cvblocks/000: 392 72
:geoo/abstract/cvblocks/000: 368 80
:geoo/abstract/cvblocks/000: 376 80
:geoo/abstract/cvblocks/000: 368 72
:geoo/abstract/cvblocks/000: 376 72
:geoo/abstract/cvblocks/000: 352 80
:geoo/abstract/cvblocks/000: 360 80
:geoo/abstract/cvblocks/000: 352 72
:geoo/abstract/cvblocks/000: 360 72
:geoo/abstract/cvblocks/000: 336 96
:geoo/abstract/cvblocks/000: 344 80
:geoo/abstract/cvblocks/000: 336 80
:geoo/abstract/cvblocks/000: 344 72
:geoo/abstract/cvblocks/000: 320 96
:geoo/abstract/cvblocks/000: 328 96
:geoo/abstract/cvblocks/000: 320 80
:geoo/abstract/cvblocks/000: 328 80
:geoo/abstract/cvblocks/000: 304 96
:geoo/abstract/cvblocks/000: 312 96
:geoo/abstract/cvblocks/000: 304 80
:geoo/abstract/cvblocks/000: 312 80
:geoo/abstract/cvblocks/000: 288 96
:geoo/abstract/cvblocks/000: 296 96
:geoo/abstract/cvblocks/000: 288 80
:geoo/abstract/cvblocks/000: 296 80
:geoo/abstract/cvblocks/000: 272 96
:geoo/abstract/cvblocks/000: 280 96
:geoo/abstract/cvblocks/000: 272 80
:geoo/abstract/cvblocks/000: 280 80
:geoo/abstract/cvblocks/000: 256 96
:geoo/abstract/cvblocks/000: 264 96
:geoo/abstract/cvblocks/000: 256 80
:geoo/abstract/cvblocks/000: 264 80
:geoo/abstract/cvblocks/000: 240 96
:geoo/abstract/cvblocks/000: 248 96
:geoo/abstract/cvblocks/000: 240 80
:geoo/abstract/cvblocks/000: 248 80
:geoo/abstract/cvblocks/000: 224 96
:geoo/abstract/cvblocks/000: 232 96
:geoo/abstract/cvblocks/000: 224 80
:geoo/abstract/cvblocks/000: 232 80
:geoo/abstract/cvblocks/000: 208 96
:geoo/abstract/cvblocks/000: 216 96
:geoo/abstract/cvblocks/000: 208 80
:geoo/abstract/cvblocks/000: 216 80
:geoo/abstract/cvblocks/000: 192 96
:geoo/abstract/cvblocks/000: 200 96
:geoo/abstract/cvblocks/000: 192 80
:geoo/abstract/cvblocks/000: 200 80
:geoo/abstract/cvblocks/000: 176 96
:geoo/abstract/cvblocks/000: 184 96
:geoo/abstract/cvblocks/000: 176 80
:geoo/abstract/cvblocks/000: 184 80
:geoo/abstract/cvblocks/000: 160 96
:geoo/abstract/cvblocks/000: 168 96
:geoo/abstract/cvblocks/000: 160 80
:geoo/abstract/cvblocks/000: 168 80
:geoo/abstract/cvblocks/000: 144 96
:geoo/abstract/cvblocks/000: 152 96
:geoo/abstract/cvblocks/000: 144 80
:geoo/abstract/cvblocks/000: 152 80
:geoo/abstract/cvblocks/000: 128 96
:geoo/abstract/cvblocks/000: 136 96
:geoo/abstract/cvblocks/000: 128 80
:geoo/abstract/cvblocks/000: 136 80
:geoo/abstract/cvblocks/000: 112 96
:geoo/abstract/cvblocks/000: 120 96
:geoo/abstract/cvblocks/000: 112 80
:geoo/abstract/cvblocks/000: 120 80
:geoo/abstract/cvblocks/000: 96 96
:geoo/abstract/cvblocks/000: 104 96
:geoo/abstract/cvblocks/000: 96 80
:geoo/abstract/cvblocks/000: 104 80
:geoo/abstract/cvblocks/000: 80 96
:geoo/abstract/cvblocks/000: 88 96
:geoo/abstract/cvblocks/000: 80 80
:geoo/abstract/cvblocks/000: 88 80
:geoo/abstract/cvblocks/000: 64 96
:geoo/abstract/cvblocks/000: 72 96
:geoo/abstract/cvblocks/000: 64 80
:geoo/abstract/cvblocks/000: 72 80
:geoo/abstract/cvblocks/000: 48 96
:geoo/abstract/cvblocks/000: 56 96
:geoo/abstract/cvblocks/000: 48 80
:geoo/abstract/cvblocks/000: 56 80
:geoo/abstract/cvblocks/000: 32 96
:geoo/abstract/cvblocks/000: 40 96
:geoo/abstract/cvblocks/000: 32 80
:geoo/abstract/cvblocks/000: 40 80
:geoo/abstract/cvblocks/000: 16 136
:geoo/abstract/cvblocks/000: 24 96
:geoo/abstract/cvblocks/000: 16 128
:geoo/abstract/cvblocks/000: 24 80
:geoo/abstract/cvblocks/000: 0 248
:geoo/abstract/cvblocks/000: 8 248
:geoo/abstract/cvblocks/000: 0 240
:geoo/abstract/cvblocks/000: 8 240
:geoo/abstract/cvblocks/000: 0 232
:geoo/abstract/cvblocks/000: 8 232
:geoo/abstract/cvblocks/000: 0 224
:geoo/abstract/cvblocks/000: 8 224
:geoo/abstract/cvblocks/000: 0 216
:geoo/abstract/cvblocks/000: 8 216
:geoo/abstract/cvblocks/000: 0 208
:geoo/abstract/cvblocks/000: 8 208
:geoo/abstract/cvblocks/000: 0 200
:geoo/abstract/cvblocks/000: 8 200
:geoo/abstract/cvblocks/000: 0 192
:geoo/abstract/cvblocks/000: 8 192
:geoo/abstract/cvblocks/000: 0 184
:geoo/abstract/cvblocks/000: 8 184
:geoo/abstract/cvblocks/000: 0 176
:geoo/abstract/cvblocks/000: 8 176
:geoo/abstract/cvblocks/000: 0 168
:geoo/abstract/cvblocks/000: 8 168
:geoo/abstract/cvblocks/000: 0 160
:geoo/abstract/cvblocks/000: 8 160
:geoo/abstract/cvblocks/000: 0 152
:geoo/abstract/cvblocks/000: 8 152
:geoo/abstract/cvblocks/000: 0 144
:geoo/abstract/cvblocks/000: 8 144
:geoo/abstract/cvblocks/000: 0 136
:geoo/abstract/cvblocks/000: 8 136
:geoo/abstract/cvblocks/000: 0 128
:geoo/abstract/cvblocks/000: 8 128
:geoo/abstract/cvblocks/000: 0 120
:geoo/abstract/cvblocks/000: 8 120
:geoo/abstract/cvblocks/000: 0 112
:geoo/abstract/cvblocks/000: 8 112
:geoo/abstract/cvblocks/000: 0 104
:geoo/abstract/cvblocks/000: 8 104
:geoo/abstract/cvblocks/000: 0 96
:geoo/abstract/cvblocks/000: 8 96
:geoo/abstract/cvblocks/000: 0 88
:geoo/abstract/cvblocks/000: 8 88
:geoo/abstract/cvblocks/000: 0 80
:geoo/abstract/cvblocks/000: 8 80
:geoo/abstract/cvblocks/000: 0 72
:geoo/abstract/cvblocks/000: 8 72
:geoo/abstract/cvblocks/000: 0 64
:geoo/abstract/cvblocks/000: 8 64
:geoo/abstract/cvblocks/000: 0 56
:geoo/abstract/cvblocks/000: 8 56
:geoo/abstract/cvblocks/000: 0 48
:geoo/abstract/cvblocks/000: 8 48
:geoo/abstract/cvblocks/000: 0 40
:geoo/abstract/cvblocks/000: 8 40
:geoo/abstract/cvblocks/000: 0 32
:geoo/abstract/cvblocks/000: 8 32
:geoo/abstract/cvblocks/000: 0 24
:geoo/abstract/cvblocks/000: 8 24
:geoo/abstract/cvblocks/000: 0 16
:geoo/abstract/cvblocks/000: 8 16
:geoo/abstract/cvblocks/000: 0 8
:geoo/abstract/cvblocks/000: 8 8
:geoo/abstract/cvblocks/000: 0 0
:geoo/abstract/cvblocks/000: 8 0
:geoo/abstract/cvblocks/000: 480 8
:geoo/abstract/cvblocks/000: 488 8
:geoo/abstract/cvblocks/000: 480 0
:geoo/abstract/cvblocks/000: 488 0
:geoo/abstract/cvblocks/000: 464 8
:geoo/abstract/cvblocks/000: 472 8
:geoo/abstract/cvblocks/000: 464 0
:geoo/abstract/cvblocks/000: 472 0
:geoo/abstract/cvblocks/000: 448 8
:geoo/abstract/cvblocks/000: 456 8
:geoo/abstract/cvblocks/000: 448 0
:geoo/abstract/cvblocks/000: 456 0
:geoo/abstract/cvblocks/000: 432 8
:geoo/abstract/cvblocks/000: 440 8
:geoo/abstract/cvblocks/000: 432 0
:geoo/abstract/cvblocks/000: 440 0
:geoo/abstract/cvblocks/000: 416 8
:geoo/abstract/cvblocks/000: 424 8
:geoo/abstract/cvblocks/000: 416 0
:geoo/abstract/cvblocks/000: 424 0
:geoo/abstract/cvblocks/000: 400 8
:geoo/abstract/cvblocks/000: 408 8
:geoo/abstract/cvblocks/000: 400 0
:geoo/abstract/cvblocks/000: 408 0
:geoo/abstract/cvblocks/000: 384 8
:geoo/abstract/cvblocks/000: 392 8
:geoo/abstract/cvblocks/000: 384 0
:geoo/abstract/cvblocks/000: 392 0
:geoo/abstract/cvblocks/000: 368 8
:geoo/abstract/cvblocks/000: 376 8
:geoo/abstract/cvblocks/000: 368 0
:geoo/abstract/cvblocks/000: 376 0
:geoo/abstract/cvblocks/000: 352 8
:geoo/abstract/cvblocks/000: 360 8
:geoo/abstract/cvblocks/000: 352 0
:geoo/abstract/cvblocks/000: 360 0
:geoo/abstract/cvblocks/000: 336 8
:geoo/abstract/cvblocks/000: 344 8
:geoo/abstract/cvblocks/000: 336 0
:geoo/abstract/cvblocks/000: 344 0
:geoo/abstract/cvblocks/000: 320 8
:geoo/abstract/cvblocks/000: 328 8
:geoo/abstract/cvblocks/000: 320 0
:geoo/abstract/cvblocks/000: 328 0
:geoo/abstract/cvblocks/000: 304 8
:geoo/abstract/cvblocks/000: 312 8
:geoo/abstract/cvblocks/000: 304 0
:geoo/abstract/cvblocks/000: 312 0
:geoo/abstract/cvblocks/000: 288 8
:geoo/abstract/cvblocks/000: 296 8
:geoo/abstract/cvblocks/000: 288 0
:geoo/abstract/cvblocks/000: 296 0
:geoo/abstract/cvblocks/000: 272 8
:geoo/abstract/cvblocks/000: 280 8
:geoo/abstract/cvblocks/000: 272 0
:geoo/abstract/cvblocks/000: 280 0
:geoo/abstract/cvblocks/000: 256 8
:geoo/abstract/cvblocks/000: 264 8
:geoo/abstract/cvblocks/000: 256 0
:geoo/abstract/cvblocks/000: 264 0
:geoo/abstract/cvblocks/000: 240 8
:geoo/abstract/cvblocks/000: 248 8
:geoo/abstract/cvblocks/000: 240 0
:geoo/abstract/cvblocks/000: 248 0
:geoo/abstract/cvblocks/000: 224 8
:geoo/abstract/cvblocks/000: 232 8
:geoo/abstract/cvblocks/000: 224 0
:geoo/abstract/cvblocks/000: 232 0
