$BUILT 2021-05-16 11:28:44
:geoo/construction/concrete/016: 528 208
:geoo/construction/concrete/016h: 48 304
:geoo/construction/concrete/016h: 64 320
:geoo/construction/concrete/016h: 80 304
:geoo/construction/concrete/016h: 96 320
:geoo/construction/concrete/016h: 112 304
:geoo/construction/concrete/016h: 128 320
:geoo/construction/concrete/016h: 144 304
:geoo/construction/concrete/016h: 160 320
:geoo/construction/concrete/016h: 176 304
:geoo/construction/concrete/016h: 192 320
:geoo/construction/concrete/016h: 208 304
:geoo/construction/concrete/016h: 224 320
:geoo/construction/concrete/016: 48 320
:geoo/construction/concrete/016h: 240 304
:geoo/construction/concrete/016h: 256 320
:geoo/construction/concrete/016h: 272 304
:geoo/construction/concrete/016h: 288 320
:geoo/construction/concrete/016h: 304 304
:geoo/construction/concrete/016h: 320 320
:geoo/construction/concrete/016h: 336 304
:geoo/construction/concrete/016h: 352 320
:geoo/construction/concrete/016h: 368 304
:geoo/construction/concrete/016h: 384 320
:geoo/construction/concrete/016h: 400 304
:geoo/construction/concrete/016h: 416 320
:geoo/construction/concrete/016h: 432 304
:geoo/construction/concrete/016h: 448 320
:geoo/construction/concrete/016h: 464 304
:geoo/construction/concrete/016h: 480 320
:geoo/construction/concrete/016h: 496 304
:geoo/construction/concrete/016h: 512 320
:geoo/construction/concrete/016h: 528 304
:geoo/construction/concrete/016h: 544 320
:geoo/construction/concrete/016: 560 304
:geoo/construction/pillar_top_shaded: 64 160
:geoo/construction/pillar_bottom: 64 272
:geoo/construction/pillar_32: 64 176
:geoo/construction/pillar_32: 64 208
:geoo/construction/pillar_32: 64 240
:geoo/construction/pillar_base: 48 144
:geoo/construction/pillar_base: 48 288
:geoo/construction/concrete/016h: 0 0
:geoo/construction/concrete/016h: 16 16
:geoo/construction/concrete/016h: 32 0
:geoo/construction/concrete/016h: 48 16
:geoo/construction/concrete/016h: 64 0
:geoo/construction/concrete/016h: 80 16
:geoo/construction/concrete/016h: 96 0
:geoo/construction/concrete/016h: 112 16
:geoo/construction/concrete/016h: 128 0
:geoo/construction/concrete/016h: 144 16
:geoo/construction/concrete/016h: 160 0
:geoo/construction/concrete/016h: 176 16
:geoo/construction/concrete/016: 0 16
:geoo/construction/concrete/016h: 192 0
:geoo/construction/concrete/016h: 208 16
:geoo/construction/concrete/016h: 224 0
:geoo/construction/concrete/016h: 240 16
:geoo/construction/concrete/016h: 256 0
:geoo/construction/concrete/016h: 272 16
:geoo/construction/concrete/016h: 288 0
:geoo/construction/concrete/016h: 304 16
:geoo/construction/concrete/016h: 320 0
:geoo/construction/concrete/016h: 336 16
:geoo/construction/concrete/016h: 352 0
:geoo/construction/concrete/016h: 368 16
:geoo/construction/concrete/016: 608 0
:geoo/construction/concrete/016h: 384 0
:geoo/construction/concrete/016h: 400 16
:geoo/construction/concrete/016h: 416 0
:geoo/construction/concrete/016h: 432 16
:geoo/construction/concrete/016h: 448 0
:geoo/construction/concrete/016h: 464 16
:geoo/construction/concrete/016h: 480 0
:geoo/construction/concrete/016h: 496 16
:geoo/construction/concrete/016h: 512 0
:geoo/construction/concrete/016h: 528 16
:geoo/construction/concrete/016h: 544 0
:geoo/construction/concrete/016h: 560 16
:geoo/construction/pillar_top_shaded: 496 48
:geoo/construction/pillar_bottom: 496 176
:geoo/construction/pillar_32: 496 64
:geoo/construction/pillar_32: 496 80
:geoo/construction/pillar_32: 496 112
:geoo/construction/pillar_base: 480 32
:geoo/construction/pillar_base: 480 192
:geoo/construction/pillar_32: 496 144
:geoo/construction/concrete/016h: 576 0
:geoo/construction/pillar_top_shaded: 16 48
:geoo/construction/pillar_bottom: 16 336
:geoo/construction/pillar_32: 16 64
:geoo/construction/pillar_32: 16 80
:geoo/construction/pillar_32: 16 112
:geoo/construction/pillar_base: 0 32
:geoo/construction/pillar_base: 0 352
:geoo/construction/pillar_32: 16 144
:geoo/construction/pillar_32: 16 176
:geoo/construction/pillar_32: 16 208
:geoo/construction/pillar_32: 16 240
:geoo/construction/pillar_32: 16 272
:geoo/construction/pillar_32: 16 304
:geoo/construction/pillar_top_shaded: 576 48
:geoo/construction/pillar_bottom: 576 336
:geoo/construction/pillar_32: 576 64
:geoo/construction/pillar_32: 576 80
:geoo/construction/pillar_32: 576 112
:geoo/construction/pillar_base: 560 32
:geoo/construction/pillar_base: 560 352
:geoo/construction/pillar_32: 576 144
:geoo/construction/pillar_32: 576 176
:geoo/construction/pillar_32: 576 208
:geoo/construction/pillar_32: 576 240
:geoo/construction/pillar_32: 576 272
:geoo/construction/pillar_32: 576 304
:geoo/construction/concrete/016h: 592 16
:geoo/construction/concrete/016h: 224 128
:geoo/construction/concrete/016h: 416 224
:geoo/construction/pillar_32_c: 16 160
:geoo/construction/pillar_32_c: 496 64
