$BUILT 2015-08-10 17:30:14
:amanda/forest/frog.T: 400 144
:amanda/forest/frog.T: 384 144
:amanda/forest/frog.T: 384 96
:amanda/forest/frog.T: 400 112
:amanda/forest/frog.T: 416 128
:amanda/forest/frog.T: 432 144
:amanda/forest/frog.T: 416 144
:amanda/forest/frog.T: 416 96
:amanda/forest/frog.T: 432 112
:amanda/forest/frog.T: 448 128
:amanda/forest/frog.T: 464 144
:geoo/construction/factory.T: 112 144
:geoo/construction/factory.T: 64 80
:geoo/construction/factory.T: 80 64
:geoo/construction/factory.T: 96 48
:geoo/construction/factory.T: 112 32

:matt/water.W: 192 368
:matt/water.W: 224 368
:matt/water.W: 256 368
:matt/water.W: 288 368
:matt/water.W: 320 368
:matt/water.W: 352 368
:matt/water.W: 384 368
:matt/water.W: 416 368
:matt/water.W: 240 352
:matt/water.W: 272 352
:matt/water.W: 304 352
:matt/water.W: 336 352
:matt/water.W: 368 352
:matt/water.W: 400 352
:matt/water.W: 192 336
:matt/water.W: 224 336
:matt/water.W: 256 336
:matt/water.W: 288 336
:matt/water.W: 320 336
:matt/water.W: 352 336
:matt/water.W: 240 320
:matt/water.W: 272 320
:matt/water.W: 304 320
:matt/water.W: 336 320
:matt/water.W: 368 320
:matt/water.W: 400 320
:matt/water.W: 192 304
:matt/water.W: 224 304
:matt/water.W: 256 304
:matt/water.W: 288 304
:matt/water.W: 320 304
:matt/water.W: 352 304
:matt/water.W: 240 288
:matt/water.W: 272 288
:matt/water.W: 304 288
:matt/water.W: 336 288
:matt/water.W: 368 288
:matt/water.W: 400 288
:matt/water.W: 208 272
:matt/water.W: 240 272
:matt/water.W: 272 272
:matt/water.W: 304 272
:matt/water.W: 336 272
:matt/water.W: 368 272
:matt/water.W: 176 256
:matt/water.W: 208 256
:matt/water.W: 240 256
:matt/water.W: 272 256
:matt/water.W: 304 256
:matt/water.W: 336 256
:geoo/construction/sawblade_small.F: 368 64
:geoo/construction/sawblade_small.F: 384 80
:geoo/construction/sawblade_small.F: 400 96
:geoo/construction/sawblade_small.F: 416 112
:geoo/construction/sawblade_small.F: 432 128
:geoo/construction/sawblade_small.F: 448 144
:geoo/construction/sawblade_small.F: 400 64
:geoo/construction/sawblade_small.F: 416 80
:geoo/construction/sawblade_small.F: 432 96
:geoo/construction/sawblade_small.F: 448 112
:geoo/construction/sawblade_small.F: 464 128
:geoo/construction/sawblade_small.F: 480 144
:geoo/construction/sawblade_small.F: 432 64
:geoo/construction/sawblade_small.F: 448 80
:geoo/construction/sawblade_small.F: 464 96
:geoo/construction/sawblade_small.F: 480 112
:geoo/construction/sawblade_small.F: 496 128
:geoo/construction/sawblade_small.F: 512 144
:geoo/construction/sawblade_small.F: 464 64
:geoo/construction/sawblade_small.F: 480 80
:geoo/construction/sawblade_small.F: 496 96
:geoo/construction/sawblade_small.F: 512 112
:geoo/construction/sawblade_small.F: 528 128
:geoo/construction/sawblade_small.F: 544 144

:geoo/abstract/tbeam_left.T: 32 16
:geoo/abstract/tbeam_left.T: 32 48
:geoo/abstract/tbeam_left.T: 32 80
:geoo/abstract/tbeam_left.T: 32 112
:geoo/abstract/tbeam_down.T: 16 16
:geoo/abstract/tbeam_down.T: 16 48
:geoo/abstract/tbeam_down.T: 16 80
:geoo/abstract/tbeam_right.T: 576 16
:geoo/abstract/tbeam_right.T: 576 48
:geoo/abstract/tbeam_right.T: 576 80
:geoo/abstract/tbeam_right.T: 576 112
:geoo/abstract/tbeam_down.T: 592 16
:geoo/abstract/tbeam_down.T: 592 48
:geoo/abstract/tbeam_down.T: 592 80
:geoo/construction/spring.T: 448 176
:geoo/construction/spring.T: 464 176
:geoo/construction/spring.T: 480 176
:geoo/construction/spring.T: 496 176
:geoo/construction/spring.T: 512 176
:geoo/construction/spring.T: 528 176
:geoo/construction/spring.T: 544 192
:geoo/construction/spring.T: 544 176

:geoo/construction/trampoline.T: 128 80
:geoo/construction/trampoline.T: 144 96
:geoo/construction/trampoline.T: 160 112
:geoo/construction/trampoline.T: 176 128
:geoo/construction/trampoline.T: 192 144
:geoo/construction/trampoline.T: 208 160
:geoo/construction/trampoline.T: 224 176
:geoo/construction/trampoline.T: 240 192
:geoo/construction/trampoline.T: 256 208
:geoo/construction/trampoline.T: 272 224
:geoo/construction/trampoline.T: 288 240
:geoo/construction/trampoline.T: 304 256
:geoo/construction/trampoline.T: 320 272
:geoo/construction/trampoline.T: 336 288
:geoo/construction/trampoline.T: 352 304
:geoo/construction/trampoline.T: 368 320
:geoo/construction/trampoline.T: 384 336
:geoo/construction/trampoline.T: 400 352
:geoo/construction/trampoline.T: 416 368

:geoo/steel/64x64.S: 0 272
:geoo/steel/64x64.S: 64 272
:geoo/steel/64x64.S: 0 208
:geoo/steel/64x64.S: 64 208
:geoo/steel/64x64.S: 512 272
:geoo/steel/64x64.S: 576 272
:geoo/steel/64x64.S: 512 208
:geoo/steel/64x64.S: 576 208
:matt/winter/17: 414 290 frr
:geoo/steel/64x64.S: 448 272
:geoo/steel/64x64.S: 448 208
:matt/winter/17: 144 290
:geoo/steel/64x64.S: 128 272
:geoo/steel/64x64.S: 128 208
:geoo/steel/64x64.S: 576 144
:geoo/steel/64x64.S: 0 144
:geoo/steel/16x32o.S: 0 112
:geoo/steel/16x32o.S: 0 80
:geoo/steel/16x32o.S: 0 48
:geoo/steel/16x32o.S: 0 16
:geoo/steel/16x32o.S: 624 112
:geoo/steel/16x32o.S: 624 80
:geoo/steel/16x32o.S: 624 48
:geoo/steel/16x32o.S: 624 16
:geoo/steel/32x16o.S: 0 0
:geoo/steel/32x16o.S: 32 0
:geoo/steel/32x16o.S: 64 0
:matt/winter/07: 112 0 rr
:geoo/steel/32x16o.S: 96 0
:matt/winter/07: 128 -16 rr
:geoo/steel/32x16o.S: 128 0
:geoo/steel/32x16o.S: 160 0
:matt/winter/07: 208 -32 rr
:matt/winter/07: 224 0 rr
:matt/winter/18: 208 -8 frr
:geoo/steel/32x16o.S: 224 0
:geoo/steel/32x16o.S: 192 0
:matt/winter/00: 256 -40
:matt/winter/00: 304 -40 frr
:matt/winter/07: 336 16 rr
:geoo/steel/32x16o.S: 320 0
:geoo/steel/32x16o.S: 352 0
:matt/winter/07: 368 -16 rr
:matt/winter/11: 322 -40 frr
:matt/winter/07: 288 16 rr
:matt/winter/07: 256 -16 rr
:geoo/steel/32x16o.S: 256 0
:geoo/steel/32x16o.S: 288 0
:matt/winter/11: 256 -40
:matt/winter/07: 400 0 rr
:matt/winter/18: 396 -8
:geoo/steel/32x16o.S: 384 0
:matt/winter/07: 416 -32 rr
:geoo/steel/32x16o.S: 416 0
:geoo/steel/32x16o.S: 448 0
:matt/winter/07: 496 -16 rr
:geoo/steel/32x16o.S: 480 0
:matt/winter/07: 512 0 rr
:geoo/steel/32x16o.S: 512 0
:geoo/steel/32x16o.S: 544 0
:geoo/steel/32x16o.S: 576 0
:geoo/steel/32x16o.S: 608 0
:geoo/steel/64x64.S: 0 336
:geoo/steel/64x64.S: 64 336
:geoo/steel/64x64.S: 128 336
:geoo/steel/64x64.S: 512 336
:geoo/steel/64x64.S: 576 336
:geoo/steel/64x64.S: 448 336
:matt/winter/12: 300 -14
