$BUILT 2016-01-03 13:35:48
:proxima/tile/spheres/cyan: 672 166
:proxima/tile/spheres/cyan: 544 168
:proxima/tile/spheres/cyan: 608 104
:proxima/tile/spheres/cyan: 608 232
:matt/marble/26a: 632 128
:matt/marble/26a: 694 194
:matt/marble/26a: 632 256
:matt/marble/26a: 568 192
:matt/marble/26a: 504 128
:matt/marble/26a: 568 64
:matt/marble/26a: 632 64 rrr
:matt/marble/26a: 696 128 rrr
:matt/marble/26a: 568 128 rrr
:matt/marble/26a: 504 192 rrr
:matt/marble/26a: 632 192 rrr
:matt/marble/26a: 568 256 rrr
:geoo/abstract/cvblocks/016: 624 184 d
:geoo/abstract/cvblocks/017: 640 184 d
:geoo/abstract/cvblocks/018: 624 200 d
:geoo/abstract/cvblocks/019: 640 200 d
:geoo/abstract/cvblocks/017: 704 248 d
:geoo/abstract/cvblocks/016: 688 248 d
:geoo/abstract/cvblocks/018: 688 264 d
:geoo/abstract/cvblocks/019: 704 264 d
:geoo/abstract/cvblocks/017: 768 184 d
:geoo/abstract/cvblocks/016: 752 184 d
:geoo/abstract/cvblocks/018: 752 200 d
:geoo/abstract/cvblocks/019: 768 200 d
:geoo/abstract/cvblocks/017: 576 248 d
:geoo/abstract/cvblocks/016: 560 248 d
:geoo/abstract/cvblocks/018: 560 264 d
:geoo/abstract/cvblocks/019: 576 264 d
:geoo/abstract/cvblocks/017: 512 184 d
:geoo/abstract/cvblocks/016: 496 184 d
:geoo/abstract/cvblocks/018: 496 200 d
:geoo/abstract/cvblocks/019: 512 200 d
:geoo/abstract/cvblocks/017: 576 120 d
:geoo/abstract/cvblocks/016: 560 120 d
:geoo/abstract/cvblocks/018: 560 136 d
:geoo/abstract/cvblocks/019: 576 136 d
:geoo/abstract/cvblocks/017: 640 56 d
:geoo/abstract/cvblocks/016: 624 56 d
:geoo/abstract/cvblocks/018: 624 72 d
:geoo/abstract/cvblocks/019: 640 72 d
:geoo/abstract/cvblocks/017: 704 120 d
:geoo/abstract/cvblocks/016: 688 120 d
:geoo/abstract/cvblocks/018: 688 136 d
:geoo/abstract/cvblocks/019: 704 136 d
:geoo/abstract/cvblocks/018: 624 326 d
:geoo/abstract/cvblocks/016: 624 310 d
:geoo/abstract/cvblocks/017: 640 310 d
:geoo/abstract/cvblocks/019: 640 326 d
:proxima/tile/spheres/cyan: 720 40
:proxima/tile/spheres/cyan: 496 40
:proxima/tile/spheres/cyan: 720 296
:proxima/tile/spheres/cyan: 496 296
:proxima/tile/spheres/cyan: 368 40
:proxima/tile/spheres/cyan: 272 40
:proxima/tile/spheres/cyan: 144 40
:proxima/tile/spheres/cyan: 48 40
:proxima/tile/spheres/cyan: 944 296
:proxima/tile/spheres/cyan: 848 296
:proxima/tile/spheres/cyan: 1072 296
:proxima/tile/spheres/cyan: 1168 296
