$BUILT 2016-07-18 22:30:15
:Group-0: 304 240
:Group-0: 304 224
:Group-0: 304 208
:Group-0: 304 192
:Group-0: 304 176
:Group-0: 304 160
:Group-0: 304 144
:Group-0: 304 128
:Group-0: 304 112
:Group-0: 304 96
:Group-0: 352 384
:Group-0: 352 368
:Group-0: 352 352
:Group-0: 352 336
:Group-0: 336 384
:Group-0: 336 368
:Group-0: 336 352
:Group-0: 336 336
:Group-0: 320 384
:Group-0: 320 368
:Group-0: 320 352
:Group-0: 320 336
:Group-0: 304 384
:Group-0: 304 368
:Group-0: 304 352
:Group-0: 304 336
:Group-0: 288 384
:Group-0: 288 368
:Group-0: 288 352
:Group-0: 288 336
:Group-0: 272 384
:Group-0: 272 368
:Group-0: 272 352
:Group-0: 272 336
:Group-0: 256 384
:Group-0: 256 368
:Group-0: 256 352
:Group-0: 256 336
:Group-0: 240 384
:Group-0: 240 368
:Group-0: 240 352
:Group-0: 240 336
:Group-0: 288 144
:Group-0: 288 128
:Group-0: 288 112
:Group-0: 288 96
:Group-0: 272 144
:Group-0: 272 128
:Group-0: 272 112
:Group-0: 272 96
:Group-0: 256 144
:Group-0: 256 128
:Group-0: 256 112
:Group-0: 256 96
:Group-0: 240 144
:Group-0: 240 128
:Group-0: 240 112
:Group-0: 240 96
:Group-0: 224 144
:Group-0: 224 128
:Group-0: 224 112
:Group-0: 224 96
:Group-0: 208 144
:Group-0: 208 128
:Group-0: 208 112
:Group-0: 208 96
:Group-0: 192 144
:Group-0: 192 128
:Group-0: 192 112
:Group-0: 192 96
:Group-0: 176 144
:Group-0: 176 128
:Group-0: 176 112
:Group-0: 176 96
:Group-0: 160 144
:Group-0: 160 128
:Group-0: 160 112
:Group-0: 160 96
:Group-0: 144 144
:Group-0: 144 128
:Group-0: 144 112
:Group-0: 144 96
:Group-0: 128 144
:Group-0: 128 128
:Group-0: 128 112
:Group-0: 128 96
:Group-0: 112 144
:Group-0: 112 128
:Group-0: 112 112
:Group-0: 112 96
:Group-0: 96 144
:Group-0: 96 128
:Group-0: 96 112
:Group-0: 96 96
:Group-0: 80 144
:Group-0: 80 128
:Group-0: 80 112
:Group-0: 80 96
:Group-0: 64 144
:Group-0: 64 128
:Group-0: 64 112
:Group-0: 64 96
:Group-0: 48 144
:Group-0: 48 128
:Group-0: 48 112
:Group-0: 48 96
:Group-0: 32 144
:Group-0: 32 128
:Group-0: 32 112
:Group-0: 32 96
:Group-0: 16 144
:Group-0: 16 128
:Group-0: 16 112
:Group-0: 16 96
:Group-0: 0 144
:Group-0: 0 128
:Group-0: 0 112
:Group-0: 0 96
:Group-0: 224 384
:Group-0: 224 368
:Group-0: 224 352
:Group-0: 224 336
:Group-0: 208 384
:Group-0: 208 368
:Group-0: 208 352
:Group-0: 208 336
:Group-0: 192 384
:Group-0: 192 368
:Group-0: 192 352
:Group-0: 192 336
:Group-0: 176 384
:Group-0: 176 368
:Group-0: 176 352
:Group-0: 176 336
:Group-0: 160 384
:Group-0: 160 368
:Group-0: 160 352
:Group-0: 160 336
:Group-0: 144 384
:Group-0: 144 368
:Group-0: 144 352
:Group-0: 144 336
:Group-0: 128 384
:Group-0: 128 368
:Group-0: 128 352
:Group-0: 128 336
:Group-0: 112 384
:Group-0: 112 368
:Group-0: 112 352
:Group-0: 112 336
:Group-0: 96 384
:Group-0: 96 368
:Group-0: 96 352
:Group-0: 96 336
:Group-0: 80 384
:Group-0: 80 368
:Group-0: 80 352
:Group-0: 80 336
:Group-0: 64 384
:Group-0: 64 368
:Group-0: 64 352
:Group-0: 64 336
:Group-0: 48 384
:Group-0: 48 368
:Group-0: 48 352
:Group-0: 48 336
:Group-0: 32 384
:Group-0: 32 368
:Group-0: 32 352
:Group-0: 32 336
:Group-0: 16 384
:Group-0: 16 368
:Group-0: 16 352
:Group-0: 16 336
:Group-0: 0 384
:Group-0: 0 368
:Group-0: 0 352
:Group-0: 0 336
:Group-0: 48 320
:Group-0: 48 304
:Group-0: 48 288
:Group-0: 48 272
:Group-0: 32 320
:Group-0: 32 304
:Group-0: 32 288
:Group-0: 32 272
:Group-0: 16 320
:Group-0: 16 304
:Group-0: 16 288
:Group-0: 16 272
:Group-0: 0 320
:Group-0: 0 304
:Group-0: 0 288
:Group-0: 0 272
$BEGIN_TILE_GROUP 1
:geoo/abstract/pipes/cshort6: 5 0 r
:geoo/abstract/pipes/cshort6: 9 0 rd
:geoo/abstract/pipes/cshort6: 0 0 rd
$END_TILE_GROUP
$BEGIN_TILE_GROUP 2
:geoo/abstract/pipes/cshort1: 5 0 r
:geoo/abstract/pipes/cshort1: 9 0 rd
:geoo/abstract/pipes/cshort1: 0 0 rd
$END_TILE_GROUP
$BEGIN_TILE_GROUP 3
:geoo/abstract/pipes/cshort0: 0 8
:geoo/abstract/pipes/cshort0: 0 7
:geoo/abstract/pipes/cshort0: 0 6
:geoo/abstract/pipes/cshort0: 0 5
:geoo/abstract/pipes/cshort0: 0 4
:geoo/abstract/pipes/cshort0: 0 3
:geoo/abstract/pipes/cshort0: 0 2
:geoo/abstract/pipes/cshort0: 0 1
:geoo/abstract/pipes/cshort0: 0 0 d
$END_TILE_GROUP
$BEGIN_TILE_GROUP 4
:geoo/abstract/pipes/cshort6: 0 0 r
:geoo/abstract/pipes/cshort6: 1 0 rd
$END_TILE_GROUP
$BEGIN_TILE_GROUP 5
:geoo/abstract/pipes/cshort1: 0 0 r
:geoo/abstract/pipes/cshort1: 1 0 rd
$END_TILE_GROUP
$BEGIN_TILE_GROUP 6
:geoo/abstract/pipes/cshort0: 0 2
:geoo/abstract/pipes/cshort0: 0 1
:geoo/abstract/pipes/cshort0: 2 2 d
:geoo/abstract/pipes/cshort0: 0 0 d
$END_TILE_GROUP
$BEGIN_TILE_GROUP 7
:Group-1: 7 0
:Group-1: 7 2
:Group-1: 2 7 r
:Group-1: 2 2 r
:Group-2: 2 0
:Group-2: 2 2
:Group-2: 0 7 r
:Group-2: 0 2 r
:Group-3: 1 1
:Group-4: 8 1
:Group-5: 1 1
:Group-6: 1 2
:Group-6: 1 6
:Group-6: 0 5
:Group-6: 0 3
:Group-6: 3 8
:Group-6: 5 8
:Group-6: 7 6
:Group-6: 8 5
:Group-6: 8 3
:Group-6: 7 2
:Group-6: 5 0
:Group-6: 3 0
$END_TILE_GROUP
:Group-7: 538 381
:Group-7: 522 381
:Group-7: 506 381
$BEGIN_TILE_GROUP 8
:Group-3: 27 38
:Group-3: 19 38
:Group-3: 11 38
:Group-3: 1 38
:Group-3: 1 32
:Group-3: 1 24
:Group-3: 1 16
:Group-3: 1 8
:Group-3: 1 0
:Group-3: 9 38
:Group-3: 9 18
:Group-3: 24 18
:Group-3: 16 18
:Group-3: 26 0
:Group-3: 10 0
:Group-3: 18 0
:Group-3: 9 0
:Group-5: 0 0
:Group-5: 0 8
:Group-5: 0 16
:Group-5: 0 24
:Group-5: 0 32
:Group-5: 0 38
:Group-4: 34 0
:Group-4: 32 18
:Group-4: 35 38
:Group-4: 9 30
:Group-4: 9 26
:Group-4: 9 10
:Group-4: 9 8
$END_TILE_GROUP
:Group-8: 461 345
$BEGIN_TILE_GROUP 9
:Group-3: 1 0
:Group-3: 1 38
:Group-3: 1 30
:Group-3: 1 22
:Group-3: 1 14
:Group-3: 1 6
:Group-4: 9 0
:Group-4: 9 8
:Group-4: 9 16
:Group-4: 9 24
:Group-4: 9 32
:Group-4: 9 38
:Group-5: 0 0
:Group-5: 0 8
:Group-5: 0 16
:Group-5: 0 24
:Group-5: 0 32
:Group-5: 0 38
$END_TILE_GROUP
:Group-9: 444 345
$BEGIN_TILE_GROUP 10
:Group-2: 26 34
:Group-1: 29 36
:Group-1: 27 37
:Group-1: 24 38
:Group-4: 9 30
:Group-6: 25 43
:Group-6: 27 42
:Group-6: 29 41
:Group-6: 26 41
:Group-1: 38 16
:Group-1: 38 21
:Group-4: 38 19
:Group-1: 37 25
:Group-1: 36 28
:Group-1: 35 30
:Group-1: 37 12
:Group-1: 35 8
:Group-1: 33 5
:Group-1: 32 4
:Group-1: 24 0
:Group-4: 37 13
:Group-4: 36 10
:Group-4: 29 2
:Group-4: 27 1
:Group-2: 29 18
:Group-5: 29 26
:Group-5: 29 12
:Group-2: 28 30
:Group-2: 24 36
:Group-2: 28 8
:Group-2: 27 6
:Group-2: 26 4
:Group-2: 25 3
:Group-2: 23 2
:Group-2: 21 1
:Group-5: 22 37
:Group-5: 27 33
:Group-5: 28 31
:Group-5: 28 7
:Group-5: 27 5
:Group-5: 24 2
:Group-3: 1 38
:Group-3: 9 38
:Group-3: 16 38
:Group-3: 1 30
:Group-3: 1 22
:Group-3: 1 14
:Group-3: 1 6
:Group-3: 1 0
:Group-3: 9 0
:Group-3: 16 0
:Group-3: 30 14
:Group-3: 30 22
:Group-3: 30 24
:Group-6: 23 37
:Group-6: 25 36
:Group-6: 26 35
:Group-6: 27 34
:Group-6: 28 32
:Group-6: 29 30
:Group-6: 29 28
:Group-6: 30 40
:Group-6: 31 39
:Group-6: 32 38
:Group-6: 33 37
:Group-6: 34 35
:Group-6: 35 33
:Group-6: 35 32
:Group-6: 24 39
:Group-6: 25 38
:Group-6: 26 39
:Group-6: 28 40
:Group-6: 33 32
:Group-6: 33 34
:Group-6: 31 32
:Group-6: 30 32
:Group-6: 31 34
:Group-6: 32 36
:Group-6: 29 34
:Group-6: 30 36
:Group-6: 30 38
:Group-6: 28 38
:Group-6: 28 36
:Group-6: 27 37
:Group-6: 29 16
:Group-6: 29 14
:Group-6: 28 12
:Group-6: 27 10
:Group-6: 26 9
:Group-6: 25 8
:Group-6: 22 7
:Group-6: 24 7
:Group-6: 35 11
:Group-6: 35 12
:Group-6: 34 9
:Group-6: 33 7
:Group-6: 32 6
:Group-6: 31 5
:Group-6: 30 4
:Group-6: 29 3
:Group-6: 27 2
:Group-6: 25 1
:Group-6: 24 1
:Group-6: 33 12
:Group-6: 33 10
:Group-6: 31 12
:Group-6: 30 12
:Group-6: 31 10
:Group-6: 32 8
:Group-6: 29 10
:Group-6: 30 8
:Group-6: 30 6
:Group-6: 28 8
:Group-6: 24 3
:Group-6: 24 5
:Group-6: 26 3
:Group-6: 26 7
:Group-6: 28 6
:Group-6: 26 5
:Group-6: 28 4
:Group-6: 24 41
:Group-6: 24 43
:Group-4: 9 22
:Group-4: 9 14
:Group-4: 9 8
:Group-5: 0 38
:Group-5: 0 30
:Group-5: 0 22
:Group-5: 0 14
:Group-5: 0 6
:Group-5: 0 0
$END_TILE_GROUP
:Group-10: 397 345
$BEGIN_TILE_GROUP 11
:Group-4: 9 38
:Group-4: 9 32
:Group-4: 9 0
:Group-4: 9 8
:Group-4: 9 12
:Group-2: 10 19
:Group-2: 11 18
:Group-2: 12 17
:Group-2: 13 16
:Group-5: 14 15
:Group-5: 15 14
:Group-5: 16 13
:Group-5: 17 12
:Group-5: 18 11
:Group-2: 20 8
:Group-2: 21 7
:Group-2: 22 6
:Group-2: 23 5
:Group-5: 24 4
:Group-5: 25 3
:Group-5: 26 2
:Group-5: 27 1
:Group-5: 28 0
:Group-1: 33 0 r
:Group-1: 31 2 r
:Group-1: 30 3 r
:Group-1: 29 4 r
:Group-1: 25 8 r
:Group-1: 26 7 r
:Group-1: 28 5 r
:Group-1: 27 6 r
:Group-4: 23 10
:Group-4: 24 9
:Group-4: 25 8
:Group-4: 26 7
:Group-4: 27 6
:Group-4: 28 5
:Group-4: 29 4
:Group-4: 30 3
:Group-4: 31 2
:Group-1: 16 18
:Group-1: 15 19
:Group-1: 14 20
:Group-1: 13 21
:Group-1: 12 22
:Group-1: 11 23
:Group-1: 10 24
:Group-1: 34 45 r
:Group-1: 34 44 r
:Group-1: 33 43 r
:Group-1: 32 42 r
:Group-1: 31 40 r
:Group-1: 30 39 r
:Group-1: 29 37 r
:Group-1: 28 35 r
:Group-1: 27 34 r
:Group-1: 26 32 r
:Group-1: 25 31 r
:Group-1: 24 29 r
:Group-1: 23 27 r
:Group-1: 22 26 r
:Group-1: 21 24 r
:Group-1: 20 23 r
:Group-1: 19 21 r
:Group-1: 18 20 r
:Group-1: 17 18 r
:Group-4: 31 41 r
:Group-4: 29 38 r
:Group-4: 28 36 r
:Group-4: 26 33 r
:Group-4: 24 30 r
:Group-4: 23 28 r
:Group-4: 21 25 r
:Group-4: 19 22 r
:Group-4: 17 19 r
:Group-2: 29 38
:Group-2: 28 37
:Group-2: 27 35
:Group-2: 26 33
:Group-2: 25 31
:Group-2: 24 29
:Group-2: 23 28
:Group-2: 22 26
:Group-2: 21 24
:Group-2: 20 22
:Group-2: 19 20
:Group-2: 18 19
:Group-5: 17 17
:Group-5: 18 18
:Group-5: 21 23
:Group-3: 1 38
:Group-3: 1 30
:Group-3: 1 22
:Group-3: 1 14
:Group-3: 1 6
:Group-3: 1 0
:Group-3: 6 20
:Group-5: 20 21
:Group-3: 14 16
:Group-3: 15 15
:Group-6: 8 30
:Group-6: 9 29
:Group-6: 10 28
:Group-3: 5 21
:Group-6: 13 25
:Group-6: 14 24
:Group-6: 15 23
:Group-6: 39 44
:Group-4: 33 44 r
:Group-6: 38 43
:Group-6: 37 42
:Group-6: 36 40
:Group-6: 35 39
:Group-6: 34 37
:Group-6: 33 35
:Group-6: 32 34
:Group-6: 31 32
:Group-6: 30 31
:Group-6: 29 29
:Group-6: 28 27
:Group-6: 27 26
:Group-6: 26 24
:Group-6: 25 23
:Group-6: 24 21
:Group-6: 23 20
:Group-6: 22 18
:Group-5: 28 36
:Group-5: 27 34
:Group-5: 26 32
:Group-5: 25 30
:Group-5: 22 25
:Group-5: 23 27
:Group-6: 30 44
:Group-6: 29 43
:Group-6: 28 41
:Group-6: 27 39
:Group-6: 26 37
:Group-6: 25 35
:Group-6: 24 34
:Group-6: 23 32
:Group-6: 22 30
:Group-6: 21 28
:Group-6: 20 26
:Group-6: 19 25
:Group-6: 18 23
:Group-6: 37 44
:Group-6: 35 44
:Group-6: 33 44
:Group-6: 32 44
:Group-6: 35 42
:Group-6: 33 42
:Group-6: 31 42
:Group-6: 30 41
:Group-6: 34 40
:Group-6: 32 40
:Group-6: 33 38
:Group-6: 29 39
:Group-6: 31 39
:Group-6: 28 37
:Group-6: 30 37
:Group-6: 32 37
:Group-6: 27 35
:Group-6: 29 35
:Group-6: 31 35
:Group-6: 30 33
:Group-6: 28 33
:Group-6: 26 33
:Group-6: 28 31
:Group-6: 25 32
:Group-6: 26 31
:Group-6: 24 30
:Group-6: 27 29
:Group-6: 25 29
:Group-6: 23 28
:Group-6: 26 27
:Group-6: 24 27
:Group-6: 20 24
:Group-6: 22 26
:Group-6: 25 25
:Group-6: 23 25
:Group-6: 22 24
:Group-6: 22 22
:Group-6: 23 23
:Group-6: 38 0
:Group-1: 32 1 r
:Group-6: 37 0
:Group-6: 36 1
:Group-6: 35 2
:Group-6: 34 3
:Group-6: 33 4
:Group-6: 32 5
:Group-6: 31 6
:Group-6: 30 7
:Group-6: 11 19
:Group-6: 12 18
:Group-6: 13 17
:Group-6: 16 14
:Group-6: 17 13
:Group-6: 18 12
:Group-6: 19 10
:Group-6: 20 9
:Group-6: 21 8
:Group-6: 19 13
:Group-6: 22 15
:Group-6: 23 14
:Group-6: 24 13
:Group-6: 25 12
:Group-6: 26 11
:Group-6: 27 10
:Group-6: 28 9
:Group-6: 29 8
:Group-6: 35 0
:Group-6: 22 7
:Group-6: 23 6
:Group-6: 24 5
:Group-6: 25 4
:Group-6: 26 3
:Group-6: 27 2
:Group-6: 28 1
:Group-6: 29 0
:Group-6: 33 0
:Group-6: 31 0
:Group-6: 33 2
:Group-6: 21 13
:Group-6: 20 11
:Group-6: 31 2
:Group-6: 29 2
:Group-6: 31 4
:Group-6: 29 4
:Group-6: 29 6
:Group-6: 27 6
:Group-6: 27 4
:Group-6: 25 6
:Group-6: 27 8
:Group-6: 25 8
:Group-6: 25 10
:Group-6: 23 8
:Group-6: 23 12
:Group-6: 23 10
:Group-6: 22 10
:Group-6: 22 11
:Group-5: 0 38
:Group-5: 0 30
:Group-5: 0 22
:Group-5: 0 14
:Group-5: 0 6
:Group-5: 0 0
$END_TILE_GROUP
:Group-11: 236 345
$BEGIN_TILE_GROUP 12
:Group-3: 1 38
:Group-3: 23 38
:Group-3: 15 38
:Group-3: 7 38
:Group-3: 1 30
:Group-3: 1 22
:Group-3: 1 14
:Group-3: 1 6
:Group-3: 1 0
:Group-5: 0 38
:Group-5: 0 30
:Group-5: 0 22
:Group-5: 0 14
:Group-5: 0 6
:Group-5: 0 0
:Group-4: 31 38
:Group-4: 9 30
:Group-4: 9 22
:Group-4: 9 14
:Group-4: 9 6
:Group-4: 9 0
$END_TILE_GROUP
:Group-12: 198 345
:Group-12: 246 105
:Group-12: 207 105
$BEGIN_TILE_GROUP 13
:Group-5: 2 38
:Group-2: 2 38 r
:Group-2: 1 41 r
:Group-2: 0 44 r
:Group-5: 0 45 r
:Group-5: 1 42 r
:Group-5: 1 43 r
:Group-2: 3 36
:Group-2: 4 33
:Group-2: 5 31
:Group-2: 6 28
:Group-2: 7 25
:Group-2: 8 23
:Group-2: 9 20
:Group-2: 10 18
:Group-2: 11 15
:Group-2: 12 12
:Group-2: 13 10
:Group-2: 14 7
:Group-2: 15 4
:Group-2: 16 2
:Group-2: 17 0
:Group-5: 3 37
:Group-5: 4 34
:Group-5: 5 32
:Group-5: 6 29
:Group-5: 7 26
:Group-5: 8 24
:Group-5: 9 21
:Group-5: 10 19
:Group-5: 11 16
:Group-5: 12 13
:Group-5: 13 11
:Group-5: 14 8
:Group-5: 15 5
:Group-5: 16 3
:Group-5: 17 1
:Group-1: 10 37
:Group-1: 11 34
:Group-1: 12 32
:Group-1: 13 29
:Group-4: 9 38
:Group-4: 10 35
:Group-4: 11 33
:Group-4: 12 30
:Group-1: 16 20
:Group-1: 17 17
:Group-1: 18 15
:Group-1: 19 12
:Group-1: 20 9
:Group-1: 21 6
:Group-4: 16 18
:Group-4: 17 16
:Group-4: 18 13
:Group-4: 19 10
:Group-4: 20 7
:Group-4: 21 4
:Group-2: 22 5
:Group-2: 23 8
:Group-2: 24 11
:Group-2: 25 13
:Group-2: 26 16
:Group-2: 27 19
:Group-5: 22 4
:Group-5: 23 7
:Group-5: 24 10
:Group-5: 25 12
:Group-5: 26 15
:Group-5: 27 18
:Group-5: 28 20
:Group-2: 31 29
:Group-2: 32 32
:Group-2: 33 35
:Group-2: 34 38
:Group-5: 32 31
:Group-5: 33 34
:Group-5: 34 37
:Group-4: 37 45 r
:Group-1: 27 0
:Group-1: 28 3
:Group-1: 29 6
:Group-1: 30 8
:Group-1: 31 11
:Group-1: 32 13
:Group-1: 33 16
:Group-1: 34 18
:Group-1: 35 21
:Group-1: 36 23
:Group-1: 37 26
:Group-1: 38 29
:Group-1: 39 31
:Group-1: 40 34
:Group-1: 41 36
:Group-1: 35 39 r
:Group-1: 36 41 r
:Group-1: 36 42 r
:Group-1: 37 44 r
:Group-4: 36 43 r
:Group-4: 35 40 r
:Group-4: 41 38 rr
:Group-4: 40 35 rr
:Group-4: 39 33 rr
:Group-4: 38 30 rr
:Group-4: 37 28 rr
:Group-4: 36 25 rr
:Group-4: 35 22 rr
:Group-4: 34 20 rr
:Group-4: 33 17 rr
:Group-4: 32 15 rr
:Group-4: 31 12 rr
:Group-4: 30 10 rr
:Group-4: 29 7 rr
:Group-4: 28 5 rr
:Group-4: 27 2 rr
:Group-3: 7 28
:Group-3: 29 28
:Group-3: 21 28
:Group-3: 13 28
:Group-3: 20 3
:Group-3: 17 3
:Group-3: 19 0
:Group-6: 18 0
:Group-6: 17 2
:Group-6: 16 5
:Group-6: 15 7
:Group-6: 42 44
:Group-6: 35 44
:Group-6: 37 44
:Group-6: 41 41
:Group-6: 40 44
:Group-6: 41 43
:Group-6: 39 44
:Group-6: 40 39
:Group-6: 39 36
:Group-6: 38 34
:Group-6: 36 29
:Group-6: 37 31
:Group-6: 37 33
:Group-6: 32 36
:Group-6: 33 38
:Group-6: 34 41
:Group-6: 39 38
:Group-6: 35 42
:Group-6: 37 42
:Group-6: 39 42
:Group-6: 39 40
:Group-6: 37 40
:Group-6: 34 39
:Group-6: 36 40
:Group-6: 37 38
:Group-6: 35 38
:Group-6: 34 36
:Group-6: 36 35
:Group-6: 36 36
:Group-6: 38 36
:Group-6: 35 26
:Group-6: 34 23
:Group-6: 33 21
:Group-6: 32 18
:Group-6: 31 16
:Group-6: 30 13
:Group-6: 29 11
:Group-6: 28 8
:Group-6: 27 6
:Group-6: 23 11
:Group-6: 24 14
:Group-6: 25 17
:Group-6: 26 19
:Group-6: 28 25
:Group-6: 27 22
:Group-6: 28 10
:Group-6: 25 11
:Group-6: 27 11
:Group-6: 24 13
:Group-6: 30 15
:Group-6: 32 20
:Group-6: 34 25
:Group-6: 33 26
:Group-6: 29 26
:Group-6: 31 26
:Group-6: 32 24
:Group-6: 32 22
:Group-6: 30 24
:Group-6: 28 23
:Group-6: 30 22
:Group-6: 30 20
:Group-6: 28 21
:Group-6: 27 20
:Group-6: 30 18
:Group-6: 28 19
:Group-6: 29 17
:Group-6: 27 17
:Group-6: 28 15
:Group-6: 28 13
:Group-6: 26 13
:Group-6: 26 15
:Group-6: 25 15
:Group-6: 1 44
:Group-6: 2 41
:Group-6: 3 38
:Group-6: 4 36
:Group-6: 5 33
:Group-6: 6 31
:Group-6: 7 44
:Group-6: 8 43
:Group-6: 9 40
:Group-6: 10 38
:Group-6: 11 35
:Group-6: 5 35
:Group-6: 3 40
:Group-6: 2 43
:Group-6: 3 44
:Group-6: 5 44
:Group-6: 4 42
:Group-6: 6 42
:Group-6: 8 41
:Group-6: 5 40
:Group-6: 7 40
:Group-6: 5 38
:Group-6: 10 36
:Group-6: 8 38
:Group-6: 8 36
:Group-6: 6 36
:Group-6: 7 38
:Group-6: 8 25
:Group-6: 9 23
:Group-6: 10 20
:Group-6: 11 18
:Group-6: 12 15
:Group-6: 13 12
:Group-6: 14 10
:Group-6: 15 9
:Group-6: 19 12
:Group-6: 18 15
:Group-6: 17 18
:Group-6: 16 21
:Group-6: 15 23
:Group-6: 14 26
:Group-6: 8 26
:Group-6: 10 26
:Group-6: 12 26
:Group-6: 13 14
:Group-6: 12 17
:Group-6: 10 22
:Group-6: 10 24
:Group-6: 19 11
:Group-6: 18 13
:Group-6: 17 11
:Group-6: 15 11
:Group-6: 17 16
:Group-6: 16 19
:Group-6: 14 24
:Group-6: 12 24
:Group-6: 12 22
:Group-6: 14 22
:Group-6: 12 20
:Group-6: 14 20
:Group-6: 15 18
:Group-6: 13 18
:Group-6: 14 16
:Group-6: 15 16
:Group-6: 16 14
:Group-6: 15 14
:Group-6: 15 13
:Group-6: 16 13
$END_TILE_GROUP
:Group-13: 148 345
:Group-13: 157 105
$BEGIN_TILE_GROUP 14
:Group-2: 2 3
:Group-5: 2 1
:Group-2: 1 5 r
:Group-2: 0 1 r
:Group-2: 3 7
:Group-2: 4 11
:Group-2: 5 15
:Group-2: 6 19
:Group-2: 7 23
:Group-2: 8 28
:Group-2: 9 32
:Group-2: 10 36
:Group-5: 1 4 r
:Group-5: 1 3 r
:Group-5: 0 0 r
:Group-5: 3 5
:Group-5: 4 10
:Group-5: 5 14
:Group-5: 6 18
:Group-5: 7 22
