$BUILT 2017-06-12 00:27:08
:geoo/shadow/wall/center: 224 96
:geoo/abstract/cvblocks/033: 224 96 rrd
:geoo/shadow/wall/center: 192 288
:geoo/abstract/cvblocks/033: 192 288 d
:geoo/shadow/wall/center: 256 96
:geoo/shadow/wall/center: 128 96
:geoo/shadow/wall/center: 32 64
:geoo/abstract/cvblocks/033: 32 64 d
:geoo/shadow/wall/center: 0 64
:geoo/shadow/wall/center: 96 288
:geoo/shadow/wall/center: 160 352
:geoo/abstract/cvblocks/033: 160 352 d
:geoo/shadow/wall/center: 96 352
:geoo/abstract/cvblocks/033: 96 352 rrrd
:geoo/shadow/wall/center: 64 320
:geoo/abstract/cvblocks/033: 64 320 rd
:geoo/shadow/wall/center: 192 320
:geoo/abstract/cvblocks/033: 192 320 rrd
:geoo/shadow/wall/center: 544 96
:geoo/abstract/cvblocks/033: 544 95 d
