$BUILT 2016-07-19 18:30:29
:simon/tapir/008h: 944 208
:simon/tapir/008h: 928 224
:simon/tapir/008h: 920 232
:simon/tapir/008h: 912 240
:simon/tapir/008h: 904 232
:simon/tapir/008h: 896 224
:simon/tapir/008h: 888 216
:simon/tapir/008h: 880 208
:simon/tapir/008h: 872 200
:simon/tapir/008h: 864 192
:simon/tapir/008h: 856 184
:simon/tapir/008h: 368 224
:simon/tapir/008h: 360 232
:simon/tapir/008h: 1072 112 d
:simon/tapir/008h: 1064 120 d
:simon/tapir/008h: 1057 128 d
:simon/tapir/008h: 1064 136 d
:simon/tapir/008h: 1072 144 d
:simon/tapir/008h: 1064 152 d
:simon/tapir/008h: 1056 160 d
:simon/tapir/008h: 1064 168 d
:simon/tapir/008h: 1072 176 d
:simon/tapir/008h: 1064 184 d
:simon/tapir/008h: 1056 192 d
:simon/tapir/008h: 1064 200 d
:simon/tapir/008h: 1072 208 d
:simon/tapir/008h: 1064 216 d
:simon/tapir/008h: 1056 224 d
:simon/tapir/008h: 616 48
:simon/tapir/008h: 608 40
:simon/tapir/008h: 600 32
:simon/tapir/008h: 592 24
:simon/tapir/008h: 648 48
:simon/tapir/008h: 656 40
:simon/tapir/008h: 664 32
:simon/tapir/008h: 672 24
:simon/tapir/008h: 584 16
:simon/tapir/008h: 576 8
:simon/tapir/008h: 568 0
:simon/tapir/008h: 536 32
:simon/tapir/008h: 544 24
:simon/tapir/008h: 552 16
:simon/tapir/008h: 560 8
:simon/tapir/008h: 528 24
:simon/tapir/008h: 520 16
:simon/tapir/008h: 512 8
:simon/tapir/008h: 504 0
:simon/tapir/008h: 472 32
:simon/tapir/008h: 480 24
:simon/tapir/008h: 488 16
:simon/tapir/008h: 496 8
:simon/tapir/008h: 464 24
:simon/tapir/008h: 456 16
:simon/tapir/008h: 448 8
:simon/tapir/008h: 440 0
:simon/tapir/008h: 408 32
:simon/tapir/008h: 416 24
:simon/tapir/008h: 424 16
:simon/tapir/008h: 432 8
:simon/tapir/008h: 400 24
:simon/tapir/008h: 392 16
:simon/tapir/008h: 384 8
:simon/tapir/008h: 376 0
:simon/tapir/008h: 344 32
:simon/tapir/008h: 352 24
:simon/tapir/008h: 360 16
:simon/tapir/008h: 368 8
:simon/tapir/008h: 336 24
:simon/tapir/008h: 328 16
:simon/tapir/008h: 320 8
:simon/tapir/008h: 312 0
:simon/tapir/008h: 280 32
:simon/tapir/008h: 288 24
:simon/tapir/008h: 296 16
:simon/tapir/008h: 304 8
:simon/tapir/008h: 272 24
:simon/tapir/008h: 264 16
:simon/tapir/008h: 256 8
:simon/tapir/008h: 248 0
:simon/tapir/008h: 216 32
:simon/tapir/008h: 224 24
:simon/tapir/008h: 232 16
:simon/tapir/008h: 240 8
:simon/tapir/008h: 208 24
:simon/tapir/008h: 200 16
:simon/tapir/008h: 192 8
:simon/tapir/008h: 184 0
:simon/tapir/008h: 152 32
:simon/tapir/008h: 160 24
:simon/tapir/008h: 168 16
:simon/tapir/008h: 176 8
:simon/tapir/008h: 144 24
:simon/tapir/008h: 136 16
:simon/tapir/008h: 128 8
:simon/tapir/008h: 120 0
:simon/tapir/008h: 88 32
:simon/tapir/008h: 96 24
:simon/tapir/008h: 104 16
:simon/tapir/008h: 112 8
:simon/tapir/008h: 80 24
:simon/tapir/008h: 72 16
:simon/tapir/008h: 64 8
:simon/tapir/008h: 56 0
:simon/tapir/008h: 24 32
:simon/tapir/008h: 32 24
:simon/tapir/008h: 40 16
:simon/tapir/008h: 48 8
:simon/tapir/032v: 0 0
:simon/tapir/008h: 728 32
:simon/tapir/008h: 720 24
:simon/tapir/008h: 712 16
:simon/tapir/008h: 704 8
:simon/tapir/008h: 696 0
:simon/tapir/008h: 680 16
:simon/tapir/008h: 688 8
:simon/tapir/008h: 736 24
:simon/tapir/008h: 792 32
:simon/tapir/008h: 784 24
:simon/tapir/008h: 776 16
:simon/tapir/008h: 768 8
:simon/tapir/008h: 760 0
:simon/tapir/008h: 744 16
:simon/tapir/008h: 752 8
:simon/tapir/008h: 800 24
:simon/tapir/008h: 856 32
:simon/tapir/008h: 848 24
:simon/tapir/008h: 840 16
:simon/tapir/008h: 832 8
:simon/tapir/008h: 824 0
:simon/tapir/008h: 808 16
:simon/tapir/008h: 816 8
:simon/tapir/008h: 864 24
:simon/tapir/008h: 920 32
:simon/tapir/008h: 912 24
:simon/tapir/008h: 904 16
:simon/tapir/008h: 896 8
:simon/tapir/008h: 888 0
:simon/tapir/008h: 872 16
:simon/tapir/008h: 880 8
:simon/tapir/008h: 928 24
:simon/tapir/008h: 984 32
:simon/tapir/008h: 976 24
:simon/tapir/008h: 968 16
:simon/tapir/008h: 960 8
:simon/tapir/008h: 952 0
:simon/tapir/008h: 936 16
:simon/tapir/008h: 944 8
:simon/tapir/008h: 992 24
:simon/tapir/008h: 1048 32
:simon/tapir/008h: 1040 24
:simon/tapir/008h: 1032 16
:simon/tapir/008h: 1024 8
:simon/tapir/008h: 1016 0
:simon/tapir/008h: 1000 16
:simon/tapir/008h: 1008 8
:simon/tapir/008h: 1056 24
:simon/tapir/008h: 1112 32
:simon/tapir/008h: 1104 24
:simon/tapir/008h: 1096 16
:simon/tapir/008h: 1088 8
:simon/tapir/008h: 1080 0
:simon/tapir/008h: 1064 16
:simon/tapir/008h: 1072 8
:simon/tapir/008h: 1120 24
:simon/tapir/008h: 1176 32
:simon/tapir/008h: 1168 24
:simon/tapir/008h: 1160 16
:simon/tapir/008h: 1152 8
:simon/tapir/008h: 1144 0
:simon/tapir/008h: 1128 16
:simon/tapir/008h: 1136 8
:simon/tapir/008h: 1184 24
:simon/tapir/008h: 1240 32
:simon/tapir/008h: 1232 24
:simon/tapir/008h: 1224 16
:simon/tapir/008h: 1216 8
:simon/tapir/008h: 1208 0
:simon/tapir/008h: 1192 16
:simon/tapir/008h: 1200 8
:simon/tapir/032v: 1248 0
:simon/tapir/008h: 336 280
:simon/tapir/008h: 928 280
:simon/tapir/008h: 632 48
:simon/tapir/008h: 600 16
:simon/tapir/008h: 608 8
:simon/tapir/008h: 616 0
:simon/tapir/008h: 632 0
:simon/tapir/008h: 648 0
:simon/tapir/008h: 656 8
:simon/tapir/008h: 664 16
$BEGIN_TILE_GROUP 0
:simon/tapir/016v: 0 0
:simon/tapir/016v: 10 0 d
$END_TILE_GROUP
$BEGIN_TILE_GROUP 1
:simon/tapir/016v: 14 0
:Group-0: 16 0
:simon/tapir/016v: 0 0 d
$END_TILE_GROUP
:Group-1: 664 176
:Group-1: 664 144
:Group-1: 664 112
:Group-1: 678 112
:Group-1: 678 144
:Group-1: 678 176
:Group-1: 588 176
:Group-1: 588 144
:Group-1: 602 144
:Group-1: 602 176
:Group-1: 588 112
:Group-1: 602 112
