$BUILT 2017-12-06 00:51:38
:matt/goldmine/crate64: 432 592 d
:matt/goldmine/crate64: 464 592 d
:matt/goldmine/crate64: 432 16 d
:matt/goldmine/crate64: 464 16 d
:matt/goldmine/crate64: 432 112 d
:matt/goldmine/crate64: 464 112 d
:matt/goldmine/crate64: 432 208 d
:matt/goldmine/crate64: 464 208 d
:matt/goldmine/crate64: 432 304 d
:matt/goldmine/crate64: 464 304 d
:matt/goldmine/crate64: 432 400 d
:matt/goldmine/crate64: 464 400 d
:matt/goldmine/crate64: 432 496 d
:matt/goldmine/crate64: 464 496 d
:geoo/steel/32x16o.S: 144 656
:geoo/steel/32x16o.S: 144 560
:geoo/steel/32x16o.S: 144 80
:geoo/steel/32x16o.S: 144 176
:geoo/steel/32x16o.S: 464 176
:geoo/steel/32x16o.S: 464 80
:geoo/steel/32x16o.S: 464 656
:geoo/steel/32x16o.S: 464 560
:geoo/steel/32x16o.S: 144 272
:geoo/steel/32x16o.S: 144 368
:geoo/steel/32x16o.S: 144 464
:geoo/steel/32x16o.S: 464 464
:geoo/steel/32x16o.S: 464 368
:geoo/steel/32x16o.S: 464 272
