$BUILT 2013-03-21 02:01:59
:geoo/construction/concrete/016hd: 32 0
:geoo/construction/concrete/016h: 0 0
:matt/marble/08: 1376 368
:matt/marble/08: 1440 368
:matt/marble/08: 1504 368
:matt/marble/08: 1568 368
:matt/marble/08: 1632 368
:matt/marble/08: 1696 368
:matt/marble/23e: 1360 288
:matt/marble/23e: 1392 288
:matt/marble/23e: 1424 288
:matt/marble/23e: 1456 288
:matt/marble/23e: 1488 288
:matt/marble/23e: 1520 288
:matt/marble/23e: 1552 288
:matt/marble/23e: 1360 320
:matt/marble/23e: 1392 320
:matt/marble/23e: 1424 320
:matt/marble/23e: 1456 320
:matt/marble/23e: 1488 320
:matt/marble/23e: 1520 320
:matt/marble/23e: 1552 320
:matt/marble/23e: 1584 288
:matt/marble/23e: 1616 288
:matt/marble/23e: 1584 320
:matt/marble/23e: 1616 320
:geoo/construction/concrete/016h: 1360 272
:geoo/construction/concrete/016h: 1392 272
:geoo/construction/concrete/016h: 1424 272
:geoo/construction/concrete/016h: 1456 272
:geoo/construction/concrete/016h: 1488 272
:geoo/construction/concrete/016h: 1520 272
:geoo/construction/concrete/016h: 1552 272
:geoo/construction/concrete/016h: 1584 272
:geoo/construction/concrete/016h: 1616 272
:geoo/construction/concrete/016h: 1360 352
:geoo/construction/concrete/016h: 1392 352
:geoo/construction/concrete/016h: 1424 352
:geoo/construction/concrete/016h: 1456 352
:geoo/construction/concrete/016h: 1488 352
:geoo/construction/concrete/016h: 1520 352
:geoo/construction/concrete/016h: 1552 352
:geoo/construction/concrete/016h: 1584 352
:geoo/construction/concrete/016h: 1616 352
:geoo/construction/concrete/016v: 1648 272
:geoo/construction/concrete/016v: 1648 304
:geoo/construction/concrete/016v: 1648 336
:geoo/construction/concrete/016v: 1344 272
:geoo/construction/concrete/016v: 1344 304
:geoo/construction/concrete/016v: 1344 336
:matt/marble/23e: 752 288
:matt/marble/23e: 784 288
:matt/marble/23e: 816 288
:matt/marble/23e: 848 288
:matt/marble/23e: 880 288
:matt/marble/23e: 912 288
:matt/marble/23e: 944 288
:matt/marble/23e: 752 320
:matt/marble/23e: 784 320
:matt/marble/23e: 816 320
:matt/marble/23e: 848 320
:matt/marble/23e: 880 320
:matt/marble/23e: 912 320
:matt/marble/23e: 944 320
:matt/marble/23e: 976 288
:matt/marble/23e: 1008 288
:matt/marble/23e: 976 320
:matt/marble/23e: 1008 320
:geoo/construction/concrete/016h: 752 272
:geoo/construction/concrete/016h: 784 272
:geoo/construction/concrete/016h: 816 272
:geoo/construction/concrete/016h: 848 272
:geoo/construction/concrete/016h: 880 272
:geoo/construction/concrete/016h: 912 272
:geoo/construction/concrete/016h: 944 272
:geoo/construction/concrete/016h: 976 272
:geoo/construction/concrete/016h: 1008 272
:geoo/construction/concrete/016h: 752 352
:geoo/construction/concrete/016h: 784 352
:geoo/construction/concrete/016h: 816 352
:geoo/construction/concrete/016h: 848 352
:geoo/construction/concrete/016h: 880 352
:geoo/construction/concrete/016h: 912 352
:geoo/construction/concrete/016h: 944 352
:geoo/construction/concrete/016h: 976 352
:geoo/construction/concrete/016h: 1008 352
:geoo/construction/concrete/016v: 1040 272
:geoo/construction/concrete/016v: 1040 304
:geoo/construction/concrete/016v: 1040 336
:geoo/construction/concrete/016v: 736 272
:geoo/construction/concrete/016v: 736 304
:geoo/construction/concrete/016v: 736 336
:matt/marble/23e: 976 16
:matt/marble/23e: 1008 16
:matt/marble/23e: 1040 16
:matt/marble/23e: 1072 16
:matt/marble/23e: 1104 16
:matt/marble/23e: 1136 16
:matt/marble/23e: 1168 16
:matt/marble/23e: 976 48
:matt/marble/23e: 1008 48
:matt/marble/23e: 1040 48
:matt/marble/23e: 1072 48
:matt/marble/23e: 1104 48
:matt/marble/23e: 1136 48
:matt/marble/23e: 1168 48
:matt/marble/23e: 1200 16
:matt/marble/23e: 1232 16
:matt/marble/23e: 1200 48
:matt/marble/23e: 1232 48
:geoo/construction/concrete/016h: 976 0
:geoo/construction/concrete/016h: 1008 0
:geoo/construction/concrete/016h: 1040 0
:geoo/construction/concrete/016h: 1072 0
:geoo/construction/concrete/016h: 1104 0
:geoo/construction/concrete/016h: 1136 0
:geoo/construction/concrete/016h: 1168 0
:geoo/construction/concrete/016h: 1200 0
:geoo/construction/concrete/016h: 1232 0
:geoo/construction/concrete/016h: 976 80
:geoo/construction/concrete/016h: 1008 80
:geoo/construction/concrete/016h: 1040 80
:geoo/construction/concrete/016h: 1072 80
:geoo/construction/concrete/016h: 1104 80
:geoo/construction/concrete/016h: 1136 80
:geoo/construction/concrete/016h: 1168 80
:geoo/construction/concrete/016h: 1200 80
:geoo/construction/concrete/016h: 1232 80
:geoo/construction/concrete/016v: 1328 0
:geoo/construction/concrete/016v: 1328 32
:geoo/construction/concrete/016v: 1328 64
:geoo/construction/concrete/016v: 960 0
:geoo/construction/concrete/016v: 960 32
:geoo/construction/concrete/016v: 960 64
:matt/marble/23e: 1264 16
:matt/marble/23e: 1296 16
:matt/marble/23e: 1264 48
:matt/marble/23e: 1296 48
:geoo/construction/concrete/016h: 1264 0
:geoo/construction/concrete/016h: 1296 0
:geoo/construction/concrete/016h: 1264 80
:geoo/construction/concrete/016h: 1296 80
:matt/marble/thinplatform128p: 1344 270
:matt/marble/thinplatform128p: 1472 270
:matt/marble/thinplatform64p: 1600 270
:geoo/construction/concrete/016v: 1344 120
:geoo/construction/concrete/016v: 1344 152
:geoo/construction/concrete/016v: 1344 184
:geoo/construction/concrete/016v: 1344 216
:geoo/construction/concrete/016h: 1360 120
:geoo/construction/concrete/016h: 1392 120
:geoo/construction/concrete/016h: 1424 120
:geoo/construction/concrete/016h: 1456 120
:geoo/construction/concrete/016h: 1488 120
:geoo/construction/concrete/016h: 1520 120
:geoo/construction/concrete/016h: 1552 120
:geoo/construction/concrete/016v: 1584 120
:geoo/construction/concrete/016v: 1584 152
:geoo/construction/concrete/016v: 1584 184
:geoo/construction/concrete/016h: 1360 232
:geoo/construction/concrete/016h: 1392 232
:geoo/construction/concrete/016h: 1424 232
:geoo/construction/concrete/016v: 1456 216
:geoo/construction/concrete/016h: 1456 200
:geoo/construction/concrete/016h: 1488 200
:geoo/construction/concrete/016h: 1520 200
:geoo/construction/concrete/016h: 1552 200
:matt/marble/23e: 1360 136
:matt/marble/23e: 1360 168
:matt/marble/23e: 1360 200
:matt/marble/23e: 1392 136
:matt/marble/23e: 1392 168
:matt/marble/23e: 1392 200
:matt/marble/23e: 1424 136
:matt/marble/23e: 1424 168
:matt/marble/23e: 1424 200
:matt/marble/23e: 1456 136
:matt/marble/23e: 1456 168
:matt/marble/23e: 1488 136
:matt/marble/23e: 1488 168
:matt/marble/23e: 1520 136
:matt/marble/23e: 1520 168
:matt/marble/23e: 1552 136
:matt/marble/23e: 1552 168
:matt/marble/08: 1664 272
:matt/marble/08: 1728 272
:matt/marble/09: 1760 304
:matt/marble/08: 1760 368
:matt/marble/08: 1824 368
:geoo/construction/concrete/008h: 1792 272
:matt/marble/16: 1792 272
:matt/marble/16: 1824 304
:matt/marble/16: 1856 336
:matt/marble/05_2: 1824 336
:geoo/construction/concrete/008h: 1808 272
:geoo/construction/concrete/008h: 1824 272
:geoo/construction/concrete/008h: 1840 272
:geoo/construction/concrete/008h: 1856 272
:geoo/construction/concrete/008h: 1872 272
:geoo/construction/concrete/008h: 1888 272
:geoo/construction/concrete/008h: 1904 272
:geoo/construction/concrete/008h: 1888 368
:matt/marble/16: 1888 368
:geoo/construction/concrete/008h: 1904 368
:geoo/construction/concrete/008h: 1920 368
:geoo/construction/concrete/008h: 1936 368
:geoo/construction/concrete/008h: 1952 368
:geoo/construction/concrete/008h: 1968 368
:geoo/construction/concrete/008h: 1984 368
:geoo/construction/concrete/008h: 2000 368
:geoo/construction/stairsbrick_ru_32: 1912 240
:geoo/construction/stairsbrick_ru_32: 1976 208
:geoo/construction/concrete/008h: 2016 368
:geoo/construction/concrete/008h: 2032 368
:geoo/construction/stairsbrick_rd_32: 1968 176
:geoo/construction/stairsbrick_rd_32: 1904 144
:geoo/construction/stairsbrick_rd_32: 1840 112
:geoo/construction/stairsbrick_rd_32: 1776 80
:geoo/construction/concrete/008v: 2048 360
:geoo/construction/concrete/008v: 2048 344
:geoo/construction/concrete/008v: 2048 328
:geoo/construction/concrete/008v: 2048 312
:geoo/construction/concrete/008v: 2048 296
:geoo/construction/concrete/008v: 2048 280
:geoo/construction/concrete/008v: 2048 264
:geoo/construction/concrete/008v: 2048 248
:geoo/construction/concrete/008v: 2048 232
:geoo/construction/concrete/008v: 2048 216
:geoo/construction/concrete/008v: 2048 200
:geoo/construction/concrete/008v: 2048 184
:geoo/construction/concrete/008v: 2048 168
:geoo/construction/concrete/008v: 2048 152
:geoo/construction/concrete/008v: 2048 136
:geoo/construction/concrete/008v: 2048 120
:geoo/construction/concrete/008v: 2048 104
:geoo/construction/concrete/008v: 2048 88
:geoo/construction/concrete/008v: 2048 72
:geoo/construction/concrete/008v: 2048 56
:geoo/construction/concrete/008h: 2048 376
:geoo/construction/concrete/008h: 2064 376
:geoo/construction/concrete/008h: 2080 376
:geoo/construction/concrete/008h: 2096 376
:geoo/construction/concrete/008h: 2112 376
:geoo/construction/concrete/008h: 2128 376
:geoo/construction/concrete/008h: 2144 376
:geoo/construction/concrete/008h: 2160 376
:matt/marble/thinplatform128p: 1664 270
:matt/marble/08: 2176 368
:matt/marble/08: 2240 368
:matt/marble/08: 2304 368
:matt/marble/08: 2368 368
:matt/marble/08: 2432 368
:matt/marble/16: 2432 304
:matt/marble/16: 2464 336
:matt/marble/05_2: 2432 336
:matt/marble/16: 2496 368
:matt/marble/15: 2496 0
:matt/marble/15: 2464 32
:matt/marble/15: 2432 64
:geoo/construction/stairsbrick_ru_32: 2368 0
:matt/marble/08: 2432 0
:matt/marble/05: 2432 32
:geoo/construction/pillar_bottom: 2224 336
:geoo/construction/pillar_bottom: 2288 336
:geoo/construction/pillar_bottom: 2352 336
:geoo/construction/pillar_base: 2208 352
:geoo/construction/pillar_base: 2272 352
:geoo/construction/pillar_base: 2336 352
:geoo/construction/pillar_32: 2224 304
:geoo/construction/pillar_32: 2288 304
:geoo/construction/pillar_32: 2352 304
:geoo/construction/pillar_32: 2224 272
:geoo/construction/pillar_32: 2288 272
:geoo/construction/pillar_32: 2352 272
:geoo/construction/pillar_32: 2224 240
:geoo/construction/pillar_32: 2288 240
:geoo/construction/pillar_32: 2352 240
:geoo/construction/pillar_top_shaded: 2224 224
:geoo/construction/pillar_top_shaded: 2288 192
:geoo/construction/pillar_top_shaded: 2352 224
:geoo/construction/pillar_base: 2208 208
:geoo/construction/pillar_base: 2272 176
:geoo/construction/pillar_base: 2336 208
:geoo/construction/squarebrick_large: 2224 176
:geoo/construction/squarebrick_large: 2352 176
:geoo/construction/squarebrickx24_dedicated_to_ccx: 2240 160
:geoo/construction/squarebrickx24_dedicated_to_ccx: 2344 160
:geoo/construction/squarebrickx24_dedicated_to_ccx: 2264 152
:geoo/construction/squarebrickx24_dedicated_to_ccx: 2320 152
:geoo/construction/squarebrick_large: 2288 144
:geoo/construction/pillar_32: 2288 208
:geoo/construction/pillar_base: 2272 128
:geoo/construction/pillar_bottom: 2288 112
:geoo/construction/pillar_32: 2288 80
:geoo/construction/pillar_top_shaded: 2288 64
:geoo/construction/pillar_base: 2272 48
:matt/marble/17: 2080 0
:matt/marble/17: 2112 32
:matt/marble/17: 2144 64
:geoo/construction/stairsbrick_rd_32: 2160 0
:matt/marble/08: 2112 0
:matt/marble/05_2: 2144 32
:geoo/construction/stairsbrick_ru_32: 2176 48
:geoo/construction/stairsbrick_ru_32: 2240 16
:geoo/construction/stairsbrick_rd_32: 2288 16
:geoo/construction/squarebrick_large: 2288 16
:geoo/construction/stairsbrick_rd_32: 2352 48
:geoo/construction/stairsbrick_rd_8: 2224 32
:geoo/construction/stairsbrick_ru_8: 2352 32
