$BUILT 2014-04-17 10:43:55
:matt/water.W: 1424 640
:matt/water.W: 1392 640
:matt/water.W: 1360 640
:matt/water.W: 1328 640
:matt/water.W: 1296 640
:matt/water.W: 1232 624
:matt/water.W: 1200 624
:matt/water.W: 1168 624
:matt/water.W: 1136 624
:matt/water.W: 1104 624
:matt/water.W: 1232 640
:matt/water.W: 1200 640
:matt/water.W: 1168 640
:matt/water.W: 1136 640
:matt/water.W: 1104 640
:matt/water.W: 16 1296
:matt/water.W: 48 1296
:matt/water.W: 80 1296
:matt/water.W: 112 1296
:matt/water.W: 144 1296
:matt/water.W: 176 1296
:matt/water.W: 208 1296
:matt/water.W: 240 1296
:matt/water.W: 272 1296
:matt/water.W: 304 1296
:matt/water.W: 336 1296
:matt/water.W: 368 1296
:matt/water.W: 16 1312
:matt/water.W: 48 1312
:matt/water.W: 80 1312
:matt/water.W: 112 1312
:matt/water.W: 144 1312
:matt/water.W: 176 1312
:matt/water.W: 208 1312
:matt/water.W: 240 1312
:matt/water.W: 272 1312
:matt/water.W: 304 1312
:matt/water.W: 336 1312
:matt/water.W: 368 1312
:matt/water.W: 432 1296
:matt/water.W: 464 1296
:matt/water.W: 496 1296
:matt/water.W: 528 1296
:matt/water.W: 560 1296
:matt/water.W: 432 1312
:matt/water.W: 464 1312
:matt/water.W: 496 1312
:matt/water.W: 528 1312
:matt/water.W: 560 1312
:matt/water.W: 1648 1296
:matt/water.W: 1616 1296
:matt/water.W: 1584 1296
:matt/water.W: 1552 1296
:matt/water.W: 1520 1296
:matt/water.W: 1488 1296
:matt/water.W: 1456 1296
:matt/water.W: 1424 1296
:matt/water.W: 1392 1296
:matt/water.W: 1360 1296
:matt/water.W: 1328 1296
:matt/water.W: 1296 1296
:matt/water.W: 1648 1312
:matt/water.W: 1616 1312
:matt/water.W: 1584 1312
:matt/water.W: 1552 1312
:matt/water.W: 1520 1312
:matt/water.W: 1488 1312
:matt/water.W: 1456 1312
:matt/water.W: 1424 1312
:matt/water.W: 1392 1312
:matt/water.W: 1360 1312
:matt/water.W: 1328 1312
:matt/water.W: 1296 1312
:matt/water.W: 1232 1296
:matt/water.W: 1200 1296
:matt/water.W: 1168 1296
:matt/water.W: 1136 1296
:matt/water.W: 1104 1296
:matt/water.W: 1232 1312
:matt/water.W: 1200 1312
:matt/water.W: 1168 1312
:matt/water.W: 1136 1312
:matt/water.W: 1104 1312

:matt/marble/08c: 144 496 r
:matt/marble/08a: 0 448
:matt/marble/08a: 64 448
:matt/marble/08a: 80 480
:matt/marble/08a: 144 480
:matt/marble/08a: 208 480
:matt/marble/08a: 272 480
:matt/marble/08a: 336 480
:matt/marble/08a: 400 448
:matt/marble/08a: 528 640 rr
:matt/marble/09b: 0 544
:matt/marble/09b: 0 480
:matt/marble/09b: 0 608
:matt/marble/09c: 128 352
:matt/marble/09c: 128 288
:matt/marble/09c: 128 224
:matt/marble/09c: 128 160
:matt/marble/09c: 128 96
:matt/marble/09c: 656 448
:matt/marble/09c: 720 416
:matt/marble/09c: 784 352
:matt/marble/09c: 784 288
:matt/marble/09c: 784 224
:matt/marble/09c: 784 160
:matt/marble/09c: 784 96
:matt/marble/09c: 784 32
:matt/marble/09c: 720 32
:matt/marble/09c: 656 608
:matt/marble/09c: 720 608
:matt/marble/09c: 784 608
:matt/marble/09c: 784 544
:matt/marble/09c: 784 480
:matt/marble/09c: 784 416
:matt/marble/09b: 400 544
:matt/marble/09b: 400 480
:matt/marble/09b: 400 608
:matt/marble/09c: 592 480
:matt/marble/14c: 688 416
:matt/marble/14c: 624 448
:matt/marble/09c: 528 576
:matt/marble/14c: 560 480
:matt/marble/05a: 368 448
:matt/marble/09c: 592 368
:matt/marble/09c: 528 336
:matt/marble/09c: 464 304
:matt/marble/14c: 592 336 r
:matt/marble/14c: 528 304 r
:matt/marble/09c: 656 224
:matt/marble/09c: 720 192
:matt/marble/09c: 592 256
:matt/marble/14c: 688 192
:matt/marble/14c: 624 224
:matt/marble/14c: 560 256
:matt/marble/14c: 656 368 r
:matt/marble/09c: 592 144
:matt/marble/09c: 528 112
:matt/marble/09c: 464 80
:matt/marble/14c: 592 112 r
:matt/marble/14c: 528 80 r
:matt/marble/14c: 656 144 r
:matt/marble/09c: 400 384
:matt/marble/09c: 400 256
:matt/marble/22b: 352 224
:matt/marble/09c: 400 192
:matt/marble/09c: 400 64
:matt/steel/64x64.S: 128 416
:matt/marble/22b: 224 96 f
:matt/marble/22b: 272 144 f
:matt/marble/22b: 304 272
:matt/marble/09c: 592 608
:matt/marble/14c: 192 352 rr
:matt/marble/06c: 192 288
:matt/marble/06c: 192 160
:matt/marble/06c: 192 96
:matt/marble/14c: 192 64 frr
:matt/marble/06c: 192 224
:matt/marble/14c: 96 352 rrr
:matt/marble/06c: 96 288
:matt/marble/06c: 96 224
:matt/marble/06c: 96 160
:matt/marble/06c: 96 96
:matt/marble/14c: 96 64 fr
:matt/marble/14c: 464 384 r
:matt/marble/14c: 496 576
:matt/marble/14c: 368 384 fr
:matt/marble/14a: 368 512 f
:matt/marble/14a: 192 448 frr
:matt/marble/14c: 160 560 rr
:matt/marble/14c: 128 560 f
:matt/marble/08c: 1520 496 fr
:matt/marble/08a: 1632 448 frr
:matt/marble/08a: 1568 448 frr
:matt/marble/08a: 1552 480 frr
:matt/marble/08a: 1488 480 frr
:matt/marble/08a: 1424 480 frr
:matt/marble/08a: 1360 480 frr
:matt/marble/08a: 1296 480 frr
:matt/marble/08a: 1232 448 frr
:matt/marble/08a: 1104 640 f
:matt/marble/09c: 1504 352 frr
:matt/marble/09c: 1504 288 frr
:matt/marble/09c: 1504 224 frr
:matt/marble/09c: 1504 160 frr
:matt/marble/09c: 1504 96 frr
:matt/marble/09c: 976 448 frr
:matt/marble/09c: 912 416 frr
:matt/marble/09c: 848 352 frr
:matt/marble/09c: 848 288 frr
:matt/marble/09c: 848 224 frr
:matt/marble/09c: 848 160 frr
:matt/marble/09c: 848 96 frr
:matt/marble/09c: 848 32 frr
:matt/marble/09c: 912 32 frr
:matt/marble/09c: 976 608 frr
:matt/marble/09c: 912 608 frr
:matt/marble/09c: 848 608 frr
:matt/marble/09c: 848 544 frr
:matt/marble/09c: 848 480 frr
:matt/marble/09c: 848 416 frr
:matt/marble/09b: 1232 544 frr
:matt/marble/09b: 1232 480 frr
:matt/marble/09b: 1232 608 frr
:matt/marble/09c: 1040 480 frr
:matt/marble/14c: 976 416 frr
:matt/marble/14c: 1040 448 frr
:matt/marble/09c: 1104 576 frr
:matt/marble/14c: 1104 480 frr
:matt/marble/05a: 1296 448 frr
:matt/marble/09c: 1040 368 frr
:matt/marble/09c: 1104 336 frr
:matt/marble/09c: 1168 304 frr
:matt/marble/14c: 1072 336 fr
:matt/marble/14c: 1136 304 fr
:matt/marble/09c: 976 224 frr
:matt/marble/09c: 912 192 frr
:matt/marble/09c: 1040 256 frr
:matt/marble/14c: 976 192 frr
:matt/marble/14c: 1040 224 frr
:matt/marble/14c: 1104 256 frr
:matt/marble/14c: 1008 368 fr
:matt/marble/09c: 1040 144 frr
:matt/marble/09c: 1104 112 frr
:matt/marble/09c: 1168 80 frr
:matt/marble/14c: 1072 112 fr
:matt/marble/14c: 1136 80 fr
:matt/marble/14c: 1008 144 fr
:matt/marble/09c: 1232 384 frr
:matt/marble/09c: 1232 256 frr
:matt/marble/22b: 1288 224 frr
:matt/marble/09c: 1232 192 frr
:matt/marble/09c: 1232 64 frr
:matt/steel/64x64.S: 1504 416 frr
:matt/marble/22b: 1416 96 rr
:matt/marble/22b: 1368 144 rr
:matt/marble/22b: 1336 272 frr
:matt/marble/09c: 1040 608 frr
:matt/marble/14c: 1472 352 f
:matt/marble/06c: 1472 288 frr
:matt/marble/06c: 1472 160 frr
:matt/marble/06c: 1472 96 frr
:matt/marble/14c: 1472 64
:matt/marble/06c: 1472 224 frr
:matt/marble/14c: 1568 352 frrr
:matt/marble/06c: 1568 288 frr
:matt/marble/06c: 1568 224 frr
:matt/marble/06c: 1568 160 frr
:matt/marble/06c: 1568 96 frr
:matt/marble/14c: 1568 64 r
:matt/marble/14c: 1200 384 fr
:matt/marble/14c: 1168 576 frr
:matt/marble/14c: 1296 384 r
:matt/marble/14a: 1296 512 rr
:matt/marble/14a: 1472 448
:matt/marble/14c: 1504 560 f
:matt/marble/14c: 1536 560 rr
:geoo/steel/64x32o.S: 0 448
:geoo/steel/64x32o.S: 1632 448
:matt/marble/09b: 1632 544
:matt/marble/09b: 1632 480
:matt/marble/09b: 1632 608
:matt/marble/08c: 144 1168 r
:matt/marble/08a: 0 1120
:matt/marble/08a: 64 1120
:matt/marble/08a: 80 1152
:matt/marble/08a: 144 1152
:matt/marble/08a: 208 1152
:matt/marble/08a: 272 1152
:matt/marble/08a: 336 1152
:matt/marble/08a: 400 1120
:matt/marble/08a: 528 1312 rr
:matt/marble/09b: 0 1216
:matt/marble/09b: 0 1152
:matt/marble/09b: 0 1280
:matt/marble/09c: 128 1024
:matt/marble/09c: 128 960
:matt/marble/09c: 128 896
:matt/marble/09c: 128 832
:matt/marble/09c: 128 768
:matt/marble/09c: 656 1120
:matt/marble/09c: 720 1088
:matt/marble/09c: 784 1024
:matt/marble/09c: 784 960
:matt/marble/09c: 784 896
:matt/marble/09c: 784 832
:matt/marble/09c: 784 768
:matt/marble/09c: 784 704
:matt/marble/09c: 720 704
:matt/marble/09c: 656 1280
:matt/marble/09c: 720 1280
:matt/marble/09c: 784 1280
:matt/marble/09c: 784 1216
:matt/marble/09c: 784 1152
:matt/marble/09c: 784 1088
:matt/marble/09b: 400 1216
:matt/marble/09b: 400 1152
:matt/marble/09b: 400 1280
:matt/marble/09c: 592 1152
:matt/marble/14c: 688 1088
:matt/marble/14c: 624 1120
:matt/marble/09c: 528 1248
:matt/marble/14c: 560 1152
:matt/marble/05a: 368 1120
:matt/marble/09c: 592 1040
:matt/marble/09c: 528 1008
:matt/marble/09c: 464 976
:matt/marble/14c: 592 1008 r
:matt/marble/14c: 528 976 r
:matt/marble/09c: 656 896
:matt/marble/09c: 720 864
:matt/marble/09c: 592 928
:matt/marble/14c: 688 864
:matt/marble/14c: 624 896
:matt/marble/14c: 560 928
:matt/marble/14c: 656 1040 r
:matt/marble/09c: 592 816
:matt/marble/09c: 528 784
:matt/marble/09c: 464 752
:matt/marble/14c: 592 784 r
:matt/marble/14c: 528 752 r
:matt/marble/14c: 656 816 r
:matt/marble/09c: 400 1056
:matt/marble/09c: 400 928
:matt/marble/22b: 352 896
:matt/marble/09c: 400 864
:matt/marble/09c: 400 736
:matt/steel/64x64.S: 128 1088
:matt/marble/22b: 224 768 f
:matt/marble/22b: 272 816 f
:matt/marble/22b: 304 944
:matt/marble/09c: 592 1280
:matt/marble/14c: 192 1024 rr
:matt/marble/06c: 192 960
:matt/marble/06c: 192 832
:matt/marble/06c: 192 768
:matt/marble/14c: 192 736 frr
:matt/marble/06c: 192 896
:matt/marble/14c: 96 1024 rrr
:matt/marble/06c: 96 960
:matt/marble/06c: 96 896
:matt/marble/06c: 96 832
:matt/marble/06c: 96 768
:matt/marble/14c: 96 736 fr
:matt/marble/14c: 464 1056 r
:matt/marble/14c: 496 1248
:matt/marble/14c: 368 1056 fr
:matt/marble/14a: 368 1184 f
:matt/marble/14a: 192 1120 frr
:matt/marble/14c: 160 1232 rr
:matt/marble/14c: 128 1232 f
:matt/marble/08c: 1520 1168 fr
:matt/marble/08a: 1632 1120 frr
:matt/marble/08a: 1568 1120 frr
:matt/marble/08a: 1552 1152 frr
:matt/marble/08a: 1488 1152 frr
:matt/marble/08a: 1424 1152 frr
:matt/marble/08a: 1360 1152 frr
:matt/marble/08a: 1296 1152 frr
:matt/marble/08a: 1232 1120 frr
:matt/marble/08a: 1104 1312 f
:matt/marble/09c: 1504 1024 frr
:matt/marble/09c: 1504 960 frr
:matt/marble/09c: 1504 896 frr
:matt/marble/09c: 1504 832 frr
:matt/marble/09c: 1504 768 frr
:matt/marble/09c: 976 1120 frr
:matt/marble/09c: 912 1088 frr
:matt/marble/09c: 848 1024 frr
:matt/marble/09c: 848 960 frr
:matt/marble/09c: 848 896 frr
:matt/marble/09c: 848 832 frr
:matt/marble/09c: 848 768 frr
:matt/marble/09c: 848 704 frr
:matt/marble/09c: 912 704 frr
:matt/marble/09c: 976 1280 frr
:matt/marble/09c: 912 1280 frr
:matt/marble/09c: 848 1280 frr
:matt/marble/09c: 848 1216 frr
:matt/marble/09c: 848 1152 frr
:matt/marble/09c: 848 1088 frr
:matt/marble/09b: 1232 1216 frr
:matt/marble/09b: 1232 1152 frr
:matt/marble/09b: 1232 1280 frr
:matt/marble/09c: 1040 1152 frr
:matt/marble/14c: 976 1088 frr
:matt/marble/14c: 1040 1120 frr
:matt/marble/09c: 1104 1248 frr
:matt/marble/14c: 1104 1152 frr
:matt/marble/05a: 1296 1120 frr
:matt/marble/09c: 1040 1040 frr
:matt/marble/09c: 1104 1008 frr
:matt/marble/09c: 1168 976 frr
:matt/marble/14c: 1072 1008 fr
:matt/marble/14c: 1136 976 fr
:matt/marble/09c: 976 896 frr
:matt/marble/09c: 912 864 frr
:matt/marble/09c: 1040 928 frr
:matt/marble/14c: 976 864 frr
:matt/marble/14c: 1040 896 frr
:matt/marble/14c: 1104 928 frr
:matt/marble/14c: 1008 1040 fr
:matt/marble/09c: 1040 816 frr
:matt/marble/09c: 1104 784 frr
:matt/marble/09c: 1168 752 frr
:matt/marble/14c: 1072 784 fr
:matt/marble/14c: 1136 752 fr
:matt/marble/14c: 1008 816 fr
:matt/marble/09c: 1232 1056 frr
:matt/marble/09c: 1232 928 frr
:matt/marble/22b: 1288 896 frr
:matt/marble/09c: 1232 864 frr
:matt/marble/09c: 1232 736 frr
:matt/steel/64x64.S: 1504 1088 frr
:matt/marble/22b: 1416 768 rr
:matt/marble/22b: 1368 816 rr
:matt/marble/22b: 1336 944 frr
:matt/marble/09c: 1040 1280 frr
:matt/marble/14c: 1472 1024 f
:matt/marble/06c: 1472 960 frr
:matt/marble/06c: 1472 832 frr
:matt/marble/06c: 1472 768 frr
:matt/marble/14c: 1472 736
:matt/marble/06c: 1472 896 frr
:matt/marble/14c: 1568 1024 frrr
:matt/marble/06c: 1568 960 frr
:matt/marble/06c: 1568 896 frr
:matt/marble/06c: 1568 832 frr
:matt/marble/06c: 1568 768 frr
:matt/marble/14c: 1568 736 r
:matt/marble/14c: 1200 1056 fr
:matt/marble/14c: 1168 1248 frr
:matt/marble/14c: 1296 1056 r
:matt/marble/14a: 1296 1184 rr
:matt/marble/14a: 1472 1120
:matt/marble/14c: 1504 1232 f
:matt/marble/14c: 1536 1232 rr
:geoo/steel/64x32o.S: 0 1120
:geoo/steel/64x32o.S: 1632 1120
:matt/marble/09b: 1632 1216
:matt/marble/09b: 1632 1152
:matt/marble/09b: 1632 1280
:matt/marble/05a: 1280 0 frr
:matt/marble/05a: 1248 0 frr
:matt/marble/05a: 1216 0 frr
:matt/marble/05a: 1184 0 frr
:matt/marble/05a: 1152 0 frr
:matt/marble/05a: 1120 0 frr
:matt/marble/05a: 1472 0 frr
:matt/marble/05a: 1440 0 frr
:matt/marble/05a: 1408 0 frr
:matt/marble/05a: 1376 0 frr
:matt/marble/05a: 1344 0 frr
:matt/marble/05a: 1312 0 frr
:matt/marble/05a: 1600 0 frr
:matt/marble/05a: 1568 0 frr
:matt/marble/05a: 1536 0 frr
:matt/marble/05a: 1504 0 frr
:matt/marble/05a: 32 0 frr
:matt/marble/05a: 0 0 frr
:matt/marble/05a: 1664 0 frr
:matt/marble/05a: 1632 0 frr
:matt/marble/05a: 96 0 frr
:matt/marble/05a: 64 0 frr
:matt/marble/05a: 224 0 frr
:matt/marble/05a: 192 0 frr
:matt/marble/05a: 160 0 frr
:matt/marble/05a: 128 0 frr
:matt/marble/05a: 288 0 frr
:matt/marble/05a: 256 0 frr
:matt/marble/05a: 416 0 frr
:matt/marble/05a: 384 0 frr
:matt/marble/05a: 352 0 frr
:matt/marble/05a: 320 0 frr
:matt/marble/05a: 480 0 frr
:matt/marble/05a: 448 0 frr
:matt/marble/05a: 608 0 frr
:matt/marble/05a: 576 0 frr
:matt/marble/05a: 544 0 frr
:matt/marble/05a: 512 0 frr
:matt/marble/05a: 672 0 frr
:matt/marble/05a: 640 0 frr
:matt/marble/05a: 1088 0 frr
:matt/marble/05a: 1056 0 frr
:matt/marble/05a: 1024 0 frr
:matt/marble/05a: 1632 672 frr
:matt/marble/05a: 1664 672 frr
:matt/marble/05a: 0 672 frr
:matt/marble/05a: 32 672 frr
:matt/marble/05a: 64 672 frr
:matt/marble/05a: 96 672 frr
:matt/marble/05a: 128 672 frr
:matt/marble/05a: 160 672 frr
:matt/marble/05a: 1376 672 frr
:matt/marble/05a: 1408 672 frr
:matt/marble/05a: 1440 672 frr
:matt/marble/05a: 1472 672 frr
:matt/marble/05a: 1504 672 frr
:matt/marble/05a: 1536 672 frr
:matt/marble/05a: 1568 672 frr
:matt/marble/05a: 1600 672 frr
:matt/marble/05a: 192 672 frr
:matt/marble/05a: 224 672 frr
:matt/marble/05a: 256 672 frr
:matt/marble/05a: 288 672 frr
:matt/marble/05a: 320 672 frr
:matt/marble/05a: 352 672 frr
:matt/marble/05a: 384 672 frr
:matt/marble/05a: 416 672 frr
:matt/marble/05a: 448 672 frr
:matt/marble/05a: 480 672 frr
:matt/marble/05a: 512 672 frr
:matt/marble/05a: 544 672 frr
:matt/marble/05a: 576 672 frr
:matt/marble/05a: 608 672 frr
:matt/marble/05a: 640 672 frr
:matt/marble/05a: 672 672 frr
:matt/marble/05a: 1024 672 frr
:matt/marble/05a: 1056 672 frr
:matt/marble/05a: 1088 672 frr
:matt/marble/05a: 1120 672 frr
:matt/marble/05a: 1152 672 frr
:matt/marble/05a: 1184 672 frr
:matt/marble/05a: 1216 672 frr
:matt/marble/05a: 1248 672 frr
:matt/marble/05a: 1280 672 frr
:matt/marble/05a: 1312 672 frr
:matt/marble/05a: 1344 672 frr
:matt/marble/05a: 992 672 frr
:matt/marble/05a: 992 0 frr
