$BUILT 2017-12-07 19:21:43
:geoo/construction/sawblade.F: 1370 26
:geoo/construction/sawblade.F: 1370 190
:geoo/construction/sawblade.F: 1534 414
:geoo/construction/sawblade.F: 1534 250
:geoo/construction/sawblade.F: 1370 250
:geoo/construction/sawblade.F: 1370 414
:geoo/construction/sawblade.F: 1534 638
:geoo/construction/sawblade.F: 1534 474
:geoo/construction/sawblade.F: 1370 474
:geoo/construction/sawblade.F: 1370 638
:geoo/construction/sawblade.F: 1534 862
:geoo/construction/sawblade.F: 1534 698
:geoo/construction/sawblade.F: 1370 698
:geoo/construction/sawblade.F: 1370 862
:geoo/construction/sawblade.F: 1534 190
:geoo/construction/sawblade.F: 1534 26
:geoo/construction/sawblade.F: 1370 26
:geoo/construction/sawblade.F: 1370 190
:geoo/construction/sawblade.F: 1758 190
:geoo/construction/sawblade.F: 1758 26
:geoo/construction/sawblade.F: 1594 26
:geoo/construction/sawblade.F: 1594 190
:geoo/construction/sawblade.F: 1758 414
:geoo/construction/sawblade.F: 1758 250
:geoo/construction/sawblade.F: 1594 250
:geoo/construction/sawblade.F: 1594 414
:geoo/construction/sawblade.F: 1758 638
:geoo/construction/sawblade.F: 1758 474
:geoo/construction/sawblade.F: 1594 474
:geoo/construction/sawblade.F: 1594 638
:geoo/construction/sawblade.F: 1758 862
:geoo/construction/sawblade.F: 1758 698
:geoo/construction/sawblade.F: 1594 698
:geoo/construction/sawblade.F: 1594 862
:geoo/construction/sawblade.F: 1758 190
:geoo/construction/sawblade.F: 1758 26
:geoo/construction/sawblade.F: 1594 26
:geoo/construction/sawblade.F: 1594 190
:geoo/construction/sawblade.F: 414 414
:geoo/construction/sawblade.F: 414 250
:geoo/construction/sawblade.F: 250 250
:geoo/construction/sawblade.F: 250 414
:geoo/construction/sawblade.F: 638 414
:geoo/construction/sawblade.F: 638 250
:geoo/construction/sawblade.F: 474 250
:geoo/construction/sawblade.F: 474 414
:geoo/construction/sawblade.F: 190 414
:geoo/construction/sawblade.F: 190 250
:geoo/construction/sawblade.F: 26 250
:geoo/construction/sawblade.F: 26 414
:geoo/construction/sawblade.F: 414 638
:geoo/construction/sawblade.F: 414 474
:geoo/construction/sawblade.F: 250 474
:geoo/construction/sawblade.F: 250 638
:geoo/construction/sawblade.F: 638 638
:geoo/construction/sawblade.F: 638 474
:geoo/construction/sawblade.F: 474 474
:geoo/construction/sawblade.F: 474 638
:geoo/construction/sawblade.F: 190 638
:geoo/construction/sawblade.F: 190 474
:geoo/construction/sawblade.F: 26 474
:geoo/construction/sawblade.F: 26 638
:geoo/construction/sawblade.F: 862 414
:geoo/construction/sawblade.F: 862 250
:geoo/construction/sawblade.F: 698 250
:geoo/construction/sawblade.F: 698 414
:geoo/construction/sawblade.F: 862 638
:geoo/construction/sawblade.F: 862 474
:geoo/construction/sawblade.F: 698 474
:geoo/construction/sawblade.F: 698 638
:geoo/construction/sawblade.F: 414 862
:geoo/construction/sawblade.F: 414 698
:geoo/construction/sawblade.F: 250 698
:geoo/construction/sawblade.F: 250 862
:geoo/construction/sawblade.F: 638 862
:geoo/construction/sawblade.F: 638 698
:geoo/construction/sawblade.F: 474 698
:geoo/construction/sawblade.F: 474 862
:geoo/construction/sawblade.F: 190 862
:geoo/construction/sawblade.F: 190 698
:geoo/construction/sawblade.F: 26 698
:geoo/construction/sawblade.F: 26 862
:geoo/construction/sawblade.F: 862 862
:geoo/construction/sawblade.F: 862 698
:geoo/construction/sawblade.F: 698 698
:geoo/construction/sawblade.F: 698 862
:geoo/construction/sawblade.F: 1086 414
:geoo/construction/sawblade.F: 1086 250
:geoo/construction/sawblade.F: 922 250
:geoo/construction/sawblade.F: 922 414
:geoo/construction/sawblade.F: 1086 638
:geoo/construction/sawblade.F: 1086 474
:geoo/construction/sawblade.F: 922 474
:geoo/construction/sawblade.F: 922 638
:geoo/construction/sawblade.F: 1086 862
:geoo/construction/sawblade.F: 1086 698
:geoo/construction/sawblade.F: 922 698
:geoo/construction/sawblade.F: 922 862
:geoo/construction/sawblade.F: 1310 414
:geoo/construction/sawblade.F: 1310 250
:geoo/construction/sawblade.F: 1146 250
:geoo/construction/sawblade.F: 1146 414
:geoo/construction/sawblade.F: 1310 638
:geoo/construction/sawblade.F: 1310 474
:geoo/construction/sawblade.F: 1146 474
:geoo/construction/sawblade.F: 1146 638
:geoo/construction/sawblade.F: 1310 862
:geoo/construction/sawblade.F: 1310 698
:geoo/construction/sawblade.F: 1146 698
:geoo/construction/sawblade.F: 1146 862
:geoo/construction/sawblade.F: 1534 414
:geoo/construction/sawblade.F: 1534 250
:geoo/construction/sawblade.F: 1370 250
:geoo/construction/sawblade.F: 1370 414
:geoo/construction/sawblade.F: 1534 638
:geoo/construction/sawblade.F: 1534 474
:geoo/construction/sawblade.F: 1370 474
:geoo/construction/sawblade.F: 1370 638
:geoo/construction/sawblade.F: 1534 862
:geoo/construction/sawblade.F: 1534 698
:geoo/construction/sawblade.F: 1370 698
:geoo/construction/sawblade.F: 1370 862
:geoo/construction/sawblade.F: 1758 414
:geoo/construction/sawblade.F: 1758 250
:geoo/construction/sawblade.F: 1594 250
:geoo/construction/sawblade.F: 1594 414
:geoo/construction/sawblade.F: 1758 638
:geoo/construction/sawblade.F: 1758 474
:geoo/construction/sawblade.F: 1594 474
:geoo/construction/sawblade.F: 1594 638
:geoo/construction/sawblade.F: 1758 862
:geoo/construction/sawblade.F: 1758 698
:geoo/construction/sawblade.F: 1594 698
:geoo/construction/sawblade.F: 1594 862

:geoo/steel/32x32o.S: 0 0
:geoo/steel/32x64o.S: 0 32
:geoo/steel/64x32o.S: 32 0
:geoo/steel/32x64o.S: 0 160
:geoo/steel/32x32o.S: 0 224
:geoo/steel/64x32o.S: 32 224
:geoo/steel/64x32o.S: 160 0
:geoo/steel/32x32o.S: 224 0
:geoo/steel/32x64o.S: 224 32
:geoo/steel/32x64o.S: 224 160
:geoo/steel/32x32o.S: 224 224
:geoo/steel/64x32o.S: 160 224
:geoo/steel/32x16o.S: 224 96
:geoo/steel/32x16o.S: 224 144
:geoo/steel/32x16o.S: 0 96
:geoo/steel/32x16o.S: 0 144
:geoo/steel/16x32o.S: 144 0
:geoo/steel/16x32o.S: 96 0
:geoo/steel/16x32o.S: 144 224
:geoo/steel/16x32o.S: 96 224
:matt/marble/05: 160 160
:matt/marble/05: 192 160
:matt/marble/05: 160 192
:matt/marble/05: 160 32
:matt/marble/05: 160 64
:matt/marble/05: 192 64
:matt/marble/05: 64 32
:matt/marble/05: 64 64
:matt/marble/05: 32 64
:matt/marble/05: 64 160
:matt/marble/05: 64 192
:matt/marble/05: 32 160
:matt/marble/05: 128 192
:matt/marble/05: 96 192
:matt/marble/05: 192 128
:matt/marble/05: 192 96
:matt/marble/05: 32 128
:matt/marble/05: 32 96
:matt/marble/05: 128 32
:matt/marble/05: 96 32
:geoo/steel/64x32o.S: 256 0
:geoo/steel/64x32o.S: 256 224
:geoo/steel/64x32o.S: 384 0
:geoo/steel/32x32o.S: 448 0
:geoo/steel/32x64o.S: 448 32
:geoo/steel/32x64o.S: 448 160
:geoo/steel/32x32o.S: 448 224
:geoo/steel/64x32o.S: 384 224
:geoo/steel/32x16o.S: 448 96
:geoo/steel/32x16o.S: 448 144
:geoo/steel/16x32o.S: 368 0
:geoo/steel/16x32o.S: 320 0
:geoo/steel/16x32o.S: 368 224
:geoo/steel/16x32o.S: 320 224
:matt/marble/05: 384 160
:matt/marble/05: 416 160
:matt/marble/05: 384 192
:matt/marble/05: 384 32
:matt/marble/05: 384 64
:matt/marble/05: 416 64
:matt/marble/05: 288 32
:matt/marble/05: 288 64
:matt/marble/05: 256 64
:matt/marble/05: 288 160
:matt/marble/05: 288 192
:matt/marble/05: 256 160
:matt/marble/05: 352 192
:matt/marble/05: 320 192
:matt/marble/05: 416 128
:matt/marble/05: 416 96
:matt/marble/05: 256 128
:matt/marble/05: 256 96
:matt/marble/05: 352 32
:matt/marble/05: 320 32
:geoo/steel/64x32o.S: 480 0
:geoo/steel/64x32o.S: 480 224
:geoo/steel/64x32o.S: 608 0
:geoo/steel/64x32o.S: 608 224
:geoo/steel/16x32o.S: 592 0
:geoo/steel/16x32o.S: 544 0
:geoo/steel/16x32o.S: 592 224
:geoo/steel/16x32o.S: 544 224
:matt/marble/05: 608 160
:matt/marble/05: 640 160
:matt/marble/05: 608 192
:matt/marble/05: 608 32
:matt/marble/05: 608 64
:matt/marble/05: 640 64
:matt/marble/05: 512 32
:matt/marble/05: 512 64
:matt/marble/05: 480 64
:matt/marble/05: 512 160
:matt/marble/05: 512 192
:matt/marble/05: 480 160
:matt/marble/05: 576 192
:matt/marble/05: 544 192
:matt/marble/05: 640 128
:matt/marble/05: 640 96
:matt/marble/05: 480 128
:matt/marble/05: 480 96
:matt/marble/05: 576 32
:matt/marble/05: 544 32
:matt/marble/05: 0 112
:matt/marble/05: 224 112
:matt/marble/05: 448 112
:geoo/steel/32x16o.S: 96 176
:geoo/steel/32x16o.S: 128 176
:geoo/steel/32x16o.S: 320 176
:geoo/steel/32x16o.S: 352 176
:geoo/steel/32x16o.S: 544 176
:geoo/steel/32x16o.S: 576 176
:geoo/steel/32x64o.S: 224 256
:geoo/steel/32x64o.S: 224 384
:geoo/steel/32x64o.S: 448 256
:geoo/steel/32x64o.S: 448 384
:geoo/steel/32x16o.S: 448 320
:geoo/steel/32x16o.S: 448 368
:geoo/steel/32x16o.S: 224 320
:geoo/steel/32x16o.S: 224 368
:geoo/steel/32x16o.S: 320 400
:geoo/steel/32x16o.S: 352 400
:geoo/steel/32x64o.S: 0 256
:geoo/steel/32x64o.S: 0 384
:geoo/steel/32x16o.S: 0 320
:geoo/steel/32x16o.S: 0 368
:geoo/steel/32x16o.S: 544 400
:geoo/steel/32x16o.S: 576 400
:geoo/steel/32x16o.S: 96 400
:geoo/steel/32x16o.S: 128 400
:geoo/steel/32x32o.S: 0 448
:geoo/steel/64x32o.S: 32 448
:geoo/steel/32x32o.S: 224 448
:geoo/steel/64x32o.S: 160 448
:geoo/steel/16x32o.S: 144 448
:geoo/steel/16x32o.S: 96 448
:geoo/steel/64x32o.S: 256 448
:geoo/steel/32x32o.S: 448 448
:geoo/steel/64x32o.S: 384 448
:geoo/steel/16x32o.S: 368 448
:geoo/steel/16x32o.S: 320 448
:geoo/steel/64x32o.S: 480 448
:geoo/steel/64x32o.S: 608 448
:geoo/steel/16x32o.S: 592 448
:geoo/steel/16x32o.S: 544 448
:geoo/steel/32x64o.S: 224 480
:geoo/steel/32x64o.S: 224 608
:geoo/steel/32x64o.S: 448 480
:geoo/steel/32x64o.S: 448 608
:geoo/steel/32x16o.S: 448 544
:geoo/steel/32x16o.S: 448 592
:geoo/steel/32x16o.S: 224 544
:geoo/steel/32x16o.S: 224 592
:geoo/steel/32x16o.S: 320 624
:geoo/steel/32x16o.S: 352 624
:geoo/steel/32x64o.S: 0 480
:geoo/steel/32x64o.S: 0 608
:geoo/steel/32x16o.S: 0 544
:geoo/steel/32x16o.S: 0 592
:geoo/steel/32x16o.S: 544 624
:geoo/steel/32x16o.S: 576 624
:geoo/steel/32x16o.S: 96 624
:geoo/steel/32x16o.S: 128 624
:geoo/steel/32x32o.S: 0 672
:geoo/steel/64x32o.S: 32 672
:geoo/steel/32x32o.S: 224 672
:geoo/steel/64x32o.S: 160 672
:geoo/steel/16x32o.S: 144 672
:geoo/steel/16x32o.S: 96 672
:geoo/steel/64x32o.S: 256 672
:geoo/steel/32x32o.S: 448 672
:geoo/steel/64x32o.S: 384 672
:geoo/steel/16x32o.S: 368 672
:geoo/steel/16x32o.S: 320 672
:geoo/steel/64x32o.S: 480 672
:geoo/steel/64x32o.S: 608 672
:geoo/steel/16x32o.S: 592 672
:geoo/steel/16x32o.S: 544 672
:geoo/steel/32x64o.S: 224 704
:geoo/steel/32x64o.S: 224 832
:geoo/steel/32x64o.S: 448 704
:geoo/steel/32x64o.S: 448 832
:geoo/steel/32x16o.S: 448 768
:geoo/steel/32x16o.S: 448 816
:geoo/steel/32x16o.S: 224 768
:geoo/steel/32x16o.S: 224 816
:geoo/steel/32x16o.S: 320 848
:geoo/steel/32x16o.S: 352 848
:geoo/steel/32x64o.S: 0 704
:geoo/steel/32x64o.S: 0 832
:geoo/steel/32x16o.S: 0 768
:geoo/steel/32x16o.S: 0 816
:geoo/steel/32x16o.S: 544 848
:geoo/steel/32x16o.S: 576 848
:geoo/steel/32x16o.S: 96 848
:geoo/steel/32x16o.S: 128 848
:geoo/steel/32x32o.S: 672 0
:geoo/steel/64x32o.S: 704 0
:geoo/steel/64x32o.S: 832 0
:geoo/steel/16x32o.S: 816 0
:geoo/steel/16x32o.S: 768 0
:geoo/steel/32x64o.S: 672 32
:geoo/steel/32x64o.S: 672 160
:geoo/steel/32x16o.S: 672 96
:geoo/steel/32x16o.S: 672 144
:geoo/steel/32x16o.S: 768 176
:geoo/steel/32x16o.S: 800 176
:geoo/steel/32x32o.S: 672 224
:geoo/steel/64x32o.S: 704 224
:geoo/steel/64x32o.S: 832 224
:geoo/steel/16x32o.S: 816 224
:geoo/steel/16x32o.S: 768 224
:geoo/steel/32x64o.S: 672 256
:geoo/steel/32x64o.S: 672 384
:geoo/steel/32x16o.S: 672 320
:geoo/steel/32x16o.S: 672 368
:geoo/steel/32x16o.S: 768 400
:geoo/steel/32x16o.S: 800 400
:geoo/steel/32x32o.S: 672 448
:geoo/steel/64x32o.S: 704 448
:geoo/steel/64x32o.S: 832 448
:geoo/steel/16x32o.S: 816 448
:geoo/steel/16x32o.S: 768 448
:geoo/steel/32x64o.S: 672 480
:geoo/steel/32x64o.S: 672 608
:geoo/steel/32x16o.S: 672 544
:geoo/steel/32x16o.S: 672 592
:geoo/steel/32x16o.S: 768 624
:geoo/steel/32x16o.S: 800 624
:geoo/steel/32x32o.S: 672 672
:geoo/steel/64x32o.S: 704 672
:geoo/steel/64x32o.S: 832 672
:geoo/steel/16x32o.S: 816 672
:geoo/steel/16x32o.S: 768 672
:geoo/steel/32x64o.S: 672 704
:geoo/steel/32x64o.S: 672 832
:geoo/steel/32x16o.S: 672 768
:geoo/steel/32x16o.S: 672 816
:geoo/steel/32x16o.S: 768 848
:geoo/steel/32x16o.S: 800 848
:geoo/steel/32x32o.S: 0 0
:geoo/steel/64x32o.S: 32 0
:geoo/steel/32x32o.S: 224 0
:geoo/steel/64x32o.S: 160 0
:geoo/steel/16x32o.S: 144 0
:geoo/steel/16x32o.S: 96 0
:geoo/steel/64x32o.S: 256 0
:geoo/steel/32x32o.S: 448 0
:geoo/steel/64x32o.S: 384 0
:geoo/steel/16x32o.S: 368 0
:geoo/steel/16x32o.S: 320 0
:geoo/steel/64x32o.S: 480 0
:geoo/steel/64x32o.S: 608 0
:geoo/steel/16x32o.S: 592 0
:geoo/steel/16x32o.S: 544 0
:geoo/steel/32x64o.S: 224 32
:geoo/steel/32x64o.S: 224 160
:geoo/steel/32x64o.S: 448 32
:geoo/steel/32x64o.S: 448 160
:geoo/steel/32x16o.S: 448 96
:geoo/steel/32x16o.S: 448 144
:geoo/steel/32x16o.S: 224 96
:geoo/steel/32x16o.S: 224 144
:geoo/steel/32x16o.S: 320 176
:geoo/steel/32x16o.S: 352 176
:geoo/steel/32x64o.S: 0 32
:geoo/steel/32x64o.S: 0 160
:geoo/steel/32x16o.S: 0 96
:geoo/steel/32x16o.S: 0 144
:geoo/steel/32x16o.S: 544 176
:geoo/steel/32x16o.S: 576 176
:geoo/steel/32x16o.S: 96 176
:geoo/steel/32x16o.S: 128 176
:geoo/steel/32x32o.S: 672 0
:geoo/steel/64x32o.S: 704 0
:geoo/steel/64x32o.S: 832 0
:geoo/steel/16x32o.S: 816 0
:geoo/steel/16x32o.S: 768 0
:geoo/steel/32x64o.S: 672 32
:geoo/steel/32x64o.S: 672 160
:geoo/steel/32x16o.S: 672 96
:geoo/steel/32x16o.S: 672 144
:geoo/steel/32x16o.S: 768 176
:geoo/steel/32x16o.S: 800 176
:geoo/steel/32x32o.S: 896 0
:geoo/steel/64x32o.S: 928 0
:geoo/steel/64x32o.S: 1056 0
:geoo/steel/16x32o.S: 1040 0
:geoo/steel/16x32o.S: 992 0
:geoo/steel/32x64o.S: 896 32
:geoo/steel/32x64o.S: 896 160
:geoo/steel/32x16o.S: 896 96
:geoo/steel/32x16o.S: 896 144
:geoo/steel/32x16o.S: 992 176
:geoo/steel/32x16o.S: 1024 176
:geoo/steel/32x32o.S: 896 224
:geoo/steel/64x32o.S: 928 224
:geoo/steel/64x32o.S: 1056 224
:geoo/steel/16x32o.S: 1040 224
:geoo/steel/16x32o.S: 992 224
:geoo/steel/32x64o.S: 896 256
:geoo/steel/32x64o.S: 896 384
:geoo/steel/32x16o.S: 896 320
:geoo/steel/32x16o.S: 896 368
:geoo/steel/32x16o.S: 992 400
:geoo/steel/32x16o.S: 1024 400
:geoo/steel/32x32o.S: 896 448
:geoo/steel/64x32o.S: 928 448
:geoo/steel/64x32o.S: 1056 448
:geoo/steel/16x32o.S: 1040 448
:geoo/steel/16x32o.S: 992 448
:geoo/steel/32x64o.S: 896 480
:geoo/steel/32x64o.S: 896 608
:geoo/steel/32x16o.S: 896 544
:geoo/steel/32x16o.S: 896 592
:geoo/steel/32x16o.S: 992 624
:geoo/steel/32x16o.S: 1024 624
:geoo/steel/32x32o.S: 896 672
:geoo/steel/64x32o.S: 928 672
:geoo/steel/64x32o.S: 1056 672
:geoo/steel/16x32o.S: 1040 672
:geoo/steel/16x32o.S: 992 672
:geoo/steel/32x64o.S: 896 704
:geoo/steel/32x64o.S: 896 832
:geoo/steel/32x16o.S: 896 768
:geoo/steel/32x16o.S: 896 816
:geoo/steel/32x16o.S: 992 848
:geoo/steel/32x16o.S: 1024 848
:geoo/steel/32x32o.S: 896 0
:geoo/steel/64x32o.S: 928 0
:geoo/steel/64x32o.S: 1056 0
:geoo/steel/16x32o.S: 1040 0
:geoo/steel/16x32o.S: 992 0
:geoo/steel/32x64o.S: 896 32
:geoo/steel/32x64o.S: 896 160
:geoo/steel/32x16o.S: 896 96
:geoo/steel/32x16o.S: 896 144
:geoo/steel/32x16o.S: 992 176
:geoo/steel/32x16o.S: 1024 176
:geoo/steel/32x32o.S: 1120 0
:geoo/steel/64x32o.S: 1152 0
:geoo/steel/64x32o.S: 1280 0
:geoo/steel/16x32o.S: 1264 0
:geoo/steel/16x32o.S: 1216 0
:geoo/steel/32x64o.S: 1120 32
:geoo/steel/32x64o.S: 1120 160
:geoo/steel/32x16o.S: 1120 96
:geoo/steel/32x16o.S: 1120 144
:geoo/steel/32x16o.S: 1216 176
:geoo/steel/32x16o.S: 1248 176
:geoo/steel/32x32o.S: 1120 224
:geoo/steel/64x32o.S: 1152 224
:geoo/steel/64x32o.S: 1280 224
:geoo/steel/16x32o.S: 1264 224
:geoo/steel/16x32o.S: 1216 224
:geoo/steel/32x64o.S: 1120 256
:geoo/steel/32x64o.S: 1120 384
:geoo/steel/32x16o.S: 1120 320
:geoo/steel/32x16o.S: 1120 368
:geoo/steel/32x16o.S: 1216 400
:geoo/steel/32x16o.S: 1248 400
:geoo/steel/32x32o.S: 1120 448
:geoo/steel/64x32o.S: 1152 448
:geoo/steel/64x32o.S: 1280 448
:geoo/steel/16x32o.S: 1264 448
:geoo/steel/16x32o.S: 1216 448
:geoo/steel/32x64o.S: 1120 480
:geoo/steel/32x64o.S: 1120 608
:geoo/steel/32x16o.S: 1120 544
:geoo/steel/32x16o.S: 1120 592
:geoo/steel/32x16o.S: 1216 624
:geoo/steel/32x16o.S: 1248 624
:geoo/steel/32x32o.S: 1120 672
:geoo/steel/64x32o.S: 1152 672
:geoo/steel/64x32o.S: 1280 672
:geoo/steel/16x32o.S: 1264 672
:geoo/steel/16x32o.S: 1216 672
:geoo/steel/32x64o.S: 1120 704
:geoo/steel/32x64o.S: 1120 832
:geoo/steel/32x16o.S: 1120 768
:geoo/steel/32x16o.S: 1120 816
:geoo/steel/32x16o.S: 1216 848
:geoo/steel/32x16o.S: 1248 848
:geoo/steel/32x32o.S: 1120 0
:geoo/steel/64x32o.S: 1152 0
:geoo/steel/64x32o.S: 1280 0
:geoo/steel/16x32o.S: 1264 0
:geoo/steel/16x32o.S: 1216 0
:geoo/steel/32x64o.S: 1120 32
:geoo/steel/32x64o.S: 1120 160
:geoo/steel/32x16o.S: 1120 96
:geoo/steel/32x16o.S: 1120 144
:geoo/steel/32x16o.S: 1216 176
:geoo/steel/32x16o.S: 1248 176
:geoo/steel/32x32o.S: 1344 0
:geoo/steel/64x32o.S: 1376 0
:geoo/steel/64x32o.S: 1504 0
:geoo/steel/16x32o.S: 1488 0
:geoo/steel/16x32o.S: 1440 0
:geoo/steel/32x64o.S: 1344 32
:geoo/steel/32x64o.S: 1344 160
:geoo/steel/32x16o.S: 1344 96
:geoo/steel/32x16o.S: 1344 144
:geoo/steel/32x16o.S: 1440 176
:geoo/steel/32x16o.S: 1472 176
:geoo/steel/32x32o.S: 1344 224
:geoo/steel/64x32o.S: 1376 224
:geoo/steel/64x32o.S: 1504 224
