$BUILT 2016-09-18 14:08:08
:matt/marble/04e_1: 64 544
:matt/marble/04e_1: 96 544
:matt/marble/04e_1: 128 544
:matt/marble/04e_1: 160 544
:matt/marble/04e_1: 192 544
:matt/marble/04e_1: 224 544
:matt/marble/04e_1: 64 208
:matt/marble/04e_1: 96 208
:matt/marble/04e_1: 128 208
:matt/marble/04e_1: 160 208
:matt/marble/04e_1: 192 208
:matt/marble/04e_1: 224 208
:matt/marble/04e_1: 64 400
:matt/marble/04e_1: 96 400
:matt/marble/04e_1: 128 400
:matt/marble/04e_1: 160 400
:matt/marble/04e_1: 192 400
:matt/marble/04e_1: 224 400
:matt/marble/04e_1: 64 592
:matt/marble/04e_1: 96 592
:matt/marble/04e_1: 128 592
:matt/marble/04e_1: 160 592
:matt/marble/04e_1: 192 592
:matt/marble/04e_1: 224 592
:matt/marble/04e_1: 1024 544
:matt/marble/04e_1: 1056 544
:matt/marble/04e_1: 1088 544
:matt/marble/04e_1: 1120 544
:matt/marble/04e_1: 1152 544
:matt/marble/04e_1: 1184 544
:matt/marble/04e_1: 1024 592
:matt/marble/04e_1: 1056 592
:matt/marble/04e_1: 1088 592
:matt/marble/04e_1: 1120 592
:matt/marble/04e_1: 1152 592
:matt/marble/04e_1: 1184 592
:matt/marble/04e_1: 1024 400
:matt/marble/04e_1: 1056 400
:matt/marble/04e_1: 1088 400
:matt/marble/04e_1: 1120 400
:matt/marble/04e_1: 1152 400
:matt/marble/04e_1: 1184 400
:matt/marble/04e_1: 1024 352
:matt/marble/04e_1: 1056 352
:matt/marble/04e_1: 1088 352
:matt/marble/04e_1: 1120 352
:matt/marble/04e_1: 1152 352
:matt/marble/04e_1: 1184 352
:matt/marble/04e_1: 1024 208
:matt/marble/04e_1: 1056 208
:matt/marble/04e_1: 1088 208
:matt/marble/04e_1: 1120 208
:matt/marble/04e_1: 1152 208
:matt/marble/04e_1: 1184 208
:matt/marble/04e_1: 1024 160
:matt/marble/04e_1: 1056 160
:matt/marble/04e_1: 1088 160
:matt/marble/04e_1: 1120 160
:matt/marble/04e_1: 1152 160
:matt/marble/04e_1: 1184 160
:matt/marble/04e_1: 0 80 r
:matt/marble/04e_1: 0 112 r
:matt/marble/04e_1: 0 144 r
:matt/marble/04e_1: 0 176 r
:matt/marble/04e_1: 0 208 r
:matt/marble/04e_1: 0 240 r
:matt/marble/04e_1: 0 272 r
:matt/marble/04e_1: 0 304 r
:matt/marble/04e_1: 0 336 r
:matt/marble/04e_1: 0 368 r
:matt/marble/04e_1: 0 400 r
:matt/marble/04e_1: 0 432 r
:matt/marble/04e_1: 1264 80 r
:matt/marble/04e_1: 1264 112 r
:matt/marble/04e_1: 1264 144 r
:matt/marble/04e_1: 1264 176 r
:matt/marble/04e_1: 1264 208 r
:matt/marble/04e_1: 1264 240 r
:matt/marble/04e_1: 1264 272 r
:matt/marble/04e_1: 1264 304 r
:matt/marble/04e_1: 1264 336 r
:matt/marble/04e_1: 1264 368 r
:matt/marble/04e_1: 1264 400 r
:matt/marble/04e_1: 1264 432 r
:matt/marble/04e_1: 48 80 r
:matt/marble/04e_1: 48 112 r
:matt/marble/04e_1: 48 144 r
:matt/marble/04e_1: 48 176 r
:matt/marble/04e_1: 48 208 r
:matt/marble/04e_1: 48 240 r
:matt/marble/04e_1: 48 272 r
:matt/marble/04e_1: 48 304 r
:matt/marble/04e_1: 48 336 r
:matt/marble/04e_1: 48 368 r
:matt/marble/04e_1: 48 400 r
:matt/marble/04e_1: 48 432 r
:matt/marble/04e_1: 1216 80 r
:matt/marble/04e_1: 1216 112 r
:matt/marble/04e_1: 1216 144 r
:matt/marble/04e_1: 1216 176 r
:matt/marble/04e_1: 1216 208 r
:matt/marble/04e_1: 1216 240 r
:matt/marble/04e_1: 1216 272 r
:matt/marble/04e_1: 1216 304 r
:matt/marble/04e_1: 1216 336 r
:matt/marble/04e_1: 1216 368 r
:matt/marble/04e_1: 1216 400 r
:matt/marble/04e_1: 1216 432 r
:matt/marble/04e_1: 0 464 r
:matt/marble/04e_1: 0 496 r
:matt/marble/04e_1: 0 528 r
:matt/marble/04e_1: 0 560 r
:matt/marble/04e_1: 0 592 r
:matt/marble/04e_1: 48 464 r
:matt/marble/04e_1: 48 496 r
:matt/marble/04e_1: 48 528 r
:matt/marble/04e_1: 48 560 r
:matt/marble/04e_1: 48 592 r
:matt/marble/04e_1: 1216 464 r
:matt/marble/04e_1: 1216 496 r
:matt/marble/04e_1: 1216 528 r
:matt/marble/04e_1: 1216 560 r
:matt/marble/04e_1: 1216 592 r
:matt/marble/04e_1: 1264 464 r
:matt/marble/04e_1: 1264 496 r
:matt/marble/04e_1: 1264 528 r
:matt/marble/04e_1: 1264 560 r
:matt/marble/04e_1: 1264 592 r
:matt/marble/04e_2: 0 624
:matt/marble/04e_2: 32 624
:matt/marble/04e_2: 1216 624
:matt/marble/04e_2: 1248 624
:matt/marble/04e_2: 1216 64
:matt/marble/04e_2: 1248 64
:matt/marble/04e_1: 416 544 r
:matt/marble/23d: 384 96
:matt/marble/23d: 352 96
:matt/marble/23d: 336 96
:matt/marble/23d: 336 128
:matt/marble/23d: 336 160
:matt/marble/23d: 336 192
:matt/marble/23d: 336 224
:matt/marble/23d: 336 256
:matt/marble/23d: 336 288
:matt/marble/23d: 336 320
:matt/marble/23d: 336 352
:matt/marble/23d: 336 384
:matt/marble/23d: 336 416
:matt/marble/23d: 336 448
:matt/marble/23d: 336 480
:matt/marble/23d: 336 512
:matt/marble/23d: 336 544
:matt/marble/23d: 336 560
:matt/marble/23d: 384 560
:matt/marble/23d: 368 560
:matt/marble/23d: 864 96
:matt/marble/23d: 896 96
:matt/marble/23d: 912 96
:matt/marble/23d: 912 128
:matt/marble/23d: 912 160
:matt/marble/23d: 912 192
:matt/marble/23d: 912 224
:matt/marble/23d: 912 256
:matt/marble/23d: 912 288
:matt/marble/23d: 912 320
:matt/marble/23d: 912 352
:matt/marble/23d: 912 384
:matt/marble/23d: 912 416
:matt/marble/23d: 912 448
:matt/marble/23d: 912 480
:matt/marble/23d: 912 512
:matt/marble/23d: 912 544
:matt/marble/23d: 912 560
:matt/marble/23d: 896 560
:matt/marble/23d: 864 560
:matt/marble/04e_1: 400 96 r
:matt/marble/04e_1: 864 96 r
:matt/marble/04e_1: 400 560 r
:matt/marble/04e_1: 864 560 r
:matt/marble/04e_1: 384 128
:matt/marble/04e_1: 368 128
:matt/marble/04e_1: 368 144 r
:matt/marble/04e_1: 368 176 r
:matt/marble/04e_1: 368 208 r
:matt/marble/04e_1: 368 240 r
:matt/marble/04e_1: 368 272 r
:matt/marble/04e_1: 368 304 r
:matt/marble/04e_1: 368 336 r
:matt/marble/04e_1: 368 368 r
:matt/marble/04e_1: 368 400 r
:matt/marble/04e_1: 368 432 r
:matt/marble/04e_1: 368 464 r
:matt/marble/04e_1: 368 496 r
:matt/marble/04e_1: 368 528 r
:matt/marble/04e_1: 384 544
:matt/marble/04e_1: 864 128
:matt/marble/04e_1: 880 128
:matt/marble/04e_1: 896 272 r
:matt/marble/04e_1: 896 304 r
:matt/marble/04e_1: 896 336 r
:matt/marble/04e_1: 896 368 r
:matt/marble/04e_1: 896 400 r
:matt/marble/04e_1: 896 432 r
:matt/marble/04e_1: 896 464 r
:matt/marble/04e_1: 896 496 r
:matt/marble/04e_1: 864 544 rr
:matt/marble/04e_1: 880 544 rr
:matt/marble/04e_1: 896 512 r
:matt/marble/04e_1: 1024 560 r
:matt/marble/04e_1: 1024 368 r
:matt/marble/04e_1: 1024 176 r
:matt/marble/04e_1: 240 176 r
:matt/marble/04e_1: 240 368 r
:matt/marble/04e_1: 240 560 r
:matt/marble/18d: 432 240
:matt/steel/32x32.S: 464 336
:matt/steel/32x32.S: 784 336
:matt/steel/32x32.S: 464 544
:matt/steel/32x32.S: 784 544
