$BUILT 2022-01-28 01:38:46
:geoo/steel/16x16o.S: 144 176
:geoo/steel/16x16o.S: 160 176
:geoo/steel/16x16o.S: 176 176
:geoo/steel/16x16o.S: 192 176
:geoo/steel/16x16o.S: 208 176
:geoo/steel/16x16o.S: 224 176
:geoo/steel/16x16o.S: 240 176
:geoo/steel/16x16o.S: 256 176
:geoo/steel/16x16o.S: 272 176
:geoo/steel/16x16o.S: 288 176
:geoo/steel/16x16o.S: 304 176
:geoo/steel/16x16o.S: 320 176
:geoo/steel/16x16o.S: 336 176
:geoo/steel/16x16o.S: 352 176
:geoo/steel/16x16o.S: 368 256
:geoo/steel/16x16o.S: 352 256
:geoo/steel/16x16o.S: 64 256
:geoo/steel/16x16o.S: 80 256
:geoo/steel/16x16o.S: 96 256
:geoo/steel/16x16o.S: 112 256
:geoo/steel/16x16o.S: 128 256
:geoo/steel/16x16o.S: 144 256
:geoo/steel/16x16o.S: 160 256
:geoo/steel/16x16o.S: 176 256
:geoo/steel/16x16o.S: 192 256
:geoo/steel/16x16o.S: 208 256
:geoo/steel/16x16o.S: 224 256
:geoo/steel/16x16o.S: 240 256
:geoo/steel/16x16o.S: 256 256
:geoo/steel/16x16o.S: 272 256
:geoo/steel/16x16o.S: 288 256
:geoo/steel/16x16o.S: 304 256
:geoo/steel/16x16o.S: 320 256
:geoo/steel/16x16o.S: 336 256
:matt/marble/08a: 640 0
:matt/marble/08a: 704 0
:matt/marble/08a: 768 0
:matt/marble/08a: 832 0
:matt/marble/08a: 896 0
:matt/marble/08a: 640 80
:matt/marble/08a: 704 80
:matt/marble/08a: 768 80
:matt/marble/08a: 832 80
:matt/marble/08a: 896 80
:matt/marble/08a: 640 160
:matt/marble/08a: 704 160
:matt/marble/08a: 768 160
:matt/marble/08a: 832 160
:matt/marble/08a: 896 160
:matt/marble/08a: 640 240
:matt/marble/08a: 704 240
:matt/marble/08a: 768 240
:matt/marble/08a: 832 240
:matt/marble/08a: 896 240
:matt/marble/09: 448 0
:matt/marble/09: 448 64
:matt/marble/09: 448 128
:matt/marble/09: 448 192
:matt/marble/09: 448 256
:matt/marble/09a: 1088 0
:matt/marble/09a: 1088 64
:matt/marble/09a: 1088 128
:matt/marble/09a: 1088 192
:matt/marble/09a: 1088 256
:geoo/steel/16x16o.S: 640 96
:geoo/steel/16x16o.S: 656 96
:geoo/steel/16x16o.S: 672 96
:geoo/steel/16x16o.S: 688 96
:geoo/steel/16x16o.S: 704 96
:geoo/steel/16x16o.S: 720 96
:geoo/steel/16x16o.S: 736 96
:geoo/steel/16x16o.S: 752 96
:geoo/steel/16x16o.S: 768 96
:geoo/steel/16x16o.S: 784 96
:geoo/steel/16x16o.S: 800 96
:geoo/steel/16x16o.S: 816 96
:geoo/steel/16x16o.S: 832 96
:geoo/steel/16x16o.S: 848 96
:geoo/steel/16x16o.S: 864 96
:geoo/steel/16x16o.S: 880 96
:geoo/steel/16x16o.S: 896 96
:geoo/steel/16x16o.S: 912 96
:geoo/steel/16x16o.S: 928 96
:geoo/steel/16x16o.S: 944 96
:geoo/steel/16x16o.S: 944 176
:geoo/steel/16x16o.S: 640 176
:geoo/steel/16x16o.S: 656 176
:geoo/steel/16x16o.S: 672 176
:geoo/steel/16x16o.S: 688 176
:geoo/steel/16x16o.S: 704 176
:geoo/steel/16x16o.S: 720 176
:geoo/steel/16x16o.S: 736 176
:geoo/steel/16x16o.S: 752 176
:geoo/steel/16x16o.S: 768 176
:geoo/steel/16x16o.S: 784 176
:geoo/steel/16x16o.S: 800 176
:geoo/steel/16x16o.S: 816 176
:geoo/steel/16x16o.S: 832 176
:geoo/steel/16x16o.S: 848 176
:geoo/steel/16x16o.S: 864 176
:geoo/steel/16x16o.S: 880 176
:geoo/steel/16x16o.S: 896 176
:geoo/steel/16x16o.S: 912 176
:geoo/steel/16x16o.S: 928 176
:geoo/steel/16x16o.S: 208 0
:geoo/steel/16x16o.S: 224 0
:geoo/steel/16x16o.S: 640 256
:geoo/steel/16x16o.S: 656 256
:geoo/steel/16x16o.S: 672 256
:geoo/steel/16x16o.S: 688 256
:geoo/steel/16x16o.S: 704 256
:geoo/steel/16x16o.S: 720 256
:geoo/steel/16x16o.S: 736 256
:geoo/steel/16x16o.S: 752 256
:geoo/steel/16x16o.S: 768 256
:geoo/steel/16x16o.S: 784 256
:geoo/steel/16x16o.S: 800 256
:geoo/steel/16x16o.S: 816 256
:geoo/steel/16x16o.S: 832 256
:geoo/steel/16x16o.S: 848 256
:geoo/steel/16x16o.S: 864 256
:geoo/steel/16x16o.S: 880 256
:geoo/steel/16x16o.S: 896 256
:geoo/steel/16x16o.S: 912 256
:geoo/steel/16x16o.S: 928 256
:geoo/steel/16x16o.S: 944 256
:geoo/steel/16x16o.S: 64 16
:geoo/steel/16x16o.S: 80 16
:geoo/steel/16x16o.S: 96 16
:geoo/steel/16x16o.S: 112 16
:geoo/steel/16x16o.S: 128 16
:geoo/steel/16x16o.S: 144 16
:geoo/steel/16x16o.S: 160 16
:geoo/steel/16x16o.S: 176 16
:geoo/steel/16x16o.S: 192 16
:geoo/steel/16x16o.S: 208 16
:geoo/steel/16x16o.S: 224 16
:geoo/steel/16x16o.S: 240 16
:geoo/steel/16x16o.S: 256 16
:geoo/steel/16x16o.S: 272 16
:geoo/steel/16x16o.S: 288 16
:geoo/steel/16x16o.S: 304 16
:geoo/steel/16x16o.S: 320 16
:geoo/steel/16x16o.S: 336 16
:geoo/steel/16x16o.S: 352 16
:geoo/steel/16x16o.S: 368 16
:geoo/steel/16x16o.S: 800 0
:geoo/steel/16x16o.S: 784 0
:geoo/steel/16x16o.S: 640 16
:geoo/steel/16x16o.S: 656 16
:geoo/steel/16x16o.S: 672 16
:geoo/steel/16x16o.S: 688 16
:geoo/steel/16x16o.S: 704 16
:geoo/steel/16x16o.S: 720 16
:geoo/steel/16x16o.S: 736 16
:geoo/steel/16x16o.S: 752 16
:geoo/steel/16x16o.S: 768 16
:geoo/steel/16x16o.S: 784 16
:geoo/steel/16x16o.S: 800 16
:geoo/steel/16x16o.S: 816 16
:geoo/steel/16x16o.S: 832 16
:geoo/steel/16x16o.S: 848 16
:geoo/steel/16x16o.S: 864 16
:geoo/steel/16x16o.S: 880 16
:geoo/steel/16x16o.S: 896 16
:geoo/steel/16x16o.S: 912 16
:geoo/steel/16x16o.S: 928 16
:geoo/steel/16x16o.S: 944 16
:geoo/steel/16x16o.S: 384 16
:geoo/steel/16x16o.S: 400 16
:geoo/steel/16x16o.S: 416 16
:geoo/steel/16x16o.S: 432 16
:geoo/steel/16x16o.S: 576 16
:geoo/steel/16x16o.S: 592 16
:geoo/steel/16x16o.S: 608 16
:geoo/steel/16x16o.S: 624 16
:geoo/steel/16x16o.S: 0 16
:geoo/steel/16x16o.S: 16 16
:geoo/steel/16x16o.S: 32 16
:geoo/steel/16x16o.S: 48 16
:geoo/steel/16x16o.S: 960 16
:geoo/steel/16x16o.S: 976 16
:geoo/steel/16x16o.S: 992 16
:geoo/steel/16x16o.S: 1008 16
:matt/marble/12a: 640 304
:matt/marble/12a: 944 304 frr
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 64 0
:matt/marble/10: 368 304
:matt/marble/10: 64 304 frr
:matt/marble/09a: 1024 0
:matt/marble/09a: 1024 64
:matt/marble/09a: 1024 128
:matt/marble/09a: 1024 192
:matt/marble/09a: 1024 256
:matt/marble/09: 512 0
:matt/marble/09: 512 64
:matt/marble/09: 512 128
:matt/marble/09: 512 192
:matt/marble/09: 512 256
:matt/marble/08a: 1216 160
:matt/marble/08a: 1280 160
:matt/marble/08a: 1344 160
:matt/marble/08a: 1408 160
:matt/marble/08a: 1472 160
:matt/marble/08a: 1216 240
:matt/marble/08a: 1280 240
:matt/marble/08a: 1344 240
:matt/marble/08a: 1408 240
:matt/marble/08a: 1472 240
:matt/marble/09a: 1664 0
:matt/marble/09a: 1664 64
:matt/marble/09a: 1664 128
:matt/marble/09a: 1664 192
:matt/marble/09a: 1664 256
:matt/marble/08b: 1216 80
:geoo/steel/16x16o.S: 1216 96
:geoo/steel/16x16o.S: 1232 96
:geoo/steel/16x16o.S: 1248 96
:geoo/steel/16x16o.S: 1264 96
:matt/marble/08b: 1280 80
:geoo/steel/16x16o.S: 1280 96
:geoo/steel/16x16o.S: 1296 96
:geoo/steel/16x16o.S: 1312 96
:geoo/steel/16x16o.S: 1328 96
:matt/marble/08b: 1344 80
:geoo/steel/16x16o.S: 1344 96
:geoo/steel/16x16o.S: 1360 96
:geoo/steel/16x16o.S: 1376 96
:geoo/steel/16x16o.S: 1392 96
:matt/marble/08b: 1408 80
:geoo/steel/16x16o.S: 1408 96
:geoo/steel/16x16o.S: 1424 96
:geoo/steel/16x16o.S: 1440 96
:geoo/steel/16x16o.S: 1456 96
:matt/marble/08b: 1472 80
:geoo/steel/16x16o.S: 1472 96
:geoo/steel/16x16o.S: 1488 96
:geoo/steel/16x16o.S: 1504 96
:geoo/steel/16x16o.S: 1520 96
:geoo/steel/16x16o.S: 1520 176
:geoo/steel/16x16o.S: 1216 176
:geoo/steel/16x16o.S: 1232 176
:geoo/steel/16x16o.S: 1248 176
:geoo/steel/16x16o.S: 1264 176
:geoo/steel/16x16o.S: 1280 176
:geoo/steel/16x16o.S: 1296 176
:geoo/steel/16x16o.S: 1312 176
:geoo/steel/16x16o.S: 1328 176
:geoo/steel/16x16o.S: 1344 176
:geoo/steel/16x16o.S: 1360 176
:geoo/steel/16x16o.S: 1376 176
:geoo/steel/16x16o.S: 1392 176
:geoo/steel/16x16o.S: 1408 176
:geoo/steel/16x16o.S: 1424 176
:geoo/steel/16x16o.S: 1440 176
:geoo/steel/16x16o.S: 1456 176
:geoo/steel/16x16o.S: 1472 176
:geoo/steel/16x16o.S: 1488 176
:geoo/steel/16x16o.S: 1504 176
:geoo/steel/16x16o.S: 1216 256
:geoo/steel/16x16o.S: 1232 256
:geoo/steel/16x16o.S: 1248 256
:geoo/steel/16x16o.S: 1264 256
:geoo/steel/16x16o.S: 1280 256
:geoo/steel/16x16o.S: 1296 256
:geoo/steel/16x16o.S: 1312 256
:geoo/steel/16x16o.S: 1328 256
:geoo/steel/16x16o.S: 1344 256
:geoo/steel/16x16o.S: 1360 256
:geoo/steel/16x16o.S: 1376 256
:geoo/steel/16x16o.S: 1392 256
:geoo/steel/16x16o.S: 1408 256
:geoo/steel/16x16o.S: 1424 256
:geoo/steel/16x16o.S: 1440 256
:geoo/steel/16x16o.S: 1456 256
:geoo/steel/16x16o.S: 1472 256
:geoo/steel/16x16o.S: 1488 256
:geoo/steel/16x16o.S: 1504 256
:geoo/steel/16x16o.S: 1520 256
:matt/marble/08b: 1344 0
:geoo/steel/16x16o.S: 1376 0
:geoo/steel/16x16o.S: 1360 0
:matt/marble/08b: 1216 0
:geoo/steel/16x16o.S: 1216 16
:geoo/steel/16x16o.S: 1232 16
:geoo/steel/16x16o.S: 1248 16
:geoo/steel/16x16o.S: 1264 16
:matt/marble/08b: 1280 0
:geoo/steel/16x16o.S: 1280 16
:geoo/steel/16x16o.S: 1296 16
:geoo/steel/16x16o.S: 1312 16
:geoo/steel/16x16o.S: 1328 16
:geoo/steel/16x16o.S: 1344 16
:geoo/steel/16x16o.S: 1360 16
:geoo/steel/16x16o.S: 1376 16
:geoo/steel/16x16o.S: 1392 16
:matt/marble/08b: 1408 0
:geoo/steel/16x16o.S: 1408 16
:geoo/steel/16x16o.S: 1424 16
:geoo/steel/16x16o.S: 1440 16
:geoo/steel/16x16o.S: 1456 16
:matt/marble/08b: 1472 0
:geoo/steel/16x16o.S: 1472 16
:geoo/steel/16x16o.S: 1488 16
:geoo/steel/16x16o.S: 1504 16
:geoo/steel/16x16o.S: 1520 16
:geoo/steel/16x16o.S: 1152 16
:geoo/steel/16x16o.S: 1168 16
:geoo/steel/16x16o.S: 1184 16
:geoo/steel/16x16o.S: 1200 16
:geoo/steel/16x16o.S: 1536 16
:geoo/steel/16x16o.S: 1552 16
:geoo/steel/16x16o.S: 1568 16
:geoo/steel/16x16o.S: 1584 16
:matt/marble/12a: 1216 304
:matt/marble/12a: 1520 304 frr
:geoo/steel/16x16o.S: 1520 0
:geoo/steel/16x16o.S: 1216 0
:matt/marble/09a: 1600 0
:matt/marble/09a: 1600 64
:matt/marble/09a: 1600 128
:matt/marble/09a: 1600 192
:matt/marble/09a: 1600 256
:matt/marble/08b: 1216 160
:geoo/steel/16x16o.S: 1216 176
:geoo/steel/16x16o.S: 1232 176
:geoo/steel/16x16o.S: 1248 176
:geoo/steel/16x16o.S: 1264 176
:matt/marble/08b: 1280 160
:geoo/steel/16x16o.S: 1280 176
:geoo/steel/16x16o.S: 1296 176
:geoo/steel/16x16o.S: 1312 176
:geoo/steel/16x16o.S: 1328 176
:matt/marble/08b: 1344 160
:geoo/steel/16x16o.S: 1344 176
:geoo/steel/16x16o.S: 1360 176
:geoo/steel/16x16o.S: 1376 176
:geoo/steel/16x16o.S: 1392 176
:matt/marble/08b: 1408 160
:geoo/steel/16x16o.S: 1408 176
:geoo/steel/16x16o.S: 1424 176
:geoo/steel/16x16o.S: 1440 176
:geoo/steel/16x16o.S: 1456 176
:matt/marble/08b: 1472 160
:geoo/steel/16x16o.S: 1472 176
:geoo/steel/16x16o.S: 1488 176
:geoo/steel/16x16o.S: 1504 176
:geoo/steel/16x16o.S: 1520 176
:matt/marble/08b: 1216 240
:geoo/steel/16x16o.S: 1216 256
:geoo/steel/16x16o.S: 1232 256
:geoo/steel/16x16o.S: 1248 256
:geoo/steel/16x16o.S: 1264 256
:matt/marble/08b: 1280 240
:geoo/steel/16x16o.S: 1280 256
:geoo/steel/16x16o.S: 1296 256
:geoo/steel/16x16o.S: 1312 256
:geoo/steel/16x16o.S: 1328 256
:matt/marble/08b: 1344 240
:geoo/steel/16x16o.S: 1344 256
:geoo/steel/16x16o.S: 1360 256
:geoo/steel/16x16o.S: 1376 256
:geoo/steel/16x16o.S: 1392 256
:matt/marble/08b: 1408 240
:geoo/steel/16x16o.S: 1408 256
:geoo/steel/16x16o.S: 1424 256
:geoo/steel/16x16o.S: 1440 256
:geoo/steel/16x16o.S: 1456 256
:matt/marble/08b: 1472 240
:geoo/steel/16x16o.S: 1472 256
:geoo/steel/16x16o.S: 1488 256
:geoo/steel/16x16o.S: 1504 256
:geoo/steel/16x16o.S: 1520 256
:matt/marble/09b: 1600 0
:matt/marble/09b: 1664 0
:matt/marble/09b: 1600 64
:matt/marble/09b: 1664 64
:matt/marble/09b: 1600 128
:matt/marble/09b: 1664 128
:matt/marble/09b: 1600 192
:matt/marble/09b: 1664 192
:matt/marble/09b: 1600 256
:matt/marble/09b: 1664 256
:matt/marble/12b: 1216 304
:matt/marble/12b: 1520 304 frr
