$BUILT 2021-02-13 15:19:44
:raymanni/lab/scen_5: 72 16
:raymanni/lab/block_1: 72 0
:raymanni/lab/block_6: 40 0
:raymanni/lab/block_6: 104 0
:raymanni/lab/scen_6: 72 14
:raymanni/lab/slope_2: 768 336
:raymanni/lab/slope_2: 736 368
:raymanni/lab/slope_2: 336 368
:raymanni/lab/slope_2: 432 368 frr
:raymanni/lab/slope_1: 0 336
:raymanni/lab/slope_2: 32 368 frr
:geoo/steel/dark_16x16o.S: 592 272
:geoo/steel/dark_16x16o.S: 40 96
:raymanni/lab/block_10: 888 96
:raymanni/lab/block_7: 824 96
:raymanni/lab/block_8: 824 160
:raymanni/lab/block_7: 888 160
:raymanni/lab/block_7: 936 272
:raymanni/lab/block_9: 888 224
:raymanni/lab/block_7: 824 224
:raymanni/lab/block_9: 936 336
:raymanni/lab/block_7: 1048 224
:raymanni/lab/block_10: 1000 272
:raymanni/lab/block_7: 1000 336
:raymanni/lab/block_10: 1112 96
:raymanni/lab/block_7: 1048 96
:raymanni/lab/block_8: 1048 160
:raymanni/lab/block_7: 1112 160
:raymanni/lab/block_9: 1112 224
:raymanni/lab/slope_2: 1168 336
:raymanni/lab/slope_1: 1200 336
:raymanni/lab/block_7: 1224 224
:raymanni/lab/block_10: 1288 96
:raymanni/lab/block_7: 1224 96
:raymanni/lab/block_8: 1224 160
:raymanni/lab/block_7: 1288 160
:raymanni/lab/block_9: 1288 224
:raymanni/lab/scen_5: 1272 16
:raymanni/lab/block_1: 1272 0
:raymanni/lab/block_6: 1240 0
:raymanni/lab/block_6: 1304 0
:raymanni/lab/block_10: 1288 96
:raymanni/lab/block_7: 1224 96
:raymanni/lab/block_8: 1224 160
:raymanni/lab/block_7: 1288 160
:raymanni/lab/block_7: 1336 272
:raymanni/lab/block_9: 1288 224
:raymanni/lab/block_7: 1224 224
:raymanni/lab/block_9: 1336 336
:raymanni/lab/block_7: 1448 224
:raymanni/lab/block_10: 1400 272
:raymanni/lab/block_7: 1400 336
:raymanni/lab/block_10: 1512 96
:raymanni/lab/block_7: 1448 96
:raymanni/lab/block_8: 1448 160
:raymanni/lab/block_7: 1512 160
:raymanni/lab/block_9: 1512 224
:raymanni/lab/scen_5: 1496 16
:raymanni/lab/block_1: 1496 0
:raymanni/lab/block_6: 1464 0
:raymanni/lab/block_6: 1528 0
:raymanni/lab/scen_6: 1496 14
:raymanni/lab/scen_6: 1272 14
:raymanni/lab/scen_5: 1096 16
:raymanni/lab/block_1: 1096 0
:raymanni/lab/block_6: 1064 0
:raymanni/lab/block_6: 1128 0
:raymanni/lab/scen_6: 1096 14
:raymanni/lab/scen_5: 872 16
:raymanni/lab/block_1: 872 0
:raymanni/lab/block_6: 840 0
:raymanni/lab/block_6: 904 0
:raymanni/lab/scen_6: 872 14
:raymanni/lab/slope_2: 1568 336
:raymanni/lab/slope_2: 1536 368
:raymanni/lab/slope_2: 1136 368
:raymanni/lab/slope_2: 1232 368 frr
:raymanni/lab/slope_1: 800 336
:raymanni/lab/slope_2: 832 368 frr
:geoo/steel/dark_16x16o.S: 1392 272
:geoo/steel/dark_16x16o.S: 840 96
:geoo/steel/dark_16x16o.S: 192 272
:geoo/steel/dark_16x16o.S: 992 272
:raymanni/lab/block_10: 1688 96
:raymanni/lab/block_7: 1624 96
:raymanni/lab/block_8: 1624 160
:raymanni/lab/block_7: 1688 160
:raymanni/lab/block_7: 1736 272
:raymanni/lab/block_9: 1688 224
:raymanni/lab/block_7: 1624 224
:raymanni/lab/block_9: 1736 336
:raymanni/lab/block_7: 1848 224
:raymanni/lab/block_10: 1800 272
:raymanni/lab/block_7: 1800 336
:raymanni/lab/block_10: 1912 96
:raymanni/lab/block_7: 1848 96
:raymanni/lab/block_8: 1848 160
:raymanni/lab/block_7: 1912 160
:raymanni/lab/block_9: 1912 224
:raymanni/lab/slope_2: 1968 336
:raymanni/lab/slope_1: 2000 336
:raymanni/lab/block_7: 2024 224
:raymanni/lab/block_10: 2088 96
:raymanni/lab/block_7: 2024 96
:raymanni/lab/block_8: 2024 160
:raymanni/lab/block_7: 2088 160
:raymanni/lab/block_9: 2088 224
:raymanni/lab/scen_5: 2072 16
:raymanni/lab/block_1: 2072 0
:raymanni/lab/block_6: 2040 0
:raymanni/lab/block_6: 2104 0
:raymanni/lab/block_10: 2088 96
:raymanni/lab/block_7: 2024 96
:raymanni/lab/block_8: 2024 160
:raymanni/lab/block_7: 2088 160
:raymanni/lab/block_7: 2136 272
:raymanni/lab/block_9: 2088 224
:raymanni/lab/block_7: 2024 224
:raymanni/lab/block_9: 2136 336
:raymanni/lab/block_7: 2248 224
:raymanni/lab/block_10: 2200 272
:raymanni/lab/block_7: 2200 336
:raymanni/lab/block_10: 2312 96
:raymanni/lab/block_7: 2248 96
:raymanni/lab/block_8: 2248 160
:raymanni/lab/block_7: 2312 160
:raymanni/lab/block_9: 2312 224
:raymanni/lab/scen_5: 2296 16
:raymanni/lab/block_1: 2296 0
:raymanni/lab/block_6: 2264 0
:raymanni/lab/block_6: 2328 0
:raymanni/lab/scen_6: 2296 14
:raymanni/lab/scen_6: 2072 14
:raymanni/lab/scen_5: 1896 16
:raymanni/lab/block_1: 1896 0
:raymanni/lab/block_6: 1864 0
:raymanni/lab/block_6: 1928 0
:raymanni/lab/scen_6: 1896 14
:raymanni/lab/scen_5: 1672 16
:raymanni/lab/block_1: 1672 0
:raymanni/lab/block_6: 1640 0
:raymanni/lab/block_6: 1704 0
:raymanni/lab/scen_6: 1674 14
:raymanni/lab/slope_2: 2368 336
:raymanni/lab/slope_2: 2336 368
:raymanni/lab/slope_2: 1936 368
:raymanni/lab/slope_2: 2032 368 frr
:raymanni/lab/slope_1: 1600 336
:raymanni/lab/slope_2: 1632 368 frr
:geoo/steel/dark_16x16o.S: 2192 272
:geoo/steel/dark_16x16o.S: 1640 96
:geoo/steel/dark_16x16o.S: 1792 272
:raymanni/lab/scen_6: 696 336
:raymanni/lab/scen_6: 872 336
:raymanni/lab/scen_6: 1096 336
:raymanni/lab/scen_6: 1272 336
:raymanni/lab/scen_6: 1496 336
:raymanni/lab/scen_6: 1672 336
:raymanni/lab/scen_6: 1896 336
:raymanni/lab/scen_6: 2072 336
:raymanni/lab/scen_6: 2296 336
:raymanni/lab/scen_6: 72 336
:raymanni/lab/scen_6: 296 336
:raymanni/lab/scen_6: 472 336
:raymanni/lab/scen_2: 2386 368
:raymanni/lab/scen_2: 386 368
:raymanni/lab/scen_2: 786 368
:raymanni/lab/scen_2: 1186 368
:raymanni/lab/scen_2: 1586 368
:raymanni/lab/scen_2: 1986 368
:raymanni/lab/scen_4: 2270 368
:raymanni/lab/scen_4: 270 368
:raymanni/lab/scen_4: 670 368
:raymanni/lab/scen_4: 1070 368
:raymanni/lab/scen_4: 1470 368
:raymanni/lab/scen_4: 1870 368
:raymanni/lab/scen_4: 2098 368 frr
:raymanni/lab/scen_4: 98 368 frr
:raymanni/lab/scen_4: 498 368 frr
:raymanni/lab/scen_4: 898 368 frr
:raymanni/lab/scen_4: 1298 368 frr
:raymanni/lab/scen_4: 1698 368 frr
:raymanni/lab/scen_3: 1784 0
:raymanni/lab/scen_3: 2184 0
:raymanni/lab/scen_3: 184 0
:raymanni/lab/scen_3: 584 0
:raymanni/lab/scen_3: 984 0
:raymanni/lab/scen_3: 1384 0
:raymanni/lab/scen_7: 1664 288
:raymanni/lab/scen_7: 2064 288
:raymanni/lab/scen_7: 64 288
:raymanni/lab/scen_7: 464 288
:raymanni/lab/scen_7: 864 288
:raymanni/lab/scen_7: 1264 288
:raymanni/lab/scen_8: 1088 288
:raymanni/lab/scen_8: 1488 288
:raymanni/lab/scen_8: 1888 288
:raymanni/lab/scen_8: 2288 288
:raymanni/lab/scen_8: 288 288
:raymanni/lab/scen_8: 688 288
:geoo/steel/dark_16x16o.S: 480 96
:geoo/steel/dark_16x16o.S: 1280 96
:geoo/steel/dark_16x16o.S: 2080 96
