$BUILT 2022-02-05 02:33:10
:geoo/steel/16x32o.S: 432 432
:geoo/steel/16x32o.S: 432 400
:matt/bricks/01: 360 480
:matt/bricks/01: 360 496
:matt/bricks/01: 360 512
:matt/bricks/01: 360 528
:matt/bricks/12: 360 546
:matt/bricks/01: 360 544
:matt/bricks/01: 360 560
:matt/bricks/12: 360 480
:matt/bricks/12: 360 512
:matt/bricks/12: 360 544
:matt/bricks/01: 424 480
:matt/bricks/01: 424 496
:matt/bricks/01: 424 512
:matt/bricks/01: 424 528
:matt/bricks/12: 424 546
:matt/bricks/01: 424 544
:matt/bricks/01: 424 560
:matt/bricks/12: 424 480
:matt/bricks/12: 424 512
:matt/bricks/12: 424 544
:matt/bricks/03: 448 400
:geoo/steel/32x16o.S: 448 464
:geoo/steel/32x16o.S: 480 464
:geoo/steel/32x16o.S: 512 384
:geoo/steel/32x16o.S: 512 400
:geoo/steel/32x16o.S: 512 416
:matt/bricks/12: 512 432
:geoo/steel/32x16o.S: 512 464
:geoo/steel/32x16o.S: 544 464
:geoo/steel/32x16o.S: 576 464
:geoo/steel/16x32o.S: 592 432
:geoo/steel/16x32o.S: 592 400
:geoo/steel/16x32o.S: 624 384
:geoo/steel/16x32o.S: 624 416
:geoo/steel/16x32o.S: 624 448
:geoo/steel/16x32o.S: 624 480
:geoo/steel/32x16o.S: 608 512
:geoo/steel/32x16o.S: 608 560
:geoo/steel/32x16o.S: 576 560
:geoo/steel/16x32o.S: 576 528
:geoo/steel/16x16o.S: 576 512
:geoo/steel/32x16o.S: 512 432
:geoo/steel/32x32o.S: 512 384
:geoo/steel/32x32o.S: 512 416
:geoo/steel/32x16o.S: 544 560
:geoo/steel/32x16o.S: 512 560
:geoo/steel/32x16o.S: 608 562
:geoo/steel/32x16o.S: 576 562
:geoo/steel/32x16o.S: 544 562
:geoo/steel/32x16o.S: 512 562
:geoo/steel/32x32o.S: 512 480
:geoo/steel/16x16o.S: 576 400
:matt/bricks/10: 480 560
:matt/bricks/10: 480 368
