$BUILT 2025-01-13 09:41:34
:amanda/steel/steel24x8.S: 24 72
:amanda/steel/steel24x8.S: 48 72
:amanda/steel/steel24x8.S: 72 72
:amanda/steel/steel24x8.S: 96 72
:amanda/steel/steel24x8.S: 120 72
:amanda/steel/steel24x8.S: 0 72
:amanda/steel/steel_flange_right24x16.S: 168 136
:amanda/steel/steel_flange_right24x16.S: 184 120
:amanda/steel/steel_flange_right24x16.S: 200 104
:amanda/steel/steel_flange_right24x16.S: 216 88
:amanda/steel/steel16x16.S: 224 104
:amanda/steel/steel16x16.S: 192 136
:amanda/steel/steel24x8.S: 152 152
:amanda/steel/steel24x8.S: 176 152
:amanda/steel/steel24x8.S: 200 152
:amanda/steel/steel24x8.S: 224 152
:amanda/steel/steel24x8.S: 248 152
:amanda/steel/steel24x8.S: 128 152
:geoo/sandstone/ebony/h8b: 304 152
:geoo/sandstone/ebony/h8b: 272 152
:geoo/sandstone/ebony/h8b: 368 152
:geoo/sandstone/ebony/h8b: 336 152
:geoo/sandstone/ebony/h8b: 208 72
:geoo/sandstone/ebony/h8b: 32 152
:geoo/sandstone/ebony/h8b: 0 152
:geoo/sandstone/ebony/h8b: 96 152
:geoo/sandstone/ebony/h8b: 64 152
:amanda/steel/steel_flange_right24x16.S: 304 216
:amanda/steel/steel_flange_right24x16.S: 320 200
:amanda/steel/steel_flange_right24x16.S: 336 184
:amanda/steel/steel_flange_right24x16.S: 352 168
:amanda/steel/steel16x16.S: 360 184
:amanda/steel/steel16x16.S: 328 216
:amanda/steel/steel24x8.S: 288 232
:amanda/steel/steel24x8.S: 312 232
:amanda/steel/steel24x8.S: 336 232
:amanda/steel/steel24x8.S: 360 232
:geoo/sandstone/ebony/h8b: 168 232
:geoo/sandstone/ebony/h8b: 136 232
:amanda/steel/steel24x8.S: 384 232
:amanda/steel/steel24x8.S: 264 232
:amanda/steel/steel_flange_right24x16.S: 40 216
:amanda/steel/steel_flange_right24x16.S: 56 200
:amanda/steel/steel_flange_right24x16.S: 72 184
:amanda/steel/steel_flange_right24x16.S: 88 168
:amanda/steel/steel16x16.S: 96 184
:amanda/steel/steel16x16.S: 64 216
:amanda/steel/steel24x8.S: 24 232
:amanda/steel/steel24x8.S: 48 232
:amanda/steel/steel24x8.S: 72 232
:amanda/steel/steel24x8.S: 96 232
:amanda/steel/steel24x8.S: 120 232
:amanda/steel/steel24x8.S: 0 232
:amanda/steel/steel_flange_right24x16.S: 168 296
:amanda/steel/steel_flange_right24x16.S: 184 280
:amanda/steel/steel_flange_right24x16.S: 200 264
:amanda/steel/steel_flange_right24x16.S: 216 248
:amanda/steel/steel16x16.S: 224 264
:amanda/steel/steel16x16.S: 192 296
:amanda/steel/steel24x8.S: 152 312
:amanda/steel/steel24x8.S: 176 312
:amanda/steel/steel24x8.S: 200 312
:amanda/steel/steel24x8.S: 224 312
:amanda/steel/steel24x8.S: 248 312
:amanda/steel/steel24x8.S: 128 312
:geoo/sandstone/ebony/h8b: 304 312
:geoo/sandstone/ebony/h8b: 272 312
:geoo/sandstone/ebony/h8b: 368 312
:geoo/sandstone/ebony/h8b: 336 312
:geoo/sandstone/ebony/h8b: 200 232
:geoo/sandstone/ebony/h8b: 32 312
:geoo/sandstone/ebony/h8b: 0 312
:geoo/sandstone/ebony/h8b: 96 312
:geoo/sandstone/ebony/h8b: 64 312
:amanda/steel/steel24x8.S: 408 72
:amanda/steel/steel24x8.S: 408 232
:geoo/sandstone/ebony/h8b: 400 152
:geoo/sandstone/ebony/h8b: 400 312
:geoo/sandstone/ebony/h8b: 232 232
:amanda/steel/steel_flange_right24x16.S: 600 56
:amanda/steel/steel_flange_right24x16.S: 616 40
:amanda/steel/steel_flange_right24x16.S: 632 24
:amanda/steel/steel_flange_right24x16.S: 648 8
:amanda/steel/steel16x16.S: 656 24
:amanda/steel/steel16x16.S: 624 56
:amanda/steel/steel24x8.S: 584 72
:amanda/steel/steel24x8.S: 608 72
:amanda/steel/steel24x8.S: 632 72
:amanda/steel/steel24x8.S: 656 72
:amanda/steel/steel24x8.S: 680 72
:amanda/steel/steel24x8.S: 560 72
:geoo/sandstone/ebony/h8b: 736 72
:geoo/sandstone/ebony/h8b: 704 72
:geoo/sandstone/ebony/h8b: 800 72
:geoo/sandstone/ebony/h8b: 768 72
:geoo/sandstone/ebony/h8b: 464 72
:geoo/sandstone/ebony/h8b: 432 72
:geoo/sandstone/ebony/h8b: 528 72
:geoo/sandstone/ebony/h8b: 496 72
:geoo/sandstone/ebony/h8b: 832 72
:amanda/steel/steel_flange_right24x16.S: 600 216
:amanda/steel/steel_flange_right24x16.S: 616 200
:amanda/steel/steel_flange_right24x16.S: 632 184
:amanda/steel/steel_flange_right24x16.S: 648 168
:amanda/steel/steel16x16.S: 656 184
:amanda/steel/steel16x16.S: 624 216
:amanda/steel/steel24x8.S: 584 232
:amanda/steel/steel24x8.S: 608 232
:amanda/steel/steel24x8.S: 632 232
:amanda/steel/steel24x8.S: 656 232
:amanda/steel/steel24x8.S: 680 232
:amanda/steel/steel24x8.S: 560 232
:geoo/sandstone/ebony/h8b: 736 232
:geoo/sandstone/ebony/h8b: 704 232
:geoo/sandstone/ebony/h8b: 800 232
:geoo/sandstone/ebony/h8b: 768 232
:geoo/sandstone/ebony/h8b: 464 232
:geoo/sandstone/ebony/h8b: 432 232
:geoo/sandstone/ebony/h8b: 528 232
:geoo/sandstone/ebony/h8b: 496 232
:geoo/sandstone/ebony/h8b: 832 232
:amanda/steel/steel_flange_right24x16.S: 736 136
:amanda/steel/steel_flange_right24x16.S: 752 120
:amanda/steel/steel_flange_right24x16.S: 768 104
:amanda/steel/steel_flange_right24x16.S: 784 88
:amanda/steel/steel16x16.S: 792 104
:amanda/steel/steel16x16.S: 760 136
:amanda/steel/steel24x8.S: 720 152
:amanda/steel/steel24x8.S: 744 152
:amanda/steel/steel24x8.S: 768 152
:amanda/steel/steel24x8.S: 792 152
:geoo/sandstone/ebony/h8b: 600 152
:geoo/sandstone/ebony/h8b: 568 152
:amanda/steel/steel24x8.S: 816 152
:amanda/steel/steel24x8.S: 696 152
:amanda/steel/steel_flange_right24x16.S: 472 136
:amanda/steel/steel_flange_right24x16.S: 488 120
:amanda/steel/steel_flange_right24x16.S: 504 104
:amanda/steel/steel_flange_right24x16.S: 520 88
:amanda/steel/steel16x16.S: 528 104
:amanda/steel/steel16x16.S: 496 136
:amanda/steel/steel24x8.S: 456 152
:amanda/steel/steel24x8.S: 480 152
:amanda/steel/steel24x8.S: 504 152
:amanda/steel/steel24x8.S: 528 152
:amanda/steel/steel24x8.S: 552 152
:amanda/steel/steel24x8.S: 432 152
:geoo/sandstone/ebony/h8b: 632 152
:amanda/steel/steel24x8.S: 840 152
:geoo/sandstone/ebony/h8b: 664 152
:amanda/steel/steel_flange_right24x16.S: 736 296
:amanda/steel/steel_flange_right24x16.S: 752 280
:amanda/steel/steel_flange_right24x16.S: 768 264
:amanda/steel/steel_flange_right24x16.S: 784 248
:amanda/steel/steel16x16.S: 792 264
:amanda/steel/steel16x16.S: 760 296
:amanda/steel/steel24x8.S: 720 312
:amanda/steel/steel24x8.S: 744 312
:amanda/steel/steel24x8.S: 768 312
:amanda/steel/steel24x8.S: 792 312
:geoo/sandstone/ebony/h8b: 600 312
:geoo/sandstone/ebony/h8b: 568 312
:amanda/steel/steel24x8.S: 816 312
:amanda/steel/steel24x8.S: 696 312
:amanda/steel/steel_flange_right24x16.S: 472 296
:amanda/steel/steel_flange_right24x16.S: 488 280
:amanda/steel/steel_flange_right24x16.S: 504 264
:amanda/steel/steel_flange_right24x16.S: 520 248
:amanda/steel/steel16x16.S: 528 264
:amanda/steel/steel16x16.S: 496 296
:amanda/steel/steel24x8.S: 456 312
:amanda/steel/steel24x8.S: 480 312
:amanda/steel/steel24x8.S: 504 312
:amanda/steel/steel24x8.S: 528 312
:amanda/steel/steel24x8.S: 552 312
:amanda/steel/steel24x8.S: 432 312
:geoo/sandstone/ebony/h8b: 632 312
:amanda/steel/steel24x8.S: 840 312
:geoo/sandstone/ebony/h8b: 664 312
:geoo/sandstone/ebony/h8b: 1040 72
:geoo/sandstone/ebony/h8b: 1008 72
:geoo/sandstone/ebony/h8b: 1104 72
:amanda/steel/steel_flange_right24x16.S: 904 56
:amanda/steel/steel_flange_right24x16.S: 920 40
:amanda/steel/steel_flange_right24x16.S: 936 24
:amanda/steel/steel_flange_right24x16.S: 952 8
:amanda/steel/steel16x16.S: 960 24
:amanda/steel/steel16x16.S: 928 56
:amanda/steel/steel24x8.S: 888 72
:amanda/steel/steel24x8.S: 912 72
:amanda/steel/steel24x8.S: 936 72
:amanda/steel/steel24x8.S: 960 72
:amanda/steel/steel24x8.S: 984 72
:amanda/steel/steel24x8.S: 864 72
:amanda/steel/steel_flange_right24x16.S: 1032 136
:amanda/steel/steel_flange_right24x16.S: 1048 120
:amanda/steel/steel_flange_right24x16.S: 1064 104
:amanda/steel/steel_flange_right24x16.S: 1080 88
:amanda/steel/steel16x16.S: 1088 104
:amanda/steel/steel16x16.S: 1056 136
:amanda/steel/steel24x8.S: 1016 152
:amanda/steel/steel24x8.S: 1040 152
:amanda/steel/steel24x8.S: 1064 152
:amanda/steel/steel24x8.S: 1088 152
:amanda/steel/steel24x8.S: 1112 152
:amanda/steel/steel24x8.S: 992 152
:geoo/sandstone/ebony/h8b: 1072 72
:geoo/sandstone/ebony/h8b: 896 152
:geoo/sandstone/ebony/h8b: 864 152
:geoo/sandstone/ebony/h8b: 960 152
:geoo/sandstone/ebony/h8b: 928 152
:geoo/sandstone/ebony/h8b: 1040 232
:geoo/sandstone/ebony/h8b: 1008 232
:amanda/steel/steel_flange_right24x16.S: 904 216
:amanda/steel/steel_flange_right24x16.S: 920 200
:amanda/steel/steel_flange_right24x16.S: 936 184
:amanda/steel/steel_flange_right24x16.S: 952 168
:amanda/steel/steel16x16.S: 960 184
:amanda/steel/steel16x16.S: 928 216
:amanda/steel/steel24x8.S: 888 232
:amanda/steel/steel24x8.S: 912 232
:amanda/steel/steel24x8.S: 936 232
:amanda/steel/steel24x8.S: 960 232
:amanda/steel/steel24x8.S: 984 232
:amanda/steel/steel24x8.S: 864 232
:amanda/steel/steel_flange_right24x16.S: 1032 296
:amanda/steel/steel_flange_right24x16.S: 1048 280
:amanda/steel/steel_flange_right24x16.S: 1064 264
:amanda/steel/steel_flange_right24x16.S: 1080 248
:amanda/steel/steel16x16.S: 1088 264
:amanda/steel/steel16x16.S: 1056 296
:amanda/steel/steel24x8.S: 1016 312
:amanda/steel/steel24x8.S: 1040 312
:amanda/steel/steel24x8.S: 1064 312
:amanda/steel/steel24x8.S: 1088 312
:amanda/steel/steel24x8.S: 1112 312
:amanda/steel/steel24x8.S: 992 312
:geoo/sandstone/ebony/h8b: 1072 232
:geoo/sandstone/ebony/h8b: 896 312
:geoo/sandstone/ebony/h8b: 864 312
:geoo/sandstone/ebony/h8b: 960 312
:geoo/sandstone/ebony/h8b: 928 312
:geoo/sandstone/ebony/h8b: 1104 232
:matt/carnival/38: 376 8 frrr
:matt/carnival/38: 240 248 frrr
:matt/carnival/32: 976 8 frrr
:matt/carnival/32: 544 88 frrr
:matt/carnival/34: 1104 88 frrr
:matt/carnival/34: 672 168 frrr
:matt/carnival/36: 808 248 frrr
:matt/carnival/36: 112 168 frrr
:matt/carnival/15: 560 56
:matt/carnival/13: 0 56
:matt/carnival/13: 696 136
:matt/carnival/15: 432 296
:matt/carnival/12: 864 216
:matt/carnival/12: 128 136
:matt/carnival/14: 264 216
:matt/carnival/14: 992 296
