$BUILT 2024-09-27 12:26:32
:geoo/abstract/tbeam_up.T: 632 512
:geoo/abstract/tbeam_up.T: 632 480
:geoo/abstract/tbeam_up.T: 632 448
:geoo/abstract/tbeam_up.T: 632 416
:geoo/abstract/tbeam_up.T: 632 384
:geoo/abstract/tbeam_up.T: 632 352
:geoo/abstract/tbeam_up.T: 632 320
:geoo/abstract/tbeam_up.T: 632 288
:geoo/abstract/tbeam_up.T: 632 256
:geoo/abstract/tbeam_up.T: 632 224
:geoo/abstract/tbeam_up.T: 632 64
:geoo/abstract/tbeam_up.T: 632 32
:geoo/abstract/tbeam_left.T: 632 0
:geoo/abstract/tbeam_down.T: 480 464
:geoo/abstract/tbeam_right.T: 480 496
:geoo/abstract/tbeam_right.T: 408 608
:geoo/abstract/tbeam_up.T: 632 128
:geoo/abstract/tbeam_up.T: 632 96
:geoo/abstract/tbeam_up.T: 632 192
:geoo/abstract/tbeam_up.T: 632 160
:geoo/abstract/tbeam_up.T: 360 640
:geoo/abstract/tbeam_up.T: 360 608
:geoo/abstract/tbeam_up.T: 360 576
:geoo/abstract/tbeam_up.T: 744 640
:geoo/abstract/tbeam_up.T: 744 608
:geoo/abstract/tbeam_up.T: 744 576
:geoo/abstract/tbeam_left.T: 744 480
:geoo/abstract/tbeam_left.T: 360 480
:geoo/abstract/tbeam_up.T: 744 544
:geoo/abstract/tbeam_up.T: 744 512
:geoo/abstract/tbeam_up.T: 360 544
:geoo/abstract/tbeam_up.T: 360 512

:amanda/steel/steel_flange_right24x16.S: 984 160
:amanda/steel/steel32x32.S: 928 160
:amanda/steel/steel_flange_right24x16.S: 968 176
:amanda/steel/steel16x16.S: 992 176
:amanda/steel/steel8x16.S: 1000 192
:amanda/steel/steel8x16.S: 1000 208
:amanda/steel/steel8x16.S: 928 192
:amanda/steel/steel8x16.S: 928 208
:amanda/steel/steel24x8.S: 936 216
:amanda/steel/steel_flange_right24x16.S: 984 224
:amanda/steel/steel32x32.S: 928 224
:amanda/steel/steel_flange_right24x16.S: 968 240
:amanda/steel/steel16x16.S: 992 240
:amanda/steel/steel8x16.S: 1000 256
:amanda/steel/steel8x16.S: 1000 272
:amanda/steel/steel8x16.S: 928 256
:amanda/steel/steel8x16.S: 928 272
:amanda/steel/steel24x8.S: 936 280
:amanda/steel/steel24x8.S: 960 280
:amanda/steel/steel24x8.S: 960 216
:amanda/steel/steel_flange_right24x16.S: 984 288
:amanda/steel/steel_flange_right24x16.S: 968 304
:amanda/steel/steel16x16.S: 992 304
:amanda/steel/steel8x16.S: 1000 320
:amanda/steel/steel8x16.S: 1000 336
:amanda/steel/steel8x16.S: 928 320
:amanda/steel/steel8x16.S: 928 336
:amanda/steel/steel24x8.S: 936 344
:amanda/steel/steel_flange_right24x16.S: 984 352
:amanda/steel/steel32x32.S: 928 352
:amanda/steel/steel_flange_right24x16.S: 968 368
:amanda/steel/steel16x16.S: 992 368
:amanda/steel/steel8x16.S: 1000 384
:amanda/steel/steel8x16.S: 1000 400
:amanda/steel/steel8x16.S: 928 384
:amanda/steel/steel8x16.S: 928 400
:amanda/steel/steel24x8.S: 936 408
:amanda/steel/steel24x8.S: 960 408
:amanda/steel/steel24x8.S: 960 344
:amanda/steel/steel32x32.S: 928 288
:amanda/steel/steel_flange_right24x16.S: 984 416
:amanda/steel/steel_flange_right24x16.S: 968 432
:amanda/steel/steel16x16.S: 992 432
:amanda/steel/steel8x16.S: 1000 448
:amanda/steel/steel8x16.S: 1000 464
:amanda/steel/steel8x16.S: 928 448
:amanda/steel/steel8x16.S: 928 464
:amanda/steel/steel24x8.S: 936 472
:amanda/steel/steel_flange_right24x16.S: 984 480
:amanda/steel/steel32x32.S: 928 480
:amanda/steel/steel_flange_right24x16.S: 968 496
:amanda/steel/steel16x16.S: 992 496
:amanda/steel/steel8x16.S: 1000 512
:amanda/steel/steel8x16.S: 1000 528
:amanda/steel/steel8x16.S: 928 512
:amanda/steel/steel8x16.S: 928 528
:amanda/steel/steel24x8.S: 936 536
:amanda/steel/steel24x8.S: 960 536
:amanda/steel/steel24x8.S: 960 472
:amanda/steel/steel32x32.S: 928 416
:amanda/steel/steel_flange_right24x16.S: 984 544
:amanda/steel/steel_flange_right24x16.S: 968 560
:amanda/steel/steel16x16.S: 992 560
:amanda/steel/steel8x16.S: 1000 576
:amanda/steel/steel8x16.S: 1000 592
:amanda/steel/steel8x16.S: 928 576
:amanda/steel/steel8x16.S: 928 592
:amanda/steel/steel24x8.S: 936 600
:amanda/steel/steel_flange_right24x16.S: 984 608
:amanda/steel/steel_flange_right24x16.S: 968 624
:amanda/steel/steel16x16.S: 992 624
:amanda/steel/steel24x8.S: 960 600
:amanda/steel/steel32x32.S: 928 544
:amanda/steel/steel_flange_right24x16.S: 952 640
:amanda/steel/steel_flange_right24x16.S: 936 656
:amanda/steel/steel16x16.S: 960 656
:amanda/steel/steel32x32.S: 976 640
:geoo/sandstone/64x64: 1056 608
:geoo/sandstone/64x32: 1024 672
:geoo/sandstone/64x32: 960 672
:geoo/sandstone/64x32: 896 672
:geoo/sandstone/64x32: 1088 672
:geoo/sandstone/64x32: 832 672
:amanda/steel/steel16x16.S: 928 608
:amanda/steel/steel16x16.S: 928 624
:amanda/steel/steel16x16.S: 944 608
:amanda/steel/steel24x8.S: 864 600
:amanda/steel/steel24x8.S: 904 600
:amanda/steel/steel24x8.S: 784 600
:amanda/steel/steel24x8.S: 808 600
:amanda/steel/steel_flange_right24x16.S: 784 608 frr
:amanda/steel/steel_flange_right24x16.S: 800 624 frr
:amanda/steel/steel16x16.S: 784 624 frr
:amanda/steel/steel_flange_right24x16.S: 816 640 frr
:amanda/steel/steel_flange_right24x16.S: 832 656 frr
:amanda/steel/steel16x16.S: 816 656 frr
:amanda/steel/steel32x32.S: 784 640 frr
:amanda/steel/steel24x8.S: 832 600
:amanda/steel/steel16x16.S: 848 608
:amanda/steel/steel16x16.S: 848 624
:amanda/steel/steel16x16.S: 832 608
:amanda/steel/steel8x16.S: 856 592
:amanda/steel/steel8x16.S: 856 576
:amanda/steel/steel8x16.S: 856 560
:amanda/steel/steel8x16.S: 856 544
:amanda/steel/steel8x16.S: 856 528
:amanda/steel/steel8x16.S: 856 512
:amanda/steel/steel8x16.S: 856 496
:amanda/steel/steel8x16.S: 856 480
:amanda/steel/steel8x16.S: 856 464
:amanda/steel/steel8x16.S: 856 448
:amanda/steel/steel16x16.S: 912 472
:geoo/construction/platform.S: 880 672
:geoo/construction/platform.S: 1072 672
:geoo/sandstone/64x32: 768 672
:geoo/sandstone/64x32: 1024 736
:geoo/sandstone/64x32: 960 736
:geoo/sandstone/64x32: 896 736
:geoo/sandstone/64x32: 1088 736
:geoo/sandstone/64x32: 832 736
:geoo/sandstone/64x32: 768 736
:amanda/steel/steel_flange_right24x16.S: 984 32
:amanda/steel/steel32x32.S: 928 32
:amanda/steel/steel_flange_right24x16.S: 968 48
:amanda/steel/steel16x16.S: 992 48
:amanda/steel/steel8x16.S: 1000 64
:amanda/steel/steel8x16.S: 1000 80
:amanda/steel/steel8x16.S: 928 64
:amanda/steel/steel8x16.S: 928 80
:amanda/steel/steel24x8.S: 936 88
:amanda/steel/steel_flange_right24x16.S: 984 96
:amanda/steel/steel32x32.S: 928 96
:amanda/steel/steel_flange_right24x16.S: 968 112
:amanda/steel/steel16x16.S: 992 112
:amanda/steel/steel24x8.S: 960 88
:amanda/steel/steel8x16.S: 1000 128
:amanda/steel/steel8x16.S: 1000 144
:amanda/steel/steel8x16.S: 928 128
:amanda/steel/steel8x16.S: 928 144
:amanda/steel/steel24x8.S: 936 152
:amanda/steel/steel24x8.S: 960 152
:amanda/steel/steel16x16.S: 776 768
:amanda/steel/steel16x16.S: 792 768
:amanda/steel/steel16x16.S: 808 768
:amanda/steel/steel16x16.S: 824 768
:amanda/steel/steel16x16.S: 840 768
:amanda/steel/steel16x16.S: 856 768
:amanda/steel/steel16x16.S: 872 768
:amanda/steel/steel16x16.S: 888 768
:amanda/steel/steel16x16.S: 904 768
:amanda/steel/steel16x16.S: 920 768
:amanda/steel/steel16x16.S: 936 768
:amanda/steel/steel16x16.S: 952 768
:amanda/steel/steel16x16.S: 968 768
:amanda/steel/steel16x16.S: 984 768
:amanda/steel/steel16x16.S: 1000 768
:amanda/steel/steel16x16.S: 1016 768
:amanda/steel/steel16x16.S: 1032 768
:amanda/steel/steel16x16.S: 1048 768
:amanda/steel/steel16x16.S: 1064 768
:amanda/steel/steel16x16.S: 1080 768
:amanda/steel/steel16x16.S: 1096 768
:amanda/steel/steel16x16.S: 1112 768
:amanda/steel/steel16x16.S: 1128 768
:amanda/steel/steel16x16.S: 1144 768
:amanda/steel/steel_flange_right24x16.S: 1368 160
:amanda/steel/steel32x32.S: 1312 160
:amanda/steel/steel_flange_right24x16.S: 1352 176
:amanda/steel/steel16x16.S: 1376 176
:amanda/steel/steel8x16.S: 1384 192
:amanda/steel/steel8x16.S: 1384 208
:amanda/steel/steel8x16.S: 1312 192
:amanda/steel/steel8x16.S: 1312 208
:amanda/steel/steel24x8.S: 1320 216
:amanda/steel/steel_flange_right24x16.S: 1368 224
:amanda/steel/steel32x32.S: 1312 224
:amanda/steel/steel_flange_right24x16.S: 1352 240
:amanda/steel/steel16x16.S: 1376 240
:amanda/steel/steel8x16.S: 1384 256
:amanda/steel/steel8x16.S: 1384 272
:amanda/steel/steel8x16.S: 1312 256
:amanda/steel/steel8x16.S: 1312 272
:amanda/steel/steel24x8.S: 1320 280
:amanda/steel/steel24x8.S: 1344 280
:amanda/steel/steel24x8.S: 1344 216
:amanda/steel/steel_flange_right24x16.S: 1368 288
:amanda/steel/steel_flange_right24x16.S: 1352 304
:amanda/steel/steel16x16.S: 1376 304
:amanda/steel/steel8x16.S: 1384 320
:amanda/steel/steel8x16.S: 1384 336
:amanda/steel/steel8x16.S: 1312 320
:amanda/steel/steel8x16.S: 1312 336
:amanda/steel/steel24x8.S: 1320 344
:amanda/steel/steel_flange_right24x16.S: 1368 352
:amanda/steel/steel32x32.S: 1312 352
:amanda/steel/steel_flange_right24x16.S: 1352 368
:amanda/steel/steel16x16.S: 1376 368
:amanda/steel/steel8x16.S: 1384 384
:amanda/steel/steel8x16.S: 1384 400
:amanda/steel/steel8x16.S: 1312 384
:amanda/steel/steel8x16.S: 1312 400
:amanda/steel/steel24x8.S: 1320 408
:amanda/steel/steel24x8.S: 1344 408
:amanda/steel/steel24x8.S: 1344 344
:amanda/steel/steel32x32.S: 1312 288
:amanda/steel/steel_flange_right24x16.S: 1368 416
:amanda/steel/steel_flange_right24x16.S: 1352 432
:amanda/steel/steel16x16.S: 1376 432
:amanda/steel/steel8x16.S: 1384 448
:amanda/steel/steel8x16.S: 1384 464
:amanda/steel/steel8x16.S: 1312 448
:amanda/steel/steel8x16.S: 1312 464
:amanda/steel/steel24x8.S: 1320 472
:amanda/steel/steel_flange_right24x16.S: 1368 480
:amanda/steel/steel32x32.S: 1312 480
:amanda/steel/steel_flange_right24x16.S: 1352 496
:amanda/steel/steel16x16.S: 1376 496
:amanda/steel/steel8x16.S: 1384 512
:amanda/steel/steel8x16.S: 1384 528
:amanda/steel/steel8x16.S: 1312 512
:amanda/steel/steel8x16.S: 1312 528
:amanda/steel/steel24x8.S: 1320 536
:amanda/steel/steel24x8.S: 1344 536
:amanda/steel/steel24x8.S: 1344 472
:amanda/steel/steel32x32.S: 1312 416
:amanda/steel/steel_flange_right24x16.S: 1368 544
:amanda/steel/steel_flange_right24x16.S: 1352 560
:amanda/steel/steel16x16.S: 1376 560
:amanda/steel/steel8x16.S: 1384 576
:amanda/steel/steel8x16.S: 1384 592
:amanda/steel/steel8x16.S: 1312 576
:amanda/steel/steel8x16.S: 1312 592
:amanda/steel/steel24x8.S: 1320 600
:amanda/steel/steel_flange_right24x16.S: 1368 608
:amanda/steel/steel_flange_right24x16.S: 1352 624
:amanda/steel/steel16x16.S: 1376 624
:amanda/steel/steel24x8.S: 1344 600
:amanda/steel/steel32x32.S: 1312 544
:amanda/steel/steel_flange_right24x16.S: 1336 640
:amanda/steel/steel_flange_right24x16.S: 1320 656
:amanda/steel/steel16x16.S: 1344 656
:amanda/steel/steel32x32.S: 1360 640
:geoo/sandstone/64x64: 1440 608
:geoo/sandstone/64x32: 1408 672
:geoo/sandstone/64x32: 1344 672
:geoo/sandstone/64x32: 1280 672
:geoo/sandstone/64x32: 1472 672
:geoo/sandstone/64x32: 1216 672
:amanda/steel/steel16x16.S: 1312 608
:amanda/steel/steel16x16.S: 1312 624
:amanda/steel/steel16x16.S: 1328 608
:amanda/steel/steel24x8.S: 1248 600
:amanda/steel/steel24x8.S: 1288 600
:amanda/steel/steel24x8.S: 1168 600
:amanda/steel/steel24x8.S: 1192 600
:amanda/steel/steel_flange_right24x16.S: 1168 608 frr
:amanda/steel/steel_flange_right24x16.S: 1184 624 frr
:amanda/steel/steel16x16.S: 1168 624 frr
:amanda/steel/steel_flange_right24x16.S: 1200 640 frr
:amanda/steel/steel_flange_right24x16.S: 1216 656 frr
:amanda/steel/steel16x16.S: 1200 656 frr
:amanda/steel/steel32x32.S: 1168 640 frr
:amanda/steel/steel24x8.S: 1216 600
:amanda/steel/steel16x16.S: 1232 608
:amanda/steel/steel16x16.S: 1232 624
:amanda/steel/steel16x16.S: 1216 608
:amanda/steel/steel8x16.S: 1240 592
:amanda/steel/steel8x16.S: 1240 576
:amanda/steel/steel8x16.S: 1240 560
:amanda/steel/steel8x16.S: 1240 544
:amanda/steel/steel8x16.S: 1240 528
:amanda/steel/steel8x16.S: 1240 512
:amanda/steel/steel8x16.S: 1240 496
:amanda/steel/steel8x16.S: 1240 480
:amanda/steel/steel8x16.S: 1240 464
:amanda/steel/steel8x16.S: 1240 448
:amanda/steel/steel16x16.S: 1296 472
:geoo/construction/platform.S: 1264 672
:geoo/construction/platform.S: 1456 672
:geoo/sandstone/64x32: 1152 672
:geoo/sandstone/64x32: 1408 736
:geoo/sandstone/64x32: 1344 736
:geoo/sandstone/64x32: 1280 736
:geoo/sandstone/64x32: 1472 736
:geoo/sandstone/64x32: 1216 736
:geoo/sandstone/64x32: 1152 736
:amanda/steel/steel_flange_right24x16.S: 1368 32
:amanda/steel/steel32x32.S: 1312 32
:amanda/steel/steel_flange_right24x16.S: 1352 48
:amanda/steel/steel16x16.S: 1376 48
:amanda/steel/steel8x16.S: 1384 64
:amanda/steel/steel8x16.S: 1384 80
:amanda/steel/steel8x16.S: 1312 64
:amanda/steel/steel8x16.S: 1312 80
:amanda/steel/steel24x8.S: 1320 88
:amanda/steel/steel_flange_right24x16.S: 1368 96
:amanda/steel/steel32x32.S: 1312 96
:amanda/steel/steel_flange_right24x16.S: 1352 112
:amanda/steel/steel16x16.S: 1376 112
:amanda/steel/steel24x8.S: 1344 88
:amanda/steel/steel8x16.S: 1384 128
:amanda/steel/steel8x16.S: 1384 144
:amanda/steel/steel8x16.S: 1312 128
:amanda/steel/steel8x16.S: 1312 144
:amanda/steel/steel24x8.S: 1320 152
:amanda/steel/steel24x8.S: 1344 152
:amanda/steel/steel16x16.S: 1160 768
:amanda/steel/steel16x16.S: 1176 768
:amanda/steel/steel16x16.S: 1192 768
:amanda/steel/steel16x16.S: 1208 768
:amanda/steel/steel16x16.S: 1224 768
:amanda/steel/steel16x16.S: 1240 768
:amanda/steel/steel16x16.S: 1256 768
:amanda/steel/steel16x16.S: 1272 768
:amanda/steel/steel16x16.S: 1288 768
:amanda/steel/steel16x16.S: 1304 768
:amanda/steel/steel16x16.S: 1320 768
:amanda/steel/steel16x16.S: 1336 768
:amanda/steel/steel16x16.S: 1352 768
:amanda/steel/steel16x16.S: 1368 768
:amanda/steel/steel16x16.S: 1384 768
:amanda/steel/steel16x16.S: 1400 768
:amanda/steel/steel16x16.S: 1416 768
:amanda/steel/steel16x16.S: 1432 768
:amanda/steel/steel16x16.S: 1448 768
:amanda/steel/steel16x16.S: 1464 768
:amanda/steel/steel16x16.S: 1480 768
:amanda/steel/steel16x16.S: 1496 768
:amanda/steel/steel16x16.S: 1512 768
:amanda/steel/steel16x16.S: 1528 768
:amanda/steel/steel32x32.S: 1168 568
:amanda/steel/steel32x32.S: 1168 536
:amanda/steel/steel32x32.S: 1168 504
:amanda/steel/steel32x32.S: 1168 472
:amanda/steel/steel32x32.S: 1168 440
:amanda/steel/steel16x16.S: 1200 568
:amanda/steel/steel16x16.S: 1200 552
:amanda/steel/steel16x16.S: 1224 472
:amanda/steel/steel16x16.S: 1224 456
:amanda/steel/steel16x16.S: 1208 464
:amanda/steel/steel16x16.S: 1216 560
:amanda/steel/steel32x32.S: 784 568
:amanda/steel/steel32x32.S: 784 536
:amanda/steel/steel32x32.S: 784 504
:amanda/steel/steel32x32.S: 784 472
:amanda/steel/steel32x32.S: 784 440
:amanda/steel/steel16x16.S: 816 568
:amanda/steel/steel16x16.S: 816 552
:amanda/steel/steel16x16.S: 840 472
:amanda/steel/steel16x16.S: 840 456
:amanda/steel/steel16x16.S: 824 464
:amanda/steel/steel16x16.S: 832 560
:amanda/steel/steel_flange_right24x16.S: 216 160
:amanda/steel/steel32x32.S: 160 160
:amanda/steel/steel_flange_right24x16.S: 200 176
:amanda/steel/steel16x16.S: 224 176
:amanda/steel/steel8x16.S: 232 192
:amanda/steel/steel8x16.S: 232 208
:amanda/steel/steel8x16.S: 160 192
:amanda/steel/steel8x16.S: 160 208
:amanda/steel/steel24x8.S: 168 216
:amanda/steel/steel_flange_right24x16.S: 216 224
:amanda/steel/steel32x32.S: 160 224
:amanda/steel/steel_flange_right24x16.S: 200 240
:amanda/steel/steel16x16.S: 224 240
:amanda/steel/steel8x16.S: 232 256
:amanda/steel/steel8x16.S: 232 272
:amanda/steel/steel8x16.S: 160 256
:amanda/steel/steel8x16.S: 160 272
:amanda/steel/steel24x8.S: 168 280
:amanda/steel/steel24x8.S: 192 280
:amanda/steel/steel24x8.S: 192 216
:amanda/steel/steel_flange_right24x16.S: 216 288
:amanda/steel/steel_flange_right24x16.S: 200 304
:amanda/steel/steel16x16.S: 224 304
:amanda/steel/steel8x16.S: 232 320
:amanda/steel/steel8x16.S: 232 336
:amanda/steel/steel8x16.S: 160 320
:amanda/steel/steel8x16.S: 160 336
:amanda/steel/steel24x8.S: 168 344
:amanda/steel/steel_flange_right24x16.S: 216 352
:amanda/steel/steel32x32.S: 160 352
:amanda/steel/steel_flange_right24x16.S: 200 368
:amanda/steel/steel16x16.S: 224 368
:amanda/steel/steel8x16.S: 232 384
:amanda/steel/steel8x16.S: 232 400
:amanda/steel/steel8x16.S: 160 384
:amanda/steel/steel8x16.S: 160 400
:amanda/steel/steel24x8.S: 168 408
:amanda/steel/steel24x8.S: 192 408
:amanda/steel/steel24x8.S: 192 344
:amanda/steel/steel32x32.S: 160 288
:amanda/steel/steel_flange_right24x16.S: 216 416
:amanda/steel/steel_flange_right24x16.S: 200 432
:amanda/steel/steel16x16.S: 224 432
:amanda/steel/steel8x16.S: 232 448
:amanda/steel/steel8x16.S: 232 464
:amanda/steel/steel8x16.S: 160 448
:amanda/steel/steel8x16.S: 160 464
:amanda/steel/steel24x8.S: 168 472
:amanda/steel/steel_flange_right24x16.S: 216 480
:amanda/steel/steel32x32.S: 160 480
:amanda/steel/steel_flange_right24x16.S: 200 496
:amanda/steel/steel16x16.S: 224 496
:amanda/steel/steel8x16.S: 232 512
:amanda/steel/steel8x16.S: 232 528
:amanda/steel/steel8x16.S: 160 512
:amanda/steel/steel8x16.S: 160 528
:amanda/steel/steel24x8.S: 168 536
:amanda/steel/steel24x8.S: 192 536
:amanda/steel/steel24x8.S: 192 472
:amanda/steel/steel32x32.S: 160 416
:amanda/steel/steel_flange_right24x16.S: 216 544
:amanda/steel/steel_flange_right24x16.S: 200 560
:amanda/steel/steel16x16.S: 224 560
:amanda/steel/steel8x16.S: 232 576
:amanda/steel/steel8x16.S: 232 592
:amanda/steel/steel8x16.S: 160 576
:amanda/steel/steel8x16.S: 160 592
:amanda/steel/steel24x8.S: 168 600
:amanda/steel/steel_flange_right24x16.S: 216 608
:amanda/steel/steel_flange_right24x16.S: 200 624
:amanda/steel/steel16x16.S: 224 624
:amanda/steel/steel24x8.S: 192 600
:amanda/steel/steel32x32.S: 160 544
:amanda/steel/steel_flange_right24x16.S: 184 640
:amanda/steel/steel_flange_right24x16.S: 168 656
:amanda/steel/steel16x16.S: 192 656
:amanda/steel/steel32x32.S: 208 640
:geoo/sandstone/64x64: 288 608
:geoo/sandstone/64x32: 256 672
:geoo/sandstone/64x32: 192 672
:geoo/sandstone/64x32: 128 672
:geoo/sandstone/64x32: 320 672
:geoo/sandstone/64x32: 64 672
:amanda/steel/steel16x16.S: 160 608
:amanda/steel/steel16x16.S: 160 624
:amanda/steel/steel16x16.S: 176 608
:amanda/steel/steel24x8.S: 96 600
:amanda/steel/steel24x8.S: 136 600
:amanda/steel/steel24x8.S: 16 600
:amanda/steel/steel24x8.S: 40 600
:amanda/steel/steel_flange_right24x16.S: 16 608 frr
:amanda/steel/steel_flange_right24x16.S: 32 624 frr
:amanda/steel/steel16x16.S: 16 624 frr
:amanda/steel/steel_flange_right24x16.S: 48 640 frr
:amanda/steel/steel_flange_right24x16.S: 64 656 frr
:amanda/steel/steel16x16.S: 48 656 frr
:amanda/steel/steel32x32.S: 16 640 frr
:amanda/steel/steel24x8.S: 64 600
:amanda/steel/steel16x16.S: 80 608
:amanda/steel/steel16x16.S: 80 624
:amanda/steel/steel16x16.S: 64 608
:amanda/steel/steel8x16.S: 88 592
:amanda/steel/steel8x16.S: 88 576
:amanda/steel/steel8x16.S: 88 560
:amanda/steel/steel8x16.S: 88 544
:amanda/steel/steel8x16.S: 88 528
:amanda/steel/steel8x16.S: 88 512
:amanda/steel/steel8x16.S: 88 496
:amanda/steel/steel8x16.S: 88 480
:amanda/steel/steel8x16.S: 88 464
:amanda/steel/steel8x16.S: 88 448
:amanda/steel/steel16x16.S: 144 472
:geoo/construction/platform.S: 112 672
:geoo/construction/platform.S: 304 672
