$BUILT 2021-02-10 02:50:41
:matt/carnival/10: 352 256
:matt/carnival/10: 352 288
:matt/carnival/10: 352 320
:matt/carnival/10: 352 352
:matt/carnival/10: 352 384
:matt/carnival/10: 0 0
:matt/carnival/10: 32 0
:matt/carnival/10: 64 0
:matt/carnival/10: 96 0
:matt/carnival/10: 128 0
:matt/carnival/10: 0 32
:matt/carnival/10: 0 64
:matt/carnival/10: 0 96
:matt/carnival/10: 0 128
:matt/carnival/10: 0 160
:matt/carnival/10: 0 256
:matt/carnival/10: 0 288
:matt/carnival/10: 0 320
:matt/carnival/10: 0 352
:matt/carnival/10: 0 384
:matt/carnival/10: 0 480
:matt/carnival/10: 32 480
:matt/carnival/10: 64 480
:matt/carnival/10: 96 480
:matt/carnival/10: 128 480
:matt/carnival/10: 224 480
:matt/carnival/10: 256 480
:matt/carnival/10: 288 480
:matt/carnival/10: 320 480
:matt/carnival/10: 352 480
:matt/carnival/11: 384 160
:matt/carnival/11: 384 128
:matt/carnival/11: 384 96
:matt/carnival/11: 384 64
:matt/carnival/11: 384 32
:matt/carnival/11: 384 0
:matt/carnival/11: 416 0
:matt/carnival/11: 448 0
:matt/carnival/11: 480 0
:matt/carnival/11: 512 0
:matt/carnival/11: 608 0
:matt/carnival/11: 640 0
:matt/carnival/11: 672 0
:matt/carnival/11: 704 0
:matt/carnival/11: 736 0
:matt/carnival/11: 736 32
:matt/carnival/11: 736 64
:matt/carnival/11: 736 96
:matt/carnival/11: 736 128
:matt/carnival/11: 736 160
:matt/carnival/11: 736 256
:matt/carnival/11: 736 288
:matt/carnival/11: 736 320
:matt/carnival/11: 736 352
:matt/carnival/11: 736 384
:matt/carnival/11: 384 480
:matt/carnival/11: 416 480
:matt/carnival/11: 448 480
:matt/carnival/11: 480 480
:matt/carnival/11: 512 480
:matt/carnival/11: 608 480
:matt/carnival/11: 640 480
:matt/carnival/11: 672 480
:matt/carnival/11: 704 480
:matt/carnival/11: 736 480
:matt/carnival/11: 384 256
:matt/carnival/11: 384 288
:matt/carnival/11: 384 320
:matt/carnival/11: 384 352
:matt/carnival/11: 384 384
:matt/carnival/02: 512 96
:matt/carnival/02: 544 96
:matt/carnival/02: 544 128
:matt/carnival/02: 576 128
:matt/carnival/01: 640 96
:matt/carnival/01: 640 64
:matt/carnival/01: 640 128
:matt/carnival/01: 672 128
:matt/carnival/03: 672 192
:matt/carnival/03: 672 224
:matt/carnival/03: 672 256
:matt/carnival/03: 640 256
:matt/carnival/00: 704 224
:matt/carnival/00: 704 256
:matt/carnival/00: 704 288
:matt/carnival/00: 704 320
:matt/carnival/01: 640 288
:matt/carnival/01: 608 288
:matt/carnival/01: 608 256
:matt/carnival/01: 576 256
:matt/carnival/00: 576 288
:matt/carnival/00: 544 288
:matt/carnival/00: 544 256
:matt/carnival/00: 512 288
:matt/carnival/02: 480 288
:matt/carnival/02: 448 288
:matt/carnival/02: 416 288
:matt/carnival/02: 416 256
:matt/carnival/03: 416 320
:matt/carnival/03: 416 352
:matt/carnival/03: 448 352
:matt/carnival/03: 416 384
:matt/carnival/01: 416 416
:matt/carnival/01: 416 448
:matt/carnival/00: 544 352
:matt/carnival/00: 576 352
:matt/carnival/00: 608 352
:matt/carnival/00: 640 352
:matt/carnival/01: 704 352
:matt/carnival/01: 672 352
:matt/carnival/01: 672 384
:matt/carnival/01: 640 384
:matt/carnival/03: 608 448
:matt/carnival/03: 608 416
:matt/carnival/03: 576 416
:matt/carnival/03: 576 448
:matt/carnival/00: 640 448
:matt/carnival/00: 640 416
:matt/carnival/00: 672 416
:matt/carnival/00: 704 416
:geoo/steel/16x16o.S: 376 480
:geoo/steel/32x32o.S: 352 384
:geoo/steel/32x32o.S: 384 384
:geoo/steel/32x32o.S: 736 384
:geoo/steel/32x32o.S: 0 384
:matt/carnival/01: 768 0
:matt/carnival/01: 800 0
:matt/carnival/01: 832 0
:matt/carnival/01: 864 0
:matt/carnival/01: 896 0
:matt/carnival/01: 768 32
:matt/carnival/01: 768 64
:matt/carnival/01: 768 96
:matt/carnival/01: 768 128
:matt/carnival/01: 768 160
:matt/carnival/01: 768 256
:matt/carnival/01: 768 288
:matt/carnival/01: 768 320
:matt/carnival/01: 768 352
:matt/carnival/01: 768 384
:matt/carnival/01: 768 480
:matt/carnival/01: 800 480
:matt/carnival/01: 832 480
:matt/carnival/01: 864 480
:matt/carnival/01: 896 480
:matt/carnival/01: 992 0
:matt/carnival/01: 1024 0
:matt/carnival/01: 1056 0
:matt/carnival/01: 1088 0
:matt/carnival/01: 1120 0
:matt/carnival/01: 1120 32
:matt/carnival/01: 1120 64
:matt/carnival/01: 1120 96
:matt/carnival/01: 1120 128
:matt/carnival/01: 1120 160
:matt/carnival/01: 1120 256
:matt/carnival/01: 1120 288
:matt/carnival/01: 1120 320
:matt/carnival/01: 1120 352
:matt/carnival/01: 1120 384
:matt/carnival/01: 1120 480
:matt/carnival/01: 1088 480
:matt/carnival/01: 1056 480
:matt/carnival/01: 1024 480
:matt/carnival/01: 992 480
:matt/carnival/11: 768 160
:matt/carnival/11: 768 128
:matt/carnival/11: 768 96
:matt/carnival/11: 768 64
:matt/carnival/11: 768 32
:matt/carnival/11: 768 0
:matt/carnival/11: 800 0
:matt/carnival/11: 832 0
:matt/carnival/11: 864 0
:matt/carnival/11: 896 0
:matt/carnival/11: 992 0
:matt/carnival/11: 1024 0
:matt/carnival/11: 1056 0
:matt/carnival/11: 1088 0
:matt/carnival/11: 1120 0
:matt/carnival/11: 1120 32
:matt/carnival/11: 1120 64
:matt/carnival/11: 1120 96
:matt/carnival/11: 1120 128
:matt/carnival/11: 1120 160
:matt/carnival/11: 1120 256
:matt/carnival/11: 1120 288
:matt/carnival/11: 1120 320
:matt/carnival/11: 1120 352
:matt/carnival/11: 1120 384
:matt/carnival/11: 768 480
:geoo/steel/16x16o.S: 760 480
:matt/carnival/11: 800 480
:matt/carnival/11: 832 480
:matt/carnival/11: 864 480
:matt/carnival/11: 896 480
:matt/carnival/11: 992 480
:matt/carnival/11: 1024 480
:matt/carnival/11: 1056 480
:matt/carnival/11: 1088 480
:matt/carnival/11: 1120 480
:matt/carnival/11: 768 256
:matt/carnival/11: 768 288
:matt/carnival/11: 768 320
:matt/carnival/11: 768 352
:matt/carnival/11: 768 384
:matt/carnival/02: 896 96
:matt/carnival/02: 928 96
:matt/carnival/02: 928 128
:matt/carnival/02: 960 128
:matt/carnival/01: 1024 96
:matt/carnival/01: 1024 64
:matt/carnival/01: 1024 128
:matt/carnival/01: 1056 128
:matt/carnival/03: 1056 192
:matt/carnival/03: 1056 224
:matt/carnival/03: 1056 256
:matt/carnival/03: 1024 256
:matt/carnival/00: 1088 224
:matt/carnival/00: 1088 256
:matt/carnival/00: 1088 288
:matt/carnival/00: 1088 320
:matt/carnival/01: 1024 288
:matt/carnival/01: 992 288
:matt/carnival/01: 992 256
:matt/carnival/01: 960 256
:matt/carnival/00: 960 288
:matt/carnival/00: 928 288
:matt/carnival/00: 928 256
:matt/carnival/00: 896 288
:matt/carnival/02: 864 288
:matt/carnival/02: 832 288
:matt/carnival/02: 800 288
:matt/carnival/02: 800 256
:matt/carnival/03: 800 320
:matt/carnival/03: 800 352
:matt/carnival/03: 832 352
:matt/carnival/03: 800 384
:matt/carnival/01: 800 416
:matt/carnival/01: 800 448
:matt/carnival/00: 928 352
:matt/carnival/00: 960 352
:matt/carnival/00: 992 352
:matt/carnival/00: 1024 352
:matt/carnival/01: 1088 352
:matt/carnival/01: 1056 352
:matt/carnival/01: 1056 384
:matt/carnival/01: 1024 384
:matt/carnival/03: 992 448
:matt/carnival/03: 992 416
:matt/carnival/03: 960 416
:matt/carnival/03: 960 448
:matt/carnival/00: 1024 448
:matt/carnival/00: 1024 416
:matt/carnival/00: 1056 416
:matt/carnival/00: 1088 416
:geoo/steel/32x32o.S: 768 384
:geoo/steel/32x32o.S: 1120 384
:matt/carnival/01: 1152 0
:matt/carnival/01: 1184 0
:matt/carnival/01: 1216 0
:matt/carnival/01: 1248 0
:matt/carnival/01: 1280 0
:matt/carnival/01: 1152 32
:matt/carnival/01: 1152 64
:matt/carnival/01: 1152 96
:matt/carnival/01: 1152 128
:matt/carnival/01: 1152 160
:matt/carnival/01: 1152 256
:matt/carnival/01: 1152 288
:matt/carnival/01: 1152 320
:matt/carnival/01: 1152 352
:matt/carnival/01: 1152 384
:matt/carnival/01: 1152 480
:matt/carnival/01: 1184 480
:matt/carnival/01: 1216 480
:matt/carnival/01: 1248 480
:matt/carnival/01: 1280 480
:matt/carnival/01: 1376 0
:matt/carnival/01: 1408 0
:matt/carnival/01: 1440 0
:matt/carnival/01: 1472 0
:matt/carnival/01: 1504 0
:matt/carnival/01: 1504 32
:matt/carnival/01: 1504 64
:matt/carnival/01: 1504 96
:matt/carnival/01: 1504 128
:matt/carnival/01: 1504 160
:matt/carnival/01: 1504 256
:matt/carnival/01: 1504 288
:matt/carnival/01: 1504 320
:matt/carnival/01: 1504 352
:matt/carnival/01: 1504 384
:matt/carnival/01: 1504 480
:matt/carnival/01: 1472 480
:matt/carnival/01: 1440 480
:matt/carnival/01: 1408 480
:matt/carnival/01: 1376 480
:matt/carnival/11: 1152 160
:matt/carnival/11: 1152 128
:matt/carnival/11: 1152 96
:matt/carnival/11: 1152 64
:matt/carnival/11: 1152 32
:matt/carnival/11: 1152 0
:matt/carnival/11: 1184 0
:matt/carnival/11: 1216 0
:matt/carnival/11: 1248 0
:matt/carnival/11: 1280 0
:matt/carnival/11: 1376 0
:matt/carnival/11: 1408 0
:matt/carnival/11: 1440 0
:matt/carnival/11: 1472 0
:matt/carnival/11: 1504 0
:matt/carnival/11: 1504 32
:matt/carnival/11: 1504 64
:matt/carnival/11: 1504 96
:matt/carnival/11: 1504 128
:matt/carnival/11: 1504 160
:matt/carnival/11: 1504 256
:matt/carnival/11: 1504 288
:matt/carnival/11: 1504 320
:matt/carnival/11: 1504 352
:matt/carnival/11: 1504 384
:matt/carnival/11: 1152 480
:geoo/steel/16x16o.S: 1144 480
:matt/carnival/11: 1184 480
:matt/carnival/11: 1216 480
:matt/carnival/11: 1248 480
:matt/carnival/11: 1280 480
:matt/carnival/11: 1376 480
:matt/carnival/11: 1408 480
:matt/carnival/11: 1440 480
:matt/carnival/11: 1472 480
:matt/carnival/11: 1504 480
:matt/carnival/11: 1152 256
:matt/carnival/11: 1152 288
:matt/carnival/11: 1152 320
:matt/carnival/11: 1152 352
:matt/carnival/11: 1152 384
:matt/carnival/02: 1280 96
:matt/carnival/02: 1312 96
:matt/carnival/02: 1312 128
:matt/carnival/02: 1344 128
:matt/carnival/01: 1408 96
:matt/carnival/01: 1408 64
:matt/carnival/01: 1408 128
:matt/carnival/01: 1440 128
:matt/carnival/03: 1440 192
:matt/carnival/03: 1440 224
:matt/carnival/03: 1440 256
:matt/carnival/03: 1408 256
:matt/carnival/00: 1472 224
:matt/carnival/00: 1472 256
:matt/carnival/00: 1472 288
:matt/carnival/00: 1472 320
:matt/carnival/01: 1408 288
:matt/carnival/01: 1376 288
:matt/carnival/01: 1376 256
:matt/carnival/01: 1344 256
:matt/carnival/00: 1344 288
:matt/carnival/00: 1312 288
:matt/carnival/00: 1312 256
:matt/carnival/00: 1280 288
:matt/carnival/02: 1248 288
:matt/carnival/02: 1216 288
:matt/carnival/02: 1184 288
:matt/carnival/02: 1184 256
:matt/carnival/03: 1184 320
:matt/carnival/03: 1184 352
:matt/carnival/03: 1216 352
:matt/carnival/03: 1184 384
:matt/carnival/01: 1184 416
:matt/carnival/01: 1184 448
:matt/carnival/00: 1312 352
:matt/carnival/00: 1344 352
:matt/carnival/00: 1376 352
:matt/carnival/00: 1408 352
:matt/carnival/01: 1472 352
:matt/carnival/01: 1440 352
:matt/carnival/01: 1440 384
:matt/carnival/01: 1408 384
:matt/carnival/03: 1376 448
:matt/carnival/03: 1376 416
:matt/carnival/03: 1344 416
:matt/carnival/03: 1344 448
:matt/carnival/00: 1408 448
:matt/carnival/00: 1408 416
:matt/carnival/00: 1440 416
:matt/carnival/00: 1472 416
:geoo/steel/32x32o.S: 1152 384
:geoo/steel/32x32o.S: 1504 384
:matt/carnival/01: 1536 0
:matt/carnival/01: 1568 0
:matt/carnival/01: 1600 0
:matt/carnival/01: 1632 0
:matt/carnival/01: 1664 0
:matt/carnival/01: 1536 32
:matt/carnival/01: 1536 64
:matt/carnival/01: 1536 96
:matt/carnival/01: 1536 128
:matt/carnival/01: 1536 160
:matt/carnival/01: 1536 256
:matt/carnival/01: 1536 288
:matt/carnival/01: 1536 320
:matt/carnival/01: 1536 352
:matt/carnival/01: 1536 384
:matt/carnival/01: 1536 480
:matt/carnival/01: 1568 480
:matt/carnival/01: 1600 480
:matt/carnival/01: 1632 480
:matt/carnival/01: 1664 480
:matt/carnival/01: 1760 0
:matt/carnival/01: 1792 0
:matt/carnival/01: 1824 0
:matt/carnival/01: 1856 0
:matt/carnival/01: 1888 0
:matt/carnival/01: 1888 32
:matt/carnival/01: 1888 64
:matt/carnival/01: 1888 96
:matt/carnival/01: 1888 128
:matt/carnival/01: 1888 160
:matt/carnival/01: 1888 256
:matt/carnival/01: 1888 288
:matt/carnival/01: 1888 320
:matt/carnival/01: 1888 352
:matt/carnival/01: 1888 384
:matt/carnival/01: 1888 480
:matt/carnival/01: 1856 480
:matt/carnival/01: 1824 480
:matt/carnival/01: 1792 480
:matt/carnival/01: 1760 480
:matt/carnival/11: 1536 160
:matt/carnival/11: 1536 128
:matt/carnival/11: 1536 96
:matt/carnival/11: 1536 64
:matt/carnival/11: 1536 32
:matt/carnival/11: 1536 0
:matt/carnival/11: 1568 0
:matt/carnival/11: 1600 0
:matt/carnival/11: 1632 0
:matt/carnival/11: 1664 0
:matt/carnival/11: 1760 0
:matt/carnival/11: 1792 0
:matt/carnival/11: 1824 0
:matt/carnival/11: 1856 0
:matt/carnival/11: 1888 0
:matt/carnival/11: 1888 32
:matt/carnival/11: 1888 64
:matt/carnival/11: 1888 96
:matt/carnival/11: 1888 128
:matt/carnival/11: 1888 160
:matt/carnival/11: 1888 256
:matt/carnival/11: 1888 288
:matt/carnival/11: 1888 320
:matt/carnival/11: 1888 352
:matt/carnival/11: 1888 384
:matt/carnival/11: 1536 480
:geoo/steel/16x16o.S: 1528 480
:matt/carnival/11: 1568 480
:matt/carnival/11: 1600 480
:matt/carnival/11: 1632 480
:matt/carnival/11: 1664 480
:matt/carnival/11: 1760 480
:matt/carnival/11: 1792 480
:matt/carnival/11: 1824 480
:matt/carnival/11: 1856 480
:matt/carnival/11: 1888 480
:matt/carnival/11: 1536 256
:matt/carnival/11: 1536 288
:matt/carnival/11: 1536 320
:matt/carnival/11: 1536 352
:matt/carnival/11: 1536 384
:matt/carnival/02: 1664 96
:matt/carnival/02: 1696 96
:matt/carnival/02: 1696 128
:matt/carnival/02: 1728 128
:matt/carnival/01: 1792 96
:matt/carnival/01: 1792 64
:matt/carnival/01: 1792 128
:matt/carnival/01: 1824 128
:matt/carnival/03: 1824 192
:matt/carnival/03: 1824 224
:matt/carnival/03: 1824 256
:matt/carnival/03: 1792 256
:matt/carnival/00: 1856 224
:matt/carnival/00: 1856 256
:matt/carnival/00: 1856 288
:matt/carnival/00: 1856 320
:matt/carnival/01: 1792 288
:matt/carnival/01: 1760 288
:matt/carnival/01: 1760 256
:matt/carnival/01: 1728 256
:matt/carnival/00: 1728 288
:matt/carnival/00: 1696 288
:matt/carnival/00: 1696 256
:matt/carnival/00: 1664 288
:matt/carnival/02: 1632 288
:matt/carnival/02: 1600 288
:matt/carnival/02: 1568 288
:matt/carnival/02: 1568 256
:matt/carnival/03: 1568 320
:matt/carnival/03: 1568 352
:matt/carnival/03: 1600 352
:matt/carnival/03: 1568 384
:matt/carnival/01: 1568 416
:matt/carnival/01: 1568 448
:matt/carnival/00: 1696 352
:matt/carnival/00: 1728 352
:matt/carnival/00: 1760 352
:matt/carnival/00: 1792 352
:matt/carnival/01: 1856 352
:matt/carnival/01: 1824 352
:matt/carnival/01: 1824 384
:matt/carnival/01: 1792 384
:matt/carnival/03: 1760 448
:matt/carnival/03: 1760 416
:matt/carnival/03: 1728 416
:matt/carnival/03: 1728 448
:matt/carnival/00: 1792 448
:matt/carnival/00: 1792 416
:matt/carnival/00: 1824 416
:matt/carnival/00: 1856 416
:geoo/steel/16x16o.S: 1912 480
:geoo/steel/32x32o.S: 1536 384
:geoo/steel/32x32o.S: 1888 384
