$BUILT 2019-10-27 03:12:12
:geoo/steel/16x16o.S: 680 80
:geoo/steel/16x16o.S: 392 80
:geoo/steel/16x16o.S: 248 80
:geoo/steel/16x16o.S: 536 80
:geoo/abstract/cvblocks/042: 518 130
:geoo/abstract/cvblocks/041: 474 130
:geoo/abstract/cvblocks/041: 330 130
:geoo/abstract/cvblocks/041: 618 130
:geoo/abstract/cvblocks/041: 42 130
:geoo/abstract/cvblocks/041: 186 130
:geoo/abstract/cvblocks/042: 374 130
:geoo/abstract/cvblocks/042: 230 130
:geoo/abstract/cvblocks/042: 662 130
:geoo/abstract/cvblocks/042: 662 130
:geoo/abstract/cvblocks/042: 86 130
:geoo/abstract/cvblocks/005: 42 194
:geoo/abstract/cvblocks/005: 58 194
:geoo/abstract/cvblocks/005: 74 194
:geoo/abstract/cvblocks/005: 90 194
:geoo/abstract/cvblocks/005: 106 194
:geoo/abstract/cvblocks/005: 122 194
:geoo/abstract/cvblocks/005: 138 194
:geoo/abstract/cvblocks/005: 154 194
:geoo/abstract/cvblocks/005: 170 194
:geoo/abstract/cvblocks/005: 186 194
:geoo/abstract/cvblocks/005: 202 194
:geoo/abstract/cvblocks/005: 218 194
:geoo/abstract/cvblocks/005: 234 194
:geoo/abstract/cvblocks/005: 250 194
:geoo/abstract/cvblocks/005: 266 194
:geoo/abstract/cvblocks/005: 282 194
:geoo/abstract/cvblocks/005: 298 194
:geoo/abstract/cvblocks/005: 314 194
:geoo/abstract/cvblocks/005: 330 194
:geoo/abstract/cvblocks/005: 346 194
:geoo/abstract/cvblocks/005: 362 194
:geoo/abstract/cvblocks/005: 378 194
:geoo/abstract/cvblocks/005: 394 194
:geoo/abstract/cvblocks/005: 410 194
:geoo/abstract/cvblocks/005: 426 194
:geoo/abstract/cvblocks/005: 442 194
:geoo/abstract/cvblocks/005: 458 194
:geoo/abstract/cvblocks/005: 474 194
:geoo/abstract/cvblocks/005: 490 194
:geoo/abstract/cvblocks/005: 512 194
:geoo/abstract/cvblocks/005: 650 194
:geoo/abstract/cvblocks/005: 522 194
:geoo/abstract/cvblocks/005: 538 194
:geoo/abstract/cvblocks/005: 554 194
:geoo/abstract/cvblocks/005: 570 194
:geoo/abstract/cvblocks/005: 586 194
:geoo/abstract/cvblocks/005: 602 194
:geoo/abstract/cvblocks/005: 618 194
:geoo/abstract/cvblocks/005: 634 194
:geoo/abstract/cvblocks/005: 650 194
:geoo/abstract/cvblocks/005: 666 194
:geoo/abstract/cvblocks/005: 682 194
:geoo/abstract/cvblocks/005: 698 194
:geoo/abstract/cvblocks/005: 714 194
:geoo/abstract/cvblocks/005: 10 194
:geoo/abstract/cvblocks/005: 26 194
:matt/marble/03b: 144 96
:matt/marble/03b: 144 128
:matt/marble/03d: 288 96
:matt/marble/03d: 288 128
:matt/marble/03a: 576 96
:matt/marble/03a: 576 128
:matt/marble/03: 432 96
:matt/marble/03: 432 128
:matt/marble/03c: 0 96
:matt/marble/03c: 0 128
:amanda/steel/steel24x8.S: 644 194
:amanda/steel/steel24x8.S: 68 194
:amanda/steel/steel24x8.S: 212 194
:amanda/steel/steel24x8.S: 356 194
:amanda/steel/steel24x8.S: 500 194
:matt/marble/03b: 432 202
:matt/marble/03b: 432 234
:matt/marble/03b: 560 202
:matt/marble/03b: 560 234
:matt/marble/03b: 432 266
:matt/marble/03b: 560 266
:matt/marble/04b: 448 282
:matt/marble/04b: 480 282
:matt/marble/04b: 528 282
:matt/marble/03d: 576 202
:matt/marble/03d: 576 234
:matt/marble/03d: 576 266
:matt/marble/04d: 592 282
:matt/marble/04d: 624 282
:matt/marble/04d: 672 282
:matt/marble/03d: 704 266
:matt/marble/03d: 704 234
:matt/marble/03d: 704 202
:geoo/steel/16x16o.S: 472 282
:geoo/steel/16x16o.S: 616 282
:matt/marble/04b: 464 378
:matt/marble/04b: 432 378
:matt/marble/04b: 400 378
:matt/marble/04b: 368 378
:matt/marble/04d: 512 378
:matt/marble/04d: 544 378
:matt/marble/04d: 576 378
:matt/marble/04d: 608 378
:matt/marble/03c: 416 202
:matt/marble/03c: 416 234
:matt/marble/03c: 416 266
:matt/marble/04c: 384 282
:matt/marble/04c: 336 282
:matt/marble/04c: 304 282
:matt/marble/03c: 288 266
:matt/marble/03c: 288 234
:matt/marble/03c: 288 202
:matt/marble/04c: 320 378
:matt/marble/04c: 288 378
:matt/marble/04c: 256 378
:matt/marble/04c: 224 378
:matt/marble/03: 128 202
:matt/marble/03: 128 234
:matt/marble/03: 128 266
:matt/marble/04: 96 282
:matt/marble/04: 48 282
:matt/marble/04: 16 282
:matt/marble/03: 0 266
:matt/marble/03: 0 234
:matt/marble/03: 0 202
:geoo/steel/16x16o.S: 328 282
:geoo/steel/16x16o.S: 40 282
:matt/marble/03a: 272 202
:matt/marble/03a: 272 234
:matt/marble/03a: 272 266
:matt/marble/03a: 144 202
:matt/marble/03a: 144 234
:matt/marble/03a: 144 266
:matt/marble/04a: 160 282
:matt/marble/04a: 192 282
:matt/marble/04a: 240 282
:matt/marble/04: 32 378
:matt/marble/04: 0 378
:matt/marble/04: 688 378
:matt/marble/04: 656 378
:matt/marble/04a: 176 378
:matt/marble/04a: 144 378
:matt/marble/04a: 112 378
:matt/marble/04a: 80 378
:geoo/steel/16x16o.S: 184 282
:geoo/steel/16x16o.S: 568 378
:geoo/steel/16x16o.S: 424 378
:geoo/steel/16x16o.S: 280 378
:geoo/steel/16x16o.S: 712 378
:geoo/steel/16x16o.S: 136 378
:amanda/steel/steel24x8.S: 636 400
:matt/marble/04d: 608 394
:matt/marble/04d: 576 394
:matt/marble/04d: 544 394
:matt/marble/04d: 512 394
:matt/marble/04b: 464 394
:matt/marble/04b: 432 394
:matt/marble/04b: 400 394
:matt/marble/04b: 368 394
:matt/marble/04c: 320 394
:matt/marble/04c: 288 394
:matt/marble/04c: 256 394
:matt/marble/04c: 224 394
:matt/marble/04: 32 394
:matt/marble/04: 0 394
:matt/marble/04: 688 394
:matt/marble/04: 656 394
:matt/marble/04a: 176 394
:matt/marble/04a: 144 394
:matt/marble/04a: 112 394
:matt/marble/04a: 80 394
:amanda/steel/steel24x8.S: 636 400
:amanda/steel/steel24x8.S: 60 400
:amanda/steel/steel24x8.S: 204 400
:amanda/steel/steel24x8.S: 348 400
:amanda/steel/steel24x8.S: 492 400
