$BUILT 2018-07-10 18:06:18
:geoo/abstract/cvblocks/010: 492 0
:geoo/abstract/cvblocks/010: 492 16
:geoo/abstract/cvblocks/010: 492 32
:geoo/abstract/cvblocks/010: 492 48
:geoo/abstract/cvblocks/010: 500 0
:geoo/abstract/cvblocks/010: 500 16
:geoo/abstract/cvblocks/010: 500 32
:geoo/abstract/cvblocks/010: 500 48
:geoo/abstract/cvblocks/010: 388 64
:geoo/abstract/cvblocks/010: 388 80
:geoo/abstract/cvblocks/010: 388 96
:geoo/abstract/cvblocks/010: 388 112
:geoo/abstract/cvblocks/010: 396 64
:geoo/abstract/cvblocks/010: 396 80
:geoo/abstract/cvblocks/010: 396 96
:geoo/abstract/cvblocks/010: 396 112
:geoo/abstract/cvblocks/010: 404 64
:geoo/abstract/cvblocks/010: 404 80
:geoo/abstract/cvblocks/010: 404 96
:geoo/abstract/cvblocks/010: 404 112
:geoo/abstract/cvblocks/010: 412 64
:geoo/abstract/cvblocks/010: 412 80
:geoo/abstract/cvblocks/010: 412 96
:geoo/abstract/cvblocks/010: 412 112
:geoo/abstract/cvblocks/010: 420 64
:geoo/abstract/cvblocks/010: 420 80
:geoo/abstract/cvblocks/010: 420 96
:geoo/abstract/cvblocks/010: 420 112
:geoo/abstract/cvblocks/010: 428 64
:geoo/abstract/cvblocks/010: 428 80
:geoo/abstract/cvblocks/010: 428 96
:geoo/abstract/cvblocks/010: 428 112
:geoo/abstract/cvblocks/010: 436 64
:geoo/abstract/cvblocks/010: 436 80
:geoo/abstract/cvblocks/010: 436 96
:geoo/abstract/cvblocks/010: 436 112
:geoo/abstract/cvblocks/010: 444 64
:geoo/abstract/cvblocks/010: 444 80
:geoo/abstract/cvblocks/010: 444 96
:geoo/abstract/cvblocks/010: 444 112
:geoo/abstract/cvblocks/010: 452 64
:geoo/abstract/cvblocks/010: 452 80
:geoo/abstract/cvblocks/010: 452 96
:geoo/abstract/cvblocks/010: 452 112
:geoo/abstract/cvblocks/010: 460 64
:geoo/abstract/cvblocks/010: 460 80
:geoo/abstract/cvblocks/010: 460 96
:geoo/abstract/cvblocks/010: 460 112
:geoo/abstract/cvblocks/010: 468 64
:geoo/abstract/cvblocks/010: 468 80
:geoo/abstract/cvblocks/010: 468 96
:geoo/abstract/cvblocks/010: 468 112
:geoo/abstract/cvblocks/010: 476 64
:geoo/abstract/cvblocks/010: 476 80
:geoo/abstract/cvblocks/010: 476 96
:geoo/abstract/cvblocks/010: 476 112
:geoo/abstract/cvblocks/010: 484 64
:geoo/abstract/cvblocks/010: 484 80
:geoo/abstract/cvblocks/010: 484 96
:geoo/abstract/cvblocks/010: 484 112
:geoo/abstract/cvblocks/010: 492 64
:geoo/abstract/cvblocks/010: 492 80
:geoo/abstract/cvblocks/010: 492 96
:geoo/abstract/cvblocks/010: 492 112
:geoo/abstract/cvblocks/010: 500 64
:geoo/abstract/cvblocks/010: 500 80
:geoo/abstract/cvblocks/010: 500 96
:geoo/abstract/cvblocks/010: 500 112
:geoo/sandstone/8x16: 644 0
:geoo/sandstone/8x16: 644 16
:geoo/sandstone/8x16: 652 0
:geoo/sandstone/8x16: 652 16
:geoo/sandstone/8x16: 660 0
:geoo/sandstone/8x16: 660 16
:geoo/sandstone/8x16: 668 0
:geoo/sandstone/8x16: 668 16
:geoo/sandstone/8x16: 644 32
:geoo/sandstone/8x16: 644 48
:geoo/sandstone/8x16: 652 32
:geoo/sandstone/8x16: 652 48
:geoo/sandstone/8x16: 660 32
:geoo/sandstone/8x16: 660 48
:geoo/sandstone/8x16: 668 32
:geoo/sandstone/8x16: 668 48
:geoo/sandstone/8x16: 676 0
:geoo/sandstone/8x16: 676 16
:geoo/sandstone/8x16: 684 0
:geoo/sandstone/8x16: 684 16
:geoo/sandstone/8x16: 692 0
:geoo/sandstone/8x16: 692 16
:geoo/sandstone/8x16: 700 0
:geoo/sandstone/8x16: 700 16
:geoo/sandstone/8x16: 676 32
:geoo/sandstone/8x16: 676 48
:geoo/sandstone/8x16: 684 32
:geoo/sandstone/8x16: 684 48
:geoo/sandstone/8x16: 692 32
:geoo/sandstone/8x16: 692 48
:geoo/sandstone/8x16: 700 32
:geoo/sandstone/8x16: 700 48
:geoo/sandstone/8x16: 708 0
:geoo/sandstone/8x16: 708 16
:geoo/sandstone/8x16: 716 0
:geoo/sandstone/8x16: 716 16
:geoo/sandstone/8x16: 724 0
:geoo/sandstone/8x16: 724 16
:geoo/sandstone/8x16: 708 32
:geoo/sandstone/8x16: 708 48
:geoo/sandstone/8x16: 716 32
:geoo/sandstone/8x16: 716 48
:geoo/sandstone/8x16: 724 32
:geoo/sandstone/8x16: 724 48
:geoo/sandstone/8x16: 732 0
:geoo/sandstone/8x16: 732 16
:geoo/sandstone/8x16: 740 0
:geoo/sandstone/8x16: 740 16
:geoo/sandstone/8x16: 748 0
:geoo/sandstone/8x16: 748 16
:geoo/sandstone/8x16: 756 0
:geoo/sandstone/8x16: 756 16
:geoo/sandstone/8x16: 732 32
:geoo/sandstone/8x16: 732 48
:geoo/sandstone/8x16: 740 32
:geoo/sandstone/8x16: 740 48
:geoo/sandstone/8x16: 748 32
:geoo/sandstone/8x16: 748 48
:geoo/sandstone/8x16: 756 32
:geoo/sandstone/8x16: 756 48
:geoo/sandstone/8x16: 644 64
:geoo/sandstone/8x16: 644 80
:geoo/sandstone/8x16: 652 64
:geoo/sandstone/8x16: 652 80
:geoo/sandstone/8x16: 660 64
:geoo/sandstone/8x16: 660 80
:geoo/sandstone/8x16: 668 64
:geoo/sandstone/8x16: 668 80
:geoo/sandstone/8x16: 644 96
:geoo/sandstone/8x16: 644 112
:geoo/sandstone/8x16: 652 96
:geoo/sandstone/8x16: 652 112
:geoo/sandstone/8x16: 660 96
:geoo/sandstone/8x16: 660 112
:geoo/sandstone/8x16: 668 96
:geoo/sandstone/8x16: 668 112
:geoo/sandstone/8x16: 676 64
:geoo/sandstone/8x16: 676 80
:geoo/sandstone/8x16: 684 64
:geoo/sandstone/8x16: 684 80
:geoo/sandstone/8x16: 692 64
:geoo/sandstone/8x16: 692 80
:geoo/sandstone/8x16: 700 64
:geoo/sandstone/8x16: 700 80
:geoo/sandstone/8x16: 676 96
:geoo/sandstone/8x16: 676 112
:geoo/sandstone/8x16: 684 96
:geoo/sandstone/8x16: 684 112
:geoo/sandstone/8x16: 692 96
:geoo/sandstone/8x16: 692 112
:geoo/sandstone/8x16: 700 96
:geoo/sandstone/8x16: 700 112
:geoo/sandstone/8x16: 708 64
:geoo/sandstone/8x16: 708 80
:geoo/sandstone/8x16: 716 64
:geoo/sandstone/8x16: 716 80
:geoo/sandstone/8x16: 724 64
:geoo/sandstone/8x16: 724 80
:geoo/sandstone/8x16: 708 96
:geoo/sandstone/8x16: 708 112
:geoo/sandstone/8x16: 716 96
:geoo/sandstone/8x16: 716 112
:geoo/sandstone/8x16: 724 96
:geoo/sandstone/8x16: 724 112
:geoo/sandstone/8x16: 732 64
:geoo/sandstone/8x16: 732 80
:geoo/sandstone/8x16: 740 64
:geoo/sandstone/8x16: 740 80
:geoo/sandstone/8x16: 748 64
:geoo/sandstone/8x16: 748 80
:geoo/sandstone/8x16: 756 64
:geoo/sandstone/8x16: 756 80
:geoo/sandstone/8x16: 732 96
:geoo/sandstone/8x16: 732 112
:geoo/sandstone/8x16: 740 96
:geoo/sandstone/8x16: 740 112
:geoo/sandstone/8x16: 748 96
:geoo/sandstone/8x16: 748 112
:geoo/sandstone/8x16: 756 96
:geoo/sandstone/8x16: 756 112
:geoo/sandstone/64x64: 704 256
:geoo/sandstone/64x64: 640 256
:geoo/sandstone/64x64: 704 192
:geoo/sandstone/64x64: 640 192
:geoo/abstract/cvblocks/010: 388 320
:geoo/abstract/cvblocks/010: 388 336
:geoo/abstract/cvblocks/010: 388 352
:geoo/abstract/cvblocks/010: 388 368
:geoo/abstract/cvblocks/010: 396 320
:geoo/abstract/cvblocks/010: 396 336
:geoo/abstract/cvblocks/010: 396 352
:geoo/abstract/cvblocks/010: 396 368
:geoo/abstract/cvblocks/010: 404 320
:geoo/abstract/cvblocks/010: 404 336
:geoo/abstract/cvblocks/010: 404 352
:geoo/abstract/cvblocks/010: 404 368
:geoo/abstract/cvblocks/010: 412 320
:geoo/abstract/cvblocks/010: 412 336
:geoo/abstract/cvblocks/010: 412 352
:geoo/abstract/cvblocks/010: 412 368
:geoo/abstract/cvblocks/010: 420 320
:geoo/abstract/cvblocks/010: 420 336
:geoo/abstract/cvblocks/010: 420 352
:geoo/abstract/cvblocks/010: 420 368
:geoo/abstract/cvblocks/010: 428 320
:geoo/abstract/cvblocks/010: 428 336
:geoo/abstract/cvblocks/010: 428 352
:geoo/abstract/cvblocks/010: 428 368
:geoo/abstract/cvblocks/010: 436 320
:geoo/abstract/cvblocks/010: 436 336
:geoo/abstract/cvblocks/010: 436 352
:geoo/abstract/cvblocks/010: 436 368
:geoo/abstract/cvblocks/010: 444 320
:geoo/abstract/cvblocks/010: 444 336
:geoo/abstract/cvblocks/010: 444 352
:geoo/abstract/cvblocks/010: 444 368
:geoo/abstract/cvblocks/010: 452 320
:geoo/abstract/cvblocks/010: 452 336
:geoo/abstract/cvblocks/010: 452 352
:geoo/abstract/cvblocks/010: 452 368
:geoo/abstract/cvblocks/010: 460 320
:geoo/abstract/cvblocks/010: 460 336
:geoo/abstract/cvblocks/010: 460 352
:geoo/abstract/cvblocks/010: 460 368
:geoo/abstract/cvblocks/010: 468 320
:geoo/abstract/cvblocks/010: 468 336
:geoo/abstract/cvblocks/010: 468 352
:geoo/abstract/cvblocks/010: 468 368
:geoo/abstract/cvblocks/010: 476 320
:geoo/abstract/cvblocks/010: 476 336
:geoo/abstract/cvblocks/010: 476 352
:geoo/abstract/cvblocks/010: 476 368
:geoo/abstract/cvblocks/010: 484 320
:geoo/abstract/cvblocks/010: 484 336
:geoo/abstract/cvblocks/010: 484 352
:geoo/abstract/cvblocks/010: 484 368
:geoo/abstract/cvblocks/010: 492 320
:geoo/abstract/cvblocks/010: 492 336
:geoo/abstract/cvblocks/010: 492 352
:geoo/abstract/cvblocks/010: 492 368
:geoo/abstract/cvblocks/010: 500 320
:geoo/abstract/cvblocks/010: 500 336
:geoo/abstract/cvblocks/010: 500 352
:geoo/abstract/cvblocks/010: 500 368
:geoo/sandstone/8x16: 644 320
:geoo/sandstone/8x16: 644 336
:geoo/sandstone/8x16: 652 320
:geoo/sandstone/8x16: 652 336
:geoo/sandstone/8x16: 660 320
:geoo/sandstone/8x16: 660 336
:geoo/sandstone/8x16: 668 320
:geoo/sandstone/8x16: 668 336
:geoo/sandstone/8x16: 644 352
:geoo/sandstone/8x16: 644 368
:geoo/sandstone/8x16: 652 352
:geoo/sandstone/8x16: 652 368
:geoo/sandstone/8x16: 660 352
:geoo/sandstone/8x16: 660 368
:geoo/sandstone/8x16: 668 352
:geoo/sandstone/8x16: 668 368
:geoo/sandstone/8x16: 676 320
:geoo/sandstone/8x16: 676 336
:geoo/sandstone/8x16: 684 320
:geoo/sandstone/8x16: 684 336
:geoo/sandstone/8x16: 692 320
:geoo/sandstone/8x16: 692 336
:geoo/sandstone/8x16: 700 320
:geoo/sandstone/8x16: 700 336
:geoo/sandstone/8x16: 676 352
:geoo/sandstone/8x16: 676 368
:geoo/sandstone/8x16: 684 352
:geoo/sandstone/8x16: 684 368
:geoo/sandstone/8x16: 692 352
:geoo/sandstone/8x16: 692 368
:geoo/sandstone/8x16: 700 352
:geoo/sandstone/8x16: 700 368
:geoo/sandstone/8x16: 708 320
:geoo/sandstone/8x16: 708 336
:geoo/sandstone/8x16: 716 320
:geoo/sandstone/8x16: 716 336
:geoo/sandstone/8x16: 724 320
:geoo/sandstone/8x16: 724 336
:geoo/sandstone/8x16: 708 352
:geoo/sandstone/8x16: 708 368
:geoo/sandstone/8x16: 716 352
:geoo/sandstone/8x16: 716 368
:geoo/sandstone/8x16: 724 352
:geoo/sandstone/8x16: 724 368
:geoo/sandstone/8x16: 732 320
:geoo/sandstone/8x16: 732 336
:geoo/sandstone/8x16: 740 320
:geoo/sandstone/8x16: 740 336
:geoo/sandstone/8x16: 748 320
:geoo/sandstone/8x16: 748 336
:geoo/sandstone/8x16: 756 320
:geoo/sandstone/8x16: 756 336
:geoo/sandstone/8x16: 732 352
:geoo/sandstone/8x16: 732 368
:geoo/sandstone/8x16: 740 352
:geoo/sandstone/8x16: 740 368
:geoo/sandstone/8x16: 748 352
:geoo/sandstone/8x16: 748 368
:geoo/sandstone/8x16: 756 352
:geoo/sandstone/8x16: 756 368
:geoo/abstract/cvblocks/010: 388 128
:geoo/abstract/cvblocks/010: 388 144
:geoo/abstract/cvblocks/010: 500 128
:geoo/abstract/cvblocks/010: 500 144
:geoo/abstract/cvblocks/045: 384 192
:geoo/abstract/cvblocks/045: 448 192
:geoo/abstract/cvblocks/045: 384 256
:geoo/abstract/cvblocks/045: 448 256
:geoo/abstract/cvblocks/015: 388 172
:geoo/abstract/cvblocks/015: 404 172
:geoo/abstract/cvblocks/015: 420 172
:geoo/abstract/cvblocks/015: 436 172
:geoo/abstract/cvblocks/015: 452 172
:geoo/abstract/cvblocks/015: 468 172
:geoo/abstract/cvblocks/015: 484 172
:geoo/abstract/cvblocks/010: 500 156
:geoo/abstract/cvblocks/010: 500 172
:geoo/abstract/cvblocks/010: 388 156
:geoo/sandstone/8x16: 644 128
:geoo/sandstone/8x16: 644 144
:geoo/sandstone/8x16: 644 156
:geoo/sandstone/8x16: 756 128
:geoo/sandstone/8x16: 756 144
:geoo/sandstone/8x16: 756 156
:geoo/sandstone/8x16: 756 172
:geoo/sandstone/16x16: 644 172
:geoo/sandstone/16x16: 660 172
:geoo/sandstone/16x16: 676 172
:geoo/sandstone/16x16: 692 172
:geoo/sandstone/16x16: 708 172
:geoo/sandstone/16x16: 724 172
:geoo/sandstone/16x16: 740 172
:geoo/sandstone/64x64: 512 320
:geoo/sandstone/64x64: 576 320
:geoo/abstract/cvblocks/020: 256 430
:geoo/abstract/cvblocks/020: 288 430
:geoo/abstract/cvblocks/020: 320 430
:geoo/abstract/cvblocks/020: 352 430
:geoo/abstract/cvblocks/025: 256 398
:geoo/abstract/cvblocks/025: 368 398
:geoo/abstract/cvblocks/015: 256 384
:geoo/abstract/cvblocks/015: 368 384
:geoo/abstract/cvblocks/010: 388 432
:geoo/abstract/cvblocks/010: 396 432
:geoo/abstract/cvblocks/010: 404 432
:geoo/abstract/cvblocks/010: 412 432
:geoo/abstract/cvblocks/010: 420 432
:geoo/abstract/cvblocks/010: 428 432
:geoo/abstract/cvblocks/010: 436 432
:geoo/abstract/cvblocks/010: 444 432
:geoo/abstract/cvblocks/010: 452 432
:geoo/abstract/cvblocks/010: 460 432
:geoo/abstract/cvblocks/010: 468 432
:geoo/abstract/cvblocks/010: 476 432
:geoo/abstract/cvblocks/010: 484 432
:geoo/abstract/cvblocks/010: 492 432
:geoo/abstract/cvblocks/010: 500 432
:geoo/sandstone/8x16: 644 432
:geoo/sandstone/8x16: 652 432
:geoo/sandstone/8x16: 660 432
:geoo/sandstone/8x16: 668 432
:geoo/sandstone/8x16: 676 432
:geoo/sandstone/8x16: 684 432
:geoo/sandstone/8x16: 692 432
:geoo/sandstone/8x16: 700 432
:geoo/sandstone/8x16: 708 432
:geoo/sandstone/8x16: 716 432
:geoo/sandstone/8x16: 724 432
:geoo/sandstone/8x16: 732 432
:geoo/sandstone/8x16: 740 432
:geoo/sandstone/8x16: 748 432
:geoo/sandstone/8x16: 756 432
:geoo/sandstone/64x16: 512 430
:geoo/sandstone/64x16: 576 430
:geoo/sandstone/16x32: 512 398
:geoo/sandstone/16x32: 624 398
:geoo/sandstone/16x16: 512 384
:geoo/sandstone/16x16: 624 384
:matt/marble/09a: 512 64
:matt/marble/09a: 576 64
:matt/marble/09a: 512 128
:matt/marble/09a: 576 128
:matt/marble/09a: 512 192
:matt/marble/09a: 576 192
:matt/marble/09a: 512 256
:matt/marble/09a: 576 256
:matt/marble/09a: 768 320
:matt/marble/09a: 832 320
:matt/marble/03a: 768 398
:matt/marble/04a: 768 430
:matt/marble/04a: 800 430
:matt/marble/04a: 832 430
:matt/marble/04a: 864 430
:matt/marble/03a: 880 398
:matt/marble/02a: 880 384
:matt/marble/02a: 768 384
:matt/marble/09b: 768 256
:matt/marble/09b: 832 256
:matt/marble/09b: 768 192
:matt/marble/09b: 832 192
:matt/marble/09b: 768 128
:matt/marble/09b: 832 128
:matt/marble/09b: 768 64
:matt/marble/09b: 832 64
:matt/marble/09a: 896 192
:matt/marble/09a: 960 192
:matt/marble/09a: 896 256
:matt/marble/09a: 960 256
:matt/marble/001a: 900 320
:matt/marble/001a: 908 320
:matt/marble/001a: 916 320
:matt/marble/001a: 924 320
:matt/marble/001a: 900 336
:matt/marble/001a: 908 336
:matt/marble/001a: 916 336
:matt/marble/001a: 924 336
:matt/marble/001a: 900 352
:matt/marble/001a: 908 352
:matt/marble/001a: 916 352
:matt/marble/001a: 924 352
:matt/marble/001a: 900 368
:matt/marble/001a: 908 368
:matt/marble/001a: 916 368
:matt/marble/001a: 924 368
:matt/marble/001a: 932 320
:matt/marble/001a: 940 320
:matt/marble/001a: 948 320
:matt/marble/001a: 956 320
:matt/marble/001a: 932 336
:matt/marble/001a: 940 336
:matt/marble/001a: 948 336
:matt/marble/001a: 956 336
:matt/marble/001a: 932 352
:matt/marble/001a: 940 352
:matt/marble/001a: 948 352
:matt/marble/001a: 956 352
:matt/marble/001a: 932 368
:matt/marble/001a: 940 368
:matt/marble/001a: 948 368
:matt/marble/001a: 956 368
:matt/marble/001a: 964 320
:matt/marble/001a: 972 320
:matt/marble/001a: 980 320
:matt/marble/001a: 988 320
:matt/marble/001a: 964 336
:matt/marble/001a: 972 336
:matt/marble/001a: 980 336
:matt/marble/001a: 988 336
:matt/marble/001a: 964 352
:matt/marble/001a: 972 352
:matt/marble/001a: 980 352
:matt/marble/001a: 988 352
:matt/marble/001a: 964 368
:matt/marble/001a: 972 368
:matt/marble/001a: 980 368
:matt/marble/001a: 988 368
:matt/marble/001a: 996 320
:matt/marble/001a: 1004 320
:matt/marble/001a: 1012 320
:matt/marble/001a: 996 336
:matt/marble/001a: 1004 336
:matt/marble/001a: 1012 336
:matt/marble/001a: 996 352
:matt/marble/001a: 1004 352
:matt/marble/001a: 1012 352
:matt/marble/001a: 996 368
:matt/marble/001a: 1004 368
:matt/marble/001a: 1012 368
:matt/marble/001a: 900 432
:matt/marble/001a: 908 432
:matt/marble/001a: 916 432
:matt/marble/001a: 924 432
:matt/marble/001a: 900 0
:matt/marble/001a: 908 0
:matt/marble/001a: 916 0
:matt/marble/001a: 924 0
:matt/marble/001a: 900 16
:matt/marble/001a: 908 16
:matt/marble/001a: 916 16
:matt/marble/001a: 924 16
:matt/marble/001a: 900 32
:matt/marble/001a: 908 32
:matt/marble/001a: 916 32
:matt/marble/001a: 924 32
:matt/marble/001a: 932 432
:matt/marble/001a: 940 432
:matt/marble/001a: 948 432
:matt/marble/001a: 956 432
:matt/marble/001a: 932 0
:matt/marble/001a: 940 0
:matt/marble/001a: 948 0
:matt/marble/001a: 956 0
:matt/marble/001a: 932 16
:matt/marble/001a: 940 16
:matt/marble/001a: 948 16
:matt/marble/001a: 956 16
:matt/marble/001a: 932 32
:matt/marble/001a: 940 32
:matt/marble/001a: 948 32
:matt/marble/001a: 956 32
:matt/marble/001a: 964 432
:matt/marble/001a: 972 432
:matt/marble/001a: 980 432
:matt/marble/001a: 988 432
:matt/marble/001a: 964 0
:matt/marble/001a: 972 0
:matt/marble/001a: 980 0
:matt/marble/001a: 988 0
:matt/marble/001a: 964 16
:matt/marble/001a: 972 16
:matt/marble/001a: 980 16
:matt/marble/001a: 988 16
:matt/marble/001a: 964 32
:matt/marble/001a: 972 32
:matt/marble/001a: 980 32
:matt/marble/001a: 988 32
:matt/marble/001a: 996 432
:matt/marble/001a: 1004 432
:matt/marble/001a: 1012 432
:matt/marble/001a: 996 0
:matt/marble/001a: 1004 0
:matt/marble/001a: 1012 0
:matt/marble/001a: 996 16
:matt/marble/001a: 1004 16
:matt/marble/001a: 1012 16
:matt/marble/001a: 996 32
:matt/marble/001a: 1004 32
:matt/marble/001a: 1012 32
