$BUILT 2017-12-05 22:28:36
:geoo/sandstone/64x32: 0 96
:geoo/sandstone/64x32: 0 160
:geoo/sandstone/64x32: 1248 32
:geoo/sandstone/64x32: 1312 32
:geoo/sandstone/64x32: 1376 32
:geoo/sandstone/64x32: 1440 32
:geoo/sandstone/64x32: 1504 32
:geoo/sandstone/64x32: 1568 32
:geoo/sandstone/64x32: 1632 32
:geoo/sandstone/64x32: 1312 64
:geoo/sandstone/64x32: 1376 64
:geoo/sandstone/64x32: 1440 64
:geoo/sandstone/64x32: 1504 64
:geoo/sandstone/64x32: 1568 64
:geoo/sandstone/64x32: 1632 64
:geoo/sandstone/64x32: 1376 96
:geoo/sandstone/64x32: 1440 96
:geoo/sandstone/64x32: 1504 96
:geoo/sandstone/64x32: 1568 96
:geoo/sandstone/64x32: 1632 96
:geoo/sandstone/64x32: 1440 128
:geoo/sandstone/64x32: 1504 128
:geoo/sandstone/64x32: 1568 128
:geoo/sandstone/64x32: 1632 128
:geoo/sandstone/64x32: 1440 160
:geoo/sandstone/64x32: 1568 160
:geoo/sandstone/64x32: 1632 160
:geoo/sandstone/64x32: 1504 160
:geoo/sandstone/smaragd: 352 192
:geoo/sandstone/smaragd: 432 192
:geoo/sandstone/smaragd: 384 240
:geoo/sandstone/smaragd: 400 240
:geoo/sandstone/smaragd: 464 288
:geoo/sandstone/smaragd: 480 288
:geoo/sandstone/smaragd: 304 288
:geoo/sandstone/smaragd: 320 288
:geoo/sandstone/smaragd: 336 336
:geoo/sandstone/smaragd: 352 336
:geoo/sandstone/smaragd: 432 336
:geoo/sandstone/smaragd: 448 336
:geoo/sandstone/smaragd: 480 368
:geoo/sandstone/smaragd: 496 368
:geoo/sandstone/smaragd: 288 368
:geoo/sandstone/smaragd: 304 368
:geoo/sandstone/smaragd: 928 192
:geoo/sandstone/smaragd: 1136 192
:geoo/sandstone/smaragd: 1056 240
:geoo/sandstone/smaragd: 1072 240
:geoo/sandstone/smaragd: 976 240
:geoo/sandstone/smaragd: 992 240
:geoo/sandstone/smaragd: 1008 240
:geoo/sandstone/smaragd: 1088 240
:geoo/sandstone/smaragd: 1136 288
:geoo/sandstone/smaragd: 1072 336
:geoo/sandstone/smaragd: 992 336
:geoo/sandstone/smaragd: 928 288
:geoo/sandstone/smaragd: 912 368
:geoo/sandstone/smaragd: 928 368
:geoo/sandstone/smaragd: 1008 368
:geoo/sandstone/smaragd: 1056 368
:geoo/sandstone/smaragd: 1136 368
:geoo/sandstone/smaragd: 1152 368
:geoo/sandstone/smaragd: 1056 192
:geoo/sandstone/smaragd: 1008 192
:geoo/sandstone/ebony/v16a: 32 160
:geoo/sandstone/ebony/v16a: 16 96
:geoo/sandstone/ebony/v16a: 16 64
:geoo/sandstone/ebony/v16a: 80 32
:geoo/sandstone/ebony/v16a: 144 48
:geoo/sandstone/ebony/v16a: 208 16
:geoo/sandstone/ebony/v16a: 48 16
:geoo/sandstone/ebony/h16a: 16 144
:geoo/sandstone/ebony/h16a: -16 144
:geoo/sandstone/ebony/h16a: 32 64
:geoo/sandstone/ebony/h16a: 64 64
:geoo/sandstone/ebony/h16a: 64 16
:geoo/sandstone/ebony/h16a: 144 32
:geoo/sandstone/ebony/h16a: 176 32
:geoo/sandstone/ebony/h16a: 208 0
:geoo/sandstone/ebony/h16a: 240 0
:geoo/sandstone/ebony/h16a: 272 0
:geoo/sandstone/ebony/v16a: 128 16
:geoo/sandstone/ebony/h16a: 112 0
:geoo/sandstone/ebony/v16a: 16 128
:geoo/sandstone/ebony/v16a: 16 0
:geoo/sandstone/ebony/h16a: 0 32
:geoo/sandstone/ebony/h16a: 480 0
:geoo/sandstone/ebony/h16a: 512 0
:geoo/sandstone/ebony/h16a: 560 16
:geoo/sandstone/ebony/h16a: 592 16
:geoo/sandstone/ebony/h16a: 624 16
:geoo/sandstone/ebony/h16a: 656 16
:geoo/sandstone/ebony/h16a: 688 16
:geoo/sandstone/ebony/h16a: 736 0
:geoo/sandstone/ebony/h16a: 896 16
:geoo/sandstone/ebony/h16a: 928 16
:geoo/sandstone/ebony/h16a: 976 0
:geoo/sandstone/ebony/h16a: 1008 0
:geoo/sandstone/ebony/h16a: 1056 16
:geoo/sandstone/ebony/h16a: 1088 16
:geoo/sandstone/ebony/h16a: 1168 0
:geoo/sandstone/ebony/h16a: 1264 16
:geoo/sandstone/ebony/v16a: 544 0
:geoo/sandstone/ebony/v16a: 720 0
:geoo/sandstone/ebony/v16a: 960 0
:geoo/sandstone/ebony/v16a: 880 0
:geoo/sandstone/ebony/v16a: 816 0
:geoo/sandstone/ebony/v16a: 1040 0
:geoo/sandstone/ebony/v16a: 1152 0
:geoo/sandstone/ebony/v16a: 1200 0
:geoo/sandstone/ebony/v16a: 1248 0
:geoo/sandstone/ebony/h16a: 1344 32
:geoo/sandstone/ebony/h16a: 1392 64
:geoo/sandstone/ebony/h16a: 1472 112
:geoo/sandstone/ebony/h16a: 1472 32
:geoo/sandstone/ebony/h16a: 1520 80
:geoo/sandstone/ebony/h16a: 1488 128
:geoo/sandstone/ebony/h16a: 1536 144
:geoo/sandstone/ebony/h16a: 1600 128
:geoo/sandstone/ebony/h16a: 1600 80
:geoo/sandstone/ebony/h16a: 1584 16
:geoo/sandstone/ebony/h16a: 1632 48
:geoo/sandstone/ebony/h16a: 1648 160
:geoo/sandstone/ebony/v16a: 1328 0
:geoo/sandstone/ebony/v16a: 1328 32
:geoo/sandstone/ebony/v16a: 1376 32
:geoo/sandstone/ebony/v16a: 1456 32
:geoo/sandstone/ebony/v16a: 1440 16
:geoo/sandstone/ebony/v16a: 1424 0
:geoo/sandstone/ebony/v16a: 1504 32
:geoo/sandstone/ebony/v16a: 1504 64
:geoo/sandstone/ebony/v16a: 1552 80
:geoo/sandstone/ebony/v16a: 1552 112
:geoo/sandstone/ebony/v16a: 1584 80
:geoo/sandstone/ebony/v16a: 1584 112
:geoo/sandstone/ebony/v16a: 1664 112
:geoo/sandstone/ebony/v16a: 1600 160
:geoo/sandstone/ebony/v16a: 1616 48
:geoo/sandstone/ebony/v16a: 1616 16
:geoo/sandstone/ebony/v16a: 1568 0
:geoo/sandstone/ebony/h16a: 1664 48
:geoo/sandstone/ebony/h16a: 1616 96
:geoo/sandstone/ebony/h16a: 1648 96
:geoo/sandstone/ebony/h16a: 1664 96
:geoo/sandstone/ebony/h16a: 1632 128
:geoo/sandstone/ebony/v16a: 1584 144
:geoo/sandstone/ebony/v16a: 1632 144
:geoo/sandstone/ebony/v16a: 1456 64
:geoo/sandstone/ebony/v16a: 1456 96
:geoo/sandstone/ebony/v16a: 1504 144
:geoo/sandstone/ebony/v16a: 1376 64
:geoo/sandstone/ebony/v16a: 1408 80
:geoo/sandstone/smaragd: 88 104
:geoo/sandstone/smaragd: 104 72
:geoo/sandstone/smaragd: 104 40
:geoo/sandstone/smaragd: 152 8
:geoo/sandstone/smaragd: 776 8
:geoo/sandstone/smaragd: 840 8
:geoo/sandstone/smaragd: 1128 8
:geoo/sandstone/smaragd: 1272 40
:geoo/sandstone/smaragd: 1336 72
:geoo/sandstone/smaragd: 1464 136
:geoo/sandstone/smaragd: 1464 168
:geoo/sandstone/smaragd: 1528 168
:geoo/sandstone/smaragd: 1464 8
:geoo/sandstone/smaragd: 1528 8
:geoo/sandstone/smaragd: 1528 40
:geoo/sandstone/smaragd: 1400 40
:geoo/sandstone/smaragd: 1656 72
:geoo/sandstone/smaragd: 1656 8
