$BUILT 2017-09-27 18:51:14
:matt/marble/16a: 0 32 d
$END_TILE_GROUP
:Group-1: 16 176
:matt/marble/08a: 224 160
:matt/marble/20a: 248 96
:matt/marble/20a: 248 32
:geoo/steel/32x16o.S: 8 360
:geoo/steel/32x16o.S: 0 368
:geoo/steel/32x16o.S: 88 360
:geoo/steel/32x16o.S: 96 368
:geoo/steel/32x16o.S: 152 376
:geoo/steel/32x16o.S: 128 368
:geoo/steel/32x16o.S: 960 384
:geoo/steel/32x16o.S: 992 384
:geoo/steel/32x16o.S: 480 384
:geoo/steel/32x16o.S: 512 384
:geoo/steel/32x16o.S: 544 384
:geoo/steel/32x16o.S: 448 384
:geoo/steel/32x16o.S: 416 384
:geoo/steel/32x16o.S: 384 384
:geoo/steel/32x16o.S: 288 384
:geoo/steel/32x16o.S: 320 384
:geoo/steel/32x16o.S: 352 384
:geoo/steel/32x16o.S: 256 384
:geoo/steel/32x16o.S: 224 384
:geoo/steel/32x16o.S: 192 384
:geoo/steel/32x16o.S: 96 384
:geoo/steel/32x16o.S: 128 384
:geoo/steel/32x16o.S: 160 384
:geoo/steel/32x16o.S: 64 384
:geoo/steel/32x16o.S: 32 384
:geoo/steel/32x16o.S: 0 384
:geoo/steel/32x16o.S: 768 384
:geoo/steel/32x16o.S: 800 384
:geoo/steel/32x16o.S: 840 376
:geoo/steel/32x16o.S: 832 384
:geoo/steel/32x16o.S: 864 384
:geoo/steel/32x16o.S: 896 384
:geoo/steel/32x16o.S: 928 384
:geoo/steel/32x16o.S: 576 384
:geoo/steel/32x16o.S: 608 384
:geoo/steel/32x16o.S: 640 384
:geoo/steel/32x16o.S: 672 384
:geoo/steel/32x16o.S: 704 384
:geoo/steel/32x16o.S: 736 384
:geoo/steel/64x32o.S: 32 352
:geoo/steel/32x16o.S: 904 360
:geoo/steel/32x16o.S: 896 368
:geoo/steel/32x16o.S: 984 360
:geoo/steel/32x16o.S: 992 368
:geoo/steel/64x32o.S: 928 352
:geoo/steel/32x16o.S: 864 368
:matt/marble/08a: 352 0
:matt/marble/08a: 480 0
:matt/marble/08a: 608 0
:matt/marble/08a: 736 0
:matt/marble/08a: 224 0
:matt/marble/04a: 192 0
:matt/marble/04a: 288 0
:matt/marble/04a: 320 0
:matt/marble/04a: 416 0
:matt/marble/04a: 448 0
:matt/marble/04a: 544 0
:matt/marble/04a: 576 0
:matt/marble/04a: 672 0
:matt/marble/04a: 704 0
:matt/marble/04a: 800 0
:matt/marble/08a: 928 0
:matt/marble/05a: 992 0
:matt/marble/04a: 896 0
:matt/marble/06a: 992 32
:matt/marble/03a: 1008 96
:matt/marble/02a: 976 32
:matt/marble/08a: 32 0
:matt/marble/05a: 0 0
:matt/marble/04a: 96 0
:matt/marble/06a: 0 32
:matt/marble/03a: 0 96
:matt/marble/02a: 32 32
:geoo/steel/32x64o.S: 496 320
:geoo/steel/64x32o.S: 416 288
:geoo/steel/64x32o.S: 480 288
:geoo/steel/64x32o.S: 544 288
:geoo/steel/16x16o.S: 416 320
:geoo/steel/16x16o.S: 592 320
:matt/marble/08a: 32 320
:matt/marble/25a: 48 192
:matt/marble/25a: 48 64
:matt/marble/25a: 48 32
:matt/marble/08a: 928 320
:matt/marble/25a: 944 192
:matt/marble/25a: 944 64
:matt/marble/25a: 944 32
:geoo/steel/16x16o.S: 608 304
:geoo/steel/16x16o.S: 400 304
:matt/marble/23: 224 288
:matt/marble/23: 768 288
