$BUILT 2012-06-25 21:24:44
:proxima/tile/blue2s: 64 272
:proxima/tile/blue2s: 64 208
:proxima/tile/blue2s: 64 240
:proxima/tile/blue2s: 64 176
:proxima/tile/blue2s: 32 112
:proxima/tile/blue2s: 32 144
:proxima/tile/blue2s: 32 80
:proxima/tile/blue2s: 32 16
:proxima/tile/blue2s: 32 48
:proxima/tile/blue2s: 64 112
:proxima/tile/blue2s: 64 144
:proxima/tile/blue2s: 64 80
:proxima/tile/blue2s: 64 16
:proxima/tile/blue2s: 64 48
:geoo/steel/dark_32x64o.S: 0 16
:geoo/steel/dark_32x64o.S: 0 80
:geoo/steel/dark_32x64o.S: 0 144
:geoo/steel/dark_32x64o.S: 0 208
:geoo/steel/dark_32x64o.S: 0 272
:geoo/steel/dark_32x64o.S: 0 336
:proxima/tile/blue2s: 544 304
:proxima/tile/blue2s: 544 336
:proxima/tile/blue2s: 544 272
:proxima/tile/blue2s: 544 208
:proxima/tile/blue2s: 544 240
:proxima/tile/blue2s: 544 176
:proxima/tile/blue2s: 576 304
:proxima/tile/blue2s: 576 336
:proxima/tile/blue2s: 576 272
:proxima/tile/blue2s: 576 208
:proxima/tile/blue2s: 576 240
:proxima/tile/blue2s: 576 176
:proxima/tile/blue2s: 544 112
:proxima/tile/blue2s: 544 144
:proxima/tile/blue2s: 544 80
:proxima/tile/blue2s: 544 16
:proxima/tile/blue2s: 544 48
:proxima/tile/blue2s: 576 112
:proxima/tile/blue2s: 576 144
:proxima/tile/blue2s: 576 80
:proxima/tile/blue2s: 576 16
:proxima/tile/blue2s: 576 48
:geoo/steel/dark_32x64o.S: 608 16
:geoo/steel/dark_32x64o.S: 608 80
:geoo/steel/dark_32x64o.S: 608 144
:geoo/steel/dark_32x64o.S: 608 208
:geoo/steel/dark_32x64o.S: 608 272
:geoo/steel/dark_32x64o.S: 608 336
:geoo/steel/dark_32x64o.S: 352 112 d
:geoo/steel/dark_32x64o.S: 256 112 d
:geoo/steel/dark_32x16o.S: 224 208
:geoo/steel/dark_32x16o.S: 256 208
:geoo/steel/dark_32x16o.S: 352 208
:geoo/steel/dark_32x16o.S: 384 208
:geoo/steel/dark_32x16o.S: 320 208
:geoo/steel/dark_32x16o.S: 288 208
