$BUILT 2022-04-24 03:38:54
:raymanni/lab/goo_fall.W: 1512 592
:raymanni/lab/goo_fall.W: 1512 384
:raymanni/lab/goo_fall.W: 1512 400
:raymanni/lab/goo.W: 352 1248
:raymanni/lab/goo.W: 384 1248
:raymanni/lab/goo.W: 416 1248
:raymanni/lab/goo.W: 448 1248
:raymanni/lab/goo.W: 352 800
:raymanni/lab/goo_fall.W: 392 808
:raymanni/lab/goo.W: 384 800
:raymanni/lab/goo.W: 416 800
:raymanni/lab/goo_fall.W: 392 744
:raymanni/lab/goo_fall.W: 392 760
:raymanni/lab/goo_fall.W: 392 776
:raymanni/lab/goo_fall.W: 392 792
:raymanni/lab/goo_fall.W: 72 672
:raymanni/lab/goo_fall.W: 72 688
:raymanni/lab/goo_fall.W: 72 704
:raymanni/lab/goo_fall.W: 72 800
:raymanni/lab/goo_fall.W: 72 816
:raymanni/lab/goo_fall.W: 72 832
:raymanni/lab/goo_fall.W: 72 848
:raymanni/lab/goo_fall.W: 712 1216
:raymanni/lab/goo_fall.W: 712 1232
:raymanni/lab/goo_fall.W: 712 1024
:raymanni/lab/goo_fall.W: 712 1040
:raymanni/lab/goo.W: 1152 1248
:raymanni/lab/goo.W: 1184 1248
:raymanni/lab/goo.W: 1216 1248
:raymanni/lab/goo.W: 1248 1248
:raymanni/lab/goo.W: 1152 800
:raymanni/lab/goo_fall.W: 1192 808
:raymanni/lab/goo.W: 1184 800
:raymanni/lab/goo.W: 1216 800
:raymanni/lab/goo_fall.W: 1192 744
:raymanni/lab/goo_fall.W: 1192 760
:raymanni/lab/goo_fall.W: 1192 776
:raymanni/lab/goo_fall.W: 1192 792
:raymanni/lab/goo_fall.W: 872 672
:raymanni/lab/goo_fall.W: 872 688
:raymanni/lab/goo_fall.W: 872 704
:raymanni/lab/goo_fall.W: 872 800
:raymanni/lab/goo_fall.W: 872 816
:raymanni/lab/goo_fall.W: 872 832
:raymanni/lab/goo_fall.W: 872 848
:raymanni/lab/goo_fall.W: 1512 1216
:raymanni/lab/goo_fall.W: 1512 1232
:raymanni/lab/goo_fall.W: 1512 1024
:raymanni/lab/goo_fall.W: 1512 1040
:raymanni/lab/goo.W: 1376 928
:raymanni/lab/goo_fall.W: 1416 928
:raymanni/lab/goo.W: 1408 928
:raymanni/lab/goo.W: 1440 928
:raymanni/lab/goo.W: 1472 928
:raymanni/lab/goo.W: 1344 928
:raymanni/lab/goo.W: 576 928
:raymanni/lab/goo_fall.W: 616 928
:raymanni/lab/goo.W: 608 928
:raymanni/lab/goo.W: 640 928
:raymanni/lab/goo.W: 672 928
:raymanni/lab/goo.W: 544 928
:raymanni/lab/goo.W: 576 288
:raymanni/lab/goo_fall.W: 616 288
:raymanni/lab/goo.W: 608 288
:raymanni/lab/goo.W: 640 288
:raymanni/lab/goo.W: 672 288
:raymanni/lab/goo.W: 544 288
:raymanni/lab/goo.W: 1376 288
:raymanni/lab/goo_fall.W: 1416 288
:raymanni/lab/goo.W: 1408 288
:raymanni/lab/goo.W: 1440 288
:raymanni/lab/goo.W: 1472 288
:raymanni/lab/goo.W: 1344 288
:raymanni/lab/goo_fall.W: 1416 256
:raymanni/lab/goo_fall.W: 1416 272
:raymanni/lab/goo_fall.W: 616 256
:raymanni/lab/goo_fall.W: 616 272
:raymanni/lab/goo_fall.W: 616 896
:raymanni/lab/goo_fall.W: 616 912
:raymanni/lab/goo_fall.W: 1416 896
:raymanni/lab/goo_fall.W: 1416 912
:geoo/construction/sawblade_medium.F: 368 1088
:geoo/construction/sawblade_medium.F: 368 448
:geoo/construction/sawblade_medium.F: 1168 448
:geoo/construction/sawblade_medium.F: 1168 1088
:geoo/construction/sawblade_small.F: 1440 96
:geoo/construction/sawblade_small.F: 1504 96
:geoo/construction/sawblade_small.F: 1440 736
:geoo/construction/sawblade_small.F: 1504 736
:geoo/construction/sawblade_small.F: 640 736
:geoo/construction/sawblade_small.F: 704 736
:geoo/construction/sawblade_small.F: 640 96
:geoo/construction/sawblade_small.F: 704 96
:geoo/construction/sawblade_small.F: 960 32
:geoo/construction/sawblade_small.F: 960 672
:geoo/construction/sawblade_small.F: 160 672
:geoo/construction/sawblade_small.F: 160 32
:raymanni/lab/goo_fall.W: 1248 128
:raymanni/lab/goo_fall.W: 1248 144
:raymanni/lab/goo_fall.W: 448 128
:raymanni/lab/goo_fall.W: 448 144
:raymanni/lab/goo_fall.W: 448 768
:raymanni/lab/goo_fall.W: 448 784
:raymanni/lab/goo_fall.W: 1248 768
:raymanni/lab/goo_fall.W: 1248 784
:geoo/construction/sawblade_medium.F: 400 528
:geoo/construction/sawblade_medium.F: 400 1168
:geoo/construction/sawblade_medium.F: 1200 1168
:geoo/construction/sawblade_medium.F: 1200 528
:geoo/construction/sawblade_small.F: 448 32
:geoo/construction/sawblade_small.F: 1248 32
:geoo/construction/sawblade_small.F: 1248 672
:geoo/construction/sawblade_small.F: 448 672

:raymanni/lab/launcher_left.T: 480 1024
:raymanni/lab/launcher_left.T: 1280 1024
:raymanni/lab/launcher_left.T: 1280 384
:raymanni/lab/launcher_left.T: 480 384
:geoo/construction/steam_up.T: 680 800
:geoo/construction/steam_up.T: 1480 800
:geoo/construction/steam_up.T: 1480 160
:geoo/construction/steam_up.T: 680 160
:geoo/construction/steam_up.T: 936 480
:geoo/construction/steam_up.T: 136 480
:geoo/construction/steam_up.T: 136 1120
:geoo/construction/steam_up.T: 936 1120

:raymanni/lab/block_1: 0 0
:raymanni/lab/block_1: 32 0
:raymanni/lab/block_1: 64 0
:raymanni/lab/block_1: 96 0
:raymanni/lab/block_1: 128 0
:raymanni/lab/block_1: 160 0
:raymanni/lab/block_1: 192 0
:raymanni/lab/block_1: 224 0
:raymanni/lab/block_1: 256 0
:raymanni/lab/block_1: 288 0
:raymanni/lab/block_1: 320 0
:raymanni/lab/block_1: 352 0
:raymanni/lab/block_1: 384 0
:raymanni/lab/block_1: 416 0
:raymanni/lab/block_1: 448 0
:raymanni/lab/block_1: 480 0
:raymanni/lab/block_1: 512 0
:raymanni/lab/block_1: 544 0
:raymanni/lab/block_1: 576 0
:raymanni/lab/block_1: 608 0
:raymanni/lab/block_1: 640 0
:raymanni/lab/block_1: 672 0
:raymanni/lab/block_1: 704 0
:raymanni/lab/block_1: 736 0
:raymanni/lab/block_1: 768 0
:raymanni/lab/block_1: 0 32
:raymanni/lab/block_1: 0 64
:raymanni/lab/block_1: 0 96
:raymanni/lab/block_1: 0 192
:raymanni/lab/block_1: 0 224
:raymanni/lab/block_1: 0 256
:raymanni/lab/block_1: 0 288
:raymanni/lab/block_1: 0 320
:raymanni/lab/block_1: 0 352
:raymanni/lab/block_1: 0 384
:raymanni/lab/block_1: 0 416
:raymanni/lab/block_1: 0 448
:raymanni/lab/block_1: 0 480
:raymanni/lab/block_1: 0 512
:raymanni/lab/block_1: 0 544
:raymanni/lab/block_1: 0 608
:raymanni/lab/block_1: 32 608
:raymanni/lab/block_1: 64 608
:raymanni/lab/block_1: 96 608
:raymanni/lab/block_1: 128 608
:raymanni/lab/block_1: 160 608
:raymanni/lab/block_1: 192 608
:raymanni/lab/block_1: 224 608
:raymanni/lab/block_1: 256 608
:raymanni/lab/block_1: 288 608
:raymanni/lab/block_1: 320 608
:raymanni/lab/block_1: 480 608
:raymanni/lab/block_1: 512 608
:raymanni/lab/block_1: 544 608
:raymanni/lab/block_1: 576 608
:raymanni/lab/block_1: 608 608
:raymanni/lab/block_1: 640 608
:raymanni/lab/block_1: 672 608
:raymanni/lab/block_1: 704 608
:raymanni/lab/block_1: 736 608
:raymanni/lab/block_1: 768 608
:raymanni/lab/block_1: 768 32
:raymanni/lab/block_1: 768 64
:raymanni/lab/block_1: 768 96
:raymanni/lab/block_1: 768 128
:raymanni/lab/block_1: 768 192
:raymanni/lab/block_1: 768 288
:raymanni/lab/block_1: 768 320
:raymanni/lab/block_1: 768 352
:raymanni/lab/block_1: 768 384
:raymanni/lab/block_1: 768 416
:raymanni/lab/block_1: 768 448
:raymanni/lab/block_1: 768 512
:raymanni/lab/block_1: 768 544
:raymanni/lab/block_1: 768 576
:raymanni/lab/block_10: 32 544
:raymanni/lab/block_8: 32 480
:raymanni/lab/block_2: 96 576
:raymanni/lab/block_2: 96 544
:raymanni/lab/block_6: 32 448
:raymanni/lab/block_2: 64 448
:raymanni/lab/block_1: 96 448
:raymanni/lab/block_6: 96 480
:raymanni/lab/block_6: 128 512
:raymanni/lab/block_3: 0 576
:raymanni/lab/block_1: 128 544
:raymanni/lab/block_2: 128 576
:raymanni/lab/block_9: 96 544
:raymanni/lab/block_1: 160 576
:raymanni/lab/block_6: 192 576
:raymanni/lab/block_6: 32 352
:raymanni/lab/block_1: 64 352
:raymanni/lab/block_1: 96 352
:raymanni/lab/block_10: 32 288
:raymanni/lab/block_1: 96 320
:raymanni/lab/block_2: 96 288
:raymanni/lab/block_1: 128 352
:raymanni/lab/block_1: 160 352
:raymanni/lab/block_1: 192 352
:raymanni/lab/block_1: 224 352
:raymanni/lab/block_1: 256 352
:raymanni/lab/block_1: 288 352
:raymanni/lab/block_1: 320 352
:raymanni/lab/block_1: 352 352
:raymanni/lab/block_1: 384 352
:raymanni/lab/block_1: 416 352
:raymanni/lab/block_1: 448 352
:raymanni/lab/block_1: 480 352
:raymanni/lab/block_1: 512 352
:raymanni/lab/block_1: 544 352
:raymanni/lab/block_1: 480 576
:raymanni/lab/block_1: 480 544
:raymanni/lab/block_1: 480 512
:raymanni/lab/block_1: 480 480
:raymanni/lab/block_1: 480 448
:raymanni/lab/block_1: 480 416
:raymanni/lab/block_1: 512 416
:raymanni/lab/block_9: 512 544
:raymanni/lab/block_8: 576 544
:raymanni/lab/block_6: 640 544
:raymanni/lab/block_6: 640 576
:raymanni/lab/block_1: 704 544
:raymanni/lab/block_1: 704 512
:raymanni/lab/block_1: 704 480
:raymanni/lab/block_1: 704 448
:raymanni/lab/block_1: 704 416
:raymanni/lab/pipe_7: 688 400
:raymanni/lab/block_1: 672 416
:raymanni/lab/block_1: 640 416
:raymanni/lab/block_1: 608 416
:raymanni/lab/block_1: 608 384
:raymanni/lab/block_1: 608 352
:raymanni/lab/block_1: 576 352
:raymanni/lab/block_1: 608 512
:raymanni/lab/block_1: 640 448
:raymanni/lab/block_1: 672 448
:raymanni/lab/block_1: 672 480
:raymanni/lab/block_1: 704 352
:raymanni/lab/block_1: 736 352
:raymanni/lab/block_1: 640 320
:raymanni/lab/block_1: 672 320
:raymanni/lab/block_1: 224 320
:raymanni/lab/block_1: 256 320
:raymanni/lab/block_1: 288 320
:raymanni/lab/block_1: 320 320
:raymanni/lab/block_1: 352 320
:raymanni/lab/block_1: 384 320
:raymanni/lab/block_1: 416 320
:raymanni/lab/block_1: 448 320
:raymanni/lab/block_1: 480 320
:raymanni/lab/block_1: 512 320
:raymanni/lab/block_1: 544 320
:raymanni/lab/block_1: 576 320
:raymanni/lab/block_1: 608 320
:raymanni/lab/block_1: 704 320
:raymanni/lab/block_1: 736 320
:raymanni/lab/block_1: 704 192
:raymanni/lab/block_1: 736 192
:raymanni/lab/block_1: 704 224
:raymanni/lab/block_1: 704 256
:raymanni/lab/block_1: 704 288
:raymanni/lab/block_1: 736 288
:raymanni/lab/block_1: 736 128
:raymanni/lab/block_1: 704 128
:raymanni/lab/block_1: 736 96
:raymanni/lab/block_1: 640 128
:raymanni/lab/block_1: 608 160
:raymanni/lab/block_1: 640 192
:raymanni/lab/block_1: 672 192
:raymanni/lab/block_1: 608 192
:raymanni/lab/block_1: 608 128
:raymanni/lab/block_1: 608 96
:raymanni/lab/block_1: 576 64
:raymanni/lab/block_1: 544 64
:raymanni/lab/block_1: 576 96
:raymanni/lab/block_1: 544 96
:raymanni/lab/block_1: 512 96
:raymanni/lab/block_1: 576 128
:raymanni/lab/block_1: 544 128
:raymanni/lab/block_1: 512 128
:raymanni/lab/block_1: 480 128
:raymanni/lab/block_1: 576 160
:raymanni/lab/block_1: 544 160
:raymanni/lab/block_1: 512 160
:raymanni/lab/block_1: 480 160
:raymanni/lab/block_1: 448 160
:raymanni/lab/scen_3: 526 448
:raymanni/lab/block_1: 576 192
:raymanni/lab/block_1: 608 224
:raymanni/lab/block_1: 640 224
:raymanni/lab/block_1: 672 224
:raymanni/lab/block_1: 480 192
:raymanni/lab/block_1: 480 224
:raymanni/lab/block_1: 480 256
:raymanni/lab/block_1: 480 288
:raymanni/lab/block_1: 512 256
:raymanni/lab/block_1: 512 288
:raymanni/lab/block_1: 448 192
:raymanni/lab/block_1: 416 192
:raymanni/lab/block_1: 384 192
:raymanni/lab/block_1: 352 192
:raymanni/lab/block_1: 320 192
:raymanni/lab/block_1: 320 224
:raymanni/lab/block_1: 320 256
:raymanni/lab/block_1: 320 288
:raymanni/lab/block_1: 320 160
:raymanni/lab/block_1: 288 160
:raymanni/lab/block_1: 288 192
:raymanni/lab/block_1: 288 224
:raymanni/lab/block_1: 64 224
:raymanni/lab/block_1: 128 224
:raymanni/lab/block_1: 160 224
:raymanni/lab/block_1: 192 224
:raymanni/lab/block_1: 224 224
:raymanni/lab/block_1: 256 224
:raymanni/lab/slope_1: 128 320
:raymanni/lab/block_1: 128 32
:raymanni/lab/block_1: 128 64
:raymanni/lab/block_1: 160 64
:raymanni/lab/block_1: 128 128
:raymanni/lab/block_1: 128 160
:raymanni/lab/block_1: 160 160
:raymanni/lab/block_1: 160 128
:raymanni/lab/block_1: 192 128
:raymanni/lab/block_1: 192 160
:raymanni/lab/block_1: 224 96
:raymanni/lab/block_1: 224 128
:raymanni/lab/block_1: 224 160
:raymanni/lab/block_1: 256 96
:raymanni/lab/block_1: 288 96
:raymanni/lab/block_1: 320 96
:raymanni/lab/block_1: 352 96
:raymanni/lab/slope_1: 384 96 r
:raymanni/lab/block_4: 72 144
:raymanni/lab/block_4: 72 80
:geoo/steel/dark_16x16o.S: 392 96
:geoo/steel/dark_16x16o.S: 72 80
:geoo/steel/dark_16x16o.S: 72 144
:geoo/steel/dark_16x16o.S: 72 224
:raymanni/lab/slope_2: 256 192
:raymanni/lab/block_1: 352 224
:raymanni/lab/block_1: 384 224
:raymanni/lab/block_1: 416 224
:raymanni/lab/block_1: 352 256
:raymanni/lab/block_1: 448 224
:raymanni/lab/block_1: 352 288
:raymanni/lab/block_1: 448 256
:raymanni/lab/block_1: 416 288
:raymanni/lab/block_1: 448 288
:raymanni/lab/scen_7: 168 416 r
:raymanni/lab/scen_1: 212 411
:raymanni/lab/scen_5: 225 366
:raymanni/lab/scen_6: 256 366
:raymanni/lab/scen_7: 309 426
:raymanni/lab/scen_5: 288 366
:raymanni/lab/scen_3: 287 430
:raymanni/lab/scen_7: 258 430
:raymanni/lab/scen_8: 229 430
:raymanni/lab/pipe_2: 271 576
:raymanni/lab/pipe_2: 271 544
:raymanni/lab/pipe_2: 303 576
:raymanni/lab/pipe_2: 303 560
:raymanni/lab/pipe_2: 335 576
:raymanni/lab/pipe_2: 335 544
:raymanni/lab/pipe_2: 335 512
:raymanni/lab/scen_1: 308 413 frr
:raymanni/lab/scen_4: 352 382
:raymanni/lab/block_10: 672 416
:raymanni/lab/block_8: 512 96
:raymanni/lab/block_9: 576 96
:raymanni/lab/block_7: 224 320
:raymanni/lab/block_7: 288 320
:raymanni/lab/block_7: 352 320
:raymanni/lab/block_7: 416 320
:raymanni/lab/block_7: 480 320
:raymanni/lab/block_7: 544 320
:raymanni/lab/block_7: 320 256
:raymanni/lab/block_7: 448 256
:raymanni/lab/block_7: 288 192
:raymanni/lab/block_7: 352 192
:raymanni/lab/block_7: 416 192
:raymanni/lab/block_7: 608 192
:raymanni/lab/block_7: 672 192
:raymanni/lab/block_7: 128 128
:raymanni/lab/block_7: 192 128
:raymanni/lab/block_7: 704 320
:raymanni/lab/block_8: 320 256
:raymanni/lab/block_9: 480 320
:raymanni/lab/block_10: 448 256
:raymanni/lab/block_8: 672 192
:raymanni/lab/block_10: 288 320
:raymanni/lab/block_6: 96 224
:raymanni/lab/block_6: 192 224
:raymanni/lab/block_6: 256 96
:raymanni/lab/block_6: 352 96
:raymanni/lab/block_6: 448 160
:raymanni/lab/block_6: 640 128
:raymanni/lab/block_6: 704 256
:raymanni/lab/block_6: 608 384
:raymanni/lab/block_6: 480 416
:raymanni/lab/block_6: 704 480
:raymanni/lab/block_6: 160 352
:raymanni/lab/block_6: 128 64
:raymanni/lab/block_6: 544 64
:raymanni/lab/block_6: 416 288
:raymanni/lab/block_6: 512 256
:raymanni/lab/block_2: 288 160
:raymanni/lab/block_2: 480 224
:raymanni/lab/block_2: 576 192
:raymanni/lab/block_2: 736 288
:raymanni/lab/block_2: 640 416
:raymanni/lab/block_2: 640 320
:raymanni/lab/block_2: 96 352
:raymanni/lab/block_2: 160 224
:raymanni/lab/block_2: 32 0
:raymanni/lab/block_2: 160 0
:raymanni/lab/block_2: 288 0
:raymanni/lab/block_2: 416 0
:raymanni/lab/block_2: 544 0
:raymanni/lab/block_2: 672 0
:raymanni/lab/block_2: 768 32
:raymanni/lab/block_2: 736 128
:raymanni/lab/block_2: 0 96
:raymanni/lab/block_2: 0 224
:raymanni/lab/block_2: 0 352
:raymanni/lab/block_2: 0 480
:raymanni/lab/block_2: 0 608
:raymanni/lab/block_2: 128 608
:raymanni/lab/block_2: 256 608
:raymanni/lab/block_2: 512 608
:raymanni/lab/block_2: 480 512
:raymanni/lab/block_2: 640 608
:raymanni/lab/block_2: 768 608
:raymanni/lab/block_2: 768 352
:geoo/steel/dark_16x16o.S: 712 560
:geoo/steel/dark_16x16o.S: 712 608
:geoo/steel/dark_16x16o.S: 712 368
:geoo/steel/dark_16x16o.S: 712 416
:geoo/steel/dark_16x16o.S: 200 576
:geoo/steel/dark_16x16o.S: 328 96
:raymanni/lab/block_1: 800 0
:raymanni/lab/block_1: 832 0
:raymanni/lab/block_1: 864 0
:raymanni/lab/block_1: 896 0
:raymanni/lab/block_1: 928 0
:raymanni/lab/block_1: 960 0
:raymanni/lab/block_1: 992 0
:raymanni/lab/block_1: 1024 0
:raymanni/lab/block_1: 1056 0
:raymanni/lab/block_1: 1088 0
:raymanni/lab/block_1: 1120 0
:raymanni/lab/block_1: 1152 0
:raymanni/lab/block_1: 1184 0
:raymanni/lab/block_1: 1216 0
:raymanni/lab/block_1: 1248 0
:raymanni/lab/block_1: 1280 0
:raymanni/lab/block_1: 1312 0
:raymanni/lab/block_1: 1344 0
:raymanni/lab/block_1: 1376 0
:raymanni/lab/block_1: 1408 0
:raymanni/lab/block_1: 1440 0
:raymanni/lab/block_1: 1472 0
:raymanni/lab/block_1: 1504 0
:raymanni/lab/block_1: 1536 0
:raymanni/lab/block_1: 1568 0
:raymanni/lab/block_1: 800 32
:raymanni/lab/block_1: 800 64
:raymanni/lab/block_1: 800 96
:raymanni/lab/block_1: 800 192
:raymanni/lab/block_1: 800 224
:raymanni/lab/block_1: 800 256
:raymanni/lab/block_1: 800 288
:raymanni/lab/block_1: 800 320
:raymanni/lab/block_1: 800 352
:raymanni/lab/block_1: 800 384
:raymanni/lab/block_1: 800 416
:raymanni/lab/block_1: 800 448
:raymanni/lab/block_1: 800 480
:raymanni/lab/block_1: 800 512
:raymanni/lab/block_1: 800 544
:raymanni/lab/block_1: 800 608
:raymanni/lab/block_1: 832 608
:raymanni/lab/block_1: 864 608
:raymanni/lab/block_1: 896 608
:raymanni/lab/block_1: 928 608
:raymanni/lab/block_1: 960 608
:raymanni/lab/block_1: 992 608
:raymanni/lab/block_1: 1024 608
:raymanni/lab/block_1: 1056 608
:raymanni/lab/block_1: 1088 608
:raymanni/lab/block_1: 1120 608
:raymanni/lab/block_1: 1280 608
:raymanni/lab/block_1: 1312 608
:raymanni/lab/block_1: 1344 608
:raymanni/lab/block_1: 1376 608
:raymanni/lab/block_1: 1408 608
:raymanni/lab/block_1: 1440 608
:raymanni/lab/block_1: 1472 608
:raymanni/lab/block_1: 1504 608
:raymanni/lab/block_1: 1536 608
:raymanni/lab/block_1: 1568 608
:raymanni/lab/block_1: 1568 32
:raymanni/lab/block_1: 1568 64
:raymanni/lab/block_1: 1568 96
:raymanni/lab/block_1: 1568 128
:raymanni/lab/block_1: 1568 192
:raymanni/lab/block_1: 1568 288
:raymanni/lab/block_1: 1568 320
:raymanni/lab/block_1: 1568 352
:raymanni/lab/block_1: 1568 384
:raymanni/lab/block_1: 1568 416
:raymanni/lab/block_1: 1568 448
:raymanni/lab/block_1: 1568 512
:raymanni/lab/block_1: 1568 544
:raymanni/lab/block_1: 1568 576
:raymanni/lab/block_10: 832 544
:raymanni/lab/block_8: 832 480
:raymanni/lab/block_2: 896 576
:raymanni/lab/block_2: 896 544
:raymanni/lab/block_6: 832 448
:raymanni/lab/block_2: 864 448
:raymanni/lab/block_1: 896 448
:raymanni/lab/block_6: 896 480
:raymanni/lab/block_6: 928 512
:raymanni/lab/block_3: 800 576
:raymanni/lab/block_1: 928 544
:raymanni/lab/block_2: 928 576
:raymanni/lab/block_9: 896 544
:raymanni/lab/block_1: 960 576
:raymanni/lab/block_6: 992 576
:raymanni/lab/block_6: 832 352
:raymanni/lab/block_1: 864 352
:raymanni/lab/block_1: 896 352
:raymanni/lab/block_10: 832 288
:raymanni/lab/block_1: 896 320
:raymanni/lab/block_2: 896 288
:raymanni/lab/block_1: 928 352
:raymanni/lab/block_1: 960 352
:raymanni/lab/block_1: 992 352
:raymanni/lab/block_1: 1024 352
:raymanni/lab/block_1: 1056 352
:raymanni/lab/block_1: 1088 352
:raymanni/lab/block_1: 1120 352
:raymanni/lab/block_1: 1152 352
:raymanni/lab/block_1: 1184 352
:raymanni/lab/block_1: 1216 352
:raymanni/lab/block_1: 1248 352
:raymanni/lab/block_1: 1280 352
:raymanni/lab/block_1: 1312 352
:raymanni/lab/block_1: 1344 352
:raymanni/lab/block_1: 1280 576
:raymanni/lab/block_1: 1280 544
:raymanni/lab/block_1: 1280 512
:raymanni/lab/block_1: 1280 480
:raymanni/lab/block_1: 1280 448
:raymanni/lab/block_1: 1280 416
:raymanni/lab/block_1: 1312 416
:raymanni/lab/block_9: 1312 544
:raymanni/lab/block_8: 1376 544
:raymanni/lab/block_6: 1440 544
:raymanni/lab/block_6: 1440 576
:raymanni/lab/block_1: 1504 544
:raymanni/lab/block_1: 1504 512
:raymanni/lab/block_1: 1504 480
:raymanni/lab/block_1: 1504 448
:raymanni/lab/block_1: 1504 416
:raymanni/lab/pipe_7: 1488 400
:raymanni/lab/block_1: 1472 416
:raymanni/lab/block_1: 1440 416
:raymanni/lab/block_1: 1408 416
:raymanni/lab/block_1: 1408 384
:raymanni/lab/block_1: 1408 352
:raymanni/lab/block_1: 1376 352
:raymanni/lab/block_1: 1408 512
:raymanni/lab/block_1: 1440 448
:raymanni/lab/block_1: 1472 448
:raymanni/lab/block_1: 1472 480
:raymanni/lab/block_1: 1504 352
:raymanni/lab/block_1: 1536 352
:raymanni/lab/block_1: 1440 320
:raymanni/lab/block_1: 1472 320
:raymanni/lab/block_1: 1024 320
:raymanni/lab/block_1: 1056 320
:raymanni/lab/block_1: 1088 320
:raymanni/lab/block_1: 1120 320
:raymanni/lab/block_1: 1152 320
:raymanni/lab/block_1: 1184 320
:raymanni/lab/block_1: 1216 320
:raymanni/lab/block_1: 1248 320
:raymanni/lab/block_1: 1280 320
:raymanni/lab/block_1: 1312 320
:raymanni/lab/block_1: 1344 320
:raymanni/lab/block_1: 1376 320
:raymanni/lab/block_1: 1408 320
:raymanni/lab/block_1: 1504 320
:raymanni/lab/block_1: 1536 320
:raymanni/lab/block_1: 1504 192
:raymanni/lab/block_1: 1536 192
:raymanni/lab/block_1: 1504 224
:raymanni/lab/block_1: 1504 256
:raymanni/lab/block_1: 1504 288
:raymanni/lab/block_1: 1536 288
:raymanni/lab/block_1: 1536 128
:raymanni/lab/block_1: 1504 128
:raymanni/lab/block_1: 1536 96
:raymanni/lab/block_1: 1440 128
:raymanni/lab/block_1: 1408 160
:raymanni/lab/block_1: 1440 192
:raymanni/lab/block_1: 1472 192
:raymanni/lab/block_1: 1408 192
:raymanni/lab/block_1: 1408 128
:raymanni/lab/block_1: 1408 96
:raymanni/lab/block_1: 1376 64
:raymanni/lab/block_1: 1344 64
:raymanni/lab/block_1: 1376 96
:raymanni/lab/block_1: 1344 96
:raymanni/lab/block_1: 1312 96
:raymanni/lab/block_1: 1376 128
:raymanni/lab/block_1: 1344 128
:raymanni/lab/block_1: 1312 128
:raymanni/lab/block_1: 1280 128
:raymanni/lab/block_1: 1376 160
:raymanni/lab/block_1: 1344 160
:raymanni/lab/block_1: 1312 160
