$BUILT 2021-03-09 22:56:50
:geoo/construction/rod_steel/straight8.S: 192 352
:geoo/construction/rod_steel/straight8.S: 200 352
:geoo/construction/rod_steel/straight8.S: 200 344
:geoo/construction/rod_steel/straight8.S: 208 344
:geoo/construction/rod_steel/straight8.S: 208 336
:geoo/construction/rod_steel/straight8.S: 216 336
:matt/bricks/17: 384 8
:matt/bricks/03b: 344 40
:matt/bricks/08b: 408 72
:matt/bricks/08b: 344 8
:matt/bricks/03: 344 40
:matt/bricks/08b: 344 72 d
:matt/bricks/09b: 376 40 d
:geoo/construction/rod_steel/straight8.S: 392 48
:geoo/construction/rod_steel/straight8.S: 400 48
:geoo/construction/rod_steel/straight8.S: 400 40
:geoo/construction/rod_steel/straight8.S: 408 40
:geoo/construction/rod_steel/straight8.S: 408 32
:geoo/construction/rod_steel/straight8.S: 416 32
:geoo/construction/rod_steel/straight8.S: 416 24
:geoo/construction/rod_steel/straight8.S: 424 24
:geoo/construction/rod_steel/straight8.S: 424 16
:geoo/construction/rod_steel/straight8.S: 432 16
:geoo/construction/rod_steel/straight8.S: 432 8
:geoo/construction/rod_steel/straight8.S: 440 8
:matt/bricks/08: 408 72
:geoo/construction/rod_steel/straight_diagd32.S: 382 46
:matt/bricks/09b: 312 40
:matt/bricks/09b: 376 104
:matt/bricks/09: 376 104
:geoo/construction/rod_steel/straight_diagd32.S: 376 68 frrd
:Group-1: 248 40
:matt/bricks/08b: 240 88
:matt/bricks/12b: 240 120
:matt/bricks/08b: 272 152
:matt/bricks/09b: 240 152
:Group-1: 320 112
:Group-1: 284 74
:geoo/construction/rod_steel/straight_diagd32.S: 382 74 frr
:geoo/construction/rod_steel/straight_diagd32.S: 346 36 frr
:matt/bricks/08: 344 8
:geoo/construction/rod_steel/straight_diagd32.S: 365 29
:matt/bricks/09: 312 40
:geoo/construction/rod_steel/straight_diagd32.S: 338 31 frrd
:geoo/construction/rod_steel/straight_diagd32.S: 339 31 frrd
:matt/bricks/11b: 240 32
:matt/bricks/08: 240 88
:geoo/construction/rod_steel/straight_diagd8.S: 240 88
:geoo/construction/rod_steel/end_rect_du.S: 232 80
:geoo/construction/rod_steel/straight_diagd8.S: 256 104
:geoo/construction/rod_steel/straight_diagd8.S: 248 96
:matt/bricks/12: 240 120
:geoo/construction/rod_steel/straight_diagd8.S: 258 106
:geoo/construction/rod_steel/straight8.S: 408 184
:geoo/construction/rod_steel/straight8.S: 416 184
:geoo/construction/rod_steel/straight8.S: 416 176
:geoo/construction/rod_steel/straight8.S: 424 176
:geoo/construction/rod_steel/straight8.S: 424 168
:geoo/construction/rod_steel/straight8.S: 432 168
:geoo/construction/rod_steel/straight8.S: 432 160
:geoo/construction/rod_steel/straight8.S: 440 160
:matt/bricks/08: 272 152
:matt/bricks/09: 240 152
:matt/bricks/11: 240 32
:matt/bricks/01: 32 96 d
:matt/bricks/01: 0 96 d
:matt/bricks/17: 384 360
:matt/bricks/03b: 344 392
:matt/bricks/08b: 408 424
:matt/bricks/08b: 344 360
:matt/bricks/08a: 344 360
:matt/bricks/03a: 344 392
:matt/bricks/08b: 344 424 d
:matt/bricks/09b: 376 392 d
:geoo/construction/rod_steel/straight8.S: 392 400
:geoo/construction/rod_steel/straight8.S: 400 400
:geoo/construction/rod_steel/straight8.S: 400 392
:geoo/construction/rod_steel/straight8.S: 408 392
:geoo/construction/rod_steel/straight8.S: 408 384
:geoo/construction/rod_steel/straight8.S: 416 384
:geoo/construction/rod_steel/straight8.S: 416 376
:geoo/construction/rod_steel/straight8.S: 424 376
:geoo/construction/rod_steel/straight8.S: 424 368
:geoo/construction/rod_steel/straight8.S: 432 368
:geoo/construction/rod_steel/straight8.S: 432 360
:geoo/construction/rod_steel/straight8.S: 440 360
:matt/bricks/08a: 408 424
:geoo/construction/rod_steel/straight_diagd32.S: 382 398
:matt/bricks/09b: 312 392
:matt/bricks/09a: 312 392
:matt/bricks/09b: 376 456
:matt/bricks/09a: 376 456
:geoo/construction/rod_steel/straight_diagd32.S: 376 420 frrd
:Group-1: 248 392
:matt/bricks/08b: 240 440
:matt/bricks/12b: 240 472
:matt/bricks/08b: 272 504
:matt/bricks/09b: 240 504
:Group-1: 320 464
:Group-1: 284 426
:geoo/construction/rod_steel/straight_diagd32.S: 382 426 frr
:geoo/construction/rod_steel/straight_diagd32.S: 346 388 frr
:geoo/construction/rod_steel/straight_diagd32.S: 365 381
:geoo/construction/rod_steel/straight_diagd32.S: 338 383 frrd
:geoo/construction/rod_steel/straight_diagd32.S: 339 383 frrd
:matt/bricks/11b: 240 384
:matt/bricks/08a: 240 440
:geoo/construction/rod_steel/straight_diagd8.S: 240 440
:geoo/construction/rod_steel/end_rect_du.S: 232 432
:geoo/construction/rod_steel/straight_diagd8.S: 256 456
:geoo/construction/rod_steel/straight_diagd8.S: 248 448
:matt/bricks/12a: 240 472
:geoo/construction/rod_steel/straight_diagd8.S: 258 458
:geoo/construction/rod_steel/straight8.S: 408 536
:geoo/construction/rod_steel/straight8.S: 416 536
:geoo/construction/rod_steel/straight8.S: 416 528
:geoo/construction/rod_steel/straight8.S: 424 528
:geoo/construction/rod_steel/straight8.S: 424 520
:geoo/construction/rod_steel/straight8.S: 432 520
:geoo/construction/rod_steel/straight8.S: 432 512
:geoo/construction/rod_steel/straight8.S: 440 512
:matt/bricks/08a: 272 504
:matt/bricks/09a: 240 504
:matt/bricks/01a: 32 448 d
:matt/bricks/01a: 0 448 d
:matt/bricks/01a: 256 624 d
:matt/bricks/01a: 224 624 d
:matt/bricks/11a: 240 384
:matt/bricks/17: 160 536
:matt/bricks/03b: 120 568
:matt/bricks/08b: 184 600
:matt/bricks/08b: 120 536
:matt/bricks/08a: 120 536
:matt/bricks/03a: 120 568
:matt/bricks/12b: 120 568
:matt/bricks/12b: 152 600
:matt/bricks/08b: 120 600 d
:matt/bricks/09b: 152 568 d
:geoo/construction/rod_steel/straight8.S: 168 576
:geoo/construction/rod_steel/straight8.S: 176 576
:geoo/construction/rod_steel/straight8.S: 176 568
:geoo/construction/rod_steel/straight8.S: 184 568
:geoo/construction/rod_steel/straight8.S: 184 560
:geoo/construction/rod_steel/straight8.S: 192 560
:geoo/construction/rod_steel/straight8.S: 192 552
:geoo/construction/rod_steel/straight8.S: 200 552
:geoo/construction/rod_steel/straight8.S: 200 544
:geoo/construction/rod_steel/straight8.S: 208 544
:geoo/construction/rod_steel/straight8.S: 208 536
:geoo/construction/rod_steel/straight8.S: 216 536
:matt/bricks/08a: 184 600
:matt/bricks/08: 184 600
:matt/bricks/08: 152 568
:geoo/construction/rod_steel/straight_diagd32.S: 158 574
:matt/bricks/09b: 88 568
:matt/bricks/09a: 88 568
:matt/bricks/09b: 152 632
:matt/bricks/09a: 152 632
:matt/bricks/09: 152 632
:geoo/construction/rod_steel/straight_diagd32.S: 152 596 frrd
:Group-1: 24 568
:matt/bricks/08b: 16 616
:matt/bricks/12b: 16 648
:matt/bricks/08b: 48 680
:matt/bricks/09b: 16 680
:Group-1: 96 640
:matt/bricks/09: 120 600
:Group-1: 60 602
:geoo/construction/rod_steel/straight_diagd32.S: 158 602 frr
:geoo/construction/rod_steel/straight_diagd32.S: 122 564 frr
:matt/bricks/08: 120 536
:geoo/construction/rod_steel/straight_diagd32.S: 141 557
:matt/bricks/09: 88 568
:geoo/construction/rod_steel/straight_diagd32.S: 114 559 frrd
:geoo/construction/rod_steel/straight_diagd32.S: 115 559 frrd
:matt/bricks/11b: 16 560
:matt/bricks/08a: 16 616
:matt/bricks/08: 16 616
:geoo/construction/rod_steel/straight_diagd8.S: 16 616
:geoo/construction/rod_steel/end_rect_du.S: 8 608
:geoo/construction/rod_steel/straight_diagd8.S: 32 632
:geoo/construction/rod_steel/straight_diagd8.S: 24 624
:matt/bricks/12a: 16 648
:matt/bricks/09: 16 648
:geoo/construction/rod_steel/straight_diagd8.S: 34 634
:geoo/construction/rod_steel/straight8.S: 184 8
:geoo/construction/rod_steel/straight8.S: 192 8
:geoo/construction/rod_steel/straight8.S: 192 0
:geoo/construction/rod_steel/straight8.S: 200 0
:geoo/construction/rod_steel/straight8.S: 200 696
:geoo/construction/rod_steel/straight8.S: 208 696
:geoo/construction/rod_steel/straight8.S: 208 688
:geoo/construction/rod_steel/straight8.S: 216 688
:matt/bricks/08a: 48 680
:matt/bricks/09a: 16 680
:matt/bricks/11a: 16 560
:matt/bricks/08: 48 680
:matt/bricks/09b: 16 680
:matt/bricks/08b: 16 648
:geoo/construction/rod_steel/straight_diagd32.S: 121 565 frr
:matt/bricks/11b: 16 560
:geoo/steel/16x16o.S: 144 32
:geoo/steel/16x16o.S: 368 560
:geoo/steel/16x16o.S: 144 384
:geoo/steel/16x16o.S: 368 208
