$BUILT 2022-01-28 01:11:40
:matt/bricks/18: 704 352
:matt/bricks/18: 720 352
:matt/bricks/18: 704 320
:matt/bricks/18: 720 320
:matt/bricks/18: 704 288
:matt/bricks/18: 720 288
:matt/bricks/18: 704 256
:matt/bricks/18: 720 256
:matt/bricks/01a: 608 240
:matt/bricks/01a: 640 240
:matt/bricks/01a: 672 240
:matt/bricks/01a: 704 240
:matt/bricks/01a: 736 240
:matt/bricks/01a: 768 240
:matt/bricks/01a: 608 432
:matt/bricks/01a: 640 432
:matt/bricks/01a: 672 432
:matt/bricks/01a: 704 432
:matt/bricks/01a: 736 432
:matt/bricks/01a: 768 432
:matt/bricks/01a: 800 432
:matt/bricks/18: 768 400
:matt/bricks/18: 784 400
:matt/bricks/18: 768 368
:matt/bricks/18: 784 368
:matt/bricks/18: 784 336
:matt/bricks/18: 768 336
:matt/bricks/01a: 832 432
:matt/bricks/01a: 864 432
:matt/bricks/01a: 800 240
:matt/bricks/01a: 832 240
:matt/bricks/01a: 864 240
:matt/bricks/18: 832 256
:matt/bricks/18: 848 256
:matt/bricks/18: 832 288
:matt/bricks/18: 848 288
:matt/bricks/18: 832 320
:matt/bricks/18: 848 320
:matt/bricks/18: 832 336
:matt/bricks/18: 848 336
:matt/bricks/17: 608 392
:matt/bricks/03a: 896 384
:matt/bricks/03a: 896 320
:matt/bricks/03a: 896 256
:matt/bricks/01a: 896 240
:matt/bricks/01a: 928 240
:matt/bricks/01a: 960 432
:matt/bricks/01a: 992 432
:matt/bricks/03a: 1008 368
:matt/bricks/03a: 1008 304
:matt/bricks/03a: 1008 240
:matt/bricks/01a: 1024 432
:matt/bricks/02a: 1056 416
:matt/bricks/02a: 1120 416
:matt/bricks/02a: 1184 416
:geoo/steel/32x32o.S: 1072 240
:geoo/steel/32x32o.S: 1072 272
:geoo/steel/32x32o.S: 1072 304
:geoo/steel/32x32o.S: 1072 336
:geoo/steel/32x32o.S: 1136 336
:geoo/steel/32x32o.S: 1168 336
:geoo/steel/32x32o.S: 1200 336
:geoo/steel/32x32o.S: 1232 336
:geoo/steel/32x32o.S: 1264 336
:geoo/steel/32x32o.S: 1296 336
:geoo/steel/32x32o.S: 1360 336
:geoo/steel/32x32o.S: 1360 304
:geoo/steel/32x32o.S: 1360 272
:geoo/steel/32x32o.S: 1360 240
:geoo/steel/32x32o.S: 1232 304
:geoo/steel/32x32o.S: 1200 304
:matt/bricks/02a: 1248 416
:matt/bricks/01a: 1312 432
:matt/bricks/01a: 1344 432
:matt/bricks/10a: 1280 384
:geoo/steel/32x32o.S: 1360 368
:geoo/steel/32x32o.S: 1360 400
:matt/bricks/01a: 960 240
:matt/bricks/01a: 992 240
:matt/bricks/01a: 1104 240
:matt/bricks/01a: 1136 240
:matt/bricks/01a: 1168 240
:matt/bricks/01a: 1200 240
:matt/bricks/01a: 1232 240
:matt/bricks/01a: 1264 240
:matt/bricks/01a: 1296 240
:matt/bricks/01a: 1328 240
:geoo/steel/16x16o.S: 0 448
:geoo/steel/16x16o.S: 16 448
:geoo/steel/16x16o.S: 32 448
:geoo/steel/16x16o.S: 48 448
:geoo/steel/16x16o.S: 64 448
:geoo/steel/16x16o.S: 80 448
:geoo/steel/16x16o.S: 96 448
:geoo/steel/16x16o.S: 112 448
:geoo/steel/16x16o.S: 128 448
:geoo/steel/16x16o.S: 144 448
:geoo/steel/16x16o.S: 160 448
:geoo/steel/16x16o.S: 176 448
:geoo/steel/16x16o.S: 192 448
:geoo/steel/16x16o.S: 208 448
:geoo/steel/16x16o.S: 224 448
:geoo/steel/16x16o.S: 240 448
:geoo/steel/16x16o.S: 256 448
:geoo/steel/16x16o.S: 272 448
:geoo/steel/16x16o.S: 288 448
:geoo/steel/16x16o.S: 304 448
:geoo/steel/16x16o.S: 320 448
:geoo/steel/16x16o.S: 336 448
:geoo/steel/16x16o.S: 352 448
:geoo/steel/16x16o.S: 368 448
:geoo/steel/16x16o.S: 384 448
:geoo/steel/16x16o.S: 400 448
:geoo/steel/16x16o.S: 416 448
:geoo/steel/16x16o.S: 432 448
:geoo/steel/16x16o.S: 448 448
:geoo/steel/16x16o.S: 464 448
:geoo/steel/16x16o.S: 480 448
:geoo/steel/16x16o.S: 496 448
:geoo/steel/16x16o.S: 512 448
:geoo/steel/16x16o.S: 528 448
:geoo/steel/16x16o.S: 544 448
:geoo/steel/16x16o.S: 560 448
:geoo/steel/16x16o.S: 576 448
:geoo/steel/16x16o.S: 592 448
:geoo/steel/16x16o.S: 608 448
:geoo/steel/16x16o.S: 624 448
:geoo/steel/16x16o.S: 640 448
:geoo/steel/16x16o.S: 656 448
:geoo/steel/16x16o.S: 672 448
:geoo/steel/16x16o.S: 688 448
:geoo/steel/16x16o.S: 704 448
:geoo/steel/16x16o.S: 720 448
:geoo/steel/16x16o.S: 736 448
:geoo/steel/16x16o.S: 752 448
:geoo/steel/16x16o.S: 768 448
:geoo/steel/16x16o.S: 784 448
:geoo/steel/16x16o.S: 800 448
:geoo/steel/16x16o.S: 816 448
:geoo/steel/16x16o.S: 832 448
:geoo/steel/16x16o.S: 848 448
:geoo/steel/16x16o.S: 864 448
:geoo/steel/16x16o.S: 880 448
:geoo/steel/16x16o.S: 896 448
:geoo/steel/16x16o.S: 912 448
:geoo/steel/16x16o.S: 928 448
:geoo/steel/16x16o.S: 944 448
:geoo/steel/16x16o.S: 960 448
:geoo/steel/16x16o.S: 976 448
:geoo/steel/16x16o.S: 992 448
:geoo/steel/16x16o.S: 1008 448
:geoo/steel/16x16o.S: 1024 448
:geoo/steel/16x16o.S: 1040 448
:geoo/steel/16x16o.S: 1056 448
:geoo/steel/16x16o.S: 1072 448
:geoo/steel/16x16o.S: 1088 448
:geoo/steel/16x16o.S: 1104 448
:geoo/steel/16x16o.S: 1120 448
:geoo/steel/16x16o.S: 1136 448
:geoo/steel/16x16o.S: 1152 448
:geoo/steel/16x16o.S: 1168 448
:geoo/steel/16x16o.S: 1184 448
:geoo/steel/16x16o.S: 1200 448
:geoo/steel/16x16o.S: 1216 448
:geoo/steel/16x16o.S: 1232 448
:geoo/steel/16x16o.S: 1248 448
:geoo/steel/16x16o.S: 1264 448
:geoo/steel/16x16o.S: 1280 448
:geoo/steel/16x16o.S: 1296 448
:geoo/steel/16x16o.S: 1312 448
:geoo/steel/16x16o.S: 1328 448
:geoo/steel/16x16o.S: 1344 448
:geoo/steel/32x32o.S: 1360 432
:geoo/steel/16x16o.S: 464 240
:geoo/steel/16x16o.S: 704 240
:geoo/steel/16x16o.S: 720 240
:geoo/steel/16x16o.S: 832 240
:geoo/steel/16x16o.S: 848 240
:geoo/steel/16x16o.S: 960 240
:geoo/steel/16x16o.S: 976 240
:geoo/steel/16x16o.S: 992 240
:geoo/steel/16x16o.S: 0 0
:geoo/steel/16x16o.S: 16 0
:geoo/steel/16x16o.S: 32 0
:geoo/steel/16x16o.S: 48 0
:geoo/steel/16x16o.S: 64 0
:geoo/steel/16x16o.S: 80 0
:geoo/steel/16x16o.S: 96 0
:geoo/steel/16x16o.S: 112 0
:geoo/steel/16x16o.S: 128 0
:geoo/steel/16x16o.S: 144 0
:geoo/steel/16x16o.S: 160 0
:geoo/steel/16x16o.S: 176 0
:geoo/steel/16x16o.S: 192 0
:geoo/steel/16x16o.S: 208 0
:geoo/steel/16x16o.S: 224 0
:geoo/steel/16x16o.S: 240 0
:geoo/steel/16x16o.S: 256 0
:geoo/steel/16x16o.S: 272 0
:geoo/steel/16x16o.S: 288 0
:geoo/steel/16x16o.S: 304 0
:geoo/steel/16x16o.S: 320 0
:geoo/steel/16x16o.S: 336 0
:geoo/steel/16x16o.S: 352 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 384 0
:geoo/steel/16x16o.S: 400 0
:geoo/steel/16x16o.S: 416 0
:geoo/steel/16x16o.S: 432 0
:geoo/steel/16x16o.S: 448 0
:geoo/steel/16x16o.S: 464 0
:geoo/steel/16x16o.S: 480 0
:geoo/steel/16x16o.S: 496 0
:geoo/steel/16x16o.S: 512 0
:geoo/steel/16x16o.S: 528 0
:geoo/steel/16x16o.S: 544 0
:geoo/steel/16x16o.S: 560 0
:geoo/steel/16x16o.S: 576 0
:geoo/steel/16x16o.S: 592 0
:geoo/steel/16x16o.S: 608 0
:geoo/steel/16x16o.S: 624 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 656 0
:geoo/steel/16x16o.S: 672 0
:geoo/steel/16x16o.S: 688 0
:geoo/steel/16x16o.S: 704 0
:geoo/steel/16x16o.S: 720 0
:geoo/steel/16x16o.S: 736 0
:geoo/steel/16x16o.S: 752 0
:geoo/steel/16x16o.S: 768 0
:geoo/steel/16x16o.S: 784 0
:geoo/steel/16x16o.S: 800 0
:geoo/steel/16x16o.S: 816 0
:geoo/steel/16x16o.S: 832 0
:geoo/steel/16x16o.S: 848 0
:geoo/steel/16x16o.S: 864 0
:geoo/steel/16x16o.S: 880 0
:geoo/steel/16x16o.S: 896 0
:geoo/steel/16x16o.S: 912 0
:geoo/steel/16x16o.S: 928 0
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 960 0
:geoo/steel/16x16o.S: 976 0
:geoo/steel/16x16o.S: 992 0
:geoo/steel/16x16o.S: 1008 0
:geoo/steel/16x16o.S: 1024 0
:geoo/steel/16x16o.S: 1040 0
:geoo/steel/16x16o.S: 1056 0
:geoo/steel/16x16o.S: 1072 0
:geoo/steel/16x16o.S: 1088 0
:geoo/steel/16x16o.S: 1104 0
:geoo/steel/16x16o.S: 1120 0
:geoo/steel/16x16o.S: 1136 0
:geoo/steel/16x16o.S: 1152 0
:geoo/steel/16x16o.S: 1168 0
:geoo/steel/16x16o.S: 1184 0
:geoo/steel/16x16o.S: 1200 0
:geoo/steel/16x16o.S: 1216 0
:geoo/steel/16x16o.S: 1232 0
:geoo/steel/16x16o.S: 1248 0
:geoo/steel/16x16o.S: 1264 0
:geoo/steel/16x16o.S: 1280 0
:geoo/steel/16x16o.S: 1296 0
:geoo/steel/16x16o.S: 1312 0
:geoo/steel/16x16o.S: 1328 0
:geoo/steel/16x16o.S: 1344 0
:geoo/steel/16x16o.S: 1360 0
:geoo/steel/16x16o.S: 1376 0
