$BUILT 2022-01-28 01:15:30
:matt/bricks/18: 720 80
:matt/bricks/18: 704 48
:matt/bricks/18: 720 48
:matt/bricks/18: 704 16
:matt/bricks/18: 720 16
:matt/bricks/01a: 608 0
:matt/bricks/01a: 640 0
:matt/bricks/01a: 672 0
:matt/bricks/01a: 704 0
:matt/bricks/01a: 736 0
:matt/bricks/01a: 768 0
:matt/bricks/01a: 608 192
:matt/bricks/01a: 640 192
:matt/bricks/01a: 672 192
:matt/bricks/01a: 704 192
:matt/bricks/01a: 736 192
:matt/bricks/01a: 768 192
:matt/bricks/01a: 800 192
:matt/bricks/18: 768 160
:matt/bricks/18: 784 160
:matt/bricks/18: 768 128
:matt/bricks/18: 784 128
:matt/bricks/18: 784 96
:matt/bricks/18: 768 96
:matt/bricks/01a: 832 192
:matt/bricks/01a: 864 192
:matt/bricks/01a: 800 0
:matt/bricks/01a: 832 0
:matt/bricks/01a: 864 0
:matt/bricks/18: 832 16
:matt/bricks/18: 848 16
:matt/bricks/18: 832 48
:matt/bricks/18: 848 48
:matt/bricks/18: 832 80
:matt/bricks/18: 848 80
:matt/bricks/18: 832 96
:matt/bricks/18: 848 96
:matt/bricks/17: 608 152
:matt/bricks/03a: 896 144
:matt/bricks/03a: 896 80
:matt/bricks/03a: 896 16
:matt/bricks/01a: 896 0
:matt/bricks/01a: 928 0
:matt/bricks/03a: 1008 128
:matt/bricks/03a: 1008 64
:matt/bricks/03a: 1008 0
:matt/bricks/01a: 1008 192
:matt/bricks/01a: 1024 192
:matt/bricks/02a: 1056 176
:matt/bricks/02a: 1120 176
:matt/bricks/02a: 1184 176
:matt/bricks/01a: 1088 0
:geoo/steel/32x32o.S: 1072 0
:geoo/steel/32x32o.S: 1072 32
:geoo/steel/32x32o.S: 1072 64
:geoo/steel/32x32o.S: 1072 96
:geoo/steel/32x32o.S: 1136 96
:geoo/steel/32x32o.S: 1168 96
:geoo/steel/32x32o.S: 1200 96
:geoo/steel/32x32o.S: 1232 96
:geoo/steel/32x32o.S: 1264 96
:geoo/steel/32x32o.S: 1296 96
:geoo/steel/32x32o.S: 1360 96
:geoo/steel/32x32o.S: 1360 64
:geoo/steel/32x32o.S: 1360 32
:matt/bricks/01a: 1344 0
:geoo/steel/32x32o.S: 1360 0
:geoo/steel/32x32o.S: 1232 64
:geoo/steel/32x32o.S: 1200 64
:matt/bricks/02a: 1248 176
:matt/bricks/01a: 1312 192
:matt/bricks/01a: 1344 192
:matt/bricks/10a: 1280 144
:geoo/steel/32x32o.S: 1360 128
:geoo/steel/32x32o.S: 1360 160
:matt/bricks/01a: 1104 432
:matt/bricks/01a: 1136 432
:matt/bricks/01a: 1168 432
:matt/bricks/01a: 1200 432
:matt/bricks/01a: 1232 432
:matt/bricks/01a: 1264 432
:matt/bricks/01a: 1296 432
:matt/bricks/01a: 1328 432
:geoo/steel/16x16o.S: 0 208
:geoo/steel/16x16o.S: 16 208
:geoo/steel/16x16o.S: 32 208
:geoo/steel/16x16o.S: 48 208
:geoo/steel/16x16o.S: 64 208
:geoo/steel/16x16o.S: 80 208
:geoo/steel/16x16o.S: 96 208
:matt/bricks/01a: 208 208
:geoo/steel/16x16o.S: 224 208
:geoo/steel/16x16o.S: 240 208
:geoo/steel/16x16o.S: 256 208
:geoo/steel/16x16o.S: 272 208
:geoo/steel/16x16o.S: 288 208
:geoo/steel/16x16o.S: 304 208
:geoo/steel/16x16o.S: 320 208
:geoo/steel/16x16o.S: 336 208
:geoo/steel/16x16o.S: 352 208
:matt/bricks/01a: 560 208
:geoo/steel/16x16o.S: 576 208
:geoo/steel/16x16o.S: 592 208
:geoo/steel/16x16o.S: 608 208
:geoo/steel/16x16o.S: 624 208
:geoo/steel/16x16o.S: 640 208
:geoo/steel/16x16o.S: 656 208
:geoo/steel/16x16o.S: 672 208
:geoo/steel/16x16o.S: 688 208
:geoo/steel/16x16o.S: 704 208
:geoo/steel/16x16o.S: 720 208
:geoo/steel/16x16o.S: 736 208
:geoo/steel/16x16o.S: 752 208
:geoo/steel/16x16o.S: 768 208
:geoo/steel/16x16o.S: 784 208
:geoo/steel/16x16o.S: 800 208
:geoo/steel/16x16o.S: 816 208
:geoo/steel/16x16o.S: 832 208
:geoo/steel/16x16o.S: 848 208
:geoo/steel/16x16o.S: 864 208
:matt/bricks/01a: 880 208
:geoo/steel/16x16o.S: 880 208
:geoo/steel/32x32o.S: 1360 192
:geoo/steel/16x16o.S: 464 0
:geoo/steel/16x16o.S: 704 0
:geoo/steel/16x16o.S: 720 0
:geoo/steel/16x16o.S: 832 0
:geoo/steel/16x16o.S: 848 0
:matt/bricks/02a: 32 272
:matt/bricks/03a: -32 240
:matt/bricks/02a: 128 272
:matt/bricks/03a: 192 240
:matt/bricks/04a: 32 304
:matt/bricks/03a: -32 304
:matt/bricks/02a: 16 352
:matt/bricks/01a: 80 368
:matt/bricks/01a: -16 368
:matt/bricks/01a: 0 416
:matt/bricks/01a: 32 416
:matt/bricks/01a: 64 416
:matt/bricks/01a: 112 368
:matt/bricks/01a: 144 368
:matt/bricks/01a: 208 368
:matt/bricks/01a: 240 368
:matt/bricks/01a: 256 416
:geoo/steel/32x32o.S: 224 272
:geoo/steel/32x32o.S: 224 240
:matt/bricks/01a: 320 416
:geoo/steel/32x32o.S: 336 400
:geoo/steel/32x32o.S: 336 368
:geoo/steel/32x32o.S: 336 336
:geoo/steel/32x32o.S: 336 304
:geoo/steel/32x32o.S: 336 272
:matt/bricks/01a: 288 416
:geoo/steel/16x16o.S: 208 288
:geoo/steel/16x16o.S: 192 288
:matt/bricks/17: 368 272 frr
:matt/bricks/01a: 384 416
:matt/bricks/17: 368 376
:matt/bricks/01a: 416 416
:matt/bricks/01a: 448 416
:matt/bricks/01a: 480 416
:matt/bricks/01a: 512 416
:matt/bricks/01a: 544 416
:matt/bricks/17: 512 272
:matt/bricks/17: 512 376 frr
:matt/bricks/01a: 256 224
:matt/bricks/01a: 288 224
:matt/bricks/01a: 320 224
:matt/bricks/01a: 352 224
:matt/bricks/01a: 384 224
:matt/bricks/01a: 416 224
:matt/bricks/01a: 448 224
:matt/bricks/01a: 480 224
:matt/bricks/01a: 512 224
:matt/bricks/01a: 544 224
:matt/bricks/01a: 576 224
:geoo/steel/16x16o.S: 224 224
:geoo/steel/16x16o.S: 240 224
:geoo/steel/32x32o.S: 576 400
:geoo/steel/32x32o.S: 576 368
:geoo/steel/32x32o.S: 576 336
:geoo/steel/32x32o.S: 576 304
:geoo/steel/32x32o.S: 576 272
:matt/bricks/17: 608 272 frr
:matt/bricks/18: 704 400
:matt/bricks/18: 720 400
:matt/bricks/18: 720 368
:matt/bricks/18: 704 368
:matt/bricks/18: 704 336
:matt/bricks/18: 720 336
:matt/bricks/18: 704 304
:matt/bricks/18: 720 304
:matt/bricks/18: 704 272
:matt/bricks/18: 720 272
:matt/bricks/18: 704 240
:matt/bricks/18: 720 240
:matt/bricks/01a: 608 224
:matt/bricks/01a: 640 224
:matt/bricks/01a: 672 224
:matt/bricks/01a: 704 224
:matt/bricks/01a: 736 224
:matt/bricks/01a: 768 224
:matt/bricks/01a: 608 416
:matt/bricks/01a: 640 416
:matt/bricks/01a: 672 416
:matt/bricks/01a: 704 416
:matt/bricks/01a: 736 416
:matt/bricks/01a: 768 416
:matt/bricks/01a: 800 416
:matt/bricks/18: 768 384
:matt/bricks/18: 784 384
:matt/bricks/18: 768 352
:matt/bricks/18: 784 352
:matt/bricks/18: 784 320
:matt/bricks/18: 768 320
:matt/bricks/01a: 832 416
:matt/bricks/01a: 864 416
:matt/bricks/01a: 800 224
:matt/bricks/01a: 832 224
:matt/bricks/01a: 864 224
:matt/bricks/18: 832 240
:matt/bricks/18: 848 240
:matt/bricks/18: 832 272
:matt/bricks/18: 848 272
:matt/bricks/18: 832 304
:matt/bricks/18: 848 304
:matt/bricks/18: 832 320
:matt/bricks/18: 848 320
:matt/bricks/17: 608 376
:matt/bricks/03a: 896 368
:matt/bricks/03a: 896 304
:matt/bricks/03a: 896 240
:matt/bricks/01a: 896 224
:matt/bricks/01a: 928 224
:matt/bricks/03a: 1008 352
:matt/bricks/03a: 1008 288
:matt/bricks/03a: 1008 224
:matt/bricks/01a: 1008 416
:matt/bricks/01a: 1024 416
:matt/bricks/02a: 1056 400
:matt/bricks/02a: 1120 400
:matt/bricks/02a: 1184 400
:matt/bricks/01a: 1088 224
:geoo/steel/32x32o.S: 1072 224
:geoo/steel/32x32o.S: 1072 256
:geoo/steel/32x32o.S: 1072 288
:geoo/steel/32x32o.S: 1072 320
:geoo/steel/32x32o.S: 1136 320
:geoo/steel/32x32o.S: 1168 320
:geoo/steel/32x32o.S: 1200 320
:geoo/steel/32x32o.S: 1232 320
:geoo/steel/32x32o.S: 1264 320
:geoo/steel/32x32o.S: 1296 320
:geoo/steel/32x32o.S: 1360 320
:geoo/steel/32x32o.S: 1360 288
:geoo/steel/32x32o.S: 1360 256
:matt/bricks/01a: 1344 224
:geoo/steel/32x32o.S: 1360 224
:geoo/steel/32x32o.S: 1232 288
:geoo/steel/32x32o.S: 1200 288
:matt/bricks/02a: 1248 400
:matt/bricks/01a: 1312 416
:matt/bricks/01a: 1344 416
:matt/bricks/10a: 1280 368
:geoo/steel/32x32o.S: 1360 352
:geoo/steel/32x32o.S: 1360 384
:matt/bricks/01a: 1104 208
:matt/bricks/01a: 1136 208
:matt/bricks/01a: 1168 208
:matt/bricks/01a: 1200 208
:matt/bricks/01a: 1232 208
:matt/bricks/01a: 1264 208
:matt/bricks/01a: 1296 208
:matt/bricks/01a: 1328 208
:geoo/steel/16x16o.S: 0 432
:geoo/steel/16x16o.S: 16 432
:geoo/steel/16x16o.S: 32 432
:geoo/steel/16x16o.S: 48 432
:geoo/steel/16x16o.S: 64 432
:geoo/steel/16x16o.S: 80 432
:geoo/steel/16x16o.S: 96 432
:matt/bricks/01a: 96 416
:geoo/steel/16x16o.S: 96 416
:geoo/steel/16x16o.S: 96 400
:matt/bricks/01a: 96 384
:geoo/steel/16x16o.S: 96 384
:geoo/steel/16x16o.S: 224 432
:geoo/steel/16x16o.S: 240 432
:geoo/steel/16x16o.S: 256 432
:geoo/steel/16x16o.S: 272 432
:geoo/steel/16x16o.S: 288 432
:geoo/steel/16x16o.S: 304 432
:geoo/steel/16x16o.S: 320 432
:geoo/steel/16x16o.S: 336 432
:geoo/steel/16x16o.S: 352 432
:matt/bricks/01a: 560 432
:geoo/steel/16x16o.S: 576 432
:geoo/steel/16x16o.S: 592 432
:geoo/steel/16x16o.S: 608 432
:geoo/steel/16x16o.S: 624 432
:geoo/steel/16x16o.S: 640 432
:geoo/steel/16x16o.S: 656 432
:geoo/steel/16x16o.S: 672 432
:geoo/steel/16x16o.S: 688 432
:geoo/steel/16x16o.S: 704 432
:geoo/steel/16x16o.S: 720 432
:geoo/steel/16x16o.S: 736 432
:geoo/steel/16x16o.S: 752 432
:geoo/steel/16x16o.S: 768 432
:geoo/steel/16x16o.S: 784 432
:geoo/steel/16x16o.S: 800 432
:geoo/steel/16x16o.S: 816 432
:geoo/steel/16x16o.S: 832 432
:geoo/steel/16x16o.S: 848 432
:geoo/steel/16x16o.S: 864 432
:matt/bricks/01a: 880 432
:geoo/steel/16x16o.S: 880 432
:geoo/steel/16x16o.S: 1008 432
:geoo/steel/16x16o.S: 1024 432
:geoo/steel/16x16o.S: 1040 432
:geoo/steel/16x16o.S: 1056 432
:geoo/steel/16x16o.S: 1072 432
:geoo/steel/16x16o.S: 1088 432
:geoo/steel/32x32o.S: 1360 416
:geoo/steel/16x16o.S: 464 224
:geoo/steel/16x16o.S: 704 224
:geoo/steel/16x16o.S: 720 224
:geoo/steel/16x16o.S: 832 224
:geoo/steel/16x16o.S: 848 224
:geoo/steel/16x16o.S: 96 192
:geoo/steel/16x16o.S: 96 176
:matt/bricks/01a: 96 160
:geoo/steel/16x16o.S: 96 160
:geoo/steel/16x16o.S: 224 192
:matt/bricks/01a: 208 176
:geoo/steel/16x16o.S: 224 176
:geoo/steel/16x16o.S: 224 160
:matt/bricks/01a: 176 208
:matt/bricks/01a: 144 208
:matt/bricks/01a: 112 208
:matt/bricks/01a: 368 208
:matt/bricks/01a: 400 208
:matt/bricks/01a: 432 208
:matt/bricks/01a: 464 208
:matt/bricks/01a: 496 208
:matt/bricks/01a: 528 208
:matt/bricks/01a: 928 208
:matt/bricks/01a: 912 208
:geoo/steel/16x16o.S: 1008 208
:geoo/steel/16x16o.S: 1024 208
:geoo/steel/16x16o.S: 1040 208
:geoo/steel/16x16o.S: 1056 208
:geoo/steel/16x16o.S: 1072 208
:geoo/steel/16x16o.S: 1088 208
:matt/bricks/01a: 1120 224
:matt/bricks/01a: 1152 224
:matt/bricks/01a: 1184 224
:matt/bricks/01a: 1216 224
:matt/bricks/01a: 1248 224
:matt/bricks/01a: 1280 224
:matt/bricks/01a: 1312 224
:matt/bricks/01a: 1120 0
:matt/bricks/01a: 1152 0
:matt/bricks/01a: 1184 0
:matt/bricks/01a: 1216 0
:matt/bricks/01a: 1248 0
:matt/bricks/01a: 1280 0
:matt/bricks/01a: 1312 0
:matt/bricks/01a: 928 432
:matt/bricks/01a: 912 432
:matt/bricks/01a: 224 416
:geoo/steel/16x16o.S: 224 416
:matt/bricks/01a: 208 400
:geoo/steel/16x16o.S: 224 400
:geoo/steel/16x16o.S: 224 384
:matt/bricks/01a: 128 416
:matt/bricks/01a: 160 416
:matt/bricks/01a: 192 416
:matt/bricks/01a: 208 432
:matt/bricks/01a: 176 432
:matt/bricks/01a: 144 432
:matt/bricks/01a: 112 432
:geoo/steel/16x16o.S: 224 432
:matt/bricks/01a: 368 432
:matt/bricks/01a: 400 432
:matt/bricks/01a: 432 432
:matt/bricks/01a: 464 432
:matt/bricks/01a: 496 432
:matt/bricks/01a: 528 432
:matt/bricks/01a: 176 144
:matt/bricks/01a: 128 160
:matt/bricks/01a: 160 160
:matt/bricks/01a: 192 160
:matt/bricks/01a: 176 176
:matt/bricks/01a: 144 176
:matt/bricks/01a: 112 176
:matt/bricks/01a: 128 384
:matt/bricks/01a: 160 384
:matt/bricks/01a: 192 384
:matt/bricks/01a: 176 400
:matt/bricks/01a: 144 400
:matt/bricks/01a: 112 400
:matt/bricks/01a: 176 368
