$BUILT 2014-06-06 10:20:35
:geoo/sandstone/64x64: 1152 464
:geoo/sandstone/64x64: 1216 464
:geoo/sandstone/64x64: 704 464
:geoo/sandstone/64x64: 768 464
:geoo/sandstone/64x64: 864 464
:geoo/sandstone/64x64: 1312 464
:geoo/sandstone/arc_big: 1024 528
:geoo/sandstone/arc_big: 1248 528
:geoo/sandstone/arc_big: 800 528
:geoo/sandstone/arc_small: 928 544
:geoo/sandstone/arc_small: 1152 544
:geoo/sandstone/arc_small: 704 544
:geoo/sandstone/arc_small: 928 576 rr
:geoo/sandstone/arc_small: 1152 576 rr
:geoo/sandstone/arc_small: 704 576 rr
:geoo/sandstone/16x8: 1232 96
:geoo/sandstone/16x8: 1280 96
:geoo/sandstone/16x8: 784 96
:geoo/sandstone/16x8: 832 96
:geoo/sandstone/16x8: 1008 96
:geoo/sandstone/16x8: 1056 96
:geoo/sandstone/16x8: 1248 64
:geoo/sandstone/16x8: 1264 64
:geoo/sandstone/16x8: 1072 96
:geoo/sandstone/16x8: 1088 96
:geoo/sandstone/16x8: 1104 96
:geoo/sandstone/16x8: 1120 96
:geoo/sandstone/16x8: 1136 96
:geoo/sandstone/16x8: 1152 96
:geoo/sandstone/16x8: 1168 96
:geoo/sandstone/16x8: 1184 96
:geoo/sandstone/16x8: 1200 96
:geoo/sandstone/16x8: 1216 96
:geoo/sandstone/16x8: 768 96
:geoo/sandstone/16x8: 1296 96
:geoo/sandstone/16x8: 1312 96
:geoo/sandstone/16x8: 1328 96
:geoo/sandstone/16x8: 672 96
:geoo/sandstone/16x8: 688 96
:geoo/sandstone/16x8: 704 96
:geoo/sandstone/16x8: 720 96
:geoo/sandstone/16x8: 736 96
:geoo/sandstone/16x8: 752 96
:geoo/sandstone/16x8: 992 96
:geoo/sandstone/16x8: 848 96
:geoo/sandstone/16x8: 864 96
:geoo/sandstone/16x8: 880 96
:geoo/sandstone/16x8: 896 96
:geoo/sandstone/16x8: 912 96
:geoo/sandstone/16x8: 928 96
:geoo/sandstone/16x8: 944 96
:geoo/sandstone/16x8: 960 96
:geoo/sandstone/16x8: 976 96
:geoo/sandstone/pillar_32: 720 256
:geoo/sandstone/pillar_bottom_ext: 704 320
:geoo/sandstone/pillar_32: 720 288
:geoo/sandstone/pillar_32: 1168 256
:geoo/sandstone/pillar_bottom_ext: 1152 320
:geoo/sandstone/pillar_32: 1168 288
:geoo/sandstone/pillar_32: 944 256
:geoo/sandstone/pillar_bottom_ext: 928 320
:geoo/sandstone/pillar_32: 944 288
:geoo/steel/dark_32x16o.S: 1152 672
:geoo/steel/dark_32x16o.S: 1184 672
:geoo/steel/dark_32x16o.S: 704 672
:geoo/steel/dark_32x16o.S: 736 672
:geoo/steel/dark_32x16o.S: 928 672
:geoo/steel/dark_32x16o.S: 960 672
:geoo/sandstone/16x8: 800 96
:geoo/sandstone/16x8: 816 96
:geoo/sandstone/16x8: 1248 96
:geoo/sandstone/16x8: 1264 96
:geoo/sandstone/16x8: 1024 96
:geoo/sandstone/16x8: 1040 96
:geoo/sandstone/pillar_top_ext: 704 240
:geoo/sandstone/pillar_top_ext: 1152 240
:geoo/sandstone/pillar_top_ext: 928 240
