$BUILT 2014-04-17 10:26:02
:simon/tapir/032: 576 1056
:simon/tapir/032: 576 1024
:simon/tapir/032: 576 1120
:simon/tapir/032: 576 1296
:simon/tapir/032: 576 1392
:simon/tapir/032: 576 1360
:simon/tapir/032: 576 1328
:simon/tapir/032: 576 1424
:simon/tapir/032: 576 1600
:simon/tapir/032: 576 1696
:simon/tapir/032: 576 1664
:simon/tapir/032: 576 1632
:simon/tapir/032: 576 1728
:simon/tapir/032: 576 384
:simon/tapir/032: 576 480
:simon/tapir/032: 576 448
:simon/tapir/032: 576 416
:simon/tapir/032: 576 512
:geoo/steel/dark_32x16o.S: 608 880
:geoo/steel/dark_32x16o.S: 576 880
:geoo/steel/dark_32x16o.S: 0 880
:geoo/steel/dark_32x16o.S: 0 576
:geoo/steel/dark_32x16o.S: 608 576
:geoo/steel/dark_32x16o.S: 576 576
:geoo/steel/dark_32x16o.S: 608 1792
:geoo/steel/dark_32x16o.S: 576 1792
:geoo/steel/dark_32x16o.S: 0 1792
:geoo/steel/dark_32x16o.S: 608 1488
:geoo/steel/dark_32x16o.S: 576 1488
:geoo/steel/dark_32x16o.S: 0 1488
:geoo/steel/dark_32x16o.S: 0 1184
:geoo/steel/dark_32x16o.S: 608 1184
:geoo/steel/dark_32x16o.S: 576 1184
:simon/tapir/032a: 160 416
:simon/tapir/032a: 192 384
:simon/tapir/032a: 224 352
:simon/tapir/032a: 256 320
:simon/tapir/032a: 160 1632
:simon/tapir/032a: 192 1600
:simon/tapir/032a: 224 1568
:simon/tapir/032a: 256 1536
:simon/tapir/032a: 160 1328
:simon/tapir/032a: 192 1296
:simon/tapir/032a: 224 1264
:simon/tapir/032a: 256 1232
:simon/tapir/032a: 160 1024
:simon/tapir/032a: 192 992
:simon/tapir/032a: 224 960
:simon/tapir/032a: 256 928
:simon/tapir/032a: 160 720
:simon/tapir/032a: 192 688
:simon/tapir/032a: 224 656
:simon/tapir/032a: 256 624
:geoo/abstract/cvblocks/035: 288 448
:geoo/abstract/cvblocks/035: 288 384
:geoo/abstract/cvblocks/035: 288 320
:geoo/abstract/cvblocks/035: 288 1360
:geoo/abstract/cvblocks/035: 288 512
:geoo/abstract/cvblocks/035: 288 1424
:geoo/abstract/cvblocks/035: 288 1536
:geoo/abstract/cvblocks/035: 288 1600
:geoo/abstract/cvblocks/035: 288 1664
:geoo/abstract/cvblocks/035: 288 1728
:geoo/abstract/cvblocks/035: 288 1296
:geoo/abstract/cvblocks/035: 288 1232
:geoo/abstract/cvblocks/035: 288 1120
:geoo/abstract/cvblocks/035: 288 1056
:geoo/abstract/cvblocks/035: 288 992
:geoo/abstract/cvblocks/035: 288 928
:geoo/abstract/cvblocks/035: 288 816
:geoo/abstract/cvblocks/035: 288 752
:geoo/abstract/cvblocks/035: 288 688
:geoo/abstract/cvblocks/035: 288 624
:geoo/abstract/cvblocks/039: 144 1808 f
:geoo/abstract/cvblocks/039: 144 1504 f
:geoo/abstract/cvblocks/039: 144 1200 f
:geoo/abstract/cvblocks/039: 144 896 f
:geoo/abstract/cvblocks/039: 144 592 f
:geoo/steel/dark_16x16o.S: 32 576
:geoo/steel/dark_16x16o.S: 32 880
:geoo/steel/dark_16x16o.S: 32 1184
:geoo/steel/dark_16x16o.S: 32 1488
:geoo/steel/dark_16x16o.S: 32 1792
:geoo/steel/dark_32x32o.S: 64 544
:geoo/steel/dark_32x32o.S: 64 848
:geoo/steel/dark_32x32o.S: 64 1152
:geoo/steel/dark_32x32o.S: 64 1456
:geoo/steel/dark_32x32o.S: 64 1760
:amanda/steel/steel8x16.S: 48 544
:amanda/steel/steel8x16.S: 48 560
:amanda/steel/steel8x16.S: 48 576
:amanda/steel/steel8x16.S: 48 848
:amanda/steel/steel8x16.S: 48 864
:amanda/steel/steel8x16.S: 48 880
:amanda/steel/steel8x16.S: 48 1152
:amanda/steel/steel8x16.S: 48 1168
:amanda/steel/steel8x16.S: 48 1184
:amanda/steel/steel8x16.S: 48 1456
:amanda/steel/steel8x16.S: 48 1472
:amanda/steel/steel8x16.S: 48 1488
:amanda/steel/steel8x16.S: 48 1760
:amanda/steel/steel8x16.S: 48 1776
:amanda/steel/steel8x16.S: 48 1792
:geoo/steel/dark_48x32o.S: 0 592
:geoo/steel/dark_48x32o.S: 48 592
:geoo/steel/dark_48x32o.S: 0 896
:geoo/steel/dark_48x32o.S: 48 896
:geoo/steel/dark_48x32o.S: 0 1200
:geoo/steel/dark_48x32o.S: 48 1200
:geoo/steel/dark_48x32o.S: 0 1504
:geoo/steel/dark_48x32o.S: 48 1504
:geoo/steel/dark_48x32o.S: 0 1808
:geoo/steel/dark_48x32o.S: 48 1808
:geoo/steel/dark_48x32o.S: 96 592
:geoo/steel/dark_48x32o.S: 96 1808
:geoo/steel/dark_48x32o.S: 96 1504
:geoo/steel/dark_48x32o.S: 96 1200
:geoo/steel/dark_48x32o.S: 96 896
:geoo/abstract/cvblocks/035: 96 816
:geoo/abstract/cvblocks/035: 160 752
:geoo/abstract/cvblocks/035: 96 512
:geoo/abstract/cvblocks/035: 160 448
:geoo/abstract/cvblocks/035: 96 1728
:geoo/abstract/cvblocks/035: 160 1664
:geoo/abstract/cvblocks/035: 96 1424
:geoo/abstract/cvblocks/035: 160 1360
:geoo/abstract/cvblocks/035: 96 1120
:geoo/abstract/cvblocks/035: 160 1056
:geoo/abstract/cvblocks/045: 576 784
:geoo/abstract/cvblocks/045: 576 688
:geoo/abstract/cvblocks/045: 576 592
:geoo/abstract/cvblocks/045: 576 480
:geoo/abstract/cvblocks/045: 576 384
:geoo/abstract/cvblocks/045: 576 1696
:geoo/abstract/cvblocks/045: 576 1600
:geoo/abstract/cvblocks/045: 576 1504
:geoo/abstract/cvblocks/045: 576 1392
:geoo/abstract/cvblocks/045: 576 1296
:geoo/abstract/cvblocks/045: 576 1200
:geoo/abstract/cvblocks/045: 576 1088
:geoo/abstract/cvblocks/045: 576 992
:geoo/abstract/cvblocks/045: 576 896
:geoo/abstract/cvblocks/035: 0 352 rrr
:geoo/abstract/cvblocks/035: 0 416 rrr
:geoo/abstract/cvblocks/035: 0 1632 rrr
:geoo/abstract/cvblocks/035: 0 1568 rrr
:geoo/abstract/cvblocks/035: 0 1328 rrr
:geoo/abstract/cvblocks/035: 0 1264 rrr
:geoo/abstract/cvblocks/035: 0 1024 rrr
:geoo/abstract/cvblocks/035: 0 960 rrr
:geoo/abstract/cvblocks/035: 0 720 rrr
:geoo/abstract/cvblocks/035: 0 656 rrr
:geoo/abstract/cvblocks/031: 480 592
:simon/tapir/032: 544 320
:simon/tapir/032: 480 320
:simon/tapir/032: 512 320
:simon/tapir/032: 544 352
:simon/tapir/032: 544 1536
:simon/tapir/032: 480 1536
:simon/tapir/032: 512 1536
:simon/tapir/032: 544 1504
:simon/tapir/032: 512 1504
:simon/tapir/032: 544 1568
:geoo/abstract/cvblocks/031: 480 1504
:simon/tapir/032: 544 1232
:simon/tapir/032: 480 1232
:simon/tapir/032: 512 1232
:simon/tapir/032: 544 1200
:simon/tapir/032: 512 1200
:simon/tapir/032: 544 1264
:geoo/abstract/cvblocks/031: 480 1200
:simon/tapir/032: 544 928
:simon/tapir/032: 480 928
:simon/tapir/032: 512 928
:simon/tapir/032: 544 896
:simon/tapir/032: 512 896
:simon/tapir/032: 544 960
:geoo/abstract/cvblocks/031: 480 896
:geoo/steel/dark_48x32o.S: 496 656
:geoo/steel/dark_48x32o.S: 528 688
:geoo/steel/dark_48x32o.S: 496 960
:geoo/steel/dark_48x32o.S: 528 992
:geoo/steel/dark_48x32o.S: 496 1264
:geoo/steel/dark_48x32o.S: 528 1296
:geoo/steel/dark_48x32o.S: 496 1568
:geoo/steel/dark_48x32o.S: 528 1600
:geoo/steel/dark_48x32o.S: 496 352
:geoo/steel/dark_48x32o.S: 528 384
:geoo/abstract/cvblocks/035: 96 1232
:geoo/abstract/cvblocks/035: 96 928
:geoo/abstract/cvblocks/035: 96 624
:geoo/abstract/cvblocks/035: 96 320
:geoo/abstract/cvblocks/035: 96 1536
:geoo/steel/dark_32x32o.S: 0 816
:geoo/steel/dark_32x32o.S: 0 512
:geoo/steel/dark_32x32o.S: 0 1728
:geoo/steel/dark_32x32o.S: 0 1424
:geoo/steel/dark_32x32o.S: 0 1120
:geoo/steel/dark_48x32o.S: 0 240
:geoo/steel/dark_48x32o.S: 96 240
:simon/tapir/032h: 96 208
:simon/tapir/032h: 128 176
:simon/tapir/032h: 160 144
:simon/tapir/032h: 192 112
:simon/tapir/032h: 224 80
:simon/tapir/032h: 256 48
:simon/tapir/032h: 256 112
:simon/tapir/032h: 224 144
:simon/tapir/032h: 160 208
:simon/tapir/032h: 192 176
:simon/tapir/032h: 224 208
:simon/tapir/032h: 256 176
:simon/tapir/032h: 288 80
:simon/tapir/032h: 288 144
:simon/tapir/032h: 288 208
:geoo/steel/dark_48x32o.S: 144 240
:geoo/steel/dark_48x32o.S: 192 240
:simon/tapir/032v: 0 176
:simon/tapir/032v: 0 112
:simon/tapir/032v: 0 48
:simon/tapir/032v: 0 288
:simon/tapir/032h: 288 16
:simon/tapir/032h: 320 48
:simon/tapir/032h: 320 112
:simon/tapir/032h: 320 176
:simon/tapir/032h: 32 288
:simon/tapir/032h: 32 16
:geoo/steel/dark_32x16o.S: 0 272
:simon/tapir/032a: 160 112
:simon/tapir/032a: 192 80
:simon/tapir/032a: 224 48
:simon/tapir/032a: 256 16
:geoo/abstract/cvblocks/035: 288 144
:geoo/abstract/cvblocks/035: 288 80
:geoo/abstract/cvblocks/035: 288 16
:geoo/abstract/cvblocks/035: 288 208
:geoo/abstract/cvblocks/039: 144 288 f
:geoo/steel/dark_16x16o.S: 32 272
:geoo/steel/dark_32x32o.S: 64 240
:amanda/steel/steel8x16.S: 48 240
:amanda/steel/steel8x16.S: 48 256
:amanda/steel/steel8x16.S: 48 272
:geoo/steel/dark_48x32o.S: 0 288
:geoo/steel/dark_48x32o.S: 48 288
:geoo/steel/dark_48x32o.S: 96 288
:geoo/abstract/cvblocks/035: 96 208
:geoo/abstract/cvblocks/035: 160 144
:geoo/abstract/cvblocks/035: 0 48 rrr
:geoo/abstract/cvblocks/035: 0 112 rrr
:geoo/abstract/cvblocks/035: 96 16
:geoo/steel/dark_32x32o.S: 0 208
:geoo/steel/dark_48x32o.S: 496 240
:geoo/steel/dark_48x32o.S: 544 240
:geoo/steel/dark_48x32o.S: 592 240
:simon/tapir/032: 608 208
:simon/tapir/032: 608 176
:simon/tapir/032: 608 144
:simon/tapir/032: 608 112
:simon/tapir/032: 608 80
:simon/tapir/032: 608 48
:simon/tapir/032: 608 16
:simon/tapir/032: 576 16
:simon/tapir/032: 576 48
:simon/tapir/032: 608 288
:simon/tapir/032: 576 288
:simon/tapir/032: 544 288
:simon/tapir/032: 512 288
:simon/tapir/032: 576 80
:simon/tapir/032: 576 176
:simon/tapir/032: 576 144
:simon/tapir/032: 576 112
:simon/tapir/032: 576 208
:geoo/steel/dark_32x16o.S: 608 272
:geoo/steel/dark_32x16o.S: 576 272
:geoo/abstract/cvblocks/045: 576 288
:geoo/abstract/cvblocks/045: 576 176
:geoo/abstract/cvblocks/045: 576 80
:geoo/abstract/cvblocks/031: 480 288
:simon/tapir/032: 544 16
:simon/tapir/032: 480 16
:simon/tapir/032: 512 16
:simon/tapir/032: 544 48
:geoo/steel/dark_48x32o.S: 496 48
:geoo/steel/dark_48x32o.S: 528 80
:simon/tapir/032: 608 1808
:simon/tapir/032: 576 1808
:simon/tapir/032: 544 1808
:simon/tapir/032: 512 1808
:geoo/abstract/cvblocks/045: 576 1808
:geoo/abstract/cvblocks/031: 480 1808
