$BUILT 2017-12-06 00:41:05
:matt/goldmine/09: 384 224
:matt/goldmine/09: 384 256
:matt/goldmine/09: 384 288
:matt/goldmine/09: 384 320
:matt/goldmine/09: 384 352
:matt/goldmine/09: 448 192
:matt/goldmine/09: 448 224
:matt/goldmine/09: 448 256
:matt/goldmine/09: 448 288
:matt/goldmine/09: 448 320
:matt/goldmine/09: 448 352
:matt/goldmine/09: 448 0
:matt/goldmine/09: 448 32
:matt/goldmine/09: 448 64
:matt/goldmine/09: 448 96
:matt/goldmine/09: 448 128
:matt/goldmine/09: 448 160
:matt/goldmine/09: 512 0
:matt/goldmine/09: 512 32
:matt/goldmine/09: 512 64
:matt/goldmine/09: 512 96
:matt/goldmine/09: 512 128
:matt/goldmine/09: 512 160
:matt/goldmine/09: 512 192
:matt/goldmine/09: 512 224
:matt/goldmine/09: 512 256
:matt/goldmine/09: 512 288
:matt/goldmine/09: 512 320
:matt/goldmine/09: 512 352
:matt/goldmine/09: 576 192
:matt/goldmine/09: 576 224
:matt/goldmine/09: 576 256
:matt/goldmine/09: 576 288
:matt/goldmine/09: 576 320
:matt/goldmine/09: 576 352
:matt/goldmine/09: 576 0
:matt/goldmine/09: 576 32
:matt/goldmine/09: 576 64
:matt/goldmine/09: 576 96
:matt/goldmine/09: 576 128
:matt/goldmine/09: 576 160
:matt/goldmine/crate64: 112 16 d
:matt/goldmine/crate64: 112 112 d
:matt/goldmine/crate64: 112 208 d
:matt/goldmine/crate64: 112 304 d
:matt/goldmine/crate64: 432 304 d
:matt/goldmine/crate64: 432 16 d
:matt/goldmine/crate64: 432 112 d
:matt/goldmine/crate64: 432 208 d
:matt/goldmine/crate64: 144 208 d
:matt/goldmine/crate64: 144 304 d
:matt/goldmine/crate64: 144 16 d
:matt/goldmine/crate64: 144 112 d
:matt/goldmine/crate64: 464 112 d
:matt/goldmine/crate64: 464 208 d
:matt/goldmine/crate64: 464 304 d
:matt/goldmine/crate64: 464 16 d
:geoo/steel/32x16o.S: 144 176
:geoo/steel/32x16o.S: 144 272
:geoo/steel/32x16o.S: 144 368
:geoo/steel/32x16o.S: 144 80
:geoo/steel/32x16o.S: 464 80
:geoo/steel/32x16o.S: 464 176
:geoo/steel/32x16o.S: 464 272
:geoo/steel/32x16o.S: 464 368
