$BUILT 2017-09-19 18:23:06
:geoo/construction/sawblade.F: 288 120
:geoo/construction/sawblade.F: 384 120
:geoo/construction/sawblade.F: 432 120
:geoo/construction/sawblade.F: 480 120
:geoo/construction/sawblade.F: 528 120
:geoo/construction/sawblade.F: 576 120
:geoo/construction/sawblade.F: 624 120
:geoo/construction/sawblade.F: 48 192
:geoo/construction/sawblade.F: 96 192
:geoo/construction/sawblade.F: 144 192
:geoo/construction/sawblade.F: 192 192
:geoo/construction/sawblade.F: 240 192
:geoo/construction/sawblade.F: 288 192
:geoo/construction/sawblade.F: 384 192
:geoo/construction/sawblade.F: 432 192
:geoo/construction/sawblade.F: 480 192
:geoo/construction/sawblade.F: 528 192
:geoo/construction/sawblade.F: 576 192
:geoo/construction/sawblade.F: 624 192
:geoo/construction/sawblade.F: 48 216
:geoo/construction/sawblade.F: 96 216
:geoo/construction/sawblade.F: 144 216
:geoo/construction/sawblade.F: 192 216
:geoo/construction/sawblade.F: 240 216
:geoo/construction/sawblade.F: 288 216
:geoo/construction/sawblade.F: 384 216
:geoo/construction/sawblade.F: 432 216
:geoo/construction/sawblade.F: 480 216
:geoo/construction/sawblade.F: 528 216
:geoo/construction/sawblade.F: 576 216
:geoo/construction/sawblade.F: 624 216
:geoo/construction/sawblade.F: 48 288
:geoo/construction/sawblade.F: 96 288
:geoo/construction/sawblade.F: 144 288
:geoo/construction/sawblade.F: 192 288
:geoo/construction/sawblade.F: 240 288
:geoo/construction/sawblade.F: 288 288
:geoo/construction/sawblade.F: 384 288
:geoo/construction/sawblade.F: 432 288
:geoo/construction/sawblade.F: 480 288
:geoo/construction/sawblade.F: 528 288
:geoo/construction/sawblade.F: 576 288
:geoo/construction/sawblade.F: 624 288
:geoo/construction/sawblade.F: 48 312
:geoo/construction/sawblade.F: 96 312
:geoo/construction/sawblade.F: 144 312
:geoo/construction/sawblade.F: 192 312
:geoo/construction/sawblade.F: 240 312
:geoo/construction/sawblade.F: 288 312
:geoo/construction/sawblade.F: 384 312
:geoo/construction/sawblade.F: 432 312
:geoo/construction/sawblade.F: 480 312
:geoo/construction/sawblade.F: 528 312
:geoo/construction/sawblade.F: 576 312
:geoo/construction/sawblade.F: 624 312

:matt/goldmine/plank: 0 80
:matt/goldmine/plank: 128 80
:matt/goldmine/plank: 256 80
:matt/goldmine/plank: 384 80
:matt/goldmine/plank: 512 80
:matt/goldmine/plank: 640 80
:matt/goldmine/plank: 4 40
:matt/goldmine/plank: 36 40 d
:matt/goldmine/plank: 340 40
:matt/goldmine/plank: 372 40 d
:matt/goldmine/plank: 0 176
:matt/goldmine/plank: 128 176
:matt/goldmine/plank: 256 176
:matt/goldmine/plank: 384 176
:matt/goldmine/plank: 512 176
:matt/goldmine/plank: 640 176
:matt/goldmine/plank: 4 136
:matt/goldmine/plank: 36 136 d
:matt/goldmine/plank: 340 136
:matt/goldmine/plank: 372 136 d
:matt/goldmine/plank: 0 272
:matt/goldmine/plank: 128 272
:matt/goldmine/plank: 256 272
:matt/goldmine/plank: 384 272
:matt/goldmine/plank: 512 272
:matt/goldmine/plank: 640 272
:matt/goldmine/plank: 4 232
:matt/goldmine/plank: 36 232 d
:matt/goldmine/plank: 340 232
:matt/goldmine/plank: 372 232 d
:matt/goldmine/plank: 0 368
:matt/goldmine/plank: 128 368
:matt/goldmine/plank: 256 368
:matt/goldmine/plank: 384 368
:matt/goldmine/plank: 512 368
:matt/goldmine/plank: 640 368
:matt/goldmine/plank: 4 328
:matt/goldmine/plank: 36 328 d
:matt/goldmine/plank: 340 328
:matt/goldmine/plank: 372 328 d
