$BUILT 2014-04-16 22:05:15
:geoo/steel/dark_32x16o.S: 432 112
:geoo/steel/dark_32x32o.S: 336 80
:geoo/steel/dark_32x16o.S: 528 112
:geoo/steel/dark_32x16o.S: 560 112
:geoo/steel/dark_32x16o.S: 592 112
:geoo/steel/dark_32x16o.S: 624 112
:geoo/steel/dark_32x32o.S: 528 80
:geoo/steel/dark_32x16o.S: 720 112
:geoo/steel/dark_32x16o.S: 752 112
:geoo/steel/dark_32x16o.S: 784 112
:geoo/steel/dark_32x16o.S: 816 112
:geoo/steel/dark_32x32o.S: 720 80
:geoo/steel/dark_32x16o.S: 816 160 rr
:geoo/steel/dark_32x16o.S: 784 160 rr
:geoo/steel/dark_32x16o.S: 752 160 rr
:geoo/steel/dark_32x32o.S: 816 176 rr
:geoo/steel/dark_32x16o.S: 720 160 rr
:geoo/steel/dark_32x32o.S: 720 176 rr
:geoo/steel/dark_32x16o.S: 624 160 rr
:geoo/steel/dark_32x16o.S: 592 160 rr
:geoo/steel/dark_32x16o.S: 560 160 rr
:geoo/steel/dark_32x32o.S: 624 176 rr
:geoo/steel/dark_32x16o.S: 528 160 rr
:geoo/steel/dark_32x32o.S: 528 176 rr
:geoo/steel/dark_32x16o.S: 432 160 rr
:geoo/steel/dark_32x16o.S: 400 160 rr
:geoo/steel/dark_32x16o.S: 368 160 rr
:geoo/steel/dark_32x32o.S: 432 176 rr
:geoo/steel/dark_32x16o.S: 336 160 rr
:geoo/steel/dark_32x32o.S: 336 176 rr
:geoo/steel/dark_32x16o.S: 240 160 rr
:geoo/steel/dark_32x16o.S: 208 160 rr
:geoo/steel/dark_32x16o.S: 176 160 rr
:geoo/steel/dark_32x32o.S: 240 176 rr
:geoo/steel/dark_32x16o.S: 144 160 rr
:geoo/steel/dark_32x32o.S: 144 176 rr
:matt/marble/05_2: 48 0
:matt/marble/05_2: 16 0
:matt/marble/05_2: 112 0
:matt/marble/05_2: 80 0
:matt/marble/05_2: 176 0
:matt/marble/05_2: 144 0
:matt/marble/05a: 208 0
:matt/marble/05a: 240 0
:matt/marble/05a: 272 0
:matt/marble/05a: 304 0
:matt/marble/05a: 336 0
:matt/marble/05a: 368 0
:matt/marble/05c: 400 0
:matt/marble/05c: 432 0
:matt/marble/05c: 464 0
:matt/marble/05c: 496 0
:matt/marble/05c: 528 0
:matt/marble/05c: 560 0
:matt/marble/05d: 592 0
:matt/marble/05d: 624 0
:matt/marble/05d: 656 0
:matt/marble/05d: 688 0
:matt/marble/05d: 720 0
:matt/marble/05d: 752 0
:matt/marble/05b: 784 0
:matt/marble/05b: 816 0
:matt/marble/05b: 848 0
:matt/marble/05b: 880 0
:matt/marble/05b: 912 0
:matt/marble/05b: 944 0
:geoo/steel/dark_32x32o.S: 256 272 rr
:geoo/steel/dark_32x32o.S: 320 272 rr
:geoo/steel/dark_32x32o.S: 448 272 rr
:geoo/steel/dark_32x32o.S: 512 272 rr
:geoo/steel/dark_32x32o.S: 640 272 rr
:geoo/steel/dark_32x32o.S: 704 272 rr
:geoo/steel/dark_32x32o.S: 832 272 rr
:geoo/steel/dark_32x32o.S: 896 272 rr
:geoo/steel/dark_32x32o.S: 64 272 rr
:geoo/steel/dark_32x32o.S: 128 272 rr
