$BUILT 2014-06-06 10:29:28
:geoo/sandstone/64x32_blank: 104 376
:geoo/sandstone/64x32_blank: 104 40
:geoo/sandstone/64x32_blank: 104 8
:geoo/sandstone/64x32_blank: 40 40
:geoo/sandstone/64x32_blank: 40 8
:geoo/sandstone/64x32_blank: 104 72
:geoo/steel/dark_48x32o.S: 168 808
:geoo/steel/dark_48x32o.S: 248 808
:geoo/steel/dark_48x32o.S: 248 504
:geoo/steel/dark_48x32o.S: 168 504
:geoo/steel/dark_48x32o.S: 248 200
:geoo/steel/dark_48x32o.S: 168 200
:geoo/steel/dark_48x32o.S: 184 616
:geoo/steel/dark_48x32o.S: 232 616
:geoo/steel/dark_48x32o.S: 184 312
:geoo/steel/dark_48x32o.S: 232 312
:geoo/steel/dark_48x32o.S: 184 8
:geoo/steel/dark_48x32o.S: 232 8
:geoo/steel/dark_48x32o.S: 40 40
:geoo/steel/dark_48x32o.S: 40 648
:geoo/steel/dark_48x32o.S: 40 344
:geoo/sandstone/64x32_blank: 296 8
:geoo/sandstone/64x32_blank: 360 8
:geoo/sandstone/64x32_blank: 296 40
:geoo/sandstone/64x32_blank: 296 616
:geoo/sandstone/64x32_blank: 360 616
:geoo/sandstone/64x32_blank: 296 648
:geoo/sandstone/64x32_blank: 296 312
:geoo/sandstone/64x32_blank: 360 312
:geoo/sandstone/64x32_blank: 296 344
:geoo/sandstone/slopes/64x32lt: 296 680
:geoo/sandstone/slopes/64x32lt: 360 648
:geoo/sandstone/slopes/64x32lt: 296 376
:geoo/sandstone/slopes/64x32lt: 360 344
:geoo/sandstone/slopes/64x32lt: 296 72
:geoo/sandstone/slopes/64x32lt: 360 40
:geoo/steel/dark_16x16o.S: 376 856
:geoo/steel/dark_16x16o.S: 360 840
:geoo/steel/dark_16x16o.S: 376 840
:geoo/steel/dark_16x16o.S: 376 552
:geoo/steel/dark_16x16o.S: 360 536
:geoo/steel/dark_16x16o.S: 376 536
:geoo/steel/dark_16x16o.S: 376 552
:geoo/steel/dark_16x16o.S: 376 248
:geoo/steel/dark_16x16o.S: 376 232
:geoo/steel/dark_16x16o.S: 360 232
