$BUILT 2014-04-19 09:20:07
:geoo/sandstone/64x32: 80 576
:geoo/sandstone/64x32: 192 96
:geoo/sandstone/64x32: 256 96
:geoo/sandstone/64x32: 160 128
:geoo/sandstone/64x32: 224 128
:geoo/sandstone/64x32: 192 160
:geoo/sandstone/64x32: 256 160
:geoo/sandstone/64x32: 160 192
:geoo/sandstone/64x32: 224 192
:geoo/sandstone/64x32: 192 224
:geoo/sandstone/64x32: 256 224
:geoo/sandstone/64x32: 160 256
:geoo/sandstone/64x32: 224 256
:geoo/sandstone/64x32: 320 96
:geoo/sandstone/64x32: 384 96
:geoo/sandstone/64x32: 448 96
:geoo/sandstone/64x32: 288 128
:geoo/sandstone/64x32: 352 128
:geoo/sandstone/64x32: 416 128
:geoo/sandstone/64x32: 320 160
:geoo/sandstone/64x32: 384 160
:geoo/sandstone/64x32: 448 160
:geoo/sandstone/64x32: 288 192
:geoo/sandstone/64x32: 352 192
:geoo/sandstone/64x32: 416 192
:geoo/sandstone/64x32: 320 224
:geoo/sandstone/64x32: 384 224
:geoo/sandstone/64x32: 448 224
:geoo/sandstone/64x32: 288 256
:geoo/sandstone/64x32: 352 256
:geoo/sandstone/64x32: 416 256
:geoo/sandstone/64x32: 512 96
:geoo/sandstone/64x32: 576 96
:geoo/sandstone/64x32: 640 96
:geoo/sandstone/64x32: 480 128
:geoo/sandstone/64x32: 544 128
:geoo/sandstone/64x32: 608 128
:geoo/sandstone/64x32: 512 160
:geoo/sandstone/64x32: 576 160
:geoo/sandstone/64x32: 640 160
:geoo/sandstone/64x32: 480 192
:geoo/sandstone/64x32: 544 192
:geoo/sandstone/64x32: 608 192
:geoo/sandstone/64x32: 512 224
:geoo/sandstone/64x32: 576 224
:geoo/sandstone/64x32: 640 224
:geoo/sandstone/64x32: 480 256
:geoo/sandstone/64x32: 544 256
:geoo/sandstone/64x32: 608 256
:geoo/sandstone/64x32: 704 96
:geoo/sandstone/64x32: 672 128
:geoo/sandstone/64x32: 736 128
:geoo/sandstone/64x32: 704 160
:geoo/sandstone/64x32: 672 192
:geoo/sandstone/64x32: 736 192
:geoo/sandstone/64x32: 704 224
:geoo/sandstone/64x32: 672 256
:geoo/sandstone/64x32: 736 256
:geoo/sandstone/64x32: 32 256
:geoo/sandstone/64x32: 0 96
:geoo/sandstone/64x32: 64 96
:geoo/sandstone/64x32: 32 128
:geoo/sandstone/64x32: 0 160
:geoo/sandstone/64x32: 64 160
:geoo/sandstone/64x32: 32 192
:geoo/sandstone/64x32: 0 224
:geoo/sandstone/64x32: 64 224
:geoo/sandstone/64x32: 96 256
:geoo/sandstone/64x32: 128 224
:geoo/sandstone/64x32: 96 192
:geoo/sandstone/64x32: 128 160
:geoo/sandstone/64x32: 96 128
:geoo/sandstone/64x32: 128 96
:geoo/sandstone/64x32: 496 352
:geoo/sandstone/64x32: 240 352
:geoo/sandstone/64x32: 752 352
:geoo/steel/16x32o.S: 48 352
:geoo/steel/16x32o.S: 96 352
:geoo/steel/16x32o.S: 560 352
:geoo/steel/16x32o.S: 608 352
:geoo/steel/16x32o.S: 304 352
:geoo/steel/16x32o.S: 352 352
:geoo/steel/16x32o.S: 48 384 rrr
:geoo/steel/16x32o.S: 304 384 rrr
:geoo/steel/16x32o.S: 560 384 rrr
:geoo/sandstone/32x32: 368 384
:geoo/sandstone/32x32: 624 384
:geoo/sandstone/32x32: 112 384
:geoo/construction/platformbrick: 576 368
:geoo/construction/platformbrick: 320 368
:geoo/construction/platformbrick: 64 368
:geoo/steel/16x32o.S: 64 400 rrr
:geoo/steel/16x32o.S: 576 400 rrr
:geoo/steel/16x32o.S: 320 400 rrr
