$BUILT 2014-06-06 10:12:40
:matt/carnival/00: 128 464
:matt/carnival/02: 160 464
:matt/carnival/03: 160 496
:matt/carnival/01: 256 112
:matt/carnival/00: 256 80
:matt/carnival/02: 288 80
:matt/carnival/03: 288 112
:matt/carnival/01: 384 112
:matt/carnival/00: 384 80
:matt/carnival/02: 416 80
:matt/carnival/03: 416 112
:matt/carnival/01: 256 176
:matt/carnival/00: 256 144
:matt/carnival/02: 288 144
:matt/carnival/03: 288 176
:matt/carnival/01: 320 176
:matt/carnival/00: 320 144
:matt/carnival/02: 352 144
:matt/carnival/03: 352 176
:matt/carnival/01: 384 176
:matt/carnival/00: 384 144
:matt/carnival/02: 416 144
:matt/carnival/03: 416 176
:matt/carnival/01: 256 240
:matt/carnival/00: 256 208
:matt/carnival/02: 288 208
:matt/carnival/03: 288 240
:matt/carnival/01: 320 240
:matt/carnival/00: 320 208
:matt/carnival/02: 352 208
:matt/carnival/03: 352 240
:matt/carnival/01: 384 240
:matt/carnival/00: 384 208
:matt/carnival/02: 416 208
:matt/carnival/03: 416 240
:matt/carnival/01: 1024 112
:matt/carnival/00: 1024 80
:matt/carnival/02: 1056 80
:matt/carnival/03: 1056 112
:matt/carnival/01: 1088 112
:matt/carnival/00: 1088 80
:matt/carnival/02: 1120 80
:matt/carnival/03: 1120 112
:matt/carnival/01: 1152 112
:matt/carnival/00: 1152 80
:matt/carnival/02: 1184 80
:matt/carnival/03: 1184 112
:matt/carnival/01: 1024 176
:matt/carnival/00: 1024 144
:matt/carnival/02: 1056 144
:matt/carnival/03: 1056 176
:matt/carnival/01: 1088 176
:matt/carnival/00: 1088 144
:matt/carnival/02: 1120 144
:matt/carnival/03: 1120 176
:matt/carnival/01: 1152 176
:matt/carnival/00: 1152 144
:matt/carnival/02: 1184 144
:matt/carnival/03: 1184 176
:matt/carnival/01: 1024 240
:matt/carnival/00: 1024 208
:matt/carnival/02: 1056 208
:matt/carnival/03: 1056 240
:matt/carnival/01: 1088 240
:matt/carnival/00: 1088 208
:matt/carnival/02: 1120 208
:matt/carnival/03: 1120 240
:matt/carnival/01: 1152 240
:matt/carnival/00: 1152 208
:matt/carnival/02: 1184 208
:matt/carnival/03: 1184 240
:matt/carnival/01: 0 624
:matt/carnival/00: 0 592
:matt/carnival/02: 32 592
:matt/carnival/03: 32 624
:matt/carnival/01: 64 624
:matt/carnival/00: 64 592
:matt/carnival/02: 96 592
:matt/carnival/03: 96 624
:matt/carnival/01: 128 624
:matt/carnival/00: 128 592
:matt/carnival/02: 160 592
:matt/carnival/03: 160 624
:matt/carnival/01: 0 688
:matt/carnival/00: 0 656
:matt/carnival/02: 32 656
:matt/carnival/03: 32 688
:matt/carnival/01: 64 688
:matt/carnival/00: 64 656
:matt/carnival/02: 96 656
:matt/carnival/03: 96 688
:matt/carnival/01: 128 688
:matt/carnival/00: 128 656
:matt/carnival/02: 160 656
:matt/carnival/03: 160 688
:matt/carnival/01: 0 752
:matt/carnival/00: 0 720
:matt/carnival/02: 32 720
:matt/carnival/03: 32 752
:matt/carnival/01: 64 752
:matt/carnival/00: 64 720
:matt/carnival/02: 96 720
:matt/carnival/03: 96 752
:matt/carnival/01: 128 752
:matt/carnival/00: 128 720
:matt/carnival/02: 160 720
:matt/carnival/03: 160 752
:matt/carnival/01: 1280 368
:matt/carnival/00: 1280 336
:matt/carnival/02: 1312 336
:matt/carnival/03: 1312 368
:matt/carnival/01: 1344 368
:matt/carnival/00: 1344 336
:matt/carnival/02: 1376 336
:matt/carnival/03: 1376 368
:matt/carnival/01: 1408 368
:matt/carnival/00: 1408 336
:matt/carnival/02: 1440 336
:matt/carnival/03: 1440 368
:matt/carnival/01: 1280 432
:matt/carnival/00: 1280 400
:matt/carnival/02: 1312 400
:matt/carnival/03: 1312 432
:matt/carnival/01: 1344 432
:matt/carnival/00: 1344 400
:matt/carnival/02: 1376 400
:matt/carnival/03: 1376 432
:matt/carnival/01: 1408 432
:matt/carnival/00: 1408 400
:matt/carnival/02: 1440 400
:matt/carnival/03: 1440 432
:matt/carnival/01: 1280 496
:matt/carnival/00: 1280 464
:matt/carnival/02: 1312 464
:matt/carnival/03: 1312 496
:matt/carnival/01: 1344 496
:matt/carnival/00: 1344 464
:matt/carnival/02: 1376 464
:matt/carnival/03: 1376 496
:matt/carnival/01: 1408 496
:matt/carnival/00: 1408 464
:matt/carnival/02: 1440 464
:matt/carnival/03: 1440 496
:matt/carnival/01: 768 112
:matt/carnival/00: 768 80
:matt/carnival/02: 800 80
:matt/carnival/03: 800 112
:matt/carnival/01: 832 112
:matt/carnival/00: 832 80
:matt/carnival/02: 864 80
:matt/carnival/03: 864 112
:matt/carnival/01: 896 112
:matt/carnival/00: 896 80
:matt/carnival/02: 928 80
:matt/carnival/03: 928 112
:matt/carnival/01: 768 176
:matt/carnival/00: 768 144
:matt/carnival/02: 800 144
:matt/carnival/03: 800 176
:matt/carnival/01: 832 176
:matt/carnival/00: 832 144
:matt/carnival/02: 864 144
:matt/carnival/03: 864 176
:matt/carnival/01: 896 176
:matt/carnival/00: 896 144
:matt/carnival/02: 928 144
:matt/carnival/03: 928 176
:matt/carnival/01: 768 240
:matt/carnival/00: 768 208
:matt/carnival/02: 800 208
:matt/carnival/03: 800 240
:matt/carnival/01: 832 240
:matt/carnival/00: 832 208
:matt/carnival/02: 864 208
:matt/carnival/03: 864 240
:matt/carnival/01: 896 240
:matt/carnival/00: 896 208
:matt/carnival/02: 928 208
:matt/carnival/03: 928 240
:matt/carnival/01: 1024 368
:matt/carnival/00: 1024 336
:matt/carnival/02: 1056 336
:matt/carnival/03: 1056 368
:matt/carnival/01: 1088 368
:matt/carnival/00: 1088 336
:matt/carnival/02: 1120 336
:matt/carnival/03: 1120 368
:matt/carnival/01: 1152 368
:matt/carnival/00: 1152 336
:matt/carnival/02: 1184 336
:matt/carnival/03: 1184 368
:matt/carnival/01: 1024 432
:matt/carnival/00: 1024 400
:matt/carnival/02: 1056 400
:matt/carnival/03: 1056 432
:matt/carnival/01: 1088 432
:matt/carnival/00: 1088 400
:matt/carnival/02: 1120 400
:matt/carnival/03: 1120 432
:matt/carnival/01: 1152 432
:matt/carnival/00: 1152 400
:matt/carnival/02: 1184 400
:matt/carnival/03: 1184 432
:matt/carnival/01: 1024 496
:matt/carnival/00: 1024 464
:matt/carnival/02: 1056 464
:matt/carnival/03: 1056 496
:matt/carnival/01: 1088 496
:matt/carnival/00: 1088 464
:matt/carnival/02: 1120 464
:matt/carnival/03: 1120 496
:matt/carnival/01: 1152 496
:matt/carnival/00: 1152 464
:matt/carnival/02: 1184 464
:matt/carnival/03: 1184 496
:matt/carnival/01: 1280 112
:matt/carnival/00: 1280 80
:matt/carnival/02: 1312 80
:matt/carnival/03: 1312 112
:matt/carnival/01: 1344 112
:matt/carnival/00: 1344 80
:matt/carnival/02: 1376 80
:matt/carnival/03: 1376 112
:matt/carnival/01: 1408 112
:matt/carnival/00: 1408 80
:matt/carnival/02: 1440 80
:matt/carnival/03: 1440 112
:matt/carnival/01: 1280 176
:matt/carnival/00: 1280 144
:matt/carnival/02: 1312 144
:matt/carnival/03: 1312 176
:matt/carnival/01: 1344 176
:matt/carnival/00: 1344 144
:matt/carnival/02: 1376 144
:matt/carnival/03: 1376 176
:matt/carnival/01: 1408 176
:matt/carnival/00: 1408 144
:matt/carnival/02: 1440 144
:matt/carnival/03: 1440 176
:matt/carnival/01: 1280 240
:matt/carnival/00: 1280 208
:matt/carnival/02: 1312 208
:matt/carnival/03: 1312 240
:matt/carnival/01: 1344 240
:matt/carnival/00: 1344 208
:matt/carnival/02: 1376 208
:matt/carnival/03: 1376 240
:matt/carnival/01: 1408 240
:matt/carnival/00: 1408 208
:matt/carnival/02: 1440 208
:matt/carnival/03: 1440 240
:matt/carnival/01: 1024 624
:matt/carnival/00: 1024 592
:matt/carnival/02: 1056 592
:matt/carnival/03: 1056 624
:matt/carnival/01: 1088 624
:matt/carnival/00: 1088 592
:matt/carnival/02: 1120 592
:matt/carnival/03: 1120 624
:matt/carnival/01: 1152 624
:matt/carnival/00: 1152 592
:matt/carnival/02: 1184 592
:matt/carnival/03: 1184 624
:matt/carnival/01: 1024 688
:matt/carnival/00: 1024 656
:matt/carnival/02: 1056 656
:matt/carnival/03: 1056 688
:matt/carnival/01: 1088 688
:matt/carnival/00: 1088 656
:matt/carnival/02: 1120 656
:matt/carnival/03: 1120 688
:matt/carnival/01: 1152 688
:matt/carnival/00: 1152 656
:matt/carnival/02: 1184 656
:matt/carnival/03: 1184 688
:matt/carnival/01: 1024 752
:matt/carnival/00: 1024 720
:matt/carnival/02: 1056 720
:matt/carnival/03: 1056 752
:matt/carnival/01: 1088 752
:matt/carnival/00: 1088 720
:matt/carnival/02: 1120 720
:matt/carnival/03: 1120 752
:matt/carnival/01: 1152 752
:matt/carnival/00: 1152 720
:matt/carnival/02: 1184 720
:matt/carnival/03: 1184 752
:matt/carnival/01: 768 624
:matt/carnival/00: 768 592
:matt/carnival/02: 800 592
:matt/carnival/03: 800 624
:matt/carnival/01: 832 624
:matt/carnival/00: 832 592
:matt/carnival/02: 864 592
:matt/carnival/03: 864 624
:matt/carnival/01: 896 624
:matt/carnival/00: 896 592
:matt/carnival/02: 928 592
:matt/carnival/03: 928 624
:matt/carnival/01: 768 688
:matt/carnival/00: 768 656
:matt/carnival/02: 800 656
:matt/carnival/03: 800 688
:matt/carnival/01: 832 688
:matt/carnival/00: 832 656
:matt/carnival/02: 864 656
:matt/carnival/03: 864 688
:matt/carnival/01: 896 688
:matt/carnival/00: 896 656
:matt/carnival/02: 928 656
:matt/carnival/03: 928 688
:matt/carnival/01: 768 752
:matt/carnival/00: 768 720
:matt/carnival/02: 800 720
:matt/carnival/03: 800 752
:matt/carnival/01: 832 752
:matt/carnival/00: 832 720
:matt/carnival/02: 864 720
:matt/carnival/03: 864 752
:matt/carnival/01: 896 752
:matt/carnival/00: 896 720
:matt/carnival/02: 928 720
:matt/carnival/03: 928 752
:matt/carnival/01: 512 368
:matt/carnival/00: 512 336
:matt/carnival/02: 544 336
:matt/carnival/03: 544 368
:matt/carnival/01: 576 368
:matt/carnival/00: 576 336
:matt/carnival/02: 608 336
:matt/carnival/03: 608 368
:matt/carnival/01: 640 368
:matt/carnival/00: 640 336
:matt/carnival/02: 672 336
:matt/carnival/03: 672 368
:matt/carnival/01: 512 432
:matt/carnival/00: 512 400
:matt/carnival/02: 544 400
:matt/carnival/03: 544 432
:matt/carnival/01: 576 432
:matt/carnival/00: 576 400
:matt/carnival/02: 608 400
:matt/carnival/03: 608 432
:matt/carnival/01: 640 432
:matt/carnival/00: 640 400
:matt/carnival/02: 672 400
:matt/carnival/03: 672 432
:matt/carnival/01: 512 496
:matt/carnival/00: 512 464
:matt/carnival/02: 544 464
:matt/carnival/03: 544 496
:matt/carnival/01: 576 496
:matt/carnival/00: 576 464
:matt/carnival/02: 608 464
:matt/carnival/03: 608 496
:matt/carnival/01: 640 496
:matt/carnival/00: 640 464
:matt/carnival/02: 672 464
:matt/carnival/03: 672 496
:matt/carnival/01: 512 112
:matt/carnival/00: 512 80
:matt/carnival/02: 544 80
:matt/carnival/03: 544 112
:matt/carnival/01: 576 112
:matt/carnival/00: 576 80
:matt/carnival/02: 608 80
:matt/carnival/03: 608 112
:matt/carnival/01: 640 112
:matt/carnival/00: 640 80
:matt/carnival/02: 672 80
:matt/carnival/03: 672 112
:matt/carnival/01: 512 176
:matt/carnival/00: 512 144
:matt/carnival/02: 544 144
:matt/carnival/03: 544 176
:matt/carnival/01: 576 176
:matt/carnival/00: 576 144
:matt/carnival/02: 608 144
:matt/carnival/03: 608 176
:matt/carnival/01: 640 176
:matt/carnival/00: 640 144
:matt/carnival/02: 672 144
:matt/carnival/03: 672 176
:matt/carnival/01: 512 240
:matt/carnival/00: 512 208
:matt/carnival/02: 544 208
:matt/carnival/03: 544 240
:matt/carnival/01: 576 240
:matt/carnival/00: 576 208
:matt/carnival/02: 608 208
:matt/carnival/03: 608 240
:matt/carnival/01: 640 240
:matt/carnival/00: 640 208
:matt/carnival/02: 672 208
:matt/carnival/03: 672 240
:matt/carnival/01: 256 624
:matt/carnival/00: 256 592
:matt/carnival/02: 288 592
:matt/carnival/03: 288 624
:matt/carnival/01: 320 624
:matt/carnival/00: 320 592
:matt/carnival/02: 352 592
:matt/carnival/03: 352 624
:matt/carnival/01: 384 624
:matt/carnival/00: 384 592
:matt/carnival/02: 416 592
:matt/carnival/03: 416 624
:matt/carnival/01: 256 688
:matt/carnival/00: 256 656
:matt/carnival/02: 288 656
:matt/carnival/03: 288 688
:matt/carnival/01: 320 688
:matt/carnival/00: 320 656
:matt/carnival/02: 352 656
:matt/carnival/03: 352 688
:matt/carnival/01: 384 688
:matt/carnival/00: 384 656
:matt/carnival/02: 416 656
:matt/carnival/03: 416 688
:matt/carnival/01: 256 752
:matt/carnival/00: 256 720
:matt/carnival/02: 288 720
:matt/carnival/03: 288 752
:matt/carnival/01: 320 752
:matt/carnival/00: 320 720
:matt/carnival/02: 352 720
:matt/carnival/03: 352 752
:matt/carnival/01: 384 752
:matt/carnival/00: 384 720
:matt/carnival/02: 416 720
:matt/carnival/03: 416 752
:matt/carnival/01: 256 368
:matt/carnival/00: 256 336
:matt/carnival/02: 288 336
:matt/carnival/03: 288 368
:matt/carnival/01: 320 368
:matt/carnival/00: 320 336
:matt/carnival/02: 352 336
:matt/carnival/03: 352 368
:matt/carnival/01: 384 368
:matt/carnival/00: 384 336
:matt/carnival/02: 416 336
:matt/carnival/03: 416 368
:matt/carnival/01: 256 432
:matt/carnival/00: 256 400
:matt/carnival/02: 288 400
:matt/carnival/03: 288 432
:matt/carnival/01: 320 432
:matt/carnival/00: 320 400
:matt/carnival/02: 352 400
:matt/carnival/03: 352 432
:matt/carnival/01: 384 432
:matt/carnival/00: 384 400
:matt/carnival/02: 416 400
:matt/carnival/03: 416 432
:matt/carnival/01: 256 496
:matt/carnival/00: 256 464
:matt/carnival/02: 288 464
:matt/carnival/03: 288 496
:matt/carnival/01: 320 496
:matt/carnival/00: 320 464
:matt/carnival/02: 352 464
:matt/carnival/03: 352 496
:matt/carnival/01: 384 496
:matt/carnival/00: 384 464
:matt/carnival/02: 416 464
:matt/carnival/03: 416 496
:matt/carnival/01: 0 112
:matt/carnival/00: 0 80
:matt/carnival/02: 32 80
:matt/carnival/03: 32 112
:matt/carnival/01: 64 112
:matt/carnival/00: 64 80
:matt/carnival/02: 96 80
:matt/carnival/03: 96 112
:matt/carnival/01: 128 112
:matt/carnival/00: 128 80
:matt/carnival/02: 160 80
:matt/carnival/03: 160 112
:matt/carnival/01: 0 176
:matt/carnival/00: 0 144
:matt/carnival/02: 32 144
:matt/carnival/03: 32 176
:matt/carnival/01: 64 176
:matt/carnival/00: 64 144
:matt/carnival/02: 96 144
:matt/carnival/03: 96 176
:matt/carnival/01: 128 176
:matt/carnival/00: 128 144
:matt/carnival/02: 160 144
:matt/carnival/03: 160 176
:matt/carnival/01: 0 240
:matt/carnival/00: 0 208
:matt/carnival/02: 32 208
:matt/carnival/03: 32 240
:matt/carnival/01: 64 240
:matt/carnival/00: 64 208
:matt/carnival/02: 96 208
:matt/carnival/03: 96 240
:matt/carnival/01: 128 240
:matt/carnival/00: 128 208
:matt/carnival/02: 160 208
:matt/carnival/03: 160 240
:matt/carnival/58: 224 288
:matt/carnival/57: 480 288
:matt/carnival/58: 736 288
:matt/carnival/57: 992 288
:matt/carnival/58: 1248 288
:matt/carnival/57: 1504 288
:matt/carnival/56: 1376 32
:matt/carnival/55: 96 32
:matt/carnival/56: 352 32
:matt/carnival/55: 608 32
:matt/carnival/56: 864 32
:matt/carnival/55: 1120 32
:matt/carnival/56: 1120 544
:matt/carnival/58: 1376 544
:matt/carnival/56: 96 544
:matt/carnival/58: 352 544
:matt/carnival/56: 608 544
:matt/carnival/58: 864 544
:matt/steel/64x32.S: 1216 32
:matt/steel/64x32.S: 320 144
:matt/steel/64x32.S: 832 400
:matt/steel/64x32.S: 192 288
:matt/steel/64x32.S: 1344 656
:matt/steel/64x32.S: 704 544
