$BUILT 2014-04-16 21:45:58
:geoo/shadow/pillar_hztl_32: 720 160
:geoo/shadow/pillar_hztl_32: 752 160
:geoo/shadow/pillar_verti_32: 376 176
:geoo/shadow/pillar_verti_32: 376 192
:geoo/shadow/wall/center: 112 528
:geoo/shadow/wall/center: 240 528
:geoo/shadow/wall/center: 496 528
:geoo/shadow/wall/center: 624 528
:geoo/shadow/wall/center: 880 528
:geoo/shadow/wall/center: 1008 528
:geoo/steel/32x16o.S: 112 112
:geoo/steel/32x16o.S: 80 112
:geoo/steel/32x16o.S: 1008 112
:geoo/steel/32x16o.S: 1040 112
:geoo/steel/32x16o.S: 880 112
:geoo/steel/32x16o.S: 848 112
:geoo/steel/32x16o.S: 624 112
:geoo/steel/32x16o.S: 656 112
:geoo/steel/32x16o.S: 496 112
:geoo/steel/32x16o.S: 464 112
:geoo/steel/32x16o.S: 240 112
:geoo/steel/32x16o.S: 272 112
:geoo/shadow/pillar_verti_32: 352 176
:geoo/shadow/pillar_verti_32: 400 176
:geoo/shadow/pillar_verti_32: 784 368
:geoo/shadow/pillar_verti_32: 784 336
:geoo/shadow/pillar_verti_32: 768 368
:geoo/shadow/pillar_verti_32: 768 336
:geoo/shadow/pillar_verti_32: 784 304
:geoo/shadow/pillar_verti_32: 784 272
:geoo/shadow/pillar_verti_32: 784 240
:geoo/shadow/pillar_verti_32: 768 304
:geoo/shadow/pillar_verti_32: 768 272
:geoo/shadow/pillar_verti_32: 768 240
:geoo/shadow/pillar_verti_32: 784 432
:geoo/shadow/pillar_verti_32: 784 400
:geoo/shadow/pillar_verti_32: 768 432
:geoo/shadow/pillar_verti_32: 768 400
:geoo/shadow/pillar_verti_32: 736 400
:geoo/shadow/pillar_verti_32: 736 432
:geoo/shadow/pillar_verti_32: 752 400
:geoo/shadow/pillar_verti_32: 752 432
:geoo/shadow/pillar_verti_32: 736 240
:geoo/shadow/pillar_verti_32: 736 272
:geoo/shadow/pillar_verti_32: 736 304
:geoo/shadow/pillar_verti_32: 752 240
:geoo/shadow/pillar_verti_32: 752 272
:geoo/shadow/pillar_verti_32: 752 304
:geoo/shadow/pillar_verti_32: 736 336
:geoo/shadow/pillar_verti_32: 736 368
:geoo/shadow/pillar_verti_32: 752 336
:geoo/shadow/pillar_verti_32: 752 368
:geoo/shadow/pillar_verti_32: 16 368
:geoo/shadow/pillar_verti_32: 16 336
:geoo/shadow/pillar_verti_32: 0 368
:geoo/shadow/pillar_verti_32: 0 336
:geoo/shadow/pillar_verti_32: 16 304
:geoo/shadow/pillar_verti_32: 16 272
:geoo/shadow/pillar_verti_32: 16 240
:geoo/shadow/pillar_verti_32: 0 304
:geoo/shadow/pillar_verti_32: 0 272
:geoo/shadow/pillar_verti_32: 0 240
:geoo/shadow/pillar_verti_32: 16 432
:geoo/shadow/pillar_verti_32: 16 400
:geoo/shadow/pillar_verti_32: 0 432
:geoo/shadow/pillar_verti_32: 0 400
:geoo/shadow/pillar_verti_32: 1120 400
:geoo/shadow/pillar_verti_32: 1120 432
:geoo/shadow/pillar_verti_32: 1136 400
:geoo/shadow/pillar_verti_32: 1136 432
:geoo/shadow/pillar_verti_32: 1120 240
:geoo/shadow/pillar_verti_32: 1120 272
:geoo/shadow/pillar_verti_32: 1120 304
:geoo/shadow/pillar_verti_32: 1136 240
:geoo/shadow/pillar_verti_32: 1136 272
:geoo/shadow/pillar_verti_32: 1136 304
:geoo/shadow/pillar_verti_32: 1120 336
:geoo/shadow/pillar_verti_32: 1120 368
:geoo/shadow/pillar_verti_32: 1136 336
:geoo/shadow/pillar_verti_32: 1136 368
:geoo/shadow/pillar_verti_32: 784 208
:geoo/shadow/pillar_verti_32: 768 208
:geoo/shadow/pillar_verti_32: 816 144
:geoo/shadow/pillar_verti_32: 736 208
:geoo/shadow/pillar_verti_32: 752 208
:geoo/shadow/wall/left: 752 192
:geoo/shadow/pillar_verti_32: 760 192
:geoo/shadow/pillar_verti_32: 736 176
:geoo/shadow/pillar_verti_32: 784 176
:geoo/shadow/pillar_verti_32: 16 208
:geoo/shadow/pillar_verti_32: 0 208
:geoo/shadow/pillar_verti_32: 1136 176
:geoo/shadow/pillar_verti_32: 0 176
:geoo/shadow/pillar_verti_32: 1120 208
:geoo/shadow/pillar_verti_32: 1136 208
:geoo/shadow/pillar_verti_32: 0 176
:geoo/shadow/pillar_verti_32: 0 192
:geoo/shadow/pillar_verti_32: 1120 176
:geoo/shadow/pillar_verti_32: 16 176
:geoo/shadow/pillar_verti_32: 760 176
:geoo/shadow/wall/left: 1136 176
:geoo/shadow/wall/left: 1136 192
:geoo/shadow/pillar_verti_32: 1144 176
:geoo/shadow/pillar_verti_32: 1144 192
:geoo/shadow/pillar_verti_32: 816 128
:geoo/shadow/pillar_verti_32: 704 128
:geoo/shadow/pillar_verti_32: 704 144
:geoo/shadow/pillar_verti_32: 432 128
:geoo/shadow/pillar_verti_32: 432 144
:geoo/shadow/pillar_verti_32: 320 128
:geoo/shadow/pillar_verti_32: 320 144
:geoo/shadow/pillar_verti_32: 48 128
:geoo/shadow/pillar_verti_32: 48 144
:geoo/shadow/pillar_verti_32: 1088 128
:geoo/shadow/pillar_verti_32: 1088 144
:geoo/shadow/pillar_hztl_32: 752 224
:geoo/shadow/pillar_hztl_32: 1136 224
:geoo/shadow/pillar_hztl_32: 368 224
