$BUILT 2014-04-17 10:33:02
:matt/goldmine/crate32: 144 272 d
:matt/goldmine/crate32: 144 256 d
:matt/goldmine/crate32: 624 272 d
:matt/goldmine/crate32: 624 256 d
:matt/goldmine/crate32: 464 272 d
:matt/goldmine/crate32: 464 256 d
:matt/goldmine/crate32: 304 272 d
:matt/goldmine/crate32: 304 256 d
:geoo/steel/dark_16x16o.S: 512 144
:geoo/steel/dark_16x16o.S: 528 144
:geoo/steel/dark_16x16o.S: 48 144
:geoo/steel/dark_16x16o.S: 32 144
:geoo/steel/dark_16x16o.S: 192 144
:geoo/steel/dark_16x16o.S: 208 144
:geoo/steel/dark_16x16o.S: 352 144
:geoo/steel/dark_16x16o.S: 368 144
:geoo/steel/dark_16x16o.S: 352 352
:geoo/steel/dark_16x16o.S: 368 352
:geoo/steel/dark_16x16o.S: 512 352
:geoo/steel/dark_16x16o.S: 528 352
:geoo/steel/dark_16x16o.S: 32 352
:geoo/steel/dark_16x16o.S: 48 352
:geoo/steel/dark_16x16o.S: 192 352
:geoo/steel/dark_16x16o.S: 208 352
