$BUILT 2012-04-24 20:42:17
:matt/winter/06: 368 240
:matt/winter/06: 0 240
:matt/winter/06: 16 240
:matt/winter/06: 32 240
:matt/winter/06: 48 240
:matt/winter/06: 64 240
:matt/winter/06: 80 240
:matt/winter/06: 96 240
:matt/winter/06: 112 240
:matt/winter/06: 128 240
:matt/winter/06: 144 240
:matt/winter/06: 160 240
:matt/winter/06: 176 240
:matt/winter/06: 192 240
:matt/winter/06: 208 240
:matt/winter/06: 224 240
:matt/winter/06: 240 240
:matt/winter/06: 256 240
:matt/winter/06: 272 240
:matt/winter/06: 288 240
:matt/winter/06: 304 240
:matt/winter/06: 320 240
:matt/winter/06: 336 240
:matt/winter/06: 192 304
:matt/winter/06: 208 304
:matt/winter/06: 224 304
:matt/winter/06: 240 304
:matt/winter/06: 320 304
:matt/winter/06: 336 304
:matt/winter/06: 352 304
:matt/winter/06: 368 304
:matt/winter/06: 80 368
:matt/winter/06: 64 368
:matt/winter/06: 96 368
:matt/winter/06: 112 368
:matt/winter/06: 64 304
:matt/winter/06: 80 304
:matt/winter/06: 96 304
:matt/winter/06: 112 304
:matt/winter/06: 192 368
:matt/winter/06: 208 368
:matt/winter/06: 224 368
:matt/winter/06: 240 368
:matt/winter/06: 192 304
:matt/winter/06: 208 304
:matt/winter/06: 224 304
:matt/winter/06: 240 304
:matt/winter/06: 320 368
:matt/winter/06: 336 368
:matt/winter/06: 352 368
:matt/winter/06: 368 368
:matt/winter/06: 320 304
:matt/winter/06: 336 304
:geoo/steel/64x32o.S: 0 368
:geoo/steel/64x32o.S: 128 368
:geoo/steel/64x32o.S: 256 368
:matt/winter/08: 0 302 f
:matt/winter/08: 16 302 f
:matt/winter/08: 32 302 f
:matt/winter/08: 48 302 f
:matt/winter/08: 128 302 f
:matt/winter/08: 144 302 f
:matt/winter/08: 160 302 f
:matt/winter/08: 176 302 f
:matt/winter/08: 256 302 f
:matt/winter/08: 272 302 f
:matt/winter/08: 288 302 f
:matt/winter/08: 304 302 f
:geoo/steel/64x32o.S: 320 368
:geoo/steel/64x32o.S: 64 368
:geoo/steel/64x32o.S: 192 368
:geoo/steel/32x32o.S: 208 336
:geoo/steel/32x32o.S: 336 336
:geoo/steel/32x32o.S: 80 336
