$BUILT 2012-08-16 01:33:20
:geoo/sandstone/32x32: 120 704
:geoo/sandstone/16x8: 120 16
:geoo/sandstone/16x8: 136 16
:geoo/sandstone/8x16: 152 704
:geoo/sandstone/8x16: 152 0
:geoo/sandstone/8x8: 152 16
:geoo/sandstone/32x32: 160 704
:geoo/sandstone/16x8: 160 16
:geoo/sandstone/16x8: 176 16
:geoo/sandstone/8x16: 192 704
:geoo/sandstone/8x16: 192 0
:geoo/sandstone/8x8: 192 16
:geoo/sandstone/32x32: 200 704
:geoo/sandstone/16x8: 200 16
:geoo/sandstone/16x8: 216 16
:geoo/sandstone/8x16: 232 704
:geoo/sandstone/8x16: 232 0
:geoo/sandstone/8x8: 232 16
:geoo/sandstone/32x32: 120 664
:geoo/sandstone/16x8: 120 696
:geoo/sandstone/16x8: 136 696
:geoo/sandstone/8x16: 152 664
:geoo/sandstone/8x16: 152 680
:geoo/sandstone/8x8: 152 696
:geoo/sandstone/32x32: 160 664
:geoo/sandstone/16x8: 160 696
:geoo/sandstone/16x8: 176 696
:geoo/sandstone/8x16: 192 664
:geoo/sandstone/8x16: 192 680
:geoo/sandstone/8x8: 192 696
:geoo/sandstone/32x32: 200 664
:geoo/sandstone/16x8: 200 696
:geoo/sandstone/16x8: 216 696
:geoo/sandstone/8x16: 232 664
:geoo/sandstone/8x16: 232 680
:geoo/sandstone/8x8: 232 696
:geoo/sandstone/32x32: 240 664
:geoo/sandstone/16x8: 240 696
:geoo/sandstone/16x8: 256 696
:geoo/sandstone/8x16: 272 664
:geoo/sandstone/8x16: 272 680
:geoo/sandstone/8x8: 272 696
:geoo/sandstone/32x32: 160 624
:geoo/sandstone/16x8: 160 656
:geoo/sandstone/16x8: 176 656
:geoo/sandstone/8x16: 192 624
:geoo/sandstone/8x16: 192 640
:geoo/sandstone/8x8: 192 656
:geoo/sandstone/32x32: 200 624
:geoo/sandstone/16x8: 200 656
:geoo/sandstone/16x8: 216 656
:geoo/sandstone/8x16: 232 624
:geoo/sandstone/8x16: 232 640
:geoo/sandstone/8x8: 232 656
:geoo/sandstone/32x32: 240 624
:geoo/sandstone/16x8: 240 656
:geoo/sandstone/16x8: 256 656
:geoo/sandstone/8x16: 272 624
:geoo/sandstone/8x16: 272 640
:geoo/sandstone/8x8: 272 656
:geoo/sandstone/32x32: 280 624
:geoo/sandstone/16x8: 280 656
:geoo/sandstone/16x8: 296 656
:geoo/sandstone/8x16: 312 624
:geoo/sandstone/8x16: 312 640
:geoo/sandstone/8x8: 312 656
:geoo/sandstone/32x32: 200 584
:geoo/sandstone/16x8: 200 616
:geoo/sandstone/16x8: 216 616
:geoo/sandstone/8x16: 232 584
:geoo/sandstone/8x16: 232 600
:geoo/sandstone/8x8: 232 616
:geoo/sandstone/32x32: 240 584
:geoo/sandstone/16x8: 240 616
:geoo/sandstone/16x8: 256 616
:geoo/sandstone/8x16: 272 584
:geoo/sandstone/8x16: 272 600
:geoo/sandstone/8x8: 272 616
:geoo/sandstone/32x32: 280 584
:geoo/sandstone/16x8: 280 616
:geoo/sandstone/16x8: 296 616
:geoo/sandstone/8x16: 312 584
:geoo/sandstone/8x16: 312 600
:geoo/sandstone/8x8: 312 616
:geoo/sandstone/32x32: 320 584
:geoo/sandstone/16x8: 320 616
:geoo/sandstone/16x8: 336 616
:geoo/sandstone/8x16: 352 584
:geoo/sandstone/8x16: 352 600
:geoo/sandstone/8x8: 352 616
:geoo/sandstone/32x32: 240 544
:geoo/sandstone/16x8: 240 576
:geoo/sandstone/16x8: 256 576
:geoo/sandstone/8x16: 272 544
:geoo/sandstone/8x16: 272 560
:geoo/sandstone/8x8: 272 576
:geoo/sandstone/32x32: 280 544
:geoo/sandstone/16x8: 280 576
:geoo/sandstone/16x8: 296 576
:geoo/sandstone/8x16: 312 544
:geoo/sandstone/8x16: 312 560
:geoo/sandstone/8x8: 312 576
:geoo/sandstone/32x32: 320 544
:geoo/sandstone/16x8: 320 576
:geoo/sandstone/16x8: 336 576
:geoo/sandstone/8x16: 352 544
:geoo/sandstone/8x16: 352 560
:geoo/sandstone/8x8: 352 576
:geoo/sandstone/32x32: 360 544
:geoo/sandstone/16x8: 360 576
:geoo/sandstone/16x8: 376 576
:geoo/sandstone/8x16: 392 544
:geoo/sandstone/8x16: 392 560
:geoo/sandstone/8x8: 392 576
:geoo/sandstone/16x8: 280 536
:geoo/sandstone/16x8: 296 536
:geoo/sandstone/8x16: 312 504
:geoo/sandstone/8x16: 312 520
:geoo/sandstone/8x8: 312 536
:geoo/sandstone/32x32: 320 504
:geoo/sandstone/16x8: 320 536
:geoo/sandstone/16x8: 336 536
:geoo/sandstone/8x16: 352 504
:geoo/sandstone/8x16: 352 520
:geoo/sandstone/8x8: 352 536
:geoo/sandstone/32x32: 360 504
:geoo/sandstone/16x8: 360 536
:geoo/sandstone/16x8: 376 536
:geoo/sandstone/8x16: 392 504
:geoo/sandstone/8x16: 392 520
:geoo/sandstone/8x8: 392 536
:geoo/sandstone/32x32: 400 504
:geoo/sandstone/16x8: 400 536
:geoo/sandstone/16x8: 416 536
:geoo/sandstone/8x16: 432 504
:geoo/sandstone/8x16: 432 520
:geoo/sandstone/8x8: 432 536
:geoo/sandstone/32x32: 320 464
:geoo/sandstone/16x8: 320 496
:geoo/sandstone/16x8: 336 496
:geoo/sandstone/8x16: 352 464
:geoo/sandstone/8x16: 352 480
:geoo/sandstone/8x8: 352 496
:geoo/sandstone/32x32: 360 464
:geoo/sandstone/16x8: 360 496
:geoo/sandstone/16x8: 376 496
:geoo/sandstone/8x16: 392 464
:geoo/sandstone/8x16: 392 480
:geoo/sandstone/8x8: 392 496
:geoo/sandstone/32x32: 400 464
:geoo/sandstone/16x8: 400 496
:geoo/sandstone/16x8: 416 496
:geoo/sandstone/8x16: 432 464
:geoo/sandstone/8x16: 432 480
:geoo/sandstone/8x8: 432 496
:geoo/sandstone/32x32: 440 464
:geoo/sandstone/16x8: 440 496
:geoo/sandstone/16x8: 456 496
:geoo/sandstone/8x16: 472 464
:geoo/sandstone/8x16: 472 480
:geoo/sandstone/8x8: 472 496
:geoo/sandstone/32x32: 360 424
:geoo/sandstone/16x8: 360 456
:geoo/sandstone/16x8: 376 456
:geoo/sandstone/8x16: 392 424
:geoo/sandstone/8x16: 392 440
:geoo/sandstone/8x8: 392 456
:geoo/sandstone/32x32: 400 424
:geoo/sandstone/16x8: 400 456
:geoo/sandstone/16x8: 416 456
:geoo/sandstone/8x16: 432 424
:geoo/sandstone/8x16: 432 440
:geoo/sandstone/8x8: 432 456
:geoo/sandstone/32x32: 440 424
:geoo/sandstone/16x8: 440 456
:geoo/sandstone/16x8: 456 456
:geoo/sandstone/8x16: 472 424
:geoo/sandstone/8x16: 472 440
:geoo/sandstone/8x8: 472 456
:geoo/sandstone/32x32: 480 424
:geoo/sandstone/16x8: 480 456
:geoo/sandstone/16x8: 496 456
:geoo/sandstone/8x16: 512 424
:geoo/sandstone/8x16: 512 440
:geoo/sandstone/8x8: 512 456
:geoo/sandstone/32x32: 400 384
:geoo/sandstone/16x8: 400 416
:geoo/sandstone/16x8: 416 416
:geoo/sandstone/8x16: 432 384
:geoo/sandstone/8x16: 432 400
:geoo/sandstone/8x8: 432 416
:geoo/sandstone/32x32: 440 384
:geoo/sandstone/16x8: 440 416
:geoo/sandstone/16x8: 456 416
:geoo/sandstone/8x16: 472 384
:geoo/sandstone/8x16: 472 400
:geoo/sandstone/8x8: 472 416
:geoo/sandstone/32x32: 480 384
:geoo/sandstone/16x8: 480 416
:geoo/sandstone/16x8: 496 416
:geoo/sandstone/8x16: 512 384
:geoo/sandstone/8x16: 512 400
:geoo/sandstone/8x8: 512 416
:geoo/sandstone/32x32: 520 384
:geoo/sandstone/16x8: 520 416
:geoo/sandstone/16x8: 536 416
:geoo/sandstone/8x16: 552 384
:geoo/sandstone/8x16: 552 400
:geoo/sandstone/8x8: 552 416
:geoo/sandstone/32x32: 440 344
:geoo/sandstone/16x8: 440 376
:geoo/sandstone/16x8: 456 376
:geoo/sandstone/8x16: 472 344
:geoo/sandstone/8x16: 472 360
:geoo/sandstone/8x8: 472 376
:geoo/sandstone/32x32: 480 344
:geoo/sandstone/16x8: 480 376
:geoo/sandstone/16x8: 496 376
:geoo/sandstone/8x16: 512 344
:geoo/sandstone/8x16: 512 360
:geoo/sandstone/8x8: 512 376
:geoo/sandstone/32x32: 520 344
:geoo/sandstone/16x8: 520 376
:geoo/sandstone/16x8: 536 376
:geoo/sandstone/8x16: 552 344
:geoo/sandstone/8x16: 552 360
:geoo/sandstone/8x8: 552 376
:geoo/sandstone/32x32: 560 344
:geoo/sandstone/16x8: 560 376
:geoo/sandstone/16x8: 576 376
:geoo/sandstone/8x16: 592 344
:geoo/sandstone/8x16: 592 360
:geoo/sandstone/8x8: 592 376
:geoo/sandstone/32x32: 480 304
:geoo/sandstone/16x8: 480 336
:geoo/sandstone/16x8: 496 336
:geoo/sandstone/8x16: 512 304
:geoo/sandstone/8x16: 512 320
:geoo/sandstone/8x8: 512 336
:geoo/sandstone/32x32: 520 304
:geoo/sandstone/16x8: 520 336
:geoo/sandstone/16x8: 536 336
:geoo/sandstone/8x16: 552 304
:geoo/sandstone/8x16: 552 320
:geoo/sandstone/8x8: 552 336
:geoo/sandstone/32x32: 560 304
:geoo/sandstone/16x8: 560 336
:geoo/sandstone/16x8: 576 336
:geoo/sandstone/8x16: 592 304
:geoo/sandstone/8x16: 592 320
:geoo/sandstone/8x8: 592 336
:geoo/sandstone/32x32: 600 304
:geoo/sandstone/16x8: 600 336
:geoo/sandstone/16x8: 616 336
:geoo/sandstone/8x16: 632 304
:geoo/sandstone/8x16: 632 320
:geoo/sandstone/8x8: 632 336
:geoo/sandstone/16x8: 520 296
:geoo/sandstone/16x8: 536 296
:geoo/sandstone/8x16: 552 264
:geoo/sandstone/8x16: 552 280
:geoo/sandstone/8x8: 552 296
:geoo/sandstone/32x32: 560 264
:geoo/sandstone/16x8: 560 296
:geoo/sandstone/16x8: 576 296
:geoo/sandstone/8x16: 592 264
:geoo/sandstone/8x16: 592 280
:geoo/sandstone/8x8: 592 296
:geoo/sandstone/32x32: 600 264
:geoo/sandstone/16x8: 600 296
:geoo/sandstone/16x8: 616 296
:geoo/sandstone/8x16: 632 264
:geoo/sandstone/8x16: 632 280
:geoo/sandstone/8x8: 632 296
:geoo/sandstone/32x32: 640 264
:geoo/sandstone/16x8: 640 296
:geoo/sandstone/16x8: 656 296
:geoo/sandstone/8x16: 672 264
:geoo/sandstone/8x16: 672 280
:geoo/sandstone/8x8: 672 296
:geoo/sandstone/32x32: 560 224
:geoo/sandstone/16x8: 560 256
:geoo/sandstone/16x8: 576 256
:geoo/sandstone/8x16: 592 224
:geoo/sandstone/8x16: 592 240
:geoo/sandstone/8x8: 592 256
:geoo/sandstone/32x32: 600 224
:geoo/sandstone/16x8: 600 256
:geoo/sandstone/16x8: 616 256
:geoo/sandstone/8x16: 632 224
:geoo/sandstone/8x16: 632 240
:geoo/sandstone/8x8: 632 256
:geoo/sandstone/32x32: 640 224
:geoo/sandstone/16x8: 640 256
:geoo/sandstone/16x8: 656 256
:geoo/sandstone/8x16: 672 224
:geoo/sandstone/8x16: 672 240
:geoo/sandstone/8x8: 672 256
:geoo/sandstone/32x32: 680 224
:geoo/sandstone/16x8: 680 256
:geoo/sandstone/16x8: 696 256
:geoo/sandstone/8x16: 712 224
:geoo/sandstone/8x16: 712 240
:geoo/sandstone/8x8: 712 256
:geoo/sandstone/32x32: 600 184
:geoo/sandstone/16x8: 600 216
:geoo/sandstone/16x8: 616 216
:geoo/sandstone/8x16: 632 184
:geoo/sandstone/8x16: 632 200
:geoo/sandstone/8x8: 632 216
:geoo/sandstone/32x32: 640 184
:geoo/sandstone/16x8: 640 216
:geoo/sandstone/16x8: 656 216
:geoo/sandstone/8x16: 672 184
:geoo/sandstone/8x16: 672 200
:geoo/sandstone/8x8: 672 216
:geoo/sandstone/32x32: 680 184
:geoo/sandstone/16x8: 680 216
:geoo/sandstone/16x8: 696 216
:geoo/sandstone/8x16: 712 184
:geoo/sandstone/8x16: 712 200
:geoo/sandstone/8x8: 712 216
:geoo/sandstone/32x32: 0 184
:geoo/sandstone/16x8: 0 216
:geoo/sandstone/16x8: 16 216
:geoo/sandstone/8x16: 32 184
:geoo/sandstone/8x16: 32 200
:geoo/sandstone/8x8: 32 216
:geoo/sandstone/32x32: 640 144
:geoo/sandstone/16x8: 640 176
:geoo/sandstone/16x8: 656 176
:geoo/sandstone/8x16: 672 144
:geoo/sandstone/8x16: 672 160
:geoo/sandstone/8x8: 672 176
:geoo/sandstone/32x32: 680 144
:geoo/sandstone/16x8: 680 176
:geoo/sandstone/16x8: 696 176
:geoo/sandstone/8x16: 712 144
:geoo/sandstone/8x16: 712 160
:geoo/sandstone/8x8: 712 176
:geoo/sandstone/32x32: 0 144
:geoo/sandstone/16x8: 0 176
:geoo/sandstone/16x8: 16 176
:geoo/sandstone/8x16: 32 144
:geoo/sandstone/8x16: 32 160
:geoo/sandstone/8x8: 32 176
:geoo/sandstone/32x32: 40 144
:geoo/sandstone/16x8: 40 176
:geoo/sandstone/16x8: 56 176
:geoo/sandstone/8x16: 72 144
:geoo/sandstone/8x16: 72 160
:geoo/sandstone/8x8: 72 176
:geoo/sandstone/32x32: 680 104
:geoo/sandstone/16x8: 680 136
:geoo/sandstone/16x8: 696 136
:geoo/sandstone/8x16: 712 104
:geoo/sandstone/8x16: 712 120
:geoo/sandstone/8x8: 712 136
:geoo/sandstone/32x32: 0 104
:geoo/sandstone/16x8: 0 136
:geoo/sandstone/16x8: 16 136
:geoo/sandstone/8x16: 32 104
:geoo/sandstone/8x16: 32 120
:geoo/sandstone/8x8: 32 136
:geoo/sandstone/32x32: 40 104
:geoo/sandstone/16x8: 40 136
:geoo/sandstone/16x8: 56 136
:geoo/sandstone/8x16: 72 104
:geoo/sandstone/8x16: 72 120
:geoo/sandstone/8x8: 72 136
:geoo/sandstone/32x32: 80 104
:geoo/sandstone/16x8: 80 136
:geoo/sandstone/16x8: 96 136
:geoo/sandstone/8x16: 112 104
:geoo/sandstone/8x16: 112 120
:geoo/sandstone/8x8: 112 136
:geoo/sandstone/32x32: 0 64
:geoo/sandstone/16x8: 0 96
:geoo/sandstone/16x8: 16 96
:geoo/sandstone/8x16: 32 64
:geoo/sandstone/8x16: 32 80
:geoo/sandstone/8x8: 32 96
:geoo/sandstone/32x32: 40 64
:geoo/sandstone/16x8: 40 96
:geoo/sandstone/16x8: 56 96
:geoo/sandstone/8x16: 72 64
:geoo/sandstone/8x16: 72 80
:geoo/sandstone/8x8: 72 96
:geoo/sandstone/32x32: 80 64
:geoo/sandstone/16x8: 80 96
:geoo/sandstone/16x8: 96 96
:geoo/sandstone/8x16: 112 64
:geoo/sandstone/8x16: 112 80
:geoo/sandstone/8x8: 112 96
:geoo/sandstone/32x32: 120 64
:geoo/sandstone/16x8: 120 96
:geoo/sandstone/16x8: 136 96
:geoo/sandstone/8x16: 152 64
:geoo/sandstone/8x16: 152 80
:geoo/sandstone/8x8: 152 96
:geoo/sandstone/32x32: 216 40
:geoo/sandstone/16x8: 216 72
:geoo/sandstone/16x8: 232 72
:geoo/sandstone/8x16: 248 40
:geoo/sandstone/8x16: 248 56
:geoo/sandstone/8x8: 248 72
:geoo/sandstone/32x32: 256 40
:geoo/sandstone/16x8: 256 72
:geoo/sandstone/16x8: 272 72
:geoo/sandstone/8x16: 288 40
:geoo/sandstone/8x16: 288 56
:geoo/sandstone/8x8: 288 72
:geoo/sandstone/32x32: 256 0
:geoo/sandstone/16x8: 256 32
:geoo/sandstone/16x8: 272 32
:geoo/sandstone/8x16: 288 0
:geoo/sandstone/8x16: 288 16
:geoo/sandstone/8x8: 288 32
:geoo/sandstone/32x32: 296 0
:geoo/sandstone/16x8: 296 32
:geoo/sandstone/16x8: 312 32
:geoo/sandstone/8x16: 328 0
:geoo/sandstone/8x16: 328 16
:geoo/sandstone/8x8: 328 32
:geoo/sandstone/32x32: 296 680
:geoo/sandstone/16x8: 296 712
:geoo/sandstone/16x8: 312 712
:geoo/sandstone/8x16: 328 680
:geoo/sandstone/8x16: 328 696
:geoo/sandstone/8x8: 328 712
:geoo/sandstone/32x32: 336 680
:geoo/sandstone/16x8: 336 712
:geoo/sandstone/16x8: 352 712
:geoo/sandstone/8x16: 368 680
:geoo/sandstone/8x16: 368 696
:geoo/sandstone/8x8: 368 712
:geoo/sandstone/32x32: 336 640
:geoo/sandstone/16x8: 336 672
:geoo/sandstone/16x8: 352 672
:geoo/sandstone/8x16: 368 640
:geoo/sandstone/8x16: 368 656
:geoo/sandstone/8x8: 368 672
:geoo/sandstone/32x32: 376 640
:geoo/sandstone/16x8: 376 672
:geoo/sandstone/16x8: 392 672
:geoo/sandstone/8x16: 408 640
:geoo/sandstone/8x16: 408 656
:geoo/sandstone/8x8: 408 672
:geoo/sandstone/32x32: 376 600
:geoo/sandstone/16x8: 376 632
:geoo/sandstone/16x8: 392 632
:geoo/sandstone/8x16: 408 600
:geoo/sandstone/8x16: 408 616
:geoo/sandstone/8x8: 408 632
:geoo/sandstone/32x32: 416 600
:geoo/sandstone/16x8: 416 632
:geoo/sandstone/16x8: 432 632
:geoo/sandstone/8x16: 448 600
:geoo/sandstone/8x16: 448 616
:geoo/sandstone/8x8: 448 632
:geoo/sandstone/32x32: 416 560
:geoo/sandstone/16x8: 416 592
:geoo/sandstone/16x8: 432 592
:geoo/sandstone/8x16: 448 560
:geoo/sandstone/8x16: 448 576
:geoo/sandstone/8x8: 448 592
:geoo/sandstone/32x32: 456 560
:geoo/sandstone/16x8: 456 592
:geoo/sandstone/16x8: 472 592
:geoo/sandstone/8x16: 488 560
:geoo/sandstone/8x16: 488 576
:geoo/sandstone/8x8: 488 592
:geoo/sandstone/32x32: 456 520
:geoo/sandstone/16x8: 456 552
:geoo/sandstone/16x8: 472 552
:geoo/sandstone/8x16: 488 520
:geoo/sandstone/8x16: 488 536
:geoo/sandstone/8x8: 488 552
:geoo/sandstone/32x32: 496 520
:geoo/sandstone/16x8: 496 552
:geoo/sandstone/16x8: 512 552
:geoo/sandstone/8x16: 528 520
:geoo/sandstone/8x16: 528 536
:geoo/sandstone/8x8: 528 552
:geoo/sandstone/32x32: 496 480
:geoo/sandstone/16x8: 496 512
:geoo/sandstone/16x8: 512 512
:geoo/sandstone/8x16: 528 480
:geoo/sandstone/8x16: 528 496
:geoo/sandstone/8x8: 528 512
:geoo/sandstone/32x32: 536 480
:geoo/sandstone/16x8: 536 512
:geoo/sandstone/16x8: 552 512
:geoo/sandstone/8x16: 568 480
:geoo/sandstone/8x16: 568 496
:geoo/sandstone/8x8: 568 512
:geoo/sandstone/32x32: 536 440
:geoo/sandstone/16x8: 536 472
:geoo/sandstone/16x8: 552 472
:geoo/sandstone/8x16: 568 440
:geoo/sandstone/8x16: 568 456
:geoo/sandstone/8x8: 568 472
:geoo/sandstone/32x32: 576 440
:geoo/sandstone/16x8: 576 472
:geoo/sandstone/16x8: 592 472
:geoo/sandstone/8x16: 608 440
:geoo/sandstone/8x16: 608 456
:geoo/sandstone/8x8: 608 472
:geoo/sandstone/32x32: 576 400
:geoo/sandstone/16x8: 576 432
:geoo/sandstone/16x8: 592 432
:geoo/sandstone/8x16: 608 400
:geoo/sandstone/8x16: 608 416
:geoo/sandstone/8x8: 608 432
:geoo/sandstone/32x32: 616 400
:geoo/sandstone/16x8: 616 432
:geoo/sandstone/16x8: 632 432
:geoo/sandstone/8x16: 648 400
:geoo/sandstone/8x16: 648 416
:geoo/sandstone/8x8: 648 432
:geoo/sandstone/32x32: 616 360
:geoo/sandstone/16x8: 616 392
:geoo/sandstone/16x8: 632 392
:geoo/sandstone/8x16: 648 360
:geoo/sandstone/8x16: 648 376
:geoo/sandstone/8x8: 648 392
:geoo/sandstone/32x32: 656 360
:geoo/sandstone/16x8: 656 392
:geoo/sandstone/16x8: 672 392
:geoo/sandstone/8x16: 688 360
:geoo/sandstone/8x16: 688 376
:geoo/sandstone/8x8: 688 392
:geoo/sandstone/32x32: 656 320
:geoo/sandstone/16x8: 656 352
:geoo/sandstone/16x8: 672 352
:geoo/sandstone/8x16: 688 320
:geoo/sandstone/8x16: 688 336
:geoo/sandstone/8x8: 688 352
:geoo/sandstone/32x32: 696 320
:geoo/sandstone/16x8: 696 352
:geoo/sandstone/16x8: 712 352
:geoo/sandstone/8x16: 8 320
:geoo/sandstone/8x16: 8 336
:geoo/sandstone/8x8: 8 352
:geoo/sandstone/32x32: 696 280
:geoo/sandstone/16x8: 696 312
:geoo/sandstone/16x8: 712 312
:geoo/sandstone/8x16: 8 280
:geoo/sandstone/8x16: 8 296
:geoo/sandstone/8x8: 8 312
:geoo/sandstone/32x32: 16 280
:geoo/sandstone/16x8: 16 312
:geoo/sandstone/16x8: 32 312
:geoo/sandstone/8x16: 48 280
:geoo/sandstone/8x16: 48 296
:geoo/sandstone/8x8: 48 312
:geoo/sandstone/32x32: 16 240
:geoo/sandstone/16x8: 16 272
:geoo/sandstone/16x8: 32 272
:geoo/sandstone/8x16: 48 240
:geoo/sandstone/8x16: 48 256
:geoo/sandstone/8x8: 48 272
:geoo/sandstone/32x32: 56 240
:geoo/sandstone/16x8: 56 272
:geoo/sandstone/16x8: 72 272
:geoo/sandstone/8x16: 88 240
:geoo/sandstone/8x16: 88 256
:geoo/sandstone/8x8: 88 272
:geoo/sandstone/32x32: 56 200
:geoo/sandstone/16x8: 56 232
:geoo/sandstone/16x8: 72 232
:geoo/sandstone/8x16: 88 200
:geoo/sandstone/8x16: 88 216
:geoo/sandstone/8x8: 88 232
:geoo/sandstone/32x32: 96 200
:geoo/sandstone/16x8: 96 232
:geoo/sandstone/16x8: 112 232
:geoo/sandstone/8x16: 128 200
:geoo/sandstone/8x16: 128 216
:geoo/sandstone/8x8: 128 232
:geoo/sandstone/32x32: 96 160
:geoo/sandstone/16x8: 96 192
:geoo/sandstone/16x8: 112 192
:geoo/sandstone/8x16: 128 160
:geoo/sandstone/8x16: 128 176
:geoo/sandstone/8x8: 128 192
:geoo/sandstone/32x32: 136 160
:geoo/sandstone/16x8: 136 192
:geoo/sandstone/16x8: 152 192
:geoo/sandstone/8x16: 168 160
:geoo/sandstone/8x16: 168 176
:geoo/sandstone/8x8: 168 192
:geoo/sandstone/32x32: 136 120
:geoo/sandstone/16x8: 136 152
:geoo/sandstone/16x8: 152 152
:geoo/sandstone/8x16: 168 120
:geoo/sandstone/8x16: 168 136
:geoo/sandstone/8x8: 168 152
:geoo/sandstone/32x32: 176 120
:geoo/sandstone/16x8: 176 152
:geoo/sandstone/16x8: 192 152
:geoo/sandstone/8x16: 208 120
:geoo/sandstone/8x16: 208 136
:geoo/sandstone/8x8: 208 152
:geoo/sandstone/32x32: 176 80
:geoo/sandstone/16x8: 176 112
:geoo/sandstone/16x8: 192 112
:geoo/sandstone/8x16: 208 80
:geoo/sandstone/8x16: 208 96
:geoo/sandstone/8x8: 208 112
:geoo/sandstone/32x32: 216 80
:geoo/sandstone/16x8: 216 112
:geoo/sandstone/16x8: 232 112
:geoo/sandstone/8x16: 248 80
:geoo/sandstone/8x16: 248 96
:geoo/sandstone/8x8: 248 112
:geoo/sandstone/ebony/h16a: 96 304
:geoo/sandstone/ebony/h16b: 128 304
:geoo/sandstone/ebony/h16c: 160 304
:geoo/sandstone/ebony/h16a: 192 304
:geoo/sandstone/ebony/h16r: 224 304
:geoo/sandstone/ebony/h16a: 136 264
:geoo/sandstone/ebony/h16b: 168 264
:geoo/sandstone/ebony/h16c: 200 264
:geoo/sandstone/ebony/h16a: 232 264
:geoo/sandstone/ebony/h16r: 264 264
:geoo/sandstone/ebony/h16a: 176 224
:geoo/sandstone/ebony/h16b: 208 224
:geoo/sandstone/ebony/h16c: 240 224
:geoo/sandstone/ebony/h16a: 272 224
:geoo/sandstone/ebony/h16r: 304 224
:geoo/sandstone/ebony/h16a: 216 184
:geoo/sandstone/ebony/h16b: 248 184
:geoo/sandstone/ebony/h16c: 280 184
:geoo/sandstone/ebony/h16a: 312 184
:geoo/sandstone/ebony/h16r: 344 184
:geoo/sandstone/ebony/h16a: 256 144
:geoo/sandstone/ebony/h16b: 288 144
:geoo/sandstone/ebony/h16c: 320 144
:geoo/sandstone/ebony/h16a: 352 144
:geoo/sandstone/ebony/h16r: 384 144
:geoo/sandstone/ebony/h16a: 296 104
:geoo/sandstone/ebony/h16b: 328 104
:geoo/sandstone/ebony/h16c: 360 104
:geoo/sandstone/ebony/h16a: 392 104
:geoo/sandstone/ebony/h16r: 424 104
:geoo/sandstone/ebony/h16a: 336 64
:geoo/sandstone/ebony/h16b: 368 64
:geoo/sandstone/ebony/h16c: 400 64
:geoo/sandstone/ebony/h16a: 432 64
:geoo/sandstone/ebony/h16r: 464 64
:geoo/sandstone/ebony/h16a: 376 24
:geoo/sandstone/ebony/h16b: 408 24
:geoo/sandstone/ebony/h16c: 440 24
