$BUILT 2024-01-27 21:55:26
:geoo/steel/64x32o.S: 160 192
:geoo/steel/32x32o.S: 224 192
:geoo/steel/32x64o.S: 256 192
:geoo/abstract/cvblocks/020: 256 80
:geoo/abstract/cvblocks/020: 224 80
:geoo/abstract/cvblocks/020: 192 112
:geoo/abstract/cvblocks/020: 160 112
:geoo/abstract/cvblocks/020: 128 144
:geoo/abstract/cvblocks/020: 96 144
:geoo/abstract/cvblocks/031: 32 160
:geoo/abstract/cvblocks/031: 0 192
:geoo/abstract/cvblocks/020: 32 192
:geoo/abstract/cvblocks/020: 0 224
:geoo/abstract/cvblocks/040: 32 208
:geoo/abstract/cvblocks/040: 0 240
:geoo/abstract/cvblocks/034: 32 272
:geoo/abstract/cvblocks/034: 0 304
:geoo/abstract/cvblocks/021: 64 144
:geoo/abstract/cvblocks/040: 64 160
:geoo/abstract/cvblocks/020: 64 224
:geoo/abstract/cvblocks/020: 64 240
:geoo/abstract/cvblocks/020: 64 256
:geoo/abstract/cvblocks/036: 384 208
:geoo/abstract/cvblocks/036: 448 176
:geoo/steel/32x64o.S: 352 208
:geoo/steel/32x64o.S: 352 272
:geoo/abstract/cvblocks/035: 384 240
:geoo/abstract/cvblocks/035: 384 272
:geoo/abstract/cvblocks/035: 448 208
:geoo/abstract/cvblocks/035: 448 240
:geoo/abstract/cvblocks/035: 512 176
:geoo/abstract/cvblocks/035: 512 208
:geoo/abstract/cvblocks/039: 384 304
:geoo/abstract/cvblocks/039: 448 272
:geoo/abstract/cvblocks/039: 512 240
:geoo/abstract/cvblocks/036: 384 464
:geoo/abstract/cvblocks/036: 448 432
:geoo/abstract/cvblocks/036: 512 400
:geoo/abstract/cvblocks/035: 384 512
:geoo/abstract/cvblocks/035: 384 16
:geoo/abstract/cvblocks/035: 448 480
:geoo/abstract/cvblocks/035: 448 512
:geoo/abstract/cvblocks/035: 512 448
:geoo/abstract/cvblocks/035: 512 480
:geoo/abstract/cvblocks/039: 512 512
:geoo/steel/64x32o.S: 480 80
:geoo/steel/64x32o.S: 416 80
:geoo/steel/32x64o.S: 384 48
:geoo/steel/32x64o.S: 544 80
:geoo/steel/32x32o.S: 544 144
:geoo/steel/64x32o.S: 448 16
:geoo/steel/32x32o.S: 512 16
:geoo/steel/32x64o.S: 544 16
:geoo/abstract/cvblocks/020: 544 432
:geoo/abstract/cvblocks/020: 512 432
:geoo/abstract/cvblocks/020: 480 464
:geoo/abstract/cvblocks/020: 448 464
:geoo/abstract/cvblocks/020: 416 496
:geoo/abstract/cvblocks/020: 384 496
:geoo/abstract/cvblocks/031: 320 512
:geoo/abstract/cvblocks/031: 288 16
:geoo/abstract/cvblocks/020: 320 16
:geoo/abstract/cvblocks/020: 288 48
:geoo/abstract/cvblocks/040: 320 32
:geoo/abstract/cvblocks/040: 288 64
:geoo/abstract/cvblocks/034: 320 96
:geoo/abstract/cvblocks/034: 288 128
:geoo/abstract/cvblocks/021: 352 496
:geoo/abstract/cvblocks/040: 352 512
:geoo/abstract/cvblocks/020: 352 48
:geoo/abstract/cvblocks/020: 352 64
:geoo/abstract/cvblocks/020: 352 80
:geoo/abstract/cvblocks/036: 672 32
:geoo/abstract/cvblocks/036: 736 0
:geoo/steel/32x64o.S: 640 32
:geoo/steel/32x64o.S: 640 96
:geoo/abstract/cvblocks/035: 672 64
:geoo/abstract/cvblocks/035: 672 96
:geoo/abstract/cvblocks/035: 736 32
:geoo/abstract/cvblocks/035: 736 64
:geoo/abstract/cvblocks/035: 800 0
:geoo/abstract/cvblocks/035: 800 32
:geoo/abstract/cvblocks/039: 672 128
:geoo/abstract/cvblocks/039: 736 96
:geoo/abstract/cvblocks/039: 800 64
:geoo/abstract/cvblocks/036: 672 288
:geoo/abstract/cvblocks/036: 736 256
:geoo/abstract/cvblocks/036: 800 224
:geoo/abstract/cvblocks/035: 672 336
:geoo/abstract/cvblocks/035: 672 368
:geoo/abstract/cvblocks/035: 736 304
:geoo/abstract/cvblocks/035: 736 336
:geoo/abstract/cvblocks/035: 800 272
:geoo/abstract/cvblocks/035: 800 304
:geoo/abstract/cvblocks/039: 800 336
:geoo/steel/64x32o.S: 768 432
:geoo/steel/64x32o.S: 704 432
:geoo/steel/32x64o.S: 672 400
:geoo/steel/32x64o.S: 832 432
:geoo/steel/32x32o.S: 832 496
:geoo/steel/64x32o.S: 736 368
:geoo/steel/32x32o.S: 800 368
:geoo/steel/32x64o.S: 832 368
:geoo/abstract/cvblocks/020: 832 256
:geoo/abstract/cvblocks/020: 800 256
:geoo/abstract/cvblocks/020: 768 288
:geoo/abstract/cvblocks/020: 736 288
:geoo/abstract/cvblocks/020: 704 320
:geoo/abstract/cvblocks/020: 672 320
:geoo/abstract/cvblocks/031: 608 336
:geoo/abstract/cvblocks/031: 576 368
:geoo/abstract/cvblocks/020: 608 368
:geoo/abstract/cvblocks/020: 576 400
:geoo/abstract/cvblocks/040: 608 384
:geoo/abstract/cvblocks/040: 576 416
:geoo/abstract/cvblocks/034: 608 448
:geoo/abstract/cvblocks/034: 576 480
:geoo/abstract/cvblocks/021: 640 320
:geoo/abstract/cvblocks/040: 640 336
:geoo/abstract/cvblocks/020: 640 400
:geoo/abstract/cvblocks/020: 640 416
:geoo/abstract/cvblocks/020: 640 432
