$BUILT 2014-03-30 19:31:27
:amanda/occult/wax32x48_cap_left_sheer: 64 128
:amanda/occult/wax32x16_cap_left: 64 112
:amanda/occult/wax32x48_cap_left_sheer: 64 64
:amanda/occult/wax64x48: 64 16
:amanda/occult/wax32x16: 114 0
:amanda/occult/wax32x16_b: 84 0
:amanda/occult/wax32x16_cap_left: 32 48
:amanda/occult/wax32x48: 32 0
:amanda/occult/wax32x16: 56 0
:amanda/occult/overlay32x32_d: 108 46
:amanda/occult/wax32x16_cap_right: 176 176
:amanda/occult/wax32x48_cap_right_soft: 176 128
:amanda/occult/wax16x16: 160 128
:amanda/occult/wax32x16_cap_right: 160 112
:amanda/occult/wax32x16_cap_right: 160 96
:amanda/occult/wax_details_drip_b: 4 38 frr
:amanda/occult/wax32x16_cap_left: 0 32
:amanda/occult/overlay32x32_d: 2849 35
:amanda/occult/wax_details_drip_b: 2869 53
:amanda/occult/wax_details_drip_b: 291 35
:amanda/occult/wax32x16_b: 288 16
:amanda/occult/wax32x16_b: 320 16
:amanda/occult/wax32x16: 304 0
:amanda/occult/wax32x16: 272 0
:amanda/occult/wax32x48: 208 192
:amanda/occult/wax64x48: 240 192
:amanda/occult/wax32x16_cap_left: 272 176
:amanda/occult/wax32x16_cap_right: 368 176
:amanda/occult/wax64x64: 304 176
:amanda/occult/wax32x16: 416 16
:amanda/occult/wax32x16_b: 384 16
:amanda/occult/wax32x16: 432 0
:amanda/occult/wax32x16: 400 0
:amanda/occult/wax_details_drip: 386 36
:amanda/occult/wax_details_drip_b: 348 38
:amanda/occult/wax_details_drip: 198 52
:amanda/occult/wax_details_drip: 450 68
:amanda/occult/wax32x48: 432 192
:amanda/occult/wax32x16_cap_left: 448 176
:amanda/occult/wax_details_sunken_lix: 448 306
:amanda/occult/wax_details_sunken_cube: 207 176
:amanda/occult/wax_details_sunken_lix_b: 201 288 frr
:amanda/occult/wax32x48_cap_right_soft: 608 64
:amanda/occult/wax32x16: 608 48
:amanda/occult/wax32x16_b: 608 32
:amanda/occult/wax64x64: 576 -32
:amanda/occult/wax32x16_b: 549 -2
:amanda/occult/wax32x16: 527 3
:amanda/occult/wax32x48: 640 16
:amanda/occult/wax32x16: 672 48
:amanda/occult/wax32x48_cap_right_soft: 736 256
:amanda/occult/skulls32x32: 723 292 frr
:amanda/occult/skulls32x32: 782 352 frr
:amanda/occult/skulls32x32: 764 335 frr
:amanda/occult/skulls32x32: 735 368
:amanda/occult/skulls32x32: 704 363
:amanda/occult/skulls32x32: 673 367
:amanda/occult/skulls32x32: 645 353
:amanda/occult/skulls32x32: 568 366
:amanda/occult/skulls32x32: 611 368
:amanda/occult/wax32x48: 656 336
:amanda/occult/wax64x48: 688 336
:amanda/occult/wax64x48: 656 288
:amanda/occult/wax32x48_cap_left_sheer: 672 240
:amanda/occult/wax64x48: 640 0
:amanda/occult/wax32x48: 576 32
:amanda/occult/wax_details_drip: 636 68
:amanda/occult/wax32x16_cap_right: 736 240
:amanda/occult/wax32x16_cap_left: 624 368
:amanda/occult/skulls32x32: 555 350
:amanda/occult/wax64x64: 592 304
:amanda/occult/skulls32x32: 587 353
:amanda/occult/wax32x16_cap_left: 624 288
:amanda/occult/wax32x16_cap_right: 576 176
:amanda/occult/wax32x16_cap_right: 496 224
:amanda/occult/skulls32x32: 525 368
:amanda/occult/skulls32x32: 521 345
:amanda/occult/skulls32x32: 487 366
:amanda/occult/skulls32x32: 483 344
:amanda/occult/wax32x16_b: 528 352
:amanda/occult/wax32x16: 560 352
:amanda/occult/wax64x48: 528 304
:amanda/occult/overlay32x32_d: 549 -11
:amanda/occult/skulls32x32: 451 355
:amanda/occult/wax32x16: 496 352
:amanda/occult/wax32x48: 496 304
:amanda/occult/skulls32x32: 421 353
:amanda/occult/skulls32x32: 403 379
:amanda/occult/skulls32x32: 375 355
:amanda/occult/wax32x16_cap_right: 416 368
:amanda/occult/wax32x16: 384 368
:amanda/occult/wax64x48: 432 320
:amanda/occult/skulls32x32: 337 370
:amanda/occult/skulls32x32: 299 370
:amanda/occult/wax32x48: 336 304
:amanda/occult/skulls32x32: 262 368
:amanda/occult/wax64x48: 272 336
:amanda/occult/wax32x16: 304 320
:amanda/occult/wax32x16_cap_left: 240 368
:amanda/occult/wax32x48: 240 320
:amanda/occult/wax32x16: 272 320
:amanda/occult/wax32x16: 240 304
:amanda/occult/wax32x16_b: 336 368
:amanda/occult/wax32x16_cap_left: 352 368
:amanda/occult/wax64x64: 368 304
:amanda/occult/wax32x16_cap_right: 208 352 frr
:amanda/occult/wax32x48: 208 304
:amanda/occult/skulls32x32: 196 350
:amanda/occult/skulls32x32: 226 368
:amanda/occult/wax32x48_cap_right_soft: 752 336
:amanda/occult/wax64x48: 144 304
:amanda/occult/wax32x48: 112 304
:amanda/occult/wax32x48_cap_right_soft: 112 240
:amanda/occult/wax32x48: 112 192
:amanda/occult/wax32x16: 112 288
:amanda/occult/wax32x16_b: 144 288
:amanda/occult/wax32x16_cap_right: 176 288
:amanda/occult/wax_details_sunken_lix_b: 357 159
:amanda/occult/wax32x16: 144 176
:amanda/occult/wax16x16: 160 160
:amanda/occult/wax16x16: 160 144 frr
:amanda/occult/skulls32x32: 52 334
:amanda/occult/wax32x48_cap_left_sheer: 80 304
:amanda/occult/wax32x16_cap_left: 16 272
:amanda/occult/wax32x48_cap_left_sheer: 16 224
:amanda/occult/wax_details_drip: 96 208
:amanda/occult/overlay32x32_d: 120 226
:amanda/occult/skulls32x32: 0 336 rr
:amanda/occult/skulls32x32: 32 336 rrr
:amanda/occult/skulls32x32: 16 368
:amanda/occult/skulls32x32: 50 368
:amanda/occult/skulls32x32: 82 368
:amanda/occult/skulls32x32: 112 368
:amanda/occult/skulls32x32: 128 368 f
:amanda/occult/skulls32x32: 827 372
:amanda/occult/wax32x48_cap_right_soft: 720 288
:amanda/occult/skulls32x32: 725 297
:amanda/occult/skulls32x32: 775 374
:amanda/occult/skulls32x32: 753 319
:amanda/occult/skulls32x32: 767 341
:amanda/occult/skulls32x32: 798 358 fr
:amanda/occult/wax32x48: 704 240
:amanda/occult/wax32x48_cap_left_soft: 688 192
:amanda/occult/wax32x16_cap_left: 692 176
:amanda/occult/wax32x48_cap_right_soft: 720 194
:amanda/occult/wax32x48_cap_right_sheer: 720 160
:amanda/occult/wax32x16_cap_right: 720 144
:amanda/occult/wax32x48_cap_right_sheer: 720 96
:amanda/occult/wax32x16_cap_left: 464 304
:amanda/occult/wax32x16: 336 352
:amanda/occult/wax32x16_cap_right: 432 304
:amanda/occult/wax32x16_b: 272 304
:amanda/occult/wax32x16: 304 304
:amanda/occult/wax_details_sunken_lix: 356 296
:amanda/occult/wax64x64: 384 -64
:amanda/occult/wax32x16: 448 -16
:amanda/occult/wax32x48: 288 -48
:amanda/occult/wax32x16_b: 320 -16
:amanda/occult/wax32x16_b: 256 -16
:amanda/occult/wax32x16_b: 224 -16
:amanda/occult/wax64x64: 160 -64
:amanda/occult/wax64x48: 96 -48
:amanda/occult/wax64x48: 511 -47
:amanda/occult/wax32x16: 480 -14
:amanda/occult/wax32x16_b: 640 -16
:amanda/occult/wax32x16_b: 672 -16
:amanda/occult/wax32x16_cap_left: 64 -16
:amanda/occult/wax32x16: 32 -16
:amanda/occult/wax32x48_cap_left_sheer: 688 128
:amanda/occult/wax32x16_cap_left: 688 112
:amanda/occult/wax32x16_cap_left: 688 96
:amanda/occult/wax64x64: 704 -16
:amanda/occult/wax32x48_cap_left_sheer: 688 48
:amanda/occult/wax32x48_cap_right_sheer: 160 48
:amanda/occult/wax_details_drip: 702 178
:amanda/occult/wax32x16_b: 112 176
:amanda/occult/wax32x48: 720 48
:amanda/occult/wax32x16: 768 32
:amanda/occult/wax32x48_cap_right_soft: 752 48
:amanda/occult/wax32x16_b: 800 32
:amanda/occult/wax64x48: 768 -16
:amanda/occult/wax32x48: 832 0
:amanda/occult/wax32x16_b: 832 -16
:amanda/occult/wax64x64: 864 -16
:amanda/occult/skulls32x32: 1139 367
:amanda/occult/skulls32x32: 1136 336
:amanda/occult/skulls32x32: 1120 352
:amanda/occult/skulls32x32: 1104 336
:amanda/occult/skulls32x32: 1072 336
:amanda/occult/skulls32x32: 1040 338
:amanda/occult/skulls32x32: 1000 304 frr
:amanda/occult/skulls32x32: 976 304
:amanda/occult/wax64x64: 1008 256
:amanda/occult/wax32x16_cap_left: 976 304
:amanda/occult/wax32x16_cap_right: 976 288 frr
:amanda/occult/wax32x16_b: 1216 16
:amanda/occult/wax_details_drip: 1326 52
:amanda/occult/overlay32x32_d: 1326 22
:amanda/occult/wax32x16: 1312 16
:amanda/occult/wax64x48: 1296 -32
:amanda/occult/wax64x48: 1456 176
:amanda/occult/wax32x16_b: 1472 176
:amanda/occult/wax64x48: 1328 192
:amanda/occult/wax32x16: 1424 224
:amanda/occult/wax32x48: 1424 176
:amanda/occult/wax32x48_cap_left_sheer: 1440 144
:amanda/occult/wax32x16_cap_left: 1440 128
:amanda/occult/wax32x48_cap_left_sheer: 1440 80
:amanda/occult/wax32x16_cap_left: 1440 64
:amanda/occult/wax32x48: 1440 16
:amanda/occult/wax32x16_cap_left: 1408 48
:amanda/occult/wax32x16_cap_left: 1408 32
:amanda/occult/wax32x16_b: 1408 16
:amanda/occult/wax_details_drip: 1547 126
:amanda/occult/wax32x48_cap_right_soft: 1536 128
:amanda/occult/wax32x48_cap_right_soft: 1520 176
:amanda/occult/wax32x16: 1504 176
:amanda/occult/wax32x48: 1472 80 frr
:amanda/occult/wax64x48: 1472 128
:amanda/occult/wax64x48: 1504 80
:amanda/occult/wax32x16_cap_right: 1552 112
:amanda/occult/wax64x64: 1472 16
:amanda/occult/wax32x16: 1424 2
:amanda/occult/wax32x16_b: 1456 2
:amanda/occult/wax32x16: 1184 16
:amanda/occult/wax32x16_b: 1200 0
:amanda/occult/wax32x16_cap_right: 1152 32
:amanda/occult/wax32x16_b: 1152 16
:amanda/occult/wax32x16: 1168 0
:amanda/occult/wax32x48: 1120 0
:amanda/occult/wax32x16_b: 1136 0
:amanda/occult/wax64x48: 1056 128
:amanda/occult/wax64x48: 1104 192
:amanda/occult/wax64x64: 1056 64
:amanda/occult/wax32x48: 1088 16
:amanda/occult/wax32x16: 1104 0
:amanda/occult/wax32x48: 1008 224
:amanda/occult/wax32x48_cap_left_soft: 1008 176
:amanda/occult/wax32x48: 1040 224
:amanda/occult/wax32x48: 1040 176
:amanda/occult/wax32x48_cap_left_sheer: 1024 128
:amanda/occult/wax32x16_cap_left: 1024 112
:amanda/occult/wax32x48_cap_left_sheer: 1024 64
:amanda/occult/wax64x48: 1024 16
:amanda/occult/wax32x16: 1074 0
:amanda/occult/wax32x16_b: 1044 0
:amanda/occult/wax32x16_cap_left: 992 48
:amanda/occult/wax32x48: 992 0
:amanda/occult/wax32x16: 1016 0
:amanda/occult/overlay32x32_d: 1068 46
:amanda/occult/wax32x16_cap_right: 1136 176
:amanda/occult/wax32x48_cap_right_soft: 1136 128
:amanda/occult/wax16x16: 1120 128
:amanda/occult/wax32x16_cap_right: 1120 112
:amanda/occult/wax32x16_cap_right: 1120 96
:amanda/occult/wax_details_drip_b: 964 38 frr
:amanda/occult/wax32x16_cap_left: 960 32
:amanda/occult/wax64x48: 928 -16
:amanda/occult/overlay32x32_d: 929 35
:amanda/occult/wax_details_drip_b: 949 53
:amanda/occult/wax_details_drip_b: 1251 35
:amanda/occult/wax32x16_b: 1248 16
:amanda/occult/wax32x16_b: 1280 16
:amanda/occult/wax32x16: 1264 0
:amanda/occult/wax32x16: 1232 0
:amanda/occult/wax32x48: 1168 192
:amanda/occult/wax64x48: 1200 192
:amanda/occult/wax32x16_cap_left: 1232 176
:amanda/occult/wax32x16_cap_right: 1328 176
:amanda/occult/wax64x64: 1264 176
:amanda/occult/wax32x16: 1376 16
:amanda/occult/wax32x16_b: 1344 16
:amanda/occult/wax32x16: 1392 0
:amanda/occult/wax32x16: 1360 0
:amanda/occult/wax_details_drip: 1346 36
:amanda/occult/wax_details_drip_b: 1308 38
:amanda/occult/wax_details_drip: 1158 52
:amanda/occult/wax_details_drip: 1410 68
:amanda/occult/wax32x48: 1392 192
:amanda/occult/wax32x16_cap_left: 1408 176
:amanda/occult/wax_details_sunken_lix: 1408 306
:amanda/occult/wax_details_sunken_cube: 1167 176
:amanda/occult/wax_details_sunken_lix_b: 1161 288 frr
:amanda/occult/wax32x48_cap_right_soft: 1568 64
:amanda/occult/wax32x16: 1568 48
:amanda/occult/wax32x16_b: 1568 32
:amanda/occult/wax64x64: 1536 -32
:amanda/occult/wax32x16_b: 1509 -2
:amanda/occult/wax32x16: 1487 3
:amanda/occult/wax32x48: 1600 16
:amanda/occult/wax32x16: 1632 48
:amanda/occult/wax32x48_cap_right_soft: 1696 256
:amanda/occult/skulls32x32: 1683 292 frr
:amanda/occult/skulls32x32: 1742 352 frr
:amanda/occult/skulls32x32: 1724 335 frr
:amanda/occult/skulls32x32: 1695 368
:amanda/occult/skulls32x32: 1664 363
:amanda/occult/skulls32x32: 1633 367
:amanda/occult/skulls32x32: 1605 353
:amanda/occult/skulls32x32: 1528 366
:amanda/occult/skulls32x32: 1571 368
:amanda/occult/wax32x48: 1616 336
:amanda/occult/wax64x48: 1648 336
:amanda/occult/wax64x48: 1616 288
:amanda/occult/wax32x48_cap_left_sheer: 1632 240
:amanda/occult/wax64x48: 1600 0
:amanda/occult/wax32x48: 1536 32
:amanda/occult/wax_details_drip: 1596 68
:amanda/occult/wax32x16_cap_right: 1696 240
:amanda/occult/wax32x16_cap_left: 1584 368
:amanda/occult/skulls32x32: 1515 350
:amanda/occult/wax64x64: 1552 304
:amanda/occult/skulls32x32: 1547 353
:amanda/occult/wax32x16_cap_left: 1584 288
:amanda/occult/wax32x16_cap_right: 1536 176
:amanda/occult/wax32x16_cap_right: 1456 224
:amanda/occult/skulls32x32: 1485 368
:amanda/occult/skulls32x32: 1481 345
:amanda/occult/skulls32x32: 1447 366
:amanda/occult/skulls32x32: 1443 344
:amanda/occult/wax32x16_b: 1488 352
:amanda/occult/wax32x16: 1520 352
:amanda/occult/wax64x48: 1488 304
:amanda/occult/overlay32x32_d: 1509 -11
:amanda/occult/skulls32x32: 1411 355
:amanda/occult/wax32x16: 1456 352
:amanda/occult/wax32x48: 1456 304
:amanda/occult/skulls32x32: 1381 353
:amanda/occult/skulls32x32: 1363 379
:amanda/occult/skulls32x32: 1335 355
:amanda/occult/wax32x16_cap_right: 1376 368
:amanda/occult/wax32x16: 1344 368
:amanda/occult/wax64x48: 1392 320
:amanda/occult/skulls32x32: 1297 370
:amanda/occult/skulls32x32: 1259 370
:amanda/occult/wax32x48: 1296 304
:amanda/occult/skulls32x32: 1222 368
:amanda/occult/wax64x48: 1232 336
:amanda/occult/wax32x16: 1264 320
:amanda/occult/wax32x16_cap_left: 1200 368
:amanda/occult/wax32x48: 1200 320
:amanda/occult/wax32x16: 1232 320
:amanda/occult/wax32x16: 1200 304
:amanda/occult/wax32x16_b: 1296 368
:amanda/occult/wax32x16_cap_left: 1312 368
:amanda/occult/wax64x64: 1328 304
:amanda/occult/wax32x16_cap_right: 1168 352 frr
:amanda/occult/wax32x48: 1168 304
:amanda/occult/skulls32x32: 1156 350
:amanda/occult/skulls32x32: 1186 368
:amanda/occult/wax32x48_cap_right_soft: 1712 336
:amanda/occult/wax64x48: 1104 304
:amanda/occult/wax32x48: 1072 304
:amanda/occult/wax32x48_cap_right_soft: 1072 240
:amanda/occult/wax32x48: 1072 192
:amanda/occult/wax32x16: 1072 288
:amanda/occult/wax32x16_b: 1104 288
:amanda/occult/wax32x16_cap_right: 1136 288
:amanda/occult/wax_details_sunken_lix_b: 1317 159
:amanda/occult/wax32x16: 1104 176
:amanda/occult/wax16x16: 1120 160
:amanda/occult/wax16x16: 1120 144 frr
:amanda/occult/skulls32x32: 1012 334
:amanda/occult/wax32x48_cap_left_sheer: 1040 304
:amanda/occult/wax32x16_cap_left: 976 272
:amanda/occult/wax32x48_cap_left_sheer: 976 224
:amanda/occult/wax_details_drip: 1056 208
:amanda/occult/overlay32x32_d: 1080 226
:amanda/occult/skulls32x32: 944 304
:amanda/occult/skulls32x32: 960 336 rr
:amanda/occult/skulls32x32: 912 352
:amanda/occult/skulls32x32: 944 336
:amanda/occult/skulls32x32: 944 368
:amanda/occult/skulls32x32: 992 336 rrr
:amanda/occult/skulls32x32: 976 368
:amanda/occult/skulls32x32: 1010 368
:amanda/occult/skulls32x32: 1042 368
:amanda/occult/skulls32x32: 1072 368
:amanda/occult/skulls32x32: 1088 368 f
:amanda/occult/skulls32x32: 1787 372
:amanda/occult/wax32x48_cap_right_soft: 1680 288
:amanda/occult/skulls32x32: 1685 297
:amanda/occult/skulls32x32: 1735 374
:amanda/occult/skulls32x32: 1713 319
:amanda/occult/skulls32x32: 1727 341
:amanda/occult/skulls32x32: 1758 358 fr
:amanda/occult/wax32x48: 1664 240
:amanda/occult/wax32x48_cap_left_soft: 1648 192
:amanda/occult/wax32x16_cap_left: 1652 176
:amanda/occult/wax32x48_cap_right_soft: 1680 194
:amanda/occult/wax32x48_cap_right_sheer: 1680 160
:amanda/occult/wax32x16_cap_right: 1680 144
:amanda/occult/wax32x48_cap_right_sheer: 1680 96
:amanda/occult/wax32x16_cap_left: 1424 304
:amanda/occult/wax32x16: 1296 352
:amanda/occult/wax32x16_cap_right: 1392 304
:amanda/occult/wax32x16_b: 1232 304
:amanda/occult/wax32x16: 1264 304
:amanda/occult/wax_details_sunken_lix: 1316 296
:amanda/occult/wax64x64: 1344 -64
:amanda/occult/wax32x16: 1408 -16
:amanda/occult/wax32x48: 1248 -48
:amanda/occult/wax32x16_b: 1280 -16
:amanda/occult/wax32x16_b: 1216 -16
:amanda/occult/wax32x16_b: 1184 -16
:amanda/occult/wax64x64: 1120 -64
:amanda/occult/wax64x48: 1056 -48
:amanda/occult/wax64x48: 1471 -47
:amanda/occult/wax32x16: 1440 -14
:amanda/occult/wax32x16_b: 1600 -16
:amanda/occult/wax32x16_b: 1632 -16
:amanda/occult/wax32x16_cap_left: 1024 -16
:amanda/occult/wax32x16: 992 -16
:amanda/occult/wax32x48_cap_left_sheer: 1648 128
:amanda/occult/wax32x16_cap_left: 1648 112
:amanda/occult/wax32x16_cap_left: 1648 96
:amanda/occult/wax64x64: 1664 -16
:amanda/occult/wax32x48_cap_left_sheer: 1648 48
:amanda/occult/wax32x48_cap_right_sheer: 1120 48
:amanda/occult/wax_details_drip: 1662 178
:amanda/occult/wax32x16_b: 1072 176
:amanda/occult/wax32x48: 1680 48
:amanda/occult/wax32x16: 1728 32
:amanda/occult/wax32x48_cap_right_soft: 1712 48
:amanda/occult/wax32x16_b: 1760 32
:amanda/occult/wax64x48: 1728 -16
:amanda/occult/wax32x48: 1792 0
:amanda/occult/wax32x16_b: 1792 -16
:amanda/occult/wax64x64: 1824 -16
:amanda/occult/wax_details_drip: 912 33
:amanda/occult/skulls32x32: 896 352
:amanda/occult/skulls32x32: 864 368
:amanda/occult/skulls32x32: 928 320
:amanda/occult/skulls32x32: 2099 367
:amanda/occult/skulls32x32: 2096 336
:amanda/occult/skulls32x32: 2080 352
:amanda/occult/skulls32x32: 2064 336
:amanda/occult/skulls32x32: 2032 336
:amanda/occult/skulls32x32: 2000 338
:amanda/occult/skulls32x32: 1960 304 frr
:amanda/occult/skulls32x32: 1936 304
:amanda/occult/wax64x64: 1968 256
:amanda/occult/wax32x16_cap_left: 1936 304
:amanda/occult/wax32x16_cap_right: 1936 288 frr
:amanda/occult/wax32x16_b: 2176 16
:amanda/occult/wax_details_drip: 2286 52
:amanda/occult/overlay32x32_d: 2286 22
:amanda/occult/wax32x16: 2272 16
:amanda/occult/wax64x48: 2256 -32
:amanda/occult/wax64x48: 2416 176
:amanda/occult/wax32x16_b: 2432 176
:amanda/occult/wax64x48: 2288 192
:amanda/occult/wax32x16: 2384 224
:amanda/occult/wax32x48: 2384 176
:amanda/occult/wax32x48_cap_left_sheer: 2400 144
:amanda/occult/wax32x16_cap_left: 2400 128
:amanda/occult/wax32x48_cap_left_sheer: 2400 80
:amanda/occult/wax32x16_cap_left: 2400 64
:amanda/occult/wax32x48: 2400 16
:amanda/occult/wax32x16_cap_left: 2368 48
:amanda/occult/wax32x16_cap_left: 2368 32
:amanda/occult/wax32x16_b: 2368 16
:amanda/occult/wax_details_drip: 2507 126
:amanda/occult/wax32x48_cap_right_soft: 2496 128
:amanda/occult/wax32x48_cap_right_soft: 2480 176
:amanda/occult/wax32x16: 2464 176
:amanda/occult/wax32x48: 2432 80 frr
:amanda/occult/wax64x48: 2432 128
:amanda/occult/wax64x48: 2464 80
:amanda/occult/wax32x16_cap_right: 2512 112
:amanda/occult/wax64x64: 2432 16
:amanda/occult/wax32x16: 2384 2
:amanda/occult/wax32x16_b: 2416 2
:amanda/occult/wax32x16: 2144 16
:amanda/occult/wax32x16_b: 2160 0
:amanda/occult/wax32x16_cap_right: 2112 32
:amanda/occult/wax32x16_b: 2112 16
:amanda/occult/wax32x16: 2128 0
:amanda/occult/wax32x48: 2080 0
:amanda/occult/wax32x16_b: 2096 0
:amanda/occult/wax64x48: 2016 128
:amanda/occult/wax64x48: 2064 192
:amanda/occult/wax64x64: 2016 64
:amanda/occult/wax32x48: 2048 16
:amanda/occult/wax32x16: 2064 0
:amanda/occult/wax32x48: 1968 224
:amanda/occult/wax32x48_cap_left_soft: 1968 176
:amanda/occult/wax32x48: 2000 224
:amanda/occult/wax32x48: 2000 176
:amanda/occult/wax32x48_cap_left_sheer: 1984 128
:amanda/occult/wax32x16_cap_left: 1984 112
:amanda/occult/wax32x48_cap_left_sheer: 1984 64
:amanda/occult/wax64x48: 1984 16
:amanda/occult/wax32x16: 2034 0
:amanda/occult/wax32x16_b: 2004 0
:amanda/occult/wax32x16_cap_left: 1952 48
:amanda/occult/wax32x48: 1952 0
:amanda/occult/wax32x16: 1976 0
:amanda/occult/overlay32x32_d: 2028 46
:amanda/occult/wax32x16_cap_right: 2096 176
:amanda/occult/wax32x48_cap_right_soft: 2096 128
:amanda/occult/wax16x16: 2080 128
:amanda/occult/wax32x16_cap_right: 2080 112
:amanda/occult/wax32x16_cap_right: 2080 96
:amanda/occult/wax_details_drip_b: 1924 38 frr
:amanda/occult/wax32x16_cap_left: 1920 32
:amanda/occult/overlay32x32_d: 1889 36
:amanda/occult/wax64x48: 1888 -16
:amanda/occult/wax_details_drip_b: 1909 53
:amanda/occult/wax_details_drip_b: 2211 35
:amanda/occult/wax32x16_b: 2208 16
:amanda/occult/wax32x16_b: 2240 16
:amanda/occult/wax32x16: 2224 0
:amanda/occult/wax32x16: 2192 0
:amanda/occult/wax32x48: 2128 192
:amanda/occult/wax64x48: 2160 192
:amanda/occult/wax32x16_cap_left: 2192 176
:amanda/occult/wax32x16_cap_right: 2288 176
:amanda/occult/wax64x64: 2224 176
:amanda/occult/wax32x16: 2336 16
:amanda/occult/wax32x16_b: 2304 16
:amanda/occult/wax32x16: 2352 0
:amanda/occult/wax32x16: 2320 0
:amanda/occult/wax_details_drip: 2306 36
:amanda/occult/wax_details_drip_b: 2268 38
:amanda/occult/wax_details_drip: 2118 52
:amanda/occult/wax_details_drip: 2370 68
:amanda/occult/wax32x48: 2352 192
:amanda/occult/wax32x16_cap_left: 2368 176
:amanda/occult/wax_details_sunken_lix: 2368 306
:amanda/occult/wax_details_sunken_cube: 2127 176
:amanda/occult/wax_details_sunken_lix_b: 2121 288 frr
:amanda/occult/wax32x48_cap_right_soft: 2528 64
:amanda/occult/wax32x16: 2528 48
:amanda/occult/wax32x16_b: 2528 32
:amanda/occult/wax64x64: 2496 -32
:amanda/occult/wax32x16_b: 2469 -2
:amanda/occult/wax32x16: 2447 3
:amanda/occult/wax32x48: 2560 16
:amanda/occult/wax32x16: 2592 48
:amanda/occult/wax32x48_cap_right_soft: 2656 256
:amanda/occult/skulls32x32: 2643 292 frr
:amanda/occult/skulls32x32: 2702 352 frr
:amanda/occult/skulls32x32: 2684 335 frr
:amanda/occult/skulls32x32: 2655 368
:amanda/occult/skulls32x32: 2624 363
:amanda/occult/skulls32x32: 2593 367
:amanda/occult/skulls32x32: 2565 353
:amanda/occult/skulls32x32: 2488 366
:amanda/occult/skulls32x32: 2531 368
:amanda/occult/wax32x48: 2576 336
:amanda/occult/wax64x48: 2608 336
:amanda/occult/wax64x48: 2576 288
