$BUILT 2014-04-17 10:35:14
:matt/water.W: 512 352
:matt/water.W: 512 368
:matt/water.W: 128 352
:matt/water.W: 160 352
:matt/water.W: 192 352
:matt/water.W: 128 368
:matt/water.W: 160 368
:matt/water.W: 192 368
:matt/water.W: 224 352
:matt/water.W: 224 368
:matt/water.W: 0 352
:matt/water.W: 32 352
:matt/water.W: 64 352
:matt/water.W: 0 368
:matt/water.W: 32 368
:matt/water.W: 64 368
:matt/water.W: 96 352
:matt/water.W: 96 368
:matt/water.W: 2768 352
:matt/water.W: 2800 352
:matt/water.W: 2768 368
:matt/water.W: 2800 368
:matt/water.W: 2544 352
:matt/water.W: 2576 352
:matt/water.W: 2608 352
:matt/water.W: 2640 352
:matt/water.W: 2672 352
:matt/water.W: 2704 352
:matt/water.W: 2544 368
:matt/water.W: 2576 368
:matt/water.W: 2608 368
:matt/water.W: 2640 368
:matt/water.W: 2672 368
:matt/water.W: 2704 368
:matt/water.W: 2736 352
:matt/water.W: 2736 368
:matt/water.W: 2288 352
:matt/water.W: 2320 352
:matt/water.W: 2352 352
:matt/water.W: 2288 368
:matt/water.W: 2320 368
:matt/water.W: 2352 368
:matt/water.W: 2384 352
:matt/water.W: 2384 368
:matt/water.W: 2160 352
:matt/water.W: 2192 352
:matt/water.W: 2224 352
:matt/water.W: 2160 368
:matt/water.W: 2192 368
:matt/water.W: 2224 368
:matt/water.W: 2256 352
:matt/water.W: 2256 368
:matt/water.W: 2416 352
:matt/water.W: 2416 368
:matt/water.W: 1520 352
:matt/water.W: 1552 352
:matt/water.W: 1584 352
:matt/water.W: 1520 368
:matt/water.W: 1552 368
:matt/water.W: 1584 368
:matt/water.W: 1616 352
:matt/water.W: 1616 368
:matt/water.W: 1424 352
:matt/water.W: 1456 352
:matt/water.W: 1424 368
:matt/water.W: 1456 368
:matt/water.W: 1488 352
:matt/water.W: 1488 368

:matt/carnival/26: 318 116
:matt/carnival/26: 318 148
:matt/carnival/26: 1342 84
:matt/carnival/26: 1278 84
:matt/carnival/26: 1150 212
:matt/carnival/26: 1086 212
:matt/carnival/26: 830 212
:matt/carnival/26: 766 212
:matt/carnival/26: 1982 212
:matt/carnival/26: 1918 212
:matt/carnival/26: 1854 212
:matt/carnival/26: 2046 212
:matt/carnival/26: 1726 212
:matt/carnival/26: 1662 212
:matt/carnival/26: 1598 212
:matt/carnival/26: 1470 84
:matt/carnival/26: 1406 84
:matt/carnival/24: 1726 212
:matt/carnival/24: 1854 212
:matt/carnival/24: 1022 212
:matt/carnival/24: 894 212
:matt/carnival/26: 1214 212
:matt/carnival/26: 1150 276
:matt/carnival/26: 1086 276
:matt/carnival/26: 1278 212
:matt/carnival/26: 1214 276
:matt/carnival/26: 1150 340
:matt/carnival/26: 1086 340
:matt/carnival/26: 1982 276
:matt/carnival/26: 1918 276
:matt/carnival/26: 2046 276
:matt/carnival/26: 1982 340
:matt/carnival/26: 1918 340
:matt/carnival/26: 2046 340
:matt/carnival/26: 1662 276
:matt/carnival/26: 1598 276
:matt/carnival/26: 1534 212
:matt/carnival/26: 1662 340
:matt/carnival/26: 1598 340
:matt/carnival/26: 1534 276
:matt/carnival/26: 1470 212
:matt/carnival/26: 1278 148
:matt/carnival/26: 1470 148
:matt/carnival/26: 830 276
:matt/carnival/26: 766 276
:matt/carnival/26: 830 340
:matt/carnival/26: 766 340
:matt/carnival/26: 702 212
:matt/carnival/26: 702 276
:matt/carnival/26: 702 340
:matt/carnival/24: 1022 276
:matt/carnival/24: 894 276
:matt/carnival/24: 1854 276
:matt/carnival/24: 1726 276
:matt/carnival/24: 2174 212
:matt/carnival/24: 574 212
:matt/carnival/24: 574 276
:matt/carnival/24: 2174 276
:matt/carnival/26: 2110 212
:matt/carnival/26: 2110 276
:matt/carnival/26: 2110 340
:matt/carnival/26: 638 212
:matt/carnival/26: 638 276
:matt/carnival/26: 638 340
:matt/carnival/26: 318 212
:matt/carnival/26: 318 276
:matt/carnival/26: 318 340
:matt/carnival/26: 254 212
:matt/carnival/26: 254 276
:matt/carnival/26: 254 340
:matt/carnival/26: 254 148
:matt/carnival/36: 318 84
:matt/carnival/24: 382 148
:matt/carnival/24: 382 212
:matt/carnival/24: 382 276
:matt/carnival/26: 2430 148
:matt/carnival/26: 2430 212
:matt/carnival/26: 2430 276
:matt/carnival/26: 2430 340
:matt/carnival/26: 2494 212
:matt/carnival/26: 2494 276
:matt/carnival/26: 2494 340
:matt/carnival/26: 2494 148
:matt/carnival/26: 2494 84
:matt/carnival/36: 2430 84 frr
:matt/carnival/24: 2366 148
:matt/carnival/24: 2366 212
:matt/carnival/24: 2366 276
:matt/carnival/26: 254 84
:matt/carnival/26: 2430 116
:matt/carnival/26: 1342 212
:matt/carnival/26: 1406 212
:matt/carnival/26: 190 84
:matt/carnival/26: 128 84
:matt/carnival/26: 190 212
:matt/carnival/26: 126 212
:matt/carnival/26: 2622 84
:matt/carnival/26: 2558 84
:matt/carnival/26: 2622 212
:matt/carnival/26: 2558 212
:matt/carnival/26: 2686 84
:matt/carnival/26: 2686 212
:matt/carnival/26: 2750 212
:matt/carnival/26: -2 212
:matt/carnival/26: 64 84
:matt/carnival/26: 62 212
:matt/steel/32x32.S: 0 212
:matt/steel/32x32.S: 32 212
:matt/steel/32x32.S: 2752 212
:matt/steel/32x32.S: 2784 212
:matt/carnival/24: 2750 84
:matt/carnival/24: 0 84
:matt/carnival/32: 382 116
:matt/carnival/32: 2366 116 frr
:matt/carnival/00: 1790 212
:matt/carnival/00: 990 212
:matt/carnival/36: 1534 84
:matt/carnival/36: 1214 84 frr
:matt/steel/32x32.S: 1342 212
:matt/steel/32x32.S: 1374 212
:matt/steel/32x32.S: 1406 212
:matt/steel/32x32.S: 1438 212
:matt/steel/32x32.S: 1342 116
:matt/steel/32x32.S: 1374 116
:matt/steel/32x32.S: 1406 116
:matt/steel/32x32.S: 1438 116
:matt/carnival/36: 1214 180 frr
:matt/carnival/36: 1534 180
:matt/steel/32x32.S: 1310 212
:matt/steel/32x32.S: 1470 212
