$BUILT 2017-09-20 11:00:48
:geoo/steel/dark_16x32o.S: 16 304
:geoo/steel/dark_16x32o.S: 16 272
:geoo/steel/dark_16x32o.S: 16 64
:geoo/steel/dark_16x32o.S: 16 96
:geoo/steel/dark_16x32o.S: 16 128
:geoo/steel/dark_16x32o.S: 128 128
:geoo/steel/dark_16x32o.S: 128 96
:geoo/steel/dark_16x32o.S: 176 64
:geoo/steel/dark_16x32o.S: 176 96
:geoo/steel/dark_16x32o.S: 176 128
:geoo/steel/dark_16x32o.S: 288 128
:geoo/steel/dark_16x32o.S: 288 96
:geoo/steel/dark_16x32o.S: 336 64
:geoo/steel/dark_16x32o.S: 336 96
:geoo/steel/dark_16x32o.S: 336 128
:geoo/steel/dark_16x32o.S: 448 128
:geoo/steel/dark_16x32o.S: 448 96
:geoo/steel/dark_16x32o.S: 496 64
:geoo/steel/dark_16x32o.S: 496 96
:geoo/steel/dark_16x32o.S: 496 128
:geoo/steel/dark_16x32o.S: 608 128
:geoo/steel/dark_16x32o.S: 608 96
:matt/goldmine/explosivecrate: 288 384
:matt/goldmine/explosivecrate: 128 384
:matt/goldmine/explosivecrate: 608 384
:matt/goldmine/explosivecrate: 448 176
:matt/goldmine/explosivecrate: 288 176
:matt/goldmine/explosivecrate: 128 176
:matt/goldmine/explosivecrate: 608 176
:matt/goldmine/plankdiag: 64 0
:matt/goldmine/plankdiag: 96 384
:matt/goldmine/plankdiag: 224 0
:matt/goldmine/plankdiag: 256 384
:matt/goldmine/plankdiag: 384 0
:matt/goldmine/plankdiag: 416 384
:matt/goldmine/plankdiag: 544 0
:matt/goldmine/plankdiag: 576 384
:matt/goldmine/plankdiag: 544 208
:matt/goldmine/plankdiag: 576 176
:matt/goldmine/plankdiag: 64 208
:matt/goldmine/plankdiag: 96 176
:matt/goldmine/plankdiag: 224 208
:matt/goldmine/plankdiag: 256 176
:matt/goldmine/plankdiag: 384 208
:matt/goldmine/plankdiag: 416 176
:matt/goldmine/crate32: 304 48 d
:matt/goldmine/crate32: 304 64 d
:matt/goldmine/crate32: 256 128
:matt/goldmine/crate32: 96 128
:matt/goldmine/crate16: 304 144 d
:matt/goldmine/crate16: 320 144 d
:matt/goldmine/crate16: 144 144 d
:matt/goldmine/crate16: 160 144 d
:matt/goldmine/crate16: 624 144 d
:matt/goldmine/crate16: 0 144 d
:matt/goldmine/crate16: 464 144 d
:matt/goldmine/crate16: 480 144 d
:matt/goldmine/crate16: 464 352 d
:matt/goldmine/crate16: 480 352 d
:matt/goldmine/crate16: 304 352 d
:matt/goldmine/crate16: 320 352 d
:matt/goldmine/crate16: 144 352 d
:matt/goldmine/crate16: 160 352 d
:matt/goldmine/crate16: 624 352 d
:matt/goldmine/crate16: 0 352 d
:geoo/steel/dark_16x16o.S: 304 128
:geoo/steel/dark_16x16o.S: 144 128
:geoo/steel/dark_16x16o.S: 464 128
:geoo/steel/dark_16x16o.S: 624 128
:geoo/steel/dark_16x16o.S: 464 336
:geoo/steel/dark_16x16o.S: 624 336
:geoo/steel/dark_16x16o.S: 144 336
:geoo/steel/dark_16x16o.S: 304 336
:matt/goldmine/crate32: 464 64 d
:matt/goldmine/crate32: 464 48 d
:matt/goldmine/crate32: 624 64 d
:matt/goldmine/crate32: 624 48 d
:matt/goldmine/crate32: 144 64 d
:matt/goldmine/crate32: 144 48 d
:matt/goldmine/crate32: 144 272 d
:matt/goldmine/crate32: 144 256 d
:matt/goldmine/crate32: 624 272 d
:matt/goldmine/crate32: 624 256 d
:matt/goldmine/crate32: 464 272 d
:matt/goldmine/crate32: 464 256 d
:matt/goldmine/crate32: 304 272 d
:matt/goldmine/crate32: 304 256 d
:geoo/steel/dark_16x16o.S: 32 144
:geoo/steel/dark_16x16o.S: 48 144
:geoo/steel/dark_16x16o.S: 352 144
:geoo/steel/dark_16x16o.S: 368 144
