$BUILT 2012-08-11 11:53:11
:geoo/abstract/pipes/central0: 192 208
:geoo/abstract/pipes/central0: 224 208
:geoo/abstract/pipes/central0: 320 208
:geoo/abstract/pipes/central0: 352 208
:geoo/abstract/pipes/central0: 448 208
:geoo/abstract/pipes/central0: 480 208
:geoo/abstract/pipes/central0: 64 512
:geoo/abstract/pipes/central0: 96 512
:geoo/abstract/pipes/central0: 192 512
:geoo/abstract/pipes/central0: 224 512
:geoo/abstract/pipes/central0: 320 512
:geoo/abstract/pipes/central0: 352 512
:geoo/abstract/pipes/central0: 448 512
:geoo/abstract/pipes/central0: 480 512
:matt/bricks/02: 40 72
:matt/bricks/02: 104 72
:matt/bricks/01: 72 56
:matt/bricks/01: 104 56
:matt/bricks/01: 136 56
:matt/bricks/02: 168 72
:matt/bricks/02: 232 72
:matt/bricks/01: 168 56
:matt/bricks/01: 200 56
:matt/bricks/01: 232 56
:matt/bricks/01: 264 56
:matt/bricks/02: 296 72
:matt/bricks/02: 360 72
:matt/bricks/01: 296 56
:matt/bricks/01: 328 56
:matt/bricks/01: 360 56
:matt/bricks/01: 392 56
:matt/bricks/02: 424 72
:matt/bricks/02: 488 72
:matt/bricks/01: 424 56
:matt/bricks/01: 456 56
:matt/bricks/01: 488 56
:matt/bricks/18: 88 104
:matt/bricks/18: 152 104
:matt/bricks/18: 216 104
:matt/bricks/18: 280 104
:matt/bricks/18: 344 104
:matt/bricks/18: 408 104
:matt/bricks/18: 472 104
:matt/bricks/02: 64 136
:matt/bricks/02: 128 136
:matt/bricks/02: 192 136
:matt/bricks/02: 256 136
:matt/bricks/02: 320 136
:matt/bricks/02: 384 136
:matt/bricks/02: 448 136
:matt/bricks/01: 40 56
:matt/bricks/01: 520 56
:matt/bricks/18: 536 104
:matt/bricks/18: 600 104
:matt/bricks/02: 512 136
:matt/bricks/02: 576 136
:matt/bricks/18: 24 104
:matt/bricks/02: 0 136
:matt/bricks/02: 552 72
:matt/bricks/02: 616 72
:matt/bricks/01: 552 56
:matt/bricks/01: 584 56
:matt/bricks/01: 616 56
:matt/bricks/01: 8 56
:geoo/abstract/pipes/central0: 120 592
:geoo/abstract/pipes/central0: 152 592
:geoo/abstract/pipes/central0: 120 0
:geoo/abstract/pipes/central0: 152 0
:geoo/abstract/pipes/central0: 120 16
:geoo/abstract/pipes/central0: 152 16
:geoo/abstract/pipes/central0: 184 592
:geoo/abstract/pipes/central0: 216 592
:geoo/abstract/pipes/central0: 184 0
:geoo/abstract/pipes/central0: 216 0
:geoo/abstract/pipes/central0: 184 16
:geoo/abstract/pipes/central0: 216 16
:geoo/abstract/pipes/central0: 248 592
:geoo/abstract/pipes/central0: 280 592
:geoo/abstract/pipes/central0: 248 0
:geoo/abstract/pipes/central0: 280 0
:geoo/abstract/pipes/central0: 248 16
:geoo/abstract/pipes/central0: 280 16
:geoo/abstract/pipes/central0: 312 592
:geoo/abstract/pipes/central0: 344 592
:geoo/abstract/pipes/central0: 312 0
:geoo/abstract/pipes/central0: 344 0
:geoo/abstract/pipes/central0: 312 16
:geoo/abstract/pipes/central0: 344 16
:geoo/abstract/pipes/central0: 376 592
:geoo/abstract/pipes/central0: 408 592
:geoo/abstract/pipes/central0: 376 0
:geoo/abstract/pipes/central0: 408 0
:geoo/abstract/pipes/central0: 376 16
:geoo/abstract/pipes/central0: 408 16
:geoo/abstract/pipes/central0: 440 592
:geoo/abstract/pipes/central0: 472 592
:geoo/abstract/pipes/central0: 440 0
:geoo/abstract/pipes/central0: 472 0
:geoo/abstract/pipes/central0: 440 16
:geoo/abstract/pipes/central0: 472 16
:geoo/abstract/pipes/central0: 504 592
:geoo/abstract/pipes/central0: 536 592
:geoo/abstract/pipes/central0: 504 0
:geoo/abstract/pipes/central0: 536 0
:geoo/abstract/pipes/central0: 504 16
:geoo/abstract/pipes/central0: 536 16
:geoo/abstract/pipes/central0: 568 592
:geoo/abstract/pipes/central0: 600 592
:geoo/abstract/pipes/central0: 568 0
:geoo/abstract/pipes/central0: 600 0
:geoo/abstract/pipes/central0: 568 16
:geoo/abstract/pipes/central0: 600 16
:geoo/abstract/pipes/central0: 56 592
:geoo/abstract/pipes/central0: 88 592
:geoo/abstract/pipes/central0: 56 0
:geoo/abstract/pipes/central0: 88 0
:geoo/abstract/pipes/central0: 56 16
:geoo/abstract/pipes/central0: 88 16
:geoo/abstract/pipes/central0: 632 592
:geoo/abstract/pipes/central0: 632 0
:geoo/abstract/pipes/central0: 632 16
:geoo/abstract/pipes/central0: 24 592
:geoo/abstract/pipes/central0: 24 0
:geoo/abstract/pipes/central0: 24 16
