$BUILT 2018-01-15 22:33:51
:amanda/steel/steel24x8.S: 424 64
:amanda/steel/steel24x8.S: 496 64
:amanda/steel/steel24x8.S: 472 64
:amanda/steel/steel24x16.S: 520 104
:amanda/steel/steel24x16.S: 544 104
:amanda/steel/steel24x16.S: 568 104
:amanda/steel/steel24x16.S: 520 0
:amanda/steel/steel24x16.S: 544 0
:amanda/steel/steel24x16.S: 568 0
:amanda/steel/steel16x16.S: 576 16
:amanda/steel/steel16x16.S: 576 32
:amanda/steel/steel16x16.S: 576 48
:amanda/steel/steel16x16.S: 576 64
:amanda/steel/steel24x16.S: 576 80 fr
:amanda/steel/steel24x8.S: 120 192
:amanda/steel/steel24x8.S: 144 192
:amanda/steel/steel24x8.S: 168 192
:amanda/steel/steel24x8.S: 192 192
:amanda/steel/steel24x8.S: 216 192
:amanda/steel/steel24x8.S: 240 192
:amanda/steel/steel24x8.S: 264 192
:amanda/steel/steel24x8.S: 288 192
:amanda/steel/steel24x8.S: 312 192
:amanda/steel/steel24x8.S: 336 192
:amanda/steel/steel24x8.S: 360 192
:amanda/steel/steel24x8.S: 384 192
:amanda/steel/steel24x8.S: 408 192
:amanda/steel/steel24x8.S: 432 192
:amanda/steel/steel24x8.S: 456 192
:amanda/steel/steel24x8.S: 480 192
:amanda/steel/steel24x8.S: 24 192
:amanda/steel/steel24x8.S: 48 192
:amanda/steel/steel24x8.S: 24 256
:amanda/steel/steel24x8.S: 48 256
:amanda/steel/steel24x8.S: 0 256
:amanda/steel/steel_flange_right24x16.S: 96 224
:amanda/steel/steel_flange_right24x16.S: 80 240
:amanda/steel/steel24x8.S: 72 256
:amanda/steel/steel24x8.S: 72 192
:amanda/steel/steel24x8.S: 96 192
:amanda/steel/steel24x16.S: 0 240
:amanda/steel/steel24x16.S: 0 192
:amanda/steel/steel24x16.S: 0 208
:amanda/steel/steel24x16.S: 0 224
:amanda/steel/steel24x8.S: 160 120
:amanda/steel/steel24x8.S: 136 120
:amanda/steel/steel_flange_right24x16.S: 112 120
:amanda/steel/steel_flange_right24x16.S: 104 136 frr
:amanda/steel/steel_flange_right24x16.S: 120 152 frr
:amanda/steel/steel24x8.S: 136 168
:amanda/steel/steel24x8.S: 160 168
:amanda/steel/steel24x8.S: 208 120
:amanda/steel/steel24x8.S: 184 120
:amanda/steel/steel24x8.S: 256 120
:amanda/steel/steel24x8.S: 232 120
:amanda/steel/steel24x8.S: 304 120
:amanda/steel/steel24x8.S: 280 120
:amanda/steel/steel24x8.S: 352 120
:amanda/steel/steel24x8.S: 328 120
:amanda/steel/steel24x8.S: 400 120
:amanda/steel/steel24x8.S: 376 120
:amanda/steel/steel24x8.S: 448 120
:amanda/steel/steel24x8.S: 424 120
:amanda/steel/steel24x8.S: 496 120
:amanda/steel/steel24x8.S: 472 120
:amanda/steel/steel16x16.S: 504 224
:amanda/steel/steel16x16.S: 504 192
:amanda/steel/steel24x16.S: 184 160
:amanda/steel/steel24x16.S: 184 144
:amanda/steel/steel24x16.S: 184 128
:amanda/steel/steel24x8.S: 256 152
:amanda/steel/steel16x16.S: 504 120
:amanda/steel/steel24x16.S: 184 176
:amanda/steel/steel24x16.S: 232 176
:amanda/steel/steel24x16.S: 208 176
:amanda/steel/steel24x16.S: 256 160
:amanda/steel/steel24x16.S: 256 176
:amanda/steel/steel24x8.S: 304 184
:amanda/steel/steel24x8.S: 280 184
:amanda/steel/steel24x8.S: 352 184
:amanda/steel/steel24x8.S: 328 184
:amanda/steel/steel24x8.S: 400 184
:amanda/steel/steel24x8.S: 376 184
:amanda/steel/steel24x8.S: 448 184
:amanda/steel/steel24x8.S: 424 184
:amanda/steel/steel24x8.S: 496 184
:amanda/steel/steel24x8.S: 472 184
:amanda/steel/steel24x16.S: 520 224
:amanda/steel/steel24x16.S: 544 224
:amanda/steel/steel24x16.S: 568 224
:amanda/steel/steel24x16.S: 520 120
:amanda/steel/steel24x16.S: 544 120
:amanda/steel/steel24x16.S: 568 120
:amanda/steel/steel16x16.S: 576 136
:amanda/steel/steel16x16.S: 576 152
:amanda/steel/steel16x16.S: 576 168
:amanda/steel/steel16x16.S: 576 184
:amanda/steel/steel24x16.S: 576 200 fr
:amanda/steel/steel24x8.S: 120 312
:amanda/steel/steel24x8.S: 144 312
:amanda/steel/steel24x8.S: 168 312
:amanda/steel/steel24x8.S: 192 312
:amanda/steel/steel24x8.S: 216 312
:amanda/steel/steel24x8.S: 240 312
:amanda/steel/steel24x8.S: 264 312
:amanda/steel/steel24x8.S: 288 312
:amanda/steel/steel24x8.S: 312 312
:amanda/steel/steel24x8.S: 336 312
:amanda/steel/steel24x8.S: 360 312
:amanda/steel/steel24x8.S: 384 312
:amanda/steel/steel24x8.S: 408 312
:amanda/steel/steel24x8.S: 432 312
:amanda/steel/steel24x8.S: 456 312
:amanda/steel/steel24x8.S: 480 312
:amanda/steel/steel24x8.S: 24 312
:amanda/steel/steel24x8.S: 48 312
:amanda/steel/steel24x8.S: 24 16
:amanda/steel/steel24x8.S: 48 16
:amanda/steel/steel24x8.S: 0 16
:amanda/steel/steel_flange_right24x16.S: 96 344
:amanda/steel/steel_flange_right24x16.S: 80 0
:amanda/steel/steel24x8.S: 72 16
:amanda/steel/steel24x8.S: 72 312
:amanda/steel/steel24x8.S: 96 312
:amanda/steel/steel24x16.S: 0 0
:amanda/steel/steel24x16.S: 0 312
:amanda/steel/steel24x16.S: 0 328
:amanda/steel/steel24x16.S: 0 344
:amanda/steel/steel24x8.S: 160 240
:amanda/steel/steel24x8.S: 136 240
:amanda/steel/steel_flange_right24x16.S: 112 240
:amanda/steel/steel_flange_right24x16.S: 104 256 frr
:amanda/steel/steel_flange_right24x16.S: 120 272 frr
:amanda/steel/steel24x8.S: 136 288
:amanda/steel/steel24x8.S: 160 288
:amanda/steel/steel24x8.S: 208 240
:amanda/steel/steel24x8.S: 184 240
:amanda/steel/steel24x8.S: 256 240
:amanda/steel/steel24x8.S: 232 240
:amanda/steel/steel24x8.S: 304 240
:amanda/steel/steel24x8.S: 280 240
:amanda/steel/steel24x8.S: 352 240
:amanda/steel/steel24x8.S: 328 240
:amanda/steel/steel24x8.S: 400 240
:amanda/steel/steel24x8.S: 376 240
:amanda/steel/steel24x8.S: 448 240
:amanda/steel/steel24x8.S: 424 240
:amanda/steel/steel24x8.S: 496 240
:amanda/steel/steel24x8.S: 472 240
:amanda/steel/steel16x16.S: 504 344
:amanda/steel/steel16x16.S: 504 312
:amanda/steel/steel24x16.S: 184 280
:amanda/steel/steel24x16.S: 184 264
:amanda/steel/steel24x16.S: 184 248
:amanda/steel/steel24x8.S: 256 272
:amanda/steel/steel16x16.S: 504 240
:amanda/steel/steel24x16.S: 184 296
:amanda/steel/steel24x16.S: 232 296
:amanda/steel/steel24x16.S: 208 296
:amanda/steel/steel24x16.S: 256 280
:amanda/steel/steel24x16.S: 256 296
:amanda/steel/steel24x8.S: 304 304
:amanda/steel/steel24x8.S: 280 304
:amanda/steel/steel24x8.S: 352 304
:amanda/steel/steel24x8.S: 328 304
:amanda/steel/steel24x8.S: 400 304
:amanda/steel/steel24x8.S: 376 304
:amanda/steel/steel24x8.S: 448 304
:amanda/steel/steel24x8.S: 424 304
:amanda/steel/steel24x8.S: 496 304
:amanda/steel/steel24x8.S: 472 304
:amanda/steel/steel24x16.S: 520 344
:amanda/steel/steel24x16.S: 544 344
:amanda/steel/steel24x16.S: 568 344
:amanda/steel/steel24x16.S: 520 240
:amanda/steel/steel24x16.S: 544 240
:amanda/steel/steel24x16.S: 568 240
:amanda/steel/steel16x16.S: 576 256
:amanda/steel/steel16x16.S: 576 272
:amanda/steel/steel16x16.S: 576 288
:amanda/steel/steel16x16.S: 576 304
:amanda/steel/steel24x16.S: 576 320 fr
:amanda/steel/steel_flange_right24x16.S: 112 360
:amanda/steel/steel_flange_right24x16.S: 104 376 frr
:amanda/steel/steel_flange_right24x16.S: 120 392 frr
:amanda/steel/steel24x8.S: 136 408
:amanda/steel/steel24x8.S: 160 408
:amanda/steel/steel24x16.S: 184 400
:amanda/steel/steel24x16.S: 184 384
:amanda/steel/steel24x16.S: 184 368
:amanda/steel/steel24x8.S: 256 392
:amanda/steel/steel16x16.S: 504 360
:amanda/steel/steel24x16.S: 184 416
:amanda/steel/steel24x16.S: 232 416
:amanda/steel/steel24x16.S: 208 416
:amanda/steel/steel24x16.S: 256 400
:amanda/steel/steel24x16.S: 256 416
:amanda/steel/steel24x8.S: 304 424
:amanda/steel/steel24x8.S: 280 424
:amanda/steel/steel24x8.S: 352 424
:amanda/steel/steel24x8.S: 328 424
:amanda/steel/steel24x8.S: 400 424
:amanda/steel/steel24x8.S: 376 424
:amanda/steel/steel24x8.S: 448 424
:amanda/steel/steel24x8.S: 424 424
:amanda/steel/steel24x8.S: 496 424
:amanda/steel/steel24x8.S: 472 424
:amanda/steel/steel24x16.S: 520 360
:amanda/steel/steel24x16.S: 544 360
:amanda/steel/steel24x16.S: 568 360
:amanda/steel/steel16x16.S: 576 376
:amanda/steel/steel16x16.S: 576 392
:amanda/steel/steel16x16.S: 576 408
:amanda/steel/steel16x16.S: 576 424
:amanda/steel/steel24x8.S: 24 376
:amanda/steel/steel24x8.S: 48 376
:amanda/steel/steel24x8.S: 0 376
:amanda/steel/steel_flange_right24x16.S: 80 360
:amanda/steel/steel24x8.S: 72 376
:amanda/steel/steel24x16.S: 0 360
:amanda/steel/steel24x8.S: 160 360
:amanda/steel/steel24x8.S: 136 360
:amanda/steel/steel24x8.S: 208 360
:amanda/steel/steel24x8.S: 184 360
:amanda/steel/steel24x8.S: 256 360
:amanda/steel/steel24x8.S: 232 360
:amanda/steel/steel24x8.S: 304 360
:amanda/steel/steel24x8.S: 280 360
:amanda/steel/steel24x8.S: 352 360
:amanda/steel/steel24x8.S: 328 360
:amanda/steel/steel24x8.S: 400 360
:amanda/steel/steel24x8.S: 376 360
:amanda/steel/steel24x8.S: 448 360
:amanda/steel/steel24x8.S: 424 360
:amanda/steel/steel24x8.S: 472 360
:amanda/steel/steel24x8.S: 496 360
:amanda/steel/steel24x8.S: 120 432
:amanda/steel/steel24x8.S: 144 432
:amanda/steel/steel24x8.S: 168 432
:amanda/steel/steel24x8.S: 192 432
:amanda/steel/steel24x8.S: 216 432
:amanda/steel/steel24x8.S: 240 432
:amanda/steel/steel24x8.S: 264 432
:amanda/steel/steel24x8.S: 288 432
:amanda/steel/steel24x8.S: 312 432
:amanda/steel/steel24x8.S: 336 432
:amanda/steel/steel24x8.S: 360 432
:amanda/steel/steel24x8.S: 384 432
:amanda/steel/steel24x8.S: 408 432
:amanda/steel/steel24x8.S: 432 432
:amanda/steel/steel24x8.S: 456 432
:amanda/steel/steel24x8.S: 480 432
:amanda/steel/steel24x8.S: 24 432
:amanda/steel/steel24x8.S: 48 432
:amanda/steel/steel_flange_right24x16.S: 96 464
:amanda/steel/steel24x8.S: 72 432
:amanda/steel/steel24x8.S: 96 432
:amanda/steel/steel24x16.S: 0 432
:amanda/steel/steel24x16.S: 0 448
:amanda/steel/steel24x16.S: 0 464
:amanda/steel/steel16x16.S: 504 464
:amanda/steel/steel16x16.S: 504 432
:amanda/steel/steel24x16.S: 520 464
:amanda/steel/steel24x16.S: 544 464
:amanda/steel/steel24x16.S: 568 464
:amanda/steel/steel16x16.S: 576 424
:amanda/steel/steel24x16.S: 576 440 fr
:amanda/steel/steel24x8.S: 120 552
:amanda/steel/steel24x8.S: 144 552
:amanda/steel/steel24x8.S: 168 552
:amanda/steel/steel24x8.S: 192 552
:amanda/steel/steel24x8.S: 216 552
:amanda/steel/steel24x8.S: 240 552
:amanda/steel/steel24x8.S: 264 552
:amanda/steel/steel24x8.S: 288 552
:amanda/steel/steel24x8.S: 312 552
:amanda/steel/steel24x8.S: 336 552
:amanda/steel/steel24x8.S: 360 552
:amanda/steel/steel24x8.S: 384 552
:amanda/steel/steel24x8.S: 408 552
:amanda/steel/steel24x8.S: 432 552
:amanda/steel/steel24x8.S: 456 552
:amanda/steel/steel24x8.S: 480 552
:amanda/steel/steel24x8.S: 24 552
:amanda/steel/steel24x8.S: 48 552
:amanda/steel/steel_flange_right24x16.S: 96 584
:amanda/steel/steel24x8.S: 72 552
:amanda/steel/steel24x8.S: 96 552
:amanda/steel/steel24x16.S: 0 552
:amanda/steel/steel24x16.S: 0 568
:amanda/steel/steel24x16.S: 0 584
:amanda/steel/steel24x8.S: 160 480
:amanda/steel/steel24x8.S: 136 480
:amanda/steel/steel_flange_right24x16.S: 112 480
:amanda/steel/steel_flange_right24x16.S: 104 496 frr
:amanda/steel/steel_flange_right24x16.S: 120 512 frr
:amanda/steel/steel24x8.S: 136 528
:amanda/steel/steel24x8.S: 160 528
:amanda/steel/steel24x8.S: 208 480
:amanda/steel/steel24x8.S: 184 480
:amanda/steel/steel24x8.S: 256 480
:amanda/steel/steel24x8.S: 232 480
:amanda/steel/steel24x8.S: 304 480
:amanda/steel/steel24x8.S: 280 480
:amanda/steel/steel24x8.S: 352 480
:amanda/steel/steel24x8.S: 328 480
:amanda/steel/steel24x8.S: 400 480
:amanda/steel/steel24x8.S: 376 480
:amanda/steel/steel24x8.S: 448 480
:amanda/steel/steel24x8.S: 424 480
:amanda/steel/steel24x8.S: 496 480
:amanda/steel/steel24x8.S: 472 480
:amanda/steel/steel16x16.S: 504 584
:amanda/steel/steel16x16.S: 504 552
:amanda/steel/steel24x16.S: 184 520
:amanda/steel/steel24x16.S: 184 504
:amanda/steel/steel24x16.S: 184 488
:amanda/steel/steel24x8.S: 256 512
:amanda/steel/steel16x16.S: 504 480
:amanda/steel/steel24x16.S: 184 536
:amanda/steel/steel24x16.S: 232 536
:amanda/steel/steel24x16.S: 208 536
:amanda/steel/steel24x16.S: 256 520
:amanda/steel/steel24x16.S: 256 536
:amanda/steel/steel24x8.S: 304 544
:amanda/steel/steel24x8.S: 280 544
:amanda/steel/steel24x8.S: 352 544
:amanda/steel/steel24x8.S: 328 544
:amanda/steel/steel24x8.S: 400 544
:amanda/steel/steel24x8.S: 376 544
:amanda/steel/steel24x8.S: 448 544
:amanda/steel/steel24x8.S: 424 544
:amanda/steel/steel24x8.S: 496 544
:amanda/steel/steel24x8.S: 472 544
:amanda/steel/steel24x16.S: 520 584
:amanda/steel/steel24x16.S: 544 584
:amanda/steel/steel24x16.S: 568 584
:amanda/steel/steel24x16.S: 520 480
:amanda/steel/steel24x16.S: 544 480
:amanda/steel/steel24x16.S: 568 480
:amanda/steel/steel16x16.S: 576 496
:amanda/steel/steel16x16.S: 576 512
:amanda/steel/steel16x16.S: 576 528
:amanda/steel/steel16x16.S: 576 544
:amanda/steel/steel24x16.S: 576 560 fr
:amanda/steel/steel24x8.S: 24 496
:amanda/steel/steel24x8.S: 48 496
:amanda/steel/steel24x8.S: 0 496
:amanda/steel/steel_flange_right24x16.S: 80 480
:amanda/steel/steel24x8.S: 72 496
:amanda/steel/steel24x16.S: 0 480
:amanda/steel/steel24x16.S: 120 100
:amanda/steel/steel24x16.S: 144 100
:amanda/steel/steel24x16.S: 168 100
:amanda/steel/steel24x16.S: 192 100
:amanda/steel/steel24x16.S: 216 100
:amanda/steel/steel24x16.S: 240 100
:amanda/steel/steel24x16.S: 264 100
:amanda/steel/steel24x16.S: 288 100
:amanda/steel/steel24x16.S: 312 100
:amanda/steel/steel24x16.S: 336 100
:amanda/steel/steel24x16.S: 360 100
:amanda/steel/steel24x16.S: 384 100
:amanda/steel/steel24x16.S: 408 100
:amanda/steel/steel24x16.S: 432 100
:amanda/steel/steel24x16.S: 456 100
:amanda/steel/steel24x16.S: 480 100
:amanda/steel/steel24x16.S: 120 220
:amanda/steel/steel24x16.S: 144 220
:amanda/steel/steel24x16.S: 168 220
:amanda/steel/steel24x16.S: 192 220
:amanda/steel/steel24x16.S: 216 220
:amanda/steel/steel24x16.S: 240 220
:amanda/steel/steel24x16.S: 264 220
:amanda/steel/steel24x16.S: 288 220
:amanda/steel/steel24x16.S: 312 220
:amanda/steel/steel24x16.S: 336 220
:amanda/steel/steel24x16.S: 360 220
:amanda/steel/steel24x16.S: 384 220
:amanda/steel/steel24x16.S: 408 220
:amanda/steel/steel24x16.S: 432 220
:amanda/steel/steel24x16.S: 456 220
:amanda/steel/steel24x16.S: 480 220
:amanda/steel/steel24x16.S: 120 340
:amanda/steel/steel24x16.S: 144 340
:amanda/steel/steel24x16.S: 168 340
:amanda/steel/steel24x16.S: 192 340
:amanda/steel/steel24x16.S: 216 340
:amanda/steel/steel24x16.S: 240 340
:amanda/steel/steel24x16.S: 264 340
:amanda/steel/steel24x16.S: 288 340
:amanda/steel/steel24x16.S: 312 340
:amanda/steel/steel24x16.S: 336 340
:amanda/steel/steel24x16.S: 360 340
:amanda/steel/steel24x16.S: 384 340
:amanda/steel/steel24x16.S: 408 340
:amanda/steel/steel24x16.S: 432 340
:amanda/steel/steel24x16.S: 456 340
:amanda/steel/steel24x16.S: 480 340
:amanda/steel/steel24x16.S: 120 460
:amanda/steel/steel24x16.S: 144 460
:amanda/steel/steel24x16.S: 168 460
:amanda/steel/steel24x16.S: 192 460
:amanda/steel/steel24x16.S: 216 460
:amanda/steel/steel24x16.S: 240 460
:amanda/steel/steel24x16.S: 264 460
:amanda/steel/steel24x16.S: 288 460
:amanda/steel/steel24x16.S: 312 460
:amanda/steel/steel24x16.S: 336 460
:amanda/steel/steel24x16.S: 360 460
:amanda/steel/steel24x16.S: 384 460
:amanda/steel/steel24x16.S: 408 460
:amanda/steel/steel24x16.S: 432 460
:amanda/steel/steel24x16.S: 456 460
:amanda/steel/steel24x16.S: 480 460
:amanda/steel/steel24x16.S: 120 580
:amanda/steel/steel24x16.S: 144 580
:amanda/steel/steel24x16.S: 168 580
:amanda/steel/steel24x16.S: 192 580
:amanda/steel/steel24x16.S: 216 580
:amanda/steel/steel24x16.S: 240 580
:amanda/steel/steel24x16.S: 264 580
:amanda/steel/steel24x16.S: 288 580
:amanda/steel/steel24x16.S: 312 580
:amanda/steel/steel24x16.S: 336 580
:amanda/steel/steel24x16.S: 360 580
:amanda/steel/steel24x16.S: 384 580
:amanda/steel/steel24x16.S: 408 580
:amanda/steel/steel24x16.S: 432 580
:amanda/steel/steel24x16.S: 456 580
:amanda/steel/steel24x16.S: 480 580
:amanda/steel/steel24x16.S: 280 152
:amanda/steel/steel24x16.S: 280 272
:amanda/steel/steel24x16.S: 280 392
:amanda/steel/steel24x16.S: 280 512
:amanda/steel/steel24x16.S: 280 32
:amanda/steel/steel16x16.S: 504 408
:amanda/steel/steel24x16.S: 304 392
:amanda/steel/steel24x16.S: 328 392
:amanda/steel/steel24x16.S: 352 392
:amanda/steel/steel24x16.S: 376 392
:amanda/steel/steel24x16.S: 400 392
:amanda/steel/steel24x16.S: 424 392
:amanda/steel/steel24x16.S: 448 392
:amanda/steel/steel24x16.S: 472 392
:amanda/steel/steel24x16.S: 496 392
:amanda/steel/steel16x16.S: 504 528
:amanda/steel/steel24x16.S: 304 512
:amanda/steel/steel24x16.S: 328 512
:amanda/steel/steel24x16.S: 352 512
:amanda/steel/steel24x16.S: 376 512
:amanda/steel/steel24x16.S: 400 512
:amanda/steel/steel24x16.S: 424 512
:amanda/steel/steel24x16.S: 448 512
:amanda/steel/steel24x16.S: 472 512
:amanda/steel/steel24x16.S: 496 512
:amanda/steel/steel16x16.S: 504 48
:amanda/steel/steel24x16.S: 304 32
:amanda/steel/steel24x16.S: 328 32
:amanda/steel/steel24x16.S: 352 32
:amanda/steel/steel24x16.S: 376 32
:amanda/steel/steel24x16.S: 400 32
:amanda/steel/steel24x16.S: 424 32
:amanda/steel/steel24x16.S: 448 32
:amanda/steel/steel24x16.S: 472 32
:amanda/steel/steel24x16.S: 496 32
:amanda/steel/steel16x16.S: 504 168
:amanda/steel/steel24x16.S: 304 152
:amanda/steel/steel24x16.S: 328 152
:amanda/steel/steel24x16.S: 352 152
:amanda/steel/steel24x16.S: 376 152
:amanda/steel/steel24x16.S: 400 152
:amanda/steel/steel24x16.S: 424 152
:amanda/steel/steel24x16.S: 448 152
:amanda/steel/steel24x16.S: 472 152
:amanda/steel/steel24x16.S: 496 152
:amanda/steel/steel16x16.S: 504 288
:amanda/steel/steel24x16.S: 304 272
:amanda/steel/steel24x16.S: 328 272
