$BUILT 2017-09-20 10:59:43
:matt/steel/32x64.S: 720 512
:matt/steel/32x64.S: 720 576
:matt/steel/32x64.S: 720 640
:matt/steel/32x64.S: 720 704
:matt/steel/32x64.S: 720 768
:matt/steel/32x64.S: 720 832
:matt/steel/32x64.S: 720 896
:matt/steel/32x64.S: 720 960
:matt/steel/32x64.S: 720 1024
:matt/goldmine/01: 88 1004
:matt/steel/32x64.S: 0 794
:matt/steel/8x8.S: 225 750
:matt/steel/8x8.S: 200 750
:matt/steel/32x64.S: 0 730
:matt/steel/32x64.S: 0 858
:matt/steel/32x64.S: 0 922
:matt/steel/32x64.S: 0 986
:matt/steel/32x64.S: 0 474
:matt/steel/32x64.S: 0 410
:matt/steel/32x64.S: 0 538
:matt/steel/32x64.S: 0 602
:matt/steel/32x64.S: 0 666
:matt/steel/32x64.S: 0 282
:matt/steel/32x64.S: 0 218
:matt/steel/32x64.S: 0 346
:matt/steel/32x64.S: 0 90
:matt/steel/32x64.S: 0 26
:matt/steel/32x64.S: 0 154
:matt/steel/32x64.S: 0 -38
:matt/steel/32x32.S: 48 240
:matt/steel/16x32.S: 32 240
:matt/goldmine/03: 809 220
:matt/goldmine/04: 1010 154
:matt/steel/32x64.S: 928 236
:matt/steel/64x32.S: 864 240
:matt/steel/64x32.S: 800 240
:matt/goldmine/01: 856 294
:matt/steel/64x32.S: 1030 260
:matt/steel/16x32.S: 906 192
:matt/goldmine/02: 870 312
:matt/goldmine/02: 1058 320
:matt/steel/64x32.S: 1050 318
:matt/steel/64x32.S: 1114 318
:matt/steel/64x32.S: 1178 318
:matt/steel/32x64.S: 884 358
:matt/steel/16x16.S: 924 444
:matt/steel/16x16.S: 988 444
:matt/steel/16x16.S: 1050 444
:matt/goldmine/02: 1100 421 rr
:matt/steel/32x16.S: 1101 370
:matt/steel/32x16.S: 1133 370
:matt/steel/32x16.S: 1165 370
:matt/steel/16x8.S: 1134 356
:matt/steel/16x8.S: 1150 356
:matt/steel/16x8.S: 1166 356
:matt/steel/16x8.S: 1182 356
:matt/steel/16x8.S: 1198 356
:matt/steel/16x8.S: 1214 356
:matt/steel/16x8.S: 1230 356
:matt/steel/16x8.S: 1246 356
:matt/steel/64x32.S: 1242 318
:matt/steel/64x32.S: 1306 318
:matt/steel/32x64.S: 1230 371
:matt/steel/16x8.S: 1246 363
:matt/steel/32x64.S: 1230 435
:matt/steel/32x64.S: 1230 499
:matt/steel/32x64.S: 1121 485
:matt/steel/32x64.S: 1121 549
:matt/goldmine/planksupport: 1268 190
:matt/goldmine/00: 1303 584
:matt/goldmine/01: 1220 684
:matt/goldmine/crate64: 1090 711
:matt/steel/32x16.S: 1121 613
:matt/steel/32x64.S: 994 663
:matt/steel/32x64.S: 994 733
:matt/steel/32x64.S: 871 756
:matt/steel/32x64.S: 871 687
:matt/steel/32x64.S: 871 825
:matt/steel/8x8.S: 986 771
:matt/steel/32x64.S: 994 797
:matt/steel/32x64.S: 994 861
:matt/goldmine/02: 811 602 rrr
:matt/goldmine/06: 1233 645
:matt/goldmine/02: 1230 547
:matt/goldmine/06: 1258 676
:matt/steel/32x32.S: 1262 509
:matt/steel/64x64.S: 1090 775
:matt/goldmine/06: 1039 990
:matt/steel/32x16.S: 871 889
:matt/steel/32x32.S: 871 911
:matt/goldmine/07: 1046 990
:matt/goldmine/02: 803 994 rr
:matt/goldmine/06: 1129 218
:matt/goldmine/02: 1164 164
:matt/goldmine/04: 1133 943
:matt/goldmine/08: 1250 839
:matt/goldmine/07: 1172 935
:matt/goldmine/02: 1311 833
:matt/goldmine/09: 1343 833
:matt/goldmine/07: 1255 956
:matt/steel/64x32.S: 1220 707
:matt/steel/64x32.S: 1284 707
:matt/steel/64x32.S: 1348 707
:matt/goldmine/crate16: 760 775
:matt/goldmine/crate16: 781 775
:matt/goldmine/crate16: 768 759
:matt/steel/32x64.S: 1440 0
:matt/steel/32x64.S: 1440 64
:matt/steel/32x64.S: 1440 128
:matt/steel/32x64.S: 1440 192
:matt/steel/32x64.S: 1440 256
:matt/steel/32x64.S: 1440 320
:matt/steel/32x64.S: 1440 384
:matt/steel/32x64.S: 1440 448
:matt/steel/32x64.S: 1440 512
:matt/steel/32x64.S: 1440 576
:matt/steel/32x64.S: 1440 640
:matt/steel/32x64.S: 1440 704
:matt/steel/32x64.S: 1440 768
:matt/steel/32x64.S: 1440 832
:matt/steel/32x64.S: 1440 896
:matt/steel/32x64.S: 1440 960
:matt/steel/32x64.S: 1440 1024
:matt/goldmine/01: 808 1004
:matt/steel/8x8.S: 945 750
:matt/steel/8x8.S: 920 750
:matt/steel/32x32.S: 768 240
:matt/steel/16x32.S: 752 240
:matt/goldmine/crate32: 688 640 d
:matt/goldmine/crate32: 688 672 d
