$BUILT 2013-01-06 13:42:52
:matt/marble/01e_2: 160 272
:matt/marble/01e_2: 176 272
:matt/marble/01e_2: 192 272
:matt/marble/14a: 176 272
:matt/marble/23e: 160 320
:matt/marble/15a: 176 304
:matt/marble/14a: 144 304
:matt/marble/23e: 160 352
:matt/marble/23e: 128 352
:matt/marble/15a: 144 336
:matt/marble/01e_2: 128 336
:matt/marble/14a: 112 336
:matt/marble/23e: 128 384
:matt/marble/23e: 96 384
:matt/marble/15a: 112 368
:matt/marble/14a: 80 368
:matt/marble/23e: 96 416
:matt/marble/23e: 64 416
:matt/marble/15a: 80 400
:matt/marble/01e_2: 96 336
:matt/marble/01e_2: 112 336
:matt/marble/23e: 288 352
:matt/marble/17a: 288 352
:matt/marble/16a: 320 352
:matt/marble/15a: 320 384
:matt/marble/17a: 320 384
:matt/marble/23e: 288 384
:matt/marble/14a: 288 384
:matt/marble/15a: 288 416
:matt/marble/23e: 256 416
:matt/marble/14a: 256 416
:matt/marble/15a: 256 448
:matt/marble/23e: 224 448
:matt/marble/14a: 224 448
:matt/marble/15a: 224 480
:matt/marble/23e: 192 480
:matt/marble/14a: 192 480
:matt/marble/15a: 192 512
:matt/marble/23e: 160 512
:matt/marble/14a: 160 512
:matt/marble/23e: 192 320
:matt/marble/23e: 224 320
:matt/marble/23e: 192 352
:matt/marble/23e: 224 352
:matt/marble/23e: 256 352
:matt/marble/23e: 160 384
:matt/marble/23e: 192 384
:matt/marble/23e: 224 384
:matt/marble/23e: 256 384
:matt/marble/23e: 128 416
:matt/marble/23e: 160 416
:matt/marble/23e: 192 416
:matt/marble/23e: 224 416
:matt/marble/23e: 96 448
:matt/marble/23e: 96 480
:matt/marble/23e: 64 448
:matt/marble/16a: 80 464
:matt/marble/17a: 80 496
:matt/marble/23e: 128 480
:matt/marble/23e: 128 512
:matt/marble/16a: 112 496
:matt/marble/17a: 112 528
:matt/marble/15a: 160 544
:matt/marble/17a: 144 560
:matt/marble/16a: 144 528
:matt/marble/23e: 128 448
:matt/marble/23e: 160 448
:matt/marble/23e: 192 448
:matt/marble/23e: 160 480
:matt/marble/17a: 192 256
:matt/marble/01e_2: 32 272
:matt/marble/01e_2: 48 272
:matt/marble/01e_2: 64 272
:matt/marble/01e_2: 80 272
:matt/marble/01e_2: 80 336
:matt/marble/01e_2: 64 336
:matt/marble/01e_2: 48 336
:matt/marble/01e_2: 32 336
:matt/marble/01e_2: 16 400
:matt/marble/16a: 16 400
:matt/marble/17a: 16 432
:matt/marble/15a: 48 432
:matt/marble/16a: 48 432
:matt/marble/01e_2: 64 400
:matt/marble/01e_2: 48 400
:matt/marble/01e_2: 32 400
:matt/marble/17a: 48 464
:matt/marble/14a: 48 400
:matt/marble/17a: 656 400
:matt/marble/16a: 656 368
:matt/marble/17a: 624 368
:matt/marble/01e_2: 624 336
:matt/marble/16a: 624 336
:matt/marble/17a: 592 336
:matt/marble/01e_2: 640 336
:matt/marble/01e_2: 656 336
:matt/marble/01e_2: 0 336
:matt/marble/01e_2: 16 336
:matt/marble/01e_2: 16 272
:matt/marble/01e_2: 96 208
:matt/marble/01e_2: 80 208
:matt/marble/01e_2: 112 208
:matt/marble/01e_2: 128 208
:matt/marble/01e_2: 144 208
:matt/marble/16a: 128 160
:matt/marble/17a: 128 192
:matt/marble/16a: 160 192
:matt/marble/17a: 160 224
:matt/marble/16a: 192 224
:geoo/steel/dark_32x32o.S: 176 240
:matt/marble/17a: 96 160
:geoo/steel/dark_48x32o.S: 144 64
:geoo/steel/dark_48x32o.S: 192 64
:geoo/steel/dark_48x32o.S: 368 288
:geoo/steel/dark_48x32o.S: 416 288
:geoo/steel/dark_48x32o.S: 592 512
:geoo/steel/dark_48x32o.S: 640 512
:matt/marble/01e_1: 272 96
:matt/marble/01e_1: 256 96
:matt/marble/01e_1: 240 96
:matt/marble/01e_1: 224 96
:matt/marble/01e_1: 304 128
:matt/marble/01e_1: 288 128
:matt/marble/01e_1: 272 128
:matt/marble/01e_1: 256 128
:matt/marble/01e_1: 320 144
:matt/marble/01e_1: 304 144
:matt/marble/01e_1: 288 144
:matt/marble/01e_1: 272 144
:matt/marble/01e_1: 352 176
:matt/marble/01e_1: 336 176
:matt/marble/01e_1: 320 176
:matt/marble/01e_1: 304 176
:matt/marble/01e_1: 272 176
:matt/marble/01e_1: 256 176
:matt/marble/01e_1: 240 176
:matt/marble/01e_1: 224 176
:matt/marble/01e_1: 368 208
:matt/marble/01e_1: 352 208
:matt/marble/01e_1: 336 208
:matt/marble/01e_1: 320 208
:matt/marble/01e_1: 288 208
:matt/marble/01e_1: 272 208
:matt/marble/01e_1: 256 208
:matt/marble/01e_1: 240 208
:matt/marble/01e_1: 320 224
:matt/marble/01e_1: 304 224
:matt/marble/01e_1: 288 224
:matt/marble/01e_1: 272 224
:matt/marble/01e_1: 352 256
:matt/marble/01e_1: 336 256
:matt/marble/01e_1: 320 256
:matt/marble/01e_1: 304 256
:matt/marble/01e_1: 544 368
:matt/marble/01e_1: 528 368
:matt/marble/01e_1: 512 368
:matt/marble/01e_1: 496 368
:matt/marble/01e_1: 576 400
:matt/marble/01e_1: 560 400
:matt/marble/01e_1: 544 400
:matt/marble/01e_1: 528 400
:matt/marble/01e_1: 496 400
:matt/marble/01e_1: 480 400
:matt/marble/01e_1: 592 432
:matt/marble/01e_1: 576 432
:matt/marble/01e_1: 560 432
:matt/marble/01e_1: 544 432
:matt/marble/01e_1: 512 432
:matt/marble/01e_1: 496 432
:matt/marble/01e_1: 480 432
:matt/marble/01e_1: 544 448
:matt/marble/01e_1: 528 448
:matt/marble/01e_1: 512 448
:matt/marble/01e_1: 496 448
:matt/marble/01e_1: 576 480
:matt/marble/01e_1: 560 480
:matt/marble/01e_1: 544 480
:matt/marble/01e_1: 528 480
:matt/marble/01e_1: 448 400
:matt/marble/01e_1: 464 400
:matt/marble/01e_1: 464 432
:matt/marble/01e_1: 480 352
:matt/marble/01e_1: 496 352
:matt/marble/01e_1: 512 352
:matt/marble/01e_1: 528 352
:matt/marble/01e_1: 496 320
:matt/marble/01e_1: 480 320
:matt/marble/01e_1: 464 320
:matt/marble/01e_1: 448 320
:matt/marble/01e_1: 96 592
:matt/marble/01e_1: 80 592
:matt/marble/01e_1: 64 592
:matt/marble/01e_1: 48 592
:matt/marble/01e_1: 128 624
:matt/marble/01e_1: 112 624
:matt/marble/01e_1: 96 624
:matt/marble/01e_1: 80 624
:matt/marble/01e_1: 48 624
:matt/marble/01e_1: 32 624
:matt/marble/01e_1: 144 656
:matt/marble/01e_1: 128 656
:matt/marble/01e_1: 112 656
:matt/marble/01e_1: 96 656
:matt/marble/01e_1: 64 656
:matt/marble/01e_1: 48 656
:matt/marble/01e_1: 32 656
:matt/marble/01e_1: 96 0
:matt/marble/01e_1: 80 0
:matt/marble/01e_1: 64 0
:matt/marble/01e_1: 48 0
:matt/marble/01e_1: 128 32
:matt/marble/01e_1: 112 32
:matt/marble/01e_1: 96 32
:matt/marble/01e_1: 80 32
:matt/marble/01e_1: 0 624
:matt/marble/01e_1: 16 624
:matt/marble/01e_1: 16 656
:matt/marble/01e_1: 32 576
:matt/marble/01e_1: 48 576
:matt/marble/01e_1: 64 576
:matt/marble/01e_1: 80 576
:matt/marble/01e_1: 48 544
:matt/marble/01e_1: 32 544
:matt/marble/01e_1: 16 544
:matt/marble/01e_1: 0 544
