$BUILT 2014-06-08 16:17:51
:geoo/construction/rod_rust/straight_diagu8: 934 349 d
:geoo/construction/rod_rust/straight_diagu8: 926 348 d
:geoo/construction/rod_rust/straight_diagu8: 925 342 d
:geoo/construction/rod_rust/straight_diagu8: 1028 342 d
:geoo/construction/rod_rust/straight_diagu8: 1030 349 d
:geoo/construction/rod_rust/straight_diagu8: 1022 348 d
:geoo/construction/rod_rust/straight_diagu8: 1021 342 d
:geoo/construction/rod_rust/straight_diagu8: 1028 246 d
:geoo/construction/rod_rust/straight_diagu8: 1030 253 d
:geoo/construction/rod_rust/straight_diagu8: 1022 252 d
:geoo/construction/rod_rust/straight_diagu8: 1021 246 d
:geoo/construction/rod_rust/straight_diagu8: 932 246 d
:geoo/construction/rod_rust/straight_diagu8: 934 253 d
:geoo/construction/rod_rust/straight_diagu8: 926 252 d
:geoo/construction/rod_rust/straight_diagu8: 925 246 d
:geoo/construction/rod_rust/straight_diagu8: 964 246 d
:geoo/construction/rod_rust/straight_diagu8: 966 253 d
:geoo/construction/rod_rust/straight_diagu8: 958 252 d
:geoo/construction/rod_rust/straight_diagu8: 957 246 d
:geoo/construction/rod_rust/straight_diagu8: 980 246 d
:geoo/construction/rod_rust/straight_diagu8: 982 253 d
:geoo/construction/rod_rust/straight_diagu8: 974 252 d
:geoo/construction/rod_rust/straight_diagu8: 973 246 d
:geoo/construction/rod_rust/straight_diagu8: 996 246 d
:geoo/construction/rod_rust/straight_diagu8: 998 253 d
:geoo/construction/rod_rust/straight_diagu8: 990 252 d
:geoo/construction/rod_rust/straight_diagu8: 989 246 d
:geoo/construction/rod_rust/straight_diagu8: 1012 262 d
:geoo/construction/rod_rust/straight_diagu8: 1014 269 d
:geoo/construction/rod_rust/straight_diagu8: 1006 268 d
:geoo/construction/rod_rust/straight_diagu8: 1005 262 d
:geoo/construction/rod_rust/straight_diagu8: 948 262 d
:geoo/construction/rod_rust/straight_diagu8: 950 269 d
:geoo/construction/rod_rust/straight_diagu8: 942 268 d
:geoo/construction/rod_rust/straight_diagu8: 941 262 d
:geoo/construction/rod_rust/straight_diagu8: 948 326 d
:geoo/construction/rod_rust/straight_diagu8: 950 333 d
:geoo/construction/rod_rust/straight_diagu8: 942 332 d
:geoo/construction/rod_rust/straight_diagu8: 941 326 d
:geoo/construction/rod_rust/straight_diagu8: 1012 326 d
:geoo/construction/rod_rust/straight_diagu8: 1014 333 d
:geoo/construction/rod_rust/straight_diagu8: 1006 332 d
:geoo/construction/rod_rust/straight_diagu8: 1005 326 d
:geoo/construction/rod_rust/straight_diagu8: 964 342 d
:geoo/construction/rod_rust/straight_diagu8: 957 342 d
:geoo/construction/rod_rust/straight_diagu8: 958 348 d
:geoo/construction/rod_rust/straight_diagu8: 966 349 d
:geoo/construction/rod_rust/straight_diagu8: 980 342 d
:geoo/construction/rod_rust/straight_diagu8: 973 342 d
:geoo/construction/rod_rust/straight_diagu8: 974 348 d
:geoo/construction/rod_rust/straight_diagu8: 982 349 d
:geoo/construction/rod_rust/straight_diagu8: 996 342 d
:geoo/construction/rod_rust/straight_diagu8: 989 342 d
:geoo/construction/rod_rust/straight_diagu8: 990 348 d
:geoo/construction/rod_rust/straight_diagu8: 998 349 d
:geoo/construction/rod_rust/straight_diagu8: 1028 310 d
:geoo/construction/rod_rust/straight_diagu8: 1021 310 d
:geoo/construction/rod_rust/straight_diagu8: 1022 316 d
:geoo/construction/rod_rust/straight_diagu8: 1030 317 d
:geoo/construction/rod_rust/straight_diagu8: 1028 294 d
:geoo/construction/rod_rust/straight_diagu8: 1021 294 d
:geoo/construction/rod_rust/straight_diagu8: 1022 300 d
:geoo/construction/rod_rust/straight_diagu8: 1030 301 d
:geoo/construction/rod_rust/straight_diagu8: 1028 278 d
:geoo/construction/rod_rust/straight_diagu8: 1021 278 d
:geoo/construction/rod_rust/straight_diagu8: 1022 284 d
:geoo/construction/rod_rust/straight_diagu8: 1030 285 d
:geoo/construction/rod_rust/straight_diagu8: 932 278 d
:geoo/construction/rod_rust/straight_diagu8: 925 278 d
:geoo/construction/rod_rust/straight_diagu8: 926 284 d
:geoo/construction/rod_rust/straight_diagu8: 934 285 d
:geoo/construction/rod_rust/straight_diagu8: 932 294 d
:geoo/construction/rod_rust/straight_diagu8: 925 294 d
:geoo/construction/rod_rust/straight_diagu8: 926 300 d
:geoo/construction/rod_rust/straight_diagu8: 934 301 d
:geoo/construction/rod_rust/straight_diagu8: 932 310 d
:geoo/construction/rod_rust/straight_diagu8: 925 310 d
:geoo/construction/rod_rust/straight_diagu8: 926 316 d
:geoo/construction/rod_rust/straight_diagu8: 934 317 d
:geoo/construction/rod_rust/straight_diagu8: 964 310 d
:geoo/construction/rod_rust/straight_diagu8: 957 310 d
:geoo/construction/rod_rust/straight_diagu8: 958 316 d
:geoo/construction/rod_rust/straight_diagu8: 966 317 d
:geoo/construction/rod_rust/straight_diagu8: 996 310 d
:geoo/construction/rod_rust/straight_diagu8: 989 310 d
:geoo/construction/rod_rust/straight_diagu8: 990 316 d
:geoo/construction/rod_rust/straight_diagu8: 998 317 d
:geoo/construction/rod_rust/straight_diagu8: 996 278 d
:geoo/construction/rod_rust/straight_diagu8: 989 278 d
:geoo/construction/rod_rust/straight_diagu8: 990 284 d
:geoo/construction/rod_rust/straight_diagu8: 998 285 d
:geoo/construction/rod_rust/straight_diagu8: 964 278 d
:geoo/construction/rod_rust/straight_diagu8: 957 278 d
:geoo/construction/rod_rust/straight_diagu8: 958 284 d
:geoo/construction/rod_rust/straight_diagu8: 966 285 d
:geoo/construction/rod_rust/straight_diagu8: 980 278 d
:geoo/construction/rod_rust/straight_diagu8: 973 278 d
:geoo/construction/rod_rust/straight_diagu8: 974 284 d
:geoo/construction/rod_rust/straight_diagu8: 982 285 d
:geoo/construction/rod_rust/straight_diagu8: 996 294 d
:geoo/construction/rod_rust/straight_diagu8: 989 294 d
:geoo/construction/rod_rust/straight_diagu8: 990 300 d
:geoo/construction/rod_rust/straight_diagu8: 998 301 d
:geoo/construction/rod_rust/straight_diagu8: 980 310 d
:geoo/construction/rod_rust/straight_diagu8: 973 310 d
:geoo/construction/rod_rust/straight_diagu8: 974 316 d
:geoo/construction/rod_rust/straight_diagu8: 982 317 d
:geoo/construction/rod_rust/straight_diagu8: 964 294 d
:geoo/construction/rod_rust/straight_diagu8: 957 294 d
:geoo/construction/rod_rust/straight_diagu8: 958 300 d
:geoo/construction/rod_rust/straight_diagu8: 966 301 d
:geoo/construction/concrete/032: 976 288 d
:geoo/steel/64x32o.S: 1120 368
:geoo/steel/64x32o.S: 1184 368
:geoo/construction/concrete/032h: 1536 368
:geoo/construction/concrete/032h: 1792 368
:geoo/construction/concrete/032h: 1856 368
:geoo/construction/concrete/032h: 1920 368
:geoo/construction/pillar_32: 1936 272
:geoo/construction/pillar_bottom: 1936 336
:geoo/construction/pillar_base: 1920 352
:geoo/construction/pillar_32: 1936 240
:geoo/construction/pillar_32: 1936 208
:geoo/construction/pillar_32: 1936 176
:geoo/construction/pillar_32: 1936 144
:geoo/construction/pillar_32: 1936 112
:geoo/construction/pillar_32: 1936 80
:geoo/construction/pillar_32: 1936 48
:geoo/construction/pillar_base: 1920 32
:geoo/construction/pillar_top_shaded: 1936 48
:geoo/construction/pillar_32: 1936 304
:geoo/construction/rod_rust/straight32: 704 112 rrr
:geoo/construction/rod_rust/straight32: 704 144 rrr
:geoo/construction/rod_rust/straight32: 704 176 rrr
:geoo/construction/rod_rust/straight32: 704 208 rrr
:geoo/construction/rod_rust/straight32: 704 80 rrr
:geoo/construction/rod_rust/straight32: 704 48 rrr
:geoo/construction/rod_rust/straight32: 704 16 rrr
:geoo/construction/concrete/032h: 0 0
:geoo/construction/concrete/032h: 64 0
:geoo/construction/concrete/032h: 128 0
:geoo/construction/concrete/032h: 192 0
:geoo/construction/concrete/032h: 256 0
:geoo/construction/concrete/032h: 384 0
:geoo/construction/concrete/032h: 480 0
:geoo/construction/concrete/032h: 544 0
:geoo/construction/rod_rust/straight32: 672 240
:geoo/construction/rod_rust/edge_lu: 704 240
:geoo/construction/rod_rust/edge_lu: 704 208
:geoo/construction/rod_rust/straight32: 672 208
:geoo/construction/rod_rust/straight32: 640 240
:geoo/construction/rod_rust/straight32: 640 208
:geoo/construction/rod_rust/straight32: 608 240
:geoo/construction/rod_rust/straight32: 608 208
:geoo/construction/rod_rust/straight32: 576 240
:geoo/construction/rod_rust/straight32: 544 240
:geoo/construction/rod_rust/straight32: 512 240
:geoo/construction/rod_rust/straight32: 480 240
:geoo/construction/rod_rust/straight32: 448 240
:geoo/construction/rod_rust/straight32: 440 112 rrr
:geoo/construction/rod_rust/straight32: 440 144 rrr
:geoo/construction/rod_rust/straight32: 440 176 rrr
:geoo/construction/rod_rust/straight32: 440 208 rrr
:geoo/construction/rod_rust/straight32: 440 80 rrr
:geoo/construction/rod_rust/straight32: 440 48 rrr
:geoo/construction/rod_rust/edge_ru: 440 240
:geoo/construction/rod_rust/straight32: 1272 16 rrr
:geoo/construction/rod_rust/straight32: 1536 112 rrr
:geoo/construction/rod_rust/straight32: 1536 144 rrr
:geoo/construction/rod_rust/straight32: 1536 176 rrr
:geoo/construction/rod_rust/straight32: 1536 208 rrr
:geoo/construction/rod_rust/straight32: 1536 80 rrr
:geoo/construction/rod_rust/straight32: 1536 48 rrr
:geoo/construction/rod_rust/straight32: 1536 16 rrr
:geoo/construction/rod_rust/straight32: 1504 240
:geoo/construction/rod_rust/edge_lu: 1536 240
:geoo/construction/rod_rust/straight32: 1472 240
:geoo/construction/rod_rust/straight32: 1344 208
:geoo/construction/rod_rust/straight32: 1440 240
:geoo/construction/rod_rust/straight32: 1312 208
:geoo/construction/rod_rust/straight32: 1408 240
:geoo/construction/rod_rust/straight32: 1280 208
:geoo/construction/rod_rust/straight32: 1376 240
:geoo/construction/rod_rust/straight32: 1344 240
:geoo/construction/rod_rust/straight32: 1312 240
:geoo/construction/rod_rust/straight32: 1280 240
:geoo/construction/rod_rust/straight32: 1272 112 rrr
:geoo/construction/rod_rust/straight32: 1272 144 rrr
:geoo/construction/rod_rust/straight32: 1272 176 rrr
:geoo/construction/rod_rust/straight32: 1272 208 rrr
:geoo/construction/rod_rust/straight32: 1272 80 rrr
:geoo/construction/rod_rust/straight32: 1272 48 rrr
:geoo/construction/rod_rust/edge_ru: 1272 240
:geoo/construction/rod_rust/edge_ru: 1272 208
:geoo/construction/rod_rust/edge_rd: 704 0
:geoo/construction/rod_rust/edge_ld: 1272 0
:geoo/construction/rod_rust/straight32: 936 0
:geoo/construction/rod_rust/straight32: 904 0
:geoo/construction/rod_rust/straight32: 872 0
:geoo/construction/rod_rust/straight32: 840 0
:geoo/construction/rod_rust/straight32: 808 0
:geoo/construction/rod_rust/straight32: 776 0
:geoo/construction/rod_rust/straight32: 744 0
:geoo/construction/rod_rust/straight32: 712 0
:geoo/construction/rod_rust/straight32: 1192 0
:geoo/construction/rod_rust/straight32: 1160 0
:geoo/construction/rod_rust/straight32: 1128 0
:geoo/construction/rod_rust/straight32: 1096 0
:geoo/construction/rod_rust/straight32: 1064 0
:geoo/construction/rod_rust/straight32: 1032 0
:geoo/construction/rod_rust/straight32: 1000 0
:geoo/construction/rod_rust/straight32: 968 0
:geoo/construction/concrete/032h: 1536 0
:geoo/construction/concrete/032h: 1664 0
:geoo/construction/concrete/032h: 1728 0
:geoo/construction/concrete/032h: 1792 0
:geoo/construction/concrete/032h: 1856 0
:geoo/construction/concrete/032h: 1920 0
:geoo/construction/concrete/032h: 1312 0
:geoo/construction/concrete/032h: 1376 0
:geoo/construction/concrete/032h: 1440 0
:geoo/construction/rod_rust/end_rect: 576 208
:geoo/construction/rod_rust/end_rect: 1400 208 frr
:geoo/construction/rod_rust/straight32: 1368 208
:geoo/construction/wall/big_diag_tu: 1904 112
:geoo/construction/wall/big_diag_tu: 1872 144
:geoo/construction/wall/big_diag_tu: 1840 176
:geoo/construction/wall/small_64x64: 256 304
:geoo/construction/wall/small_64x64: 256 240
:geoo/construction/wall/small_64x64: 256 176
:geoo/construction/wall/small_64x64: 256 112
:geoo/construction/concrete/032c: 288 368
:geoo/construction/concrete/032d: 192 368
:geoo/construction/concrete/032d: 1664 368
:geoo/construction/concrete/032c: 1760 368
:geoo/construction/wall/small_64x64: 1664 304
:geoo/construction/wall/small_64x64: 1664 240
:geoo/construction/wall/small_64x64: 1664 176
:geoo/construction/wall/small_64x64: 1664 112
:geoo/construction/wall/small_64x64: 1728 304
:geoo/construction/wall/small_64x64: 1728 240
:geoo/construction/wall/small_64x64: 1728 176
:geoo/construction/wall/small_64x64: 1728 112
:geoo/construction/wall/big_diag_bd: 1840 208
:geoo/construction/wall/big_square: 1904 144
:geoo/construction/wall/big_diag_bd: 1872 240
:geoo/construction/wall/big_diag_bd: 1904 272
:geoo/construction/wall/big_square: 1904 240
:geoo/construction/wall/big_square: 1872 176
:geoo/construction/wall/big_square: 1904 176
:geoo/construction/wall/big_square: 1872 208
:geoo/construction/wall/big_square: 1904 208
:geoo/construction/wall/big_square: 48 144
:geoo/construction/wall/big_square: 48 176
:geoo/construction/wall/big_square: 48 208
:geoo/construction/wall/big_square: 48 240
:geoo/construction/wall/big_square: 80 176
:geoo/construction/wall/big_square: 80 208
:geoo/construction/wall/big_diag_bu: 112 208
:geoo/construction/wall/big_diag_bu: 80 240
:geoo/construction/wall/big_diag_bu: 48 272
:geoo/construction/concrete/032h: 320 0
:geoo/construction/concrete/032h: 320 368
:geoo/construction/concrete/032h: 1600 368
:geoo/construction/concrete/032h: 1600 0
:geoo/construction/rod_rust/edge_rd: 704 48
:geoo/construction/rod_rust/edge_rd: 704 80
:geoo/construction/rod_rust/edge_rd: 704 112
:geoo/construction/rod_rust/edge_ld: 1272 48
:geoo/construction/rod_rust/edge_ld: 1272 80
:geoo/construction/rod_rust/edge_ld: 1272 112
:geoo/construction/rod_steel/link_du_h.S: 676 304
:geoo/construction/rod_steel/edge_ld.S: 696 316
:geoo/construction/rod_steel/straight_diagu32.S: 636 328
:geoo/construction/rod_steel/straight32.S: 696 324 rrr
:geoo/construction/rod_steel/straight32.S: 696 336 rrr
:geoo/construction/rod_steel/straight_diagu32.S: 644 320
:geoo/construction/rod_steel/straight_diagd32.S: 1302 314
:geoo/construction/rod_steel/straight_diagd32.S: 1311 323
:geoo/construction/rod_steel/link_h_dd.S: 1286 314
:geoo/construction/rod_steel/edge_rd.S: 1280 314
:geoo/construction/rod_steel/straight32.S: 1280 322 rrr
:geoo/construction/rod_steel/straight32.S: 1280 336 rrr
:geoo/construction/concrete/032: 672 0
:geoo/construction/concrete/032: 448 0
:geoo/construction/concrete/032h: 608 0
:geoo/construction/concrete/032: 1280 0
:geoo/construction/concrete/032: 1504 0
:geoo/construction/concrete/032h: 480 368
:geoo/construction/concrete/032h: 544 368
:geoo/construction/concrete/032: 672 368
:geoo/construction/concrete/032: 448 368
:geoo/construction/concrete/032h: 608 368
:geoo/construction/concrete/032h: 1312 368
:geoo/construction/concrete/032h: 1376 368
:geoo/construction/concrete/032h: 1440 368
:geoo/construction/concrete/032: 1280 368
:geoo/construction/concrete/032: 1504 368
:geoo/construction/concrete/016ha: 160 352
:geoo/construction/concrete/016hb: 1792 352
