$BUILT 2016-09-25 10:33:16
:matt/marble/23c: 1088 320
:matt/marble/23c: 1120 320
:matt/marble/23c: 1152 320
:matt/marble/23c: 1056 352
:matt/marble/23c: 1088 352
:matt/marble/23c: 1120 352
:matt/marble/23c: 1152 352
:matt/marble/23c: 1056 128
:matt/marble/23c: 1152 128
:matt/marble/23c: 1056 160
:matt/marble/23c: 1088 160
:matt/marble/23c: 1120 160
:matt/marble/23c: 1152 160
:matt/marble/23c: 1056 192
:matt/marble/23c: 1088 192
:matt/marble/23c: 1120 192
:matt/marble/23c: 1152 192
:matt/marble/23c: 1056 384
:matt/marble/23c: 1088 384
:matt/marble/23c: 1120 384
:matt/marble/23c: 1152 384
:matt/marble/23c: 416 384
:matt/marble/23c: 448 384
:matt/marble/23c: 480 384
:matt/marble/23c: 512 384
:matt/marble/23: 1216 480
:matt/marble/23: 1184 480
:matt/marble/23: 1152 480
:matt/marble/23: 1120 480
:matt/marble/23: 1088 480
:matt/marble/23: 1056 480
:matt/marble/23: 512 480
:matt/marble/23: 480 480
:matt/marble/23: 448 480
:matt/marble/23: 416 480
:matt/marble/23: 384 480
:matt/marble/23: 352 480
:matt/marble/23b: 384 208
:matt/marble/23b: 352 208
:matt/marble/23b: 320 208
:matt/marble/23b: 32 208
:matt/marble/23b: 0 208
:matt/marble/23b: 1312 272
:matt/marble/23b: 1280 272
:matt/marble/23b: 1248 272
:matt/marble/23b: 1216 272
:matt/marble/23b: 1184 272
:matt/marble/09: 1120 384
:matt/marble/09: 1056 384
:matt/marble/09: 480 384
:matt/marble/09: 416 384
:matt/marble/23: 1056 448
:matt/marble/23: 1088 448
:matt/marble/23: 1120 448
:matt/marble/23: 384 448
:matt/marble/23: 416 448
:matt/marble/23: 448 448
:matt/marble/23: 480 448
:matt/marble/23: 512 448
:matt/marble/23: 1152 448
:matt/marble/23: 1184 448
:matt/marble/05: 992 352
:matt/marble/05: 1024 352
:matt/steel/32x64.S: 512 160
:matt/steel/32x64.S: 416 288
:matt/steel/32x64.S: 416 112
:matt/steel/32x64.S: 512 320
:matt/steel/32x64.S: 1056 160
:matt/steel/32x64.S: 1152 128
:matt/steel/32x64.S: 1056 320
:matt/steel/32x64.S: 1152 288
:matt/marble/06b: 640 368
:matt/marble/04b: 736 448
:matt/marble/05b: 640 432
:matt/marble/06b: 608 384
:matt/marble/04b: 608 448
:matt/marble/06b: 576 400
:matt/marble/05b: 544 432
:matt/marble/04b: 608 368
:matt/marble/04b: 832 448
:matt/marble/14b: 544 400
:matt/marble/14b: 576 368
:matt/marble/06b: 672 352
:matt/marble/05b: 672 416
:matt/marble/04b: 672 448
:matt/marble/05a: 64 144
:matt/marble/05a: 288 144
:matt/marble/05a: 320 160
:matt/marble/23c: 256 128
:matt/marble/05a: 32 160 frrr
:matt/marble/04b: 320 138
:matt/marble/04b: 32 138
:matt/steel/64x32.S: 192 240
:matt/steel/64x32.S: 128 240
:matt/steel/64x32.S: 64 240
:matt/steel/64x32.S: 0 240
:matt/marble/23c: 160 128
:matt/marble/23c: 192 128
:matt/marble/23c: 224 128
:matt/marble/23c: 96 128
:matt/marble/23c: 128 128
:matt/steel/64x32.S: 256 240
:matt/marble/23b: 64 208
:matt/steel/64x32.S: 320 240
:matt/marble/02a: 224 224
:matt/marble/02a: 208 176
:matt/marble/02: 224 176
:matt/marble/02a: 224 160
:matt/marble/02a: 144 224
:matt/marble/02: 144 176
:matt/marble/02a: 144 160
:matt/marble/02b: 160 160
:matt/marble/02b: 208 160
:matt/steel/32x32.S: 256 208
:matt/steel/32x32.S: 96 208
:matt/marble/23b: 288 208
:matt/marble/02a: 160 176
