$BUILT 2014-07-01 20:38:49
:matt/marble/23d: 464 312
:matt/marble/04a: 448 336
:matt/marble/04a: 416 352
:matt/marble/01e_1: 432 344
:matt/marble/01e_2: 480 336
:matt/marble/01e_2: 448 352
:matt/marble/01e_2: 416 368
:matt/marble/04a: 480 320
:matt/marble/23d: 368 312
:matt/marble/04a: 352 320
:matt/marble/01e_2: 368 336
:matt/marble/23d: 400 312
:matt/marble/04a: 384 336
:matt/marble/01e_1: 416 344
:matt/marble/01e_2: 400 352
:matt/marble/01e_1: 352 312
:matt/marble/01e_2: 336 320
:matt/marble/01e_2: 432 368
:matt/marble/01e_2: 512 320
:matt/marble/01e_1: 496 312
:proxima/tile/cyan3: 544 144
:proxima/tile/cyan3a: 544 160
:matt/marble/01e_2: 544 208
:matt/marble/01e_2: 560 208
:matt/marble/01e_1: 544 312
:matt/marble/01e_1: 560 312
:matt/marble/01e_2: 528 320
:matt/marble/23d: 496 248
:matt/marble/01e_2: 448 64
:matt/goldmine/07: 320 -48 rr
:matt/marble/23d: 496 24
:matt/marble/04a: 480 32
:matt/marble/23d: 464 56
:matt/marble/04a: 448 48
:matt/marble/01e_1: 464 40
:matt/marble/01e_2: 512 32
:matt/marble/01e_2: 480 48
:matt/marble/23d: 528 24
:matt/marble/04a: 512 16
:matt/marble/23d: 560 8
:matt/marble/04a: 544 0
:matt/marble/01e_1: 496 24
:matt/marble/01e_1: 528 8
:matt/marble/01e_2: 528 0
:matt/marble/01e_1: 448 72
:matt/marble/04a: 448 80
:matt/marble/01e_1: 480 88
:matt/marble/23d: 496 88
:matt/marble/04a: 480 96
:matt/marble/01e_1: 512 104
:matt/marble/01e_2: 496 112
:matt/marble/23d: 528 88
:matt/marble/04a: 512 112
:matt/marble/04a: 544 128
:matt/marble/23d: 560 88
:geoo/steel/dark_64x64o.S: 528 40
:matt/marble/01e_2: 464 96
:matt/marble/01e_2: 544 16
:matt/marble/01e_2: 560 16
:matt/marble/01e_1: 544 120
:matt/marble/01e_1: 560 120
:matt/marble/01e_2: 528 128
:matt/marble/23d: 496 56
:matt/marble/04a: 352 32
:matt/marble/04a: 384 48
:matt/marble/04a: 416 64
:matt/marble/01e_1: 352 24
:matt/marble/01e_1: 384 40
:matt/marble/01e_1: 416 56
:matt/marble/01e_2: 368 48
:matt/marble/01e_2: 400 64
:matt/marble/01e_2: 336 32
:matt/marble/01e_2: 432 80
:matt/marble/01e_1: 432 56
:matt/marble/04a: 320 16
:matt/marble/01e_1: 320 8
:matt/marble/01e_2: 304 16
:matt/marble/04a: 288 0
:matt/marble/01e_2: 272 0
:matt/goldmine/07: 592 -48 f
:matt/marble/23d: 592 24
:matt/marble/04a: 576 16
:matt/marble/04a: 608 32
:matt/marble/01e_1: 608 24
:matt/marble/01e_2: 592 32
:matt/marble/01e_1: 640 40
:matt/marble/01e_2: 624 48
:matt/marble/23d: 624 56
:matt/marble/04a: 640 48
:matt/marble/01e_1: 672 56
:matt/marble/01e_2: 656 64
:matt/marble/23d: 592 216
:matt/marble/04a: 576 208
:matt/marble/04a: 608 224
:matt/marble/01e_1: 608 216
:matt/marble/01e_2: 592 224
:matt/marble/01e_1: 640 232
:matt/marble/01e_2: 624 240
:matt/marble/23d: 624 248
:matt/marble/04a: 640 240
:matt/marble/01e_1: 672 248
:matt/marble/01e_2: 656 256
:matt/marble/01e_1: 576 8
:matt/marble/01e_1: 576 200
:matt/marble/04a: 640 144
:matt/marble/04a: 608 160
:matt/marble/01e_1: 624 152
:matt/marble/01e_1: 592 168
:matt/marble/01e_2: 672 144
:matt/marble/01e_2: 640 160
:matt/marble/01e_2: 608 176
:matt/marble/04a: 576 176
:matt/marble/01e_2: 576 192
:matt/marble/23d: 624 280
:matt/marble/23d: 656 280
:matt/marble/04a: 640 272
:matt/marble/23d: 592 280
:matt/marble/04a: 608 288
:matt/marble/01e_1: 624 280
:matt/marble/01e_1: 592 296
:matt/marble/01e_2: 672 272
:matt/marble/01e_2: 608 304
:matt/marble/04a: 576 304
:matt/marble/01e_2: 576 320
:matt/marble/04a: 672 256
:matt/marble/23d: 688 280
:matt/marble/23d: 720 280
:matt/marble/04a: 704 272
:matt/marble/01e_1: 704 264
:matt/marble/01e_2: 688 272
:matt/marble/01e_1: 736 280
:matt/marble/04a: 736 288
:matt/marble/01e_1: 768 296
:matt/marble/01e_2: 752 304
:matt/marble/23d: 624 312
:matt/marble/04a: 608 320
:matt/marble/23d: 656 312
:matt/marble/04a: 640 336
:matt/marble/01e_2: 624 336
:matt/marble/01e_1: 672 344
:matt/marble/01e_2: 656 352
:matt/marble/04a: 672 352
:matt/marble/01e_1: 752 312
:matt/marble/01e_2: 688 368
:matt/marble/23d: 720 312
:matt/marble/04a: 736 320
:matt/marble/23d: 688 312
:matt/marble/04a: 704 336
:matt/marble/01e_1: 608 312
:matt/marble/01e_2: 768 320
:matt/marble/01e_2: 736 336
:matt/marble/04a: 768 304
:matt/marble/01e_1: 688 344
:matt/marble/01e_1: 800 312
:matt/marble/01e_2: 672 368
:matt/marble/01e_2: 704 352
:matt/marble/01e_1: 592 320
:matt/marble/23d: 592 248
:matt/marble/01e_1: 656 264
:proxima/tile/cyan3: 832 352
:proxima/tile/cyan3a: 832 384
:matt/marble/01e_2: 784 320
:matt/marble/04a: 960 272
:matt/marble/04a: 928 288
:matt/marble/01e_1: 944 280
:matt/marble/01e_1: 912 296
:matt/marble/01e_2: 992 272
:matt/marble/01e_2: 960 288
:matt/marble/01e_2: 928 304
:matt/marble/04a: 896 304
:matt/marble/01e_2: 896 320
:matt/marble/01e_1: 880 312
:matt/marble/04a: 640 80
:matt/marble/23d: 592 88
:matt/marble/04a: 608 96
:matt/marble/01e_1: 624 88
:matt/marble/01e_1: 592 104
:matt/marble/01e_2: 640 96
:matt/marble/01e_2: 608 112
:matt/marble/01e_2: 576 128
:matt/marble/04a: 576 112
:matt/marble/04a: 672 64
:matt/marble/01e_2: 672 80
:matt/marble/01e_1: 656 72
:matt/marble/23d: 592 56
:matt/marble/04a: 736 96
:matt/marble/04a: 704 112
:matt/marble/01e_1: 720 104
:matt/marble/01e_1: 688 120
:matt/marble/01e_2: 768 96
:matt/marble/01e_2: 736 112
:matt/marble/01e_2: 704 128
:matt/marble/04a: 672 128
:matt/marble/04a: 832 48
:matt/marble/04a: 800 64
:matt/marble/01e_1: 816 56
:matt/marble/01e_1: 784 72
:matt/marble/01e_2: 864 48
:matt/marble/01e_2: 832 64
:matt/marble/01e_2: 800 80
:matt/marble/04a: 768 80
:matt/marble/01e_1: 656 136
:matt/marble/01e_1: 752 88
:matt/marble/01e_1: 848 40
:matt/marble/04a: 704 48
:matt/marble/01e_2: 736 48
:matt/marble/01e_2: 704 64
:matt/marble/04a: 800 0
:matt/marble/04a: 768 16
:matt/marble/01e_1: 784 8
:matt/marble/01e_1: 752 24
:matt/marble/01e_2: 832 0
:matt/marble/01e_2: 800 16
:matt/marble/01e_2: 768 32
:matt/marble/04a: 736 32
:matt/marble/01e_1: 720 40
:matt/marble/01e_1: 688 56
:matt/marble/04a: 768 112
:matt/marble/04a: 800 128
:matt/marble/01e_1: 800 120
:matt/marble/01e_2: 784 128
:matt/marble/01e_1: 832 136
:matt/marble/01e_2: 816 144
:matt/marble/04a: 832 144
:matt/marble/01e_1: 864 152
:matt/marble/01e_2: 848 160
:matt/marble/04a: 864 160
:matt/marble/04a: 896 176
:matt/marble/01e_1: 896 168
:matt/marble/01e_2: 880 176
:matt/marble/01e_1: 928 184
:matt/marble/01e_2: 912 192
:matt/marble/04a: 928 192
:matt/marble/01e_1: 960 200
:matt/marble/01e_2: 944 208
:matt/marble/01e_2: 752 112
:matt/marble/04a: 960 208
:matt/marble/01e_1: 992 216
:matt/marble/01e_2: 976 224
:matt/marble/01e_1: 768 104
:geoo/steel/dark_64x32o.S: 992 224
:geoo/steel/dark_64x32o.S: 1056 224
:matt/marble/04e_1: 992 256
:matt/marble/04e_1: 1056 256
:matt/marble/04e_2: 1024 256
:matt/marble/04e_2: 1088 256
:matt/marble/08a: 1040 272
:proxima/tile/cyan3: 1056 304
:proxima/tile/cyan3a: 1056 336
:proxima/tile/cyan3a: 1056 368
:geoo/steel/dark_64x32o.S: 992 96
:geoo/steel/dark_64x32o.S: 1056 96
:proxima/tile/cyan3: 1056 128
:proxima/tile/cyan3a: 1056 160
:proxima/tile/cyan3a: 1056 192
:proxima/tile/cyan3: 1088 0
:proxima/tile/cyan3a: 1088 32
:proxima/tile/cyan3a: 1088 64
:matt/marble/04a: 800 160
:matt/marble/04a: 768 176
:matt/marble/01e_1: 784 168
:matt/marble/01e_1: 752 184
:matt/marble/01e_2: 832 160
:matt/marble/01e_2: 800 176
:matt/marble/01e_2: 768 192
:matt/marble/04a: 736 192
:matt/marble/01e_1: 816 152
:matt/marble/01e_1: 720 200
:matt/marble/01e_2: 736 208
:matt/marble/04a: 960 112
:matt/marble/04a: 928 128
:matt/marble/01e_1: 944 120
:matt/marble/01e_1: 912 136
:matt/marble/01e_2: 960 128
:matt/marble/01e_2: 928 144
:matt/marble/04a: 896 144
:matt/marble/01e_1: 880 152
:matt/marble/01e_2: 896 160
:matt/marble/01e_1: 976 104
:matt/marble/01e_2: 576 0
:matt/marble/01e_1: 976 264
:geoo/steel/dark_48x32o.S: 224 320
:geoo/steel/dark_48x32o.S: 272 320
:geoo/steel/dark_48x32o.S: 800 320
:geoo/steel/dark_48x32o.S: 848 320
:matt/marble/14a: 0 368
:matt/marble/14a: 512 368
:matt/marble/14a: 1024 368
:matt/marble/16a: 64 368
:matt/marble/16a: 576 368
:matt/marble/16a: 1088 368
