$BUILT 2024-07-18 12:12:36
:geoo/construction/concrete/016h: 576 672
:geoo/construction/concrete/016h: 672 672
:geoo/construction/concrete/016h: 640 672
:geoo/construction/concrete/016h: 864 672
:geoo/construction/concrete/016h: 704 672
:geoo/construction/fence_32x32.S: 544 656
:geoo/construction/fence_32x32.S: 544 144
:geoo/construction/concrete/016h: 512 112
:geoo/construction/concrete/016h: 480 112
:geoo/construction/concrete/016h: 448 112
:geoo/construction/concrete/016h: 416 112
:geoo/construction/concrete/016h: 384 112
:geoo/construction/concrete/016h: 320 112
:geoo/construction/concrete/016h: 288 112
:geoo/construction/concrete/016h: 256 112
:geoo/construction/concrete/016h: 224 112
:geoo/construction/concrete/016h: 96 112
:geoo/construction/concrete/016h: 64 112
:geoo/construction/concrete/016h: 160 112
:geoo/construction/concrete/016h: 128 112
:geoo/construction/concrete/016h: 352 112
:geoo/construction/concrete/016h: 192 112
:geoo/construction/concrete/016h: 1024 112
:geoo/construction/concrete/016h: 992 112
:geoo/construction/concrete/016h: 960 112
:geoo/construction/concrete/016h: 928 112
:geoo/construction/concrete/016h: 896 112
:geoo/construction/concrete/016h: 832 112
:geoo/construction/concrete/016h: 800 112
:geoo/construction/concrete/016h: 768 112
:geoo/construction/concrete/016h: 736 112
:geoo/construction/concrete/016h: 608 112
:geoo/construction/concrete/016h: 576 112
:geoo/construction/concrete/016h: 672 112
:geoo/construction/concrete/016h: 640 112
:geoo/construction/concrete/016h: 864 112
:geoo/construction/concrete/016h: 704 112
:geoo/construction/fence_32x32.S: 544 112
:geoo/construction/concrete/016v: 64 128
:geoo/construction/concrete/016v: 1040 128
:geoo/construction/platform.S: 575 209 r
:geoo/construction/platform.S: 575 241 r
:geoo/construction/platform.S: 575 273 r
:geoo/construction/platform.S: 575 305 r
:geoo/construction/platform.S: 575 337 r
:geoo/construction/platform.S: 575 369 r
:geoo/construction/platform.S: 575 401 r
:geoo/construction/platform.S: 575 433 r
:geoo/construction/platform.S: 575 465 r
:geoo/construction/platform.S: 575 497 r
:geoo/construction/platform.S: 575 529 r
:geoo/construction/platform.S: 575 561 r
:geoo/construction/platform.S: 575 625 r
:geoo/construction/platform.S: 575 657 r
:geoo/construction/platform.S: 543 657 r
:geoo/construction/platform.S: 543 593 r
:geoo/construction/platform.S: 543 561 r
:geoo/construction/platform.S: 543 529 r
:geoo/construction/platform.S: 543 497 r
:geoo/construction/platform.S: 543 465 r
:geoo/construction/platform.S: 543 433 r
:geoo/construction/platform.S: 543 401 r
:geoo/construction/platform.S: 543 369 r
:geoo/construction/platform.S: 543 337 r
:geoo/construction/platform.S: 543 305 r
:geoo/construction/platform.S: 543 273 r
:geoo/construction/platform.S: 543 241 r
:geoo/construction/platform.S: 543 209 r
:geoo/construction/platform.S: 543 177 r
:geoo/construction/platform.S: 543 145 r
:geoo/construction/platform.S: 575 145 r
:geoo/construction/platform.S: 575 177 r
:geoo/construction/platform.S: 575 593 r
:geoo/construction/platform.S: 543 625 r
:geoo/construction/platform.S: 543 113 r
:geoo/construction/platform.S: 575 113 r
:geoo/construction/fence_32x32.S: 544 720
:geoo/construction/fence_32x32.S: 544 48
:geoo/construction/platform.S: 575 49 r
:geoo/construction/platform.S: 543 49 r
:geoo/construction/platform.S: 512 48
:geoo/construction/platform.S: 576 48
:geoo/construction/fence_32x32.S: 544 688
:geoo/construction/fence_32x32.S: 544 80
:geoo/construction/platform.S: 575 81 r
:geoo/construction/platform.S: 543 81 r
