$BUILT 2025-02-09 15:56:28
:matt/goldmine/plank: 1216 368 frr
:raymanni/holiday/plank_left: 1208 352 frr
:matt/goldmine/planksupport2: 1376 368 frr
:matt/goldmine/plank: 1344 368
:raymanni/lab/pipe_7: 1272 320 f
:raymanni/lab/pipe_7: 1336 320 f
:raymanni/lab/pipe_7: 1304 320 f
:raymanni/lab/pipe_7: 1240 320 f
:matt/goldmine/plank: 1216 344 frr
:raymanni/lab/pipe_7: 1368 320 f
:raymanni/lab/pipe_7: 1432 320 f
:raymanni/lab/pipe_7: 1400 320 f
:raymanni/lab/pipe_7: 1464 320 f
:matt/goldmine/plank: 1344 344
:matt/goldmine/planksupport2: 1504 368 frr
:matt/goldmine/plank: 1472 368 frr
:raymanni/lab/pipe_7: 1496 320 f
:raymanni/lab/pipe_7: 1560 320 f
:raymanni/lab/pipe_7: 1528 320 f
:matt/goldmine/plank: 1472 344 frr
:amanda/steel/steel32x32.S: 896 304 frr
:amanda/occult/skulls32x32: 720 336
:amanda/occult/skulls32x32: 728 360 frr
:amanda/occult/skulls32x32: 752 360 frr
:raymanni/gore/steel.S: 736 400
:amanda/occult/skulls32x32: 722 312
:amanda/occult/skulls32x32: 744 328 frr
:amanda/occult/skulls32x32: 736 320
:amanda/occult/skulls32x32: 824 360 frr
:geoo/construction/concrete/032h: 864 400 frr
:amanda/occult/skulls32x32: 816 336 frr
:amanda/occult/skulls32x32: 808 360
:amanda/occult/skulls32x32: 784 360
:geoo/construction/concrete/032h: 768 400
:raymanni/gore/steel.S: 832 400 frr
:amanda/occult/skulls32x32: 816 312 frr
:amanda/occult/skulls32x32: 792 328
:amanda/occult/skulls32x32: 800 320 frr
:raymanni/lab/pipe_7: 264 312 rr
:raymanni/lab/pipe_7: 296 312 rr
:raymanni/lab/pipe_7: 232 312 rr
:raymanni/lab/pipe_7: 168 312 rr
:raymanni/lab/pipe_7: 200 312 rr
:raymanni/lab/pipe_7: 136 312 rr
:raymanni/lab/pipe_7: 104 312 rr
:raymanni/lab/pipe_7: 40 312 rr
:raymanni/lab/pipe_7: 72 312 rr
:raymanni/lab/pipe_7: 8 312 f
:raymanni/lab/pipe_7: 1288 312 f
:raymanni/lab/pipe_7: 1352 312 f
:raymanni/lab/pipe_7: 1320 312 f
:raymanni/lab/pipe_7: 1384 312 f
:raymanni/lab/pipe_7: 1448 312 f
:raymanni/lab/pipe_7: 1416 312 f
:raymanni/lab/pipe_7: 1480 312 f
:raymanni/lab/pipe_7: 1512 312 f
:raymanni/lab/pipe_7: 1576 312 f
:raymanni/lab/pipe_7: 1544 312 f
:raymanni/lab/pipe_7: 328 312 rr
:raymanni/lab/pipe_7: 1256 312 f
:proxima/tile/spheres/greensmall: 736 336 d
:proxima/tile/spheres/greensmall: 832 336 d
