$BUILT 2024-11-25 14:07:51
:amanda/steel/steel32x32.S: 320 336
:amanda/steel/steel32x32.S: 328 304
:amanda/steel/steel32x32.S: 24 304
:amanda/steel/steel32x32.S: 64 192
:amanda/steel/steel32x32.S: 288 192
:amanda/steel/steel24x16.S: 48 248
:amanda/steel/steel24x16.S: 312 248
:amanda/steel/steel8x16.S: 32 288
:amanda/steel/steel8x16.S: 344 288
:amanda/steel/steel32x32.S: 96 144
:amanda/steel/steel32x32.S: 256 144
:amanda/steel/steel32x32.S: 96 112
:amanda/steel/steel32x32.S: 256 112
:amanda/steel/steel32x32.S: 96 80
:amanda/steel/steel32x32.S: 256 80
:amanda/steel/steel32x32.S: 96 48
:amanda/steel/steel32x32.S: 256 48
:amanda/steel/steel24x8.S: 128 48
:amanda/steel/steel24x8.S: 232 48
:amanda/steel/steel24x8.S: 208 48
:amanda/steel/steel24x8.S: 128 320
:amanda/steel/steel24x8.S: 152 320
:amanda/steel/steel24x8.S: 208 320
:amanda/steel/steel24x8.S: 232 320
:amanda/steel/steel24x8.S: 152 48
:amanda/steel/steel24x8.S: 180 360
:geoo/sandstone/64x16: 128 368
:geoo/sandstone/64x16: 192 368
:amanda/steel/steel32x32.S: 176 0
:geoo/sandstone/slopes/32x32lt: 208 0
:geoo/sandstone/slopes/32x32rt: 144 0
:geoo/sandstone/slopes/32x16lb: 288 320
:geoo/sandstone/slopes/32x16rb: 64 320
:geoo/sandstone/slopes/64x32rb: 224 16
:geoo/sandstone/slopes/64x32lb: 96 16
:geoo/sandstone/8x8: 288 136
:geoo/sandstone/8x8: 88 136
:geoo/sandstone/slopes/32x64rb: 320 184
:geoo/sandstone/slopes/32x64lb: 32 184
:geoo/sandstone/slopes/32x32lt: 352 336
:geoo/sandstone/slopes/32x16lt: 336 248
:geoo/sandstone/slopes/32x32rt: 0 336
:geoo/sandstone/slopes/32x16rt: 16 248
:amanda/steel/steel32x32.S: 256 416
:amanda/steel/steel32x32.S: 256 384
:amanda/steel/steel32x32.S: 96 416
:amanda/steel/steel32x32.S: 96 384
:amanda/steel/steel32x32.S: 96 448
:amanda/steel/steel32x32.S: 256 448
:amanda/steel/steel24x8.S: 96 480
:amanda/steel/steel24x8.S: 126 448
:amanda/steel/steel24x8.S: 232 448
:amanda/steel/steel24x8.S: 216 480
:amanda/steel/steel24x8.S: 192 480
:amanda/steel/steel24x8.S: 144 480
:amanda/steel/steel24x8.S: 168 480
:amanda/steel/steel24x8.S: 264 480
:geoo/sandstone/64x16: 128 536
:geoo/sandstone/64x16: 192 536
:geoo/sandstone/64x64: 256 528
:geoo/sandstone/64x64: 64 528
:geoo/sandstone/32x32: 88 496
:geoo/sandstone/32x32: 264 496
:geoo/sandstone/8x8: 264 488
:geoo/sandstone/8x8: 112 488
:geoo/sandstone/8x8: 120 520
:geoo/sandstone/8x8: 128 528
:geoo/sandstone/8x8: 256 520
:geoo/sandstone/8x8: 248 528
:geoo/sandstone/64x64: 320 528
:geoo/sandstone/64x64: 384 528
:geoo/sandstone/64x64: 512 528
:geoo/sandstone/64x64: 576 528
:geoo/sandstone/64x64: 704 528
:geoo/sandstone/64x64: 768 528
:geoo/sandstone/arc_big: 320 448
:geoo/sandstone/32x16: 320 512
:geoo/sandstone/32x16: 416 512
:geoo/sandstone/arc_big: 512 448
:geoo/sandstone/32x16: 512 512
:geoo/sandstone/32x16: 608 512
:geoo/sandstone/arc_big: 704 448
:geoo/sandstone/32x16: 704 512
:geoo/sandstone/32x16: 800 512
:geoo/sandstone/8x8: 296 520
:geoo/sandstone/8x8: 80 520
:geoo/sandstone/ebony/h8a: 128 248
:geoo/sandstone/ebony/h8a: 160 248
:geoo/sandstone/ebony/h8a: 192 248
:geoo/sandstone/ebony/h8a: 224 248
:geoo/sandstone/8x8: 232 256
:geoo/sandstone/8x8: 144 256
:geoo/sandstone/8x8: 128 256
:geoo/sandstone/8x8: 248 256
:geoo/sandstone/ebony/h8a: 448 528
:geoo/sandstone/ebony/h8a: 480 528
:geoo/sandstone/ebony/h8a: 640 528
:geoo/sandstone/ebony/h8a: 672 528
$END_TILE_GROUP
:Group-0: 0 80
:Group-0: 768 80
