$BUILT 2024-07-18 13:31:01
:amanda/occult/cube: 400 96
:amanda/occult/cube: 432 96
:amanda/occult/cube: 464 96
:amanda/occult/cube: 288 112
:amanda/occult/cube: 320 112
:amanda/occult/cube: 352 112
:amanda/occult/cube: 480 112
:amanda/occult/cube: 512 112
:amanda/occult/cube: 384 112
:amanda/occult/cube: 416 112
:amanda/occult/cube: 448 112
:amanda/occult/cube: 304 128
:amanda/occult/cube: 336 128
:amanda/occult/cube: 368 128
:amanda/occult/cube: 496 128
:amanda/occult/cube: 528 128
:amanda/occult/cube: 400 128
:amanda/occult/cube: 432 128
:amanda/occult/cube: 464 128
:amanda/occult/cube: 320 144
:amanda/occult/cube: 352 144
:amanda/occult/cube: 384 144
:amanda/occult/cube: 512 144
:amanda/occult/cube: 416 144
:amanda/occult/cube: 448 144
:amanda/occult/cube: 480 144
:amanda/occult/cube: 336 160
:amanda/occult/cube: 368 160
:amanda/occult/cube: 400 160
:amanda/occult/cube: 528 160
:amanda/occult/cube: 432 160
:amanda/occult/cube: 464 160
:amanda/occult/cube: 496 160
:amanda/occult/cube: 352 176
:amanda/occult/cube: 384 176
:amanda/occult/cube: 416 176
:amanda/occult/cube: 448 176
:amanda/occult/cube: 480 176
:amanda/occult/cube: 512 176
:amanda/occult/cube: 368 192
:amanda/occult/cube: 400 192
:amanda/occult/cube: 432 192
:amanda/occult/cube: 464 192
:amanda/occult/cube: 496 192
:amanda/occult/cube: 528 192
:amanda/occult/cube: 384 208
:amanda/occult/cube: 416 208
:amanda/occult/cube: 448 208
:amanda/occult/cube: 480 208
:amanda/occult/cube: 512 208
:amanda/occult/cube: 400 224
:amanda/occult/cube: 432 224
:amanda/occult/cube: 464 224
:amanda/occult/cube: 496 224
:amanda/occult/cube: 528 224
:amanda/occult/cube: 416 240
:amanda/occult/cube: 448 240
:amanda/occult/cube: 480 240
:amanda/occult/cube: 512 240
:amanda/occult/cube: 432 256
:amanda/occult/cube: 464 256
:amanda/occult/cube: 496 256
:amanda/occult/cube: 528 256
:amanda/occult/cube: 448 272
:amanda/occult/cube: 480 272
:amanda/occult/cube: 512 272
:amanda/occult/cube: 464 288
:amanda/occult/cube: 496 288
:amanda/occult/cube: 528 288
:amanda/occult/cube: 480 304
:amanda/occult/cube: 512 304
:amanda/occult/cube: 496 320
:amanda/occult/cube: 528 320
:amanda/occult/cube: 512 336
:amanda/occult/cube: 528 352
:amanda/occult/cube: 272 96
:amanda/occult/cube: 256 80
:amanda/occult/cube: 512 80
:amanda/occult/cube: 528 96
:amanda/occult/cube: 48 384
:amanda/occult/cube: 80 384
:amanda/occult/cube: 112 384
:amanda/occult/cube: 240 384
:amanda/occult/cube: 272 384
:amanda/occult/cube: 144 384
:amanda/occult/cube: 176 384
:amanda/occult/cube: 208 384
:amanda/occult/cube: 64 400
:amanda/occult/cube: 96 400
:amanda/occult/cube: 128 400
:amanda/occult/cube: 256 400
:amanda/occult/cube: 288 400
:amanda/occult/cube: 160 400
:amanda/occult/cube: 192 400
:amanda/occult/cube: 224 400
:amanda/occult/cube: 80 416
:amanda/occult/cube: 112 416
:amanda/occult/cube: 144 416
:amanda/occult/cube: 272 416
:amanda/occult/cube: 304 416
:amanda/occult/cube: 176 416
:amanda/occult/cube: 208 416
:amanda/occult/cube: 240 416
:amanda/occult/cube: 32 400
:amanda/occult/cube: 48 416
:amanda/occult/cube: 32 336
:amanda/occult/cube: 64 336
:amanda/occult/cube: 96 336
:amanda/occult/cube: 128 336
:amanda/occult/cube: 160 336
:amanda/occult/cube: 192 336
:amanda/occult/cube: 48 352
:amanda/occult/cube: 80 352
:amanda/occult/cube: 112 352
:amanda/occult/cube: 144 352
:amanda/occult/cube: 176 352
:amanda/occult/cube: 64 368
:amanda/occult/cube: 96 368
:amanda/occult/cube: 128 368
:amanda/occult/cube: 160 368
:amanda/occult/cube: 192 368
:amanda/occult/cube: 32 368
:amanda/occult/cube: 144 320
:amanda/occult/cube: 176 320
:amanda/occult/cube: 208 320
:amanda/occult/cube: 208 352
:amanda/occult/cube: 240 352
:amanda/occult/cube: 224 368
:amanda/occult/cube: 256 368
:amanda/occult/cube: 224 336
:amanda/occult/cube: 32 176
:amanda/occult/cube: 64 176
:amanda/occult/cube: 48 192
:amanda/occult/cube: 32 208
:amanda/occult/cube: 64 208
:amanda/occult/cube: 48 160
:amanda/occult/cube: 32 144
:amanda/occult/cube: 48 224
:amanda/occult/cube: 80 224
:amanda/occult/cube: 64 240
:amanda/occult/cube: 48 256
:amanda/occult/cube: 80 256
:amanda/occult/cube: 32 272
:amanda/occult/cube: 64 272
:amanda/occult/cube: 48 288
:amanda/occult/cube: 32 304
:amanda/occult/cube: 64 304
:amanda/occult/cube: 48 320
:amanda/occult/cube: 32 240
:amanda/occult/cube: 208 32
:amanda/occult/cube: 112 32
:amanda/occult/cube: 144 32
:amanda/occult/cube: 176 32
:amanda/occult/cube: 224 48
:amanda/occult/cube: 128 48
:amanda/occult/cube: 160 48
:amanda/occult/cube: 192 48
:amanda/occult/cube: 208 64
:amanda/occult/cube: 240 64
:amanda/occult/cube: 112 64
:amanda/occult/cube: 144 64
:amanda/occult/cube: 176 64
:amanda/occult/cube: 272 32
:amanda/occult/cube: 304 32
:amanda/occult/cube: 336 32
:amanda/occult/cube: 464 32
:amanda/occult/cube: 368 32
:amanda/occult/cube: 400 32
:amanda/occult/cube: 432 32
:amanda/occult/cube: 288 48
:amanda/occult/cube: 320 48
:amanda/occult/cube: 352 48
:amanda/occult/cube: 480 48
:amanda/occult/cube: 384 48
:amanda/occult/cube: 416 48
:amanda/occult/cube: 448 48
:amanda/occult/cube: 272 64
:amanda/occult/cube: 304 64
:amanda/occult/cube: 336 64
:amanda/occult/cube: 464 64
:amanda/occult/cube: 496 64
:amanda/occult/cube: 368 64
:amanda/occult/cube: 400 64
:amanda/occult/cube: 432 64
:amanda/occult/cube: 256 48
:amanda/occult/cube: 240 32
:amanda/occult/cube: 496 32
:amanda/occult/cube: 512 48
:amanda/occult/cube: 528 64
:amanda/occult/cube: 528 32
:amanda/occult/cube: 80 192
:amanda/occult/cube: 80 288
:amanda/occult/cube: 80 320
:amanda/occult/cube: 96 208
:amanda/occult/cube: 96 240
:amanda/occult/cube: 96 272
:amanda/occult/cube: 96 304
:amanda/occult/cube: 112 224
:amanda/occult/cube: 112 256
:amanda/occult/cube: 112 288
:amanda/occult/cube: 112 320
:amanda/occult/cube: 128 272
:amanda/occult/cube: 128 304
:amanda/occult/cube: 160 272
:amanda/occult/cube: 160 304
:amanda/occult/cube: 144 288
:amanda/occult/cube: 176 288
:amanda/occult/cube: 192 304
:amanda/occult/cube: 128 240
:amanda/occult/cube: 144 256
:amanda/occult/cube: 544 336
:amanda/occult/cube: 560 352
:amanda/occult/cube: 544 368
:amanda/occult/cube: 576 368
:amanda/occult/cube: 560 384
:amanda/occult/cube: 576 400
:amanda/occult/cube: 544 80
:amanda/occult/cube: 560 96
:amanda/occult/cube: 544 112
:amanda/occult/cube: 576 112
:amanda/occult/cube: 560 128
:amanda/occult/cube: 576 144
:amanda/occult/cube: 544 144
:amanda/occult/cube: 560 160
:amanda/occult/cube: 544 176
:amanda/occult/cube: 576 176
:amanda/occult/cube: 560 192
:amanda/occult/cube: 544 208
:amanda/occult/cube: 576 208
:amanda/occult/cube: 560 224
:amanda/occult/cube: 544 240
:amanda/occult/cube: 576 240
:amanda/occult/cube: 560 256
:amanda/occult/cube: 544 272
:amanda/occult/cube: 576 272
:amanda/occult/cube: 560 288
:amanda/occult/cube: 544 304
:amanda/occult/cube: 576 304
:amanda/occult/cube: 560 320
:amanda/occult/cube: 576 336
:amanda/occult/cube: 560 64
:amanda/occult/cube: 576 80
:amanda/occult/cube: 544 48
:amanda/occult/cube: 640 16
:amanda/occult/cube: 560 32
:amanda/occult/cube: 576 48
:amanda/occult/cube: 672 16
:amanda/occult/cube: 592 320
:amanda/occult/cube: 592 288
:amanda/occult/cube: 608 144
:amanda/occult/cube: 608 176
:amanda/occult/cube: 608 208
:amanda/occult/cube: 608 240
:amanda/occult/cube: 608 272
:amanda/occult/cube: 608 112
:amanda/occult/cube: 608 80
:amanda/occult/cube: 608 48
:amanda/occult/cube: 624 96
:amanda/occult/cube: 640 112
:amanda/occult/cube: 624 128
:amanda/occult/cube: 656 128
:amanda/occult/cube: 640 144
:amanda/occult/cube: 656 160
:amanda/occult/cube: 624 160
:amanda/occult/cube: 640 176
:amanda/occult/cube: 624 192
:amanda/occult/cube: 656 192
:amanda/occult/cube: 640 208
:amanda/occult/cube: 624 224
:amanda/occult/cube: 656 224
:amanda/occult/cube: 640 240
:amanda/occult/cube: 624 256
:amanda/occult/cube: 656 256
:amanda/occult/cube: 640 272
:amanda/occult/cube: 624 288
:amanda/occult/cube: 656 288
:amanda/occult/cube: 640 80
:amanda/occult/cube: 656 96
:amanda/occult/cube: 624 64
:amanda/occult/cube: 624 32
:amanda/occult/cube: 640 48
:amanda/occult/cube: 656 64
:amanda/occult/cube: 656 32
:amanda/occult/cube: 592 128
:amanda/occult/cube: 592 160
:amanda/occult/cube: 592 192
:amanda/occult/cube: 592 224
:amanda/occult/cube: 592 96
:amanda/occult/cube: 592 64
:amanda/occult/cube: 592 32
:amanda/occult/cube: 592 256
:amanda/occult/cube: 640 304
:amanda/occult/cube: 656 320
:amanda/occult/cube: 608 304
:amanda/occult/cube: 624 320
:amanda/occult/cube: 672 400
:amanda/occult/cube: 672 144
:amanda/occult/cube: 672 176
:amanda/occult/cube: 672 208
:amanda/occult/cube: 672 240
:amanda/occult/cube: 672 272
:amanda/occult/cube: 672 304
:amanda/occult/cube: 672 336
:amanda/occult/cube: 672 368
:amanda/occult/cube: 672 112
:amanda/occult/cube: 672 80
:amanda/occult/cube: 672 48
:amanda/occult/cube: 688 416
:amanda/occult/cube: 688 160
:amanda/occult/cube: 688 192
:amanda/occult/cube: 688 224
:amanda/occult/cube: 688 256
:amanda/occult/cube: 688 288
:amanda/occult/cube: 688 320
:amanda/occult/cube: 688 352
:amanda/occult/cube: 688 384
:amanda/occult/cube: 688 128
:amanda/occult/cube: 688 96
:amanda/occult/cube: 688 64
:amanda/occult/cube: 688 32
:amanda/occult/cube: 608 336
:amanda/occult/cube: 640 336
:amanda/occult/cube: 0 80
:amanda/occult/cube: 16 96
:amanda/occult/cube: 0 112
:amanda/occult/cube: 16 128
:amanda/occult/cube: 16 384
:amanda/occult/cube: 0 400
:amanda/occult/cube: 16 416
:amanda/occult/cube: 0 336
:amanda/occult/cube: 16 352
:amanda/occult/cube: 0 368
:amanda/occult/cube: 0 176
:amanda/occult/cube: 16 192
:amanda/occult/cube: 0 208
:amanda/occult/cube: 16 160
:amanda/occult/cube: 0 144
:amanda/occult/cube: 16 224
:amanda/occult/cube: 16 256
:amanda/occult/cube: 0 272
:amanda/occult/cube: 16 288
:amanda/occult/cube: 0 304
:amanda/occult/cube: 16 320
:amanda/occult/cube: 0 240
:amanda/occult/cube: 16 64
:amanda/occult/cube: 0 48
:amanda/occult/cube: 16 32
:amanda/occult/cube: 576 16
:amanda/occult/cube: 608 16
:amanda/occult/cube: 512 16
:amanda/occult/cube: 544 16
:amanda/occult/cube: 448 16
:amanda/occult/cube: 480 16
:amanda/occult/cube: 384 16
:amanda/occult/cube: 416 16
:amanda/occult/cube: 320 16
:amanda/occult/cube: 352 16
:amanda/occult/cube: 256 16
:amanda/occult/cube: 288 16
:amanda/occult/cube: 192 16
:amanda/occult/cube: 224 16
:amanda/occult/cube: 160 16
:amanda/occult/cube: 96 16
:amanda/occult/cube: 128 16
:amanda/occult/cube: 32 16
:amanda/occult/cube: 64 16
:amanda/occult/cube: 0 16
:amanda/occult/cube: 576 432
:amanda/occult/cube: 608 432
:amanda/occult/cube: 320 432
:amanda/occult/cube: 352 432
:amanda/occult/cube: 384 432
:amanda/occult/cube: 512 432
:amanda/occult/cube: 544 432
:amanda/occult/cube: 416 432
:amanda/occult/cube: 448 432
:amanda/occult/cube: 480 432
:amanda/occult/cube: 640 432
:amanda/occult/cube: 64 432
:amanda/occult/cube: 96 432
:amanda/occult/cube: 128 432
:amanda/occult/cube: 256 432
:amanda/occult/cube: 288 432
:amanda/occult/cube: 160 432
:amanda/occult/cube: 192 432
:amanda/occult/cube: 224 432
:amanda/occult/cube: 32 432
:amanda/occult/cube: 672 432
:amanda/occult/cube: 0 432
:amanda/occult/cube: 656 0
:amanda/occult/cube: 688 0
:amanda/occult/cube: 592 0
:amanda/occult/cube: 624 0
:amanda/occult/cube: 528 0
:amanda/occult/cube: 560 0
:amanda/occult/cube: 464 0
:amanda/occult/cube: 496 0
:amanda/occult/cube: 400 0
:amanda/occult/cube: 432 0
:amanda/occult/cube: 336 0
:amanda/occult/cube: 368 0
:amanda/occult/cube: 272 0
:amanda/occult/cube: 304 0
:amanda/occult/cube: 208 0
:amanda/occult/cube: 240 0
:amanda/occult/cube: 176 0
:amanda/occult/cube: 112 0
:amanda/occult/cube: 144 0
:amanda/occult/cube: 48 0
:amanda/occult/cube: 80 0
:amanda/occult/cube: 16 0
:amanda/occult/cube: 1344 80 frr
:amanda/occult/cube: 1312 80 frr
:amanda/occult/cube: 1280 80 frr
:amanda/occult/cube: 1152 80 frr
:amanda/occult/cube: 784 416 frr
:amanda/occult/cube: 1248 80 frr
:amanda/occult/cube: 1216 80 frr
:amanda/occult/cube: 1184 80 frr
:amanda/occult/cube: 1328 96 frr
:amanda/occult/cube: 1296 96 frr
:amanda/occult/cube: 1264 96 frr
:amanda/occult/cube: 1136 96 frr
:amanda/occult/cube: 752 416 frr
:amanda/occult/cube: 1232 96 frr
:amanda/occult/cube: 1200 96 frr
:amanda/occult/cube: 1168 96 frr
:amanda/occult/cube: 1344 112 frr
:amanda/occult/cube: 1312 112 frr
:amanda/occult/cube: 1280 112 frr
:amanda/occult/cube: 1152 112 frr
:amanda/occult/cube: 1120 112 frr
:amanda/occult/cube: 1248 112 frr
:amanda/occult/cube: 1216 112 frr
:amanda/occult/cube: 1184 112 frr
:amanda/occult/cube: 1328 128 frr
:amanda/occult/cube: 1296 128 frr
:amanda/occult/cube: 1264 128 frr
:amanda/occult/cube: 1136 128 frr
:amanda/occult/cube: 1104 128 frr
:amanda/occult/cube: 1232 128 frr
:amanda/occult/cube: 1200 128 frr
:amanda/occult/cube: 1168 128 frr
:amanda/occult/cube: 1312 144 frr
:amanda/occult/cube: 1280 144 frr
:amanda/occult/cube: 1248 144 frr
:amanda/occult/cube: 1120 144 frr
:amanda/occult/cube: 1088 144 frr
:amanda/occult/cube: 1216 144 frr
:amanda/occult/cube: 1184 144 frr
:amanda/occult/cube: 1152 144 frr
:amanda/occult/cube: 1296 160 frr
:amanda/occult/cube: 1264 160 frr
:amanda/occult/cube: 1232 160 frr
:amanda/occult/cube: 1104 160 frr
:amanda/occult/cube: 1072 160 frr
:amanda/occult/cube: 1200 160 frr
:amanda/occult/cube: 1168 160 frr
:amanda/occult/cube: 1136 160 frr
:amanda/occult/cube: 1280 176 frr
:amanda/occult/cube: 1248 176 frr
:amanda/occult/cube: 1216 176 frr
:amanda/occult/cube: 1088 176 frr
:amanda/occult/cube: 1056 176 frr
:amanda/occult/cube: 1184 176 frr
:amanda/occult/cube: 1152 176 frr
:amanda/occult/cube: 1120 176 frr
:amanda/occult/cube: 1264 192 frr
:amanda/occult/cube: 1232 192 frr
:amanda/occult/cube: 1200 192 frr
:amanda/occult/cube: 1072 192 frr
:amanda/occult/cube: 1040 192 frr
:amanda/occult/cube: 1168 192 frr
:amanda/occult/cube: 1136 192 frr
:amanda/occult/cube: 1104 192 frr
:amanda/occult/cube: 1248 208 frr
:amanda/occult/cube: 1216 208 frr
:amanda/occult/cube: 1184 208 frr
:amanda/occult/cube: 1056 208 frr
:amanda/occult/cube: 1024 208 frr
:amanda/occult/cube: 1152 208 frr
:amanda/occult/cube: 1120 208 frr
:amanda/occult/cube: 1088 208 frr
:amanda/occult/cube: 1232 224 frr
:amanda/occult/cube: 1200 224 frr
:amanda/occult/cube: 1168 224 frr
:amanda/occult/cube: 1040 224 frr
:amanda/occult/cube: 1008 224 frr
:amanda/occult/cube: 1136 224 frr
:amanda/occult/cube: 1104 224 frr
:amanda/occult/cube: 1072 224 frr
:amanda/occult/cube: 1216 240 frr
:amanda/occult/cube: 1184 240 frr
:amanda/occult/cube: 1152 240 frr
:amanda/occult/cube: 1024 240 frr
:amanda/occult/cube: 992 240 frr
:amanda/occult/cube: 1120 240 frr
:amanda/occult/cube: 1088 240 frr
:amanda/occult/cube: 1056 240 frr
:amanda/occult/cube: 1200 256 frr
:amanda/occult/cube: 1168 256 frr
:amanda/occult/cube: 1136 256 frr
:amanda/occult/cube: 1008 256 frr
:amanda/occult/cube: 976 256 frr
:amanda/occult/cube: 1104 256 frr
:amanda/occult/cube: 1072 256 frr
:amanda/occult/cube: 1040 256 frr
:amanda/occult/cube: 1184 272 frr
:amanda/occult/cube: 1152 272 frr
:amanda/occult/cube: 1120 272 frr
:amanda/occult/cube: 992 272 frr
:amanda/occult/cube: 960 272 frr
:amanda/occult/cube: 1088 272 frr
:amanda/occult/cube: 1056 272 frr
:amanda/occult/cube: 1024 272 frr
:amanda/occult/cube: 1168 288 frr
:amanda/occult/cube: 1136 288 frr
:amanda/occult/cube: 1104 288 frr
:amanda/occult/cube: 976 288 frr
:amanda/occult/cube: 944 288 frr
:amanda/occult/cube: 1072 288 frr
:amanda/occult/cube: 1040 288 frr
:amanda/occult/cube: 1008 288 frr
:amanda/occult/cube: 1152 304 frr
:amanda/occult/cube: 1120 304 frr
:amanda/occult/cube: 1088 304 frr
:amanda/occult/cube: 960 304 frr
:amanda/occult/cube: 928 304 frr
:amanda/occult/cube: 1056 304 frr
:amanda/occult/cube: 1024 304 frr
:amanda/occult/cube: 992 304 frr
:amanda/occult/cube: 1136 320 frr
:amanda/occult/cube: 1104 320 frr
:amanda/occult/cube: 1072 320 frr
:amanda/occult/cube: 944 320 frr
:amanda/occult/cube: 912 320 frr
:amanda/occult/cube: 1040 320 frr
:amanda/occult/cube: 1008 320 frr
:amanda/occult/cube: 976 320 frr
:amanda/occult/cube: 1120 336 frr
:amanda/occult/cube: 1088 336 frr
:amanda/occult/cube: 1056 336 frr
:amanda/occult/cube: 928 336 frr
:amanda/occult/cube: 896 336 frr
:amanda/occult/cube: 1024 336 frr
:amanda/occult/cube: 992 336 frr
:amanda/occult/cube: 960 336 frr
:amanda/occult/cube: 1104 352 frr
:amanda/occult/cube: 1072 352 frr
:amanda/occult/cube: 1040 352 frr
:amanda/occult/cube: 912 352 frr
:amanda/occult/cube: 880 352 frr
:amanda/occult/cube: 1008 352 frr
:amanda/occult/cube: 976 352 frr
:amanda/occult/cube: 944 352 frr
:amanda/occult/cube: 1088 368 frr
:amanda/occult/cube: 1056 368 frr
:amanda/occult/cube: 1024 368 frr
:amanda/occult/cube: 896 368 frr
:amanda/occult/cube: 864 368 frr
:amanda/occult/cube: 992 368 frr
:amanda/occult/cube: 960 368 frr
:amanda/occult/cube: 928 368 frr
:amanda/occult/cube: 1072 384 frr
:amanda/occult/cube: 1040 384 frr
:amanda/occult/cube: 1008 384 frr
:amanda/occult/cube: 880 384 frr
:amanda/occult/cube: 848 384 frr
:amanda/occult/cube: 976 384 frr
:amanda/occult/cube: 944 384 frr
:amanda/occult/cube: 912 384 frr
:amanda/occult/cube: 1056 400 frr
:amanda/occult/cube: 1024 400 frr
:amanda/occult/cube: 992 400 frr
:amanda/occult/cube: 864 400 frr
:amanda/occult/cube: 832 400 frr
:amanda/occult/cube: 960 400 frr
:amanda/occult/cube: 928 400 frr
:amanda/occult/cube: 896 400 frr
:amanda/occult/cube: 1040 416 frr
:amanda/occult/cube: 1008 416 frr
:amanda/occult/cube: 976 416 frr
:amanda/occult/cube: 848 416 frr
:amanda/occult/cube: 816 416 frr
:amanda/occult/cube: 944 416 frr
:amanda/occult/cube: 912 416 frr
:amanda/occult/cube: 880 416 frr
:amanda/occult/cube: 720 416 frr
:amanda/occult/cube: 1088 80 frr
:amanda/occult/cube: 1056 80 frr
:amanda/occult/cube: 1024 80 frr
:amanda/occult/cube: 896 80 frr
:amanda/occult/cube: 992 80 frr
:amanda/occult/cube: 960 80 frr
:amanda/occult/cube: 928 80 frr
:amanda/occult/cube: 1072 96 frr
:amanda/occult/cube: 1040 96 frr
:amanda/occult/cube: 1008 96 frr
:amanda/occult/cube: 880 96 frr
:amanda/occult/cube: 976 96 frr
:amanda/occult/cube: 944 96 frr
:amanda/occult/cube: 912 96 frr
:amanda/occult/cube: 1088 112 frr
:amanda/occult/cube: 1056 112 frr
:amanda/occult/cube: 1024 112 frr
:amanda/occult/cube: 896 112 frr
:amanda/occult/cube: 864 112 frr
:amanda/occult/cube: 992 112 frr
:amanda/occult/cube: 960 112 frr
:amanda/occult/cube: 928 112 frr
:amanda/occult/cube: 1072 128 frr
:amanda/occult/cube: 1040 128 frr
:amanda/occult/cube: 1008 128 frr
:amanda/occult/cube: 880 128 frr
:amanda/occult/cube: 848 128 frr
