$BUILT 2024-07-18 11:45:48
:amanda/steel/steel24x8.S: 184 296
:amanda/steel/steel24x8.S: 208 296
:amanda/steel/steel_flange_left24x16.S: 288 280
:amanda/steel/steel_flange_right24x16.S: 240 280
:amanda/steel/steel24x8.S: 240 296
:amanda/steel/steel24x8.S: 264 296
:amanda/steel/steel24x8.S: 288 296
:amanda/steel/steel_flange_left24x16.S: 368 280
:amanda/steel/steel_flange_right24x16.S: 320 280
:amanda/steel/steel24x8.S: 320 296
:amanda/steel/steel24x8.S: 344 296
:amanda/steel/steel24x8.S: 368 296
:amanda/steel/steel_flange_left24x16.S: 448 280
:amanda/steel/steel_flange_right24x16.S: 400 280
:amanda/steel/steel24x8.S: 400 296
:amanda/steel/steel24x8.S: 424 296
:amanda/steel/steel24x8.S: 448 296
:amanda/steel/steel_flange_left24x16.S: 528 280
:amanda/steel/steel_flange_right24x16.S: 480 280
:amanda/steel/steel24x8.S: 480 296
:amanda/steel/steel24x8.S: 504 296
:amanda/steel/steel24x8.S: 528 296
:amanda/steel/steel_flange_left24x16.S: 608 280 frr
:amanda/steel/steel_flange_right24x16.S: 560 280
:amanda/steel/steel24x8.S: 560 296
:amanda/steel/steel24x8.S: 584 296
:amanda/steel/steel24x8.S: 608 296
:amanda/steel/steel_flange_left24x16.S: 56 336
:amanda/steel/steel_flange_right24x16.S: 1256 336
:amanda/steel/steel24x8.S: 8 352
:amanda/steel/steel24x8.S: 32 352
:amanda/steel/steel24x8.S: 56 352
:amanda/steel/steel_flange_left24x16.S: 136 336
:amanda/steel/steel_flange_right24x16.S: 88 336
:amanda/steel/steel24x8.S: 88 352
:amanda/steel/steel24x8.S: 112 352
:amanda/steel/steel24x8.S: 136 352
:amanda/steel/steel_flange_left24x16.S: 216 336
:amanda/steel/steel_flange_right24x16.S: 168 336
:amanda/steel/steel24x8.S: 168 352
:amanda/steel/steel24x8.S: 192 352
:amanda/steel/steel24x8.S: 216 352
:amanda/steel/steel_flange_left24x16.S: 296 336
:amanda/steel/steel_flange_right24x16.S: 248 336
:amanda/steel/steel24x8.S: 248 352
:amanda/steel/steel24x8.S: 272 352
:amanda/steel/steel24x8.S: 296 352
:amanda/steel/steel_flange_left24x16.S: 376 336
:amanda/steel/steel_flange_right24x16.S: 328 336
:amanda/steel/steel24x8.S: 328 352
:amanda/steel/steel24x8.S: 352 352
:amanda/steel/steel24x8.S: 376 352
:amanda/steel/steel_flange_left24x16.S: 456 336
:amanda/steel/steel_flange_right24x16.S: 408 336
:amanda/steel/steel24x8.S: 408 352
:amanda/steel/steel24x8.S: 432 352
:amanda/steel/steel24x8.S: 456 352
:amanda/steel/steel_flange_left24x16.S: 536 336
:amanda/steel/steel_flange_right24x16.S: 488 336
:amanda/steel/steel24x8.S: 488 352
:amanda/steel/steel24x8.S: 512 352
:amanda/steel/steel24x8.S: 536 352
:amanda/steel/steel_flange_left24x16.S: 616 336 frr
:amanda/steel/steel_flange_right24x16.S: 568 336
:amanda/steel/steel24x8.S: 568 352
:amanda/steel/steel24x8.S: 592 352
:amanda/steel/steel24x8.S: 616 352
:amanda/steel/steel_flange_left24x16.S: 50 384
:amanda/steel/steel_flange_right24x16.S: 1262 384
:amanda/steel/steel24x8.S: 2 0
:amanda/steel/steel24x8.S: 26 0
:amanda/steel/steel24x8.S: 50 0
:amanda/steel/steel_flange_left24x16.S: 128 376
:amanda/steel/steel_flange_right24x16.S: 80 376
:amanda/steel/steel24x8.S: 80 392
:amanda/steel/steel24x8.S: 104 392
:amanda/steel/steel24x8.S: 128 392
:amanda/steel/steel_flange_left24x16.S: 208 384
:amanda/steel/steel_flange_right24x16.S: 160 384
:amanda/steel/steel24x8.S: 160 0
:amanda/steel/steel24x8.S: 184 0
:amanda/steel/steel24x8.S: 208 0
:amanda/steel/steel_flange_left24x16.S: 288 376
:amanda/steel/steel_flange_right24x16.S: 240 376
:amanda/steel/steel24x8.S: 240 392
:amanda/steel/steel24x8.S: 264 392
:amanda/steel/steel24x8.S: 288 392
:amanda/steel/steel_flange_left24x16.S: 368 384
:amanda/steel/steel_flange_right24x16.S: 320 384
:amanda/steel/steel24x8.S: 320 0
:amanda/steel/steel24x8.S: 344 0
:amanda/steel/steel24x8.S: 368 0
:amanda/steel/steel_flange_left24x16.S: 448 376
:amanda/steel/steel_flange_right24x16.S: 400 376
:amanda/steel/steel24x8.S: 400 392
:amanda/steel/steel24x8.S: 424 392
:amanda/steel/steel24x8.S: 448 392
:amanda/steel/steel_flange_right24x16.S: 484 384
:amanda/steel/steel24x8.S: 484 0
:amanda/steel/steel_flange_left24x16.S: 1208 112 frr
:amanda/steel/steel_flange_right24x16.S: 8 112 frr
:amanda/steel/steel24x8.S: 1256 128 frr
:amanda/steel/steel24x8.S: 1232 128 frr
:amanda/steel/steel24x8.S: 1208 128 frr
:amanda/steel/steel_flange_left24x16.S: 1128 112 frr
:amanda/steel/steel_flange_right24x16.S: 1176 112 frr
:amanda/steel/steel24x8.S: 1176 128 frr
:amanda/steel/steel24x8.S: 1152 128 frr
:amanda/steel/steel24x8.S: 1128 128 frr
:amanda/steel/steel_flange_left24x16.S: 1048 112 frr
:amanda/steel/steel_flange_right24x16.S: 1096 112 frr
:amanda/steel/steel24x8.S: 1096 128 frr
:amanda/steel/steel24x8.S: 1072 128 frr
:amanda/steel/steel24x8.S: 1048 128 frr
:amanda/steel/steel_flange_left24x16.S: 968 112 frr
:amanda/steel/steel_flange_right24x16.S: 1016 112 frr
:amanda/steel/steel24x8.S: 1016 128 frr
:amanda/steel/steel24x8.S: 992 128 frr
:amanda/steel/steel24x8.S: 968 128 frr
:amanda/steel/steel_flange_left24x16.S: 888 112 frr
:amanda/steel/steel_flange_right24x16.S: 936 112 frr
:amanda/steel/steel24x8.S: 936 128 frr
:amanda/steel/steel24x8.S: 912 128 frr
:amanda/steel/steel24x8.S: 888 128 frr
:amanda/steel/steel_flange_left24x16.S: 808 112 frr
:amanda/steel/steel_flange_right24x16.S: 856 112 frr
:amanda/steel/steel24x8.S: 856 128 frr
:amanda/steel/steel24x8.S: 832 128 frr
:amanda/steel/steel24x8.S: 808 128 frr
:amanda/steel/steel_flange_left24x16.S: 728 112 frr
:amanda/steel/steel_flange_right24x16.S: 776 112 frr
:amanda/steel/steel24x8.S: 776 128 frr
:amanda/steel/steel24x8.S: 752 128 frr
:amanda/steel/steel24x8.S: 728 128 frr
:amanda/steel/steel_flange_left24x16.S: 648 112
:amanda/steel/steel_flange_right24x16.S: 696 112 frr
:amanda/steel/steel24x8.S: 696 128 frr
:amanda/steel/steel24x8.S: 672 128 frr
:amanda/steel/steel24x8.S: 648 128 frr
:amanda/steel/steel_flange_left24x16.S: 1214 168 frr
:amanda/steel/steel_flange_right24x16.S: 2 168 frr
:amanda/steel/steel24x8.S: 1262 184 frr
:amanda/steel/steel24x8.S: 1238 184 frr
:amanda/steel/steel24x8.S: 1214 184 frr
:amanda/steel/steel_flange_left24x16.S: 1136 168 frr
:amanda/steel/steel_flange_right24x16.S: 1184 168 frr
:amanda/steel/steel24x8.S: 1184 184 frr
:amanda/steel/steel24x8.S: 1160 184 frr
:amanda/steel/steel24x8.S: 1136 184 frr
:amanda/steel/steel_flange_left24x16.S: 1056 168 frr
:amanda/steel/steel_flange_right24x16.S: 1104 168 frr
:amanda/steel/steel24x8.S: 1104 184 frr
:amanda/steel/steel24x8.S: 1080 184 frr
:amanda/steel/steel24x8.S: 1056 184 frr
:amanda/steel/steel_flange_left24x16.S: 976 168 frr
:amanda/steel/steel_flange_right24x16.S: 1024 168 frr
:amanda/steel/steel24x8.S: 1024 184 frr
:amanda/steel/steel24x8.S: 1000 184 frr
:amanda/steel/steel24x8.S: 976 184 frr
:amanda/steel/steel_flange_left24x16.S: 896 168 frr
:amanda/steel/steel_flange_right24x16.S: 944 168 frr
:amanda/steel/steel24x8.S: 944 184 frr
:amanda/steel/steel24x8.S: 920 184 frr
:amanda/steel/steel24x8.S: 896 184 frr
:amanda/steel/steel_flange_left24x16.S: 816 168 frr
:amanda/steel/steel_flange_right24x16.S: 864 168 frr
:amanda/steel/steel24x8.S: 864 184 frr
:amanda/steel/steel24x8.S: 840 184 frr
:amanda/steel/steel24x8.S: 816 184 frr
:amanda/steel/steel_flange_left24x16.S: 736 168 frr
:amanda/steel/steel_flange_right24x16.S: 784 168 frr
:amanda/steel/steel24x8.S: 784 184 frr
:amanda/steel/steel24x8.S: 760 184 frr
:amanda/steel/steel24x8.S: 736 184 frr
:amanda/steel/steel_flange_left24x16.S: 656 168
:amanda/steel/steel_flange_right24x16.S: 704 168 frr
:amanda/steel/steel24x8.S: 704 184 frr
:amanda/steel/steel24x8.S: 680 184 frr
:amanda/steel/steel24x8.S: 656 184 frr
:amanda/steel/steel_flange_left24x16.S: 1208 224 frr
:amanda/steel/steel_flange_right24x16.S: 8 224 frr
:amanda/steel/steel24x8.S: 1256 240 frr
:amanda/steel/steel24x8.S: 1232 240 frr
:amanda/steel/steel24x8.S: 1208 240 frr
:amanda/steel/steel_flange_left24x16.S: 1128 224 frr
:amanda/steel/steel_flange_right24x16.S: 1176 224 frr
:amanda/steel/steel24x8.S: 1176 240 frr
:amanda/steel/steel24x8.S: 1152 240 frr
:amanda/steel/steel24x8.S: 1128 240 frr
:amanda/steel/steel_flange_left24x16.S: 1048 224 frr
:amanda/steel/steel_flange_right24x16.S: 1096 224 frr
:amanda/steel/steel24x8.S: 1096 240 frr
:amanda/steel/steel24x8.S: 1072 240 frr
:amanda/steel/steel24x8.S: 1048 240 frr
:amanda/steel/steel_flange_left24x16.S: 968 224 frr
:amanda/steel/steel_flange_right24x16.S: 1016 224 frr
:amanda/steel/steel24x8.S: 1016 240 frr
:amanda/steel/steel24x8.S: 992 240 frr
:amanda/steel/steel24x8.S: 968 240 frr
:amanda/steel/steel_flange_left24x16.S: 888 224 frr
:amanda/steel/steel_flange_right24x16.S: 936 224 frr
:amanda/steel/steel24x8.S: 936 240 frr
:amanda/steel/steel24x8.S: 912 240 frr
:amanda/steel/steel24x8.S: 888 240 frr
:amanda/steel/steel_flange_left24x16.S: 808 224 frr
:amanda/steel/steel_flange_right24x16.S: 856 224 frr
:amanda/steel/steel24x8.S: 856 240 frr
:amanda/steel/steel24x8.S: 832 240 frr
:amanda/steel/steel24x8.S: 808 240 frr
:amanda/steel/steel_flange_left24x16.S: 728 224 frr
:amanda/steel/steel_flange_right24x16.S: 776 224 frr
:amanda/steel/steel24x8.S: 776 240 frr
:amanda/steel/steel24x8.S: 752 240 frr
:amanda/steel/steel24x8.S: 728 240 frr
:amanda/steel/steel_flange_left24x16.S: 648 224
:amanda/steel/steel_flange_right24x16.S: 696 224 frr
:amanda/steel/steel24x8.S: 696 240 frr
:amanda/steel/steel24x8.S: 672 240 frr
:amanda/steel/steel24x8.S: 648 240 frr
:amanda/steel/steel_flange_left24x16.S: 1214 280 frr
:amanda/steel/steel_flange_right24x16.S: 2 280 frr
:amanda/steel/steel24x8.S: 1262 296 frr
:amanda/steel/steel24x8.S: 1238 296 frr
:amanda/steel/steel24x8.S: 1214 296 frr
:amanda/steel/steel_flange_left24x16.S: 1136 280 frr
:amanda/steel/steel_flange_right24x16.S: 1184 280 frr
:amanda/steel/steel24x8.S: 1184 296 frr
:amanda/steel/steel24x8.S: 1160 296 frr
:amanda/steel/steel24x8.S: 1136 296 frr
:amanda/steel/steel_flange_left24x16.S: 1056 280 frr
:amanda/steel/steel_flange_right24x16.S: 1104 280 frr
:amanda/steel/steel24x8.S: 1104 296 frr
:amanda/steel/steel24x8.S: 1080 296 frr
:amanda/steel/steel24x8.S: 1056 296 frr
:amanda/steel/steel_flange_left24x16.S: 976 280 frr
:amanda/steel/steel_flange_right24x16.S: 1024 280 frr
:amanda/steel/steel24x8.S: 1024 296 frr
:amanda/steel/steel24x8.S: 1000 296 frr
:amanda/steel/steel24x8.S: 976 296 frr
:amanda/steel/steel_flange_left24x16.S: 896 280 frr
:amanda/steel/steel_flange_right24x16.S: 944 280 frr
:amanda/steel/steel24x8.S: 944 296 frr
:amanda/steel/steel24x8.S: 920 296 frr
:amanda/steel/steel24x8.S: 896 296 frr
:amanda/steel/steel_flange_left24x16.S: 816 280 frr
:amanda/steel/steel_flange_right24x16.S: 864 280 frr
:amanda/steel/steel24x8.S: 864 296 frr
:amanda/steel/steel24x8.S: 840 296 frr
:amanda/steel/steel24x8.S: 816 296 frr
:amanda/steel/steel_flange_left24x16.S: 736 280 frr
:amanda/steel/steel_flange_right24x16.S: 784 280 frr
:amanda/steel/steel24x8.S: 784 296 frr
:amanda/steel/steel24x8.S: 760 296 frr
:amanda/steel/steel24x8.S: 736 296 frr
:amanda/steel/steel_flange_left24x16.S: 656 280
:amanda/steel/steel_flange_right24x16.S: 704 280 frr
:amanda/steel/steel24x8.S: 704 296 frr
:amanda/steel/steel24x8.S: 680 296 frr
:amanda/steel/steel24x8.S: 656 296 frr
:amanda/steel/steel_flange_left24x16.S: 1208 336 frr
:amanda/steel/steel_flange_right24x16.S: 8 336 frr
:amanda/steel/steel24x8.S: 1256 352 frr
:amanda/steel/steel24x8.S: 1232 352 frr
:amanda/steel/steel24x8.S: 1208 352 frr
:amanda/steel/steel_flange_left24x16.S: 1128 336 frr
:amanda/steel/steel_flange_right24x16.S: 1176 336 frr
:amanda/steel/steel24x8.S: 1176 352 frr
:amanda/steel/steel24x8.S: 1152 352 frr
:amanda/steel/steel24x8.S: 1128 352 frr
:amanda/steel/steel_flange_left24x16.S: 1048 336 frr
:amanda/steel/steel_flange_right24x16.S: 1096 336 frr
:amanda/steel/steel24x8.S: 1096 352 frr
:amanda/steel/steel24x8.S: 1072 352 frr
:amanda/steel/steel24x8.S: 1048 352 frr
:amanda/steel/steel_flange_left24x16.S: 968 336 frr
:amanda/steel/steel_flange_right24x16.S: 1016 336 frr
:amanda/steel/steel24x8.S: 1016 352 frr
:amanda/steel/steel24x8.S: 992 352 frr
:amanda/steel/steel24x8.S: 968 352 frr
:amanda/steel/steel_flange_left24x16.S: 888 336 frr
:amanda/steel/steel_flange_right24x16.S: 936 336 frr
:amanda/steel/steel24x8.S: 936 352 frr
:amanda/steel/steel24x8.S: 912 352 frr
:amanda/steel/steel24x8.S: 888 352 frr
:amanda/steel/steel_flange_left24x16.S: 808 336 frr
:amanda/steel/steel_flange_right24x16.S: 856 336 frr
:amanda/steel/steel24x8.S: 856 352 frr
:amanda/steel/steel24x8.S: 832 352 frr
:amanda/steel/steel24x8.S: 808 352 frr
:amanda/steel/steel_flange_left24x16.S: 728 336 frr
:amanda/steel/steel_flange_right24x16.S: 776 336 frr
:amanda/steel/steel24x8.S: 776 352 frr
:amanda/steel/steel24x8.S: 752 352 frr
:amanda/steel/steel24x8.S: 728 352 frr
:amanda/steel/steel_flange_left24x16.S: 648 336
:amanda/steel/steel_flange_right24x16.S: 696 336 frr
:amanda/steel/steel24x8.S: 696 352 frr
:amanda/steel/steel24x8.S: 672 352 frr
:amanda/steel/steel24x8.S: 648 352 frr
:amanda/steel/steel_flange_left24x16.S: 1214 384 frr
:amanda/steel/steel_flange_right24x16.S: 2 384 frr
:amanda/steel/steel24x8.S: 1262 0 frr
:amanda/steel/steel24x8.S: 1238 0 frr
:amanda/steel/steel24x8.S: 1214 0 frr
:amanda/steel/steel_flange_left24x16.S: 1136 376 frr
:amanda/steel/steel_flange_right24x16.S: 1184 376 frr
:amanda/steel/steel24x8.S: 1184 392 frr
:amanda/steel/steel24x8.S: 1160 392 frr
:amanda/steel/steel24x8.S: 1136 392 frr
:amanda/steel/steel_flange_left24x16.S: 1056 384 frr
:amanda/steel/steel_flange_right24x16.S: 1104 384 frr
:amanda/steel/steel24x8.S: 1104 0 frr
:amanda/steel/steel24x8.S: 1080 0 frr
:amanda/steel/steel24x8.S: 1056 0 frr
:amanda/steel/steel_flange_left24x16.S: 976 376 frr
:amanda/steel/steel_flange_right24x16.S: 1024 376 frr
:amanda/steel/steel24x8.S: 1024 392 frr
:amanda/steel/steel24x8.S: 1000 392 frr
:amanda/steel/steel24x8.S: 976 392 frr
:amanda/steel/steel_flange_left24x16.S: 896 384 frr
:amanda/steel/steel_flange_right24x16.S: 944 384 frr
:amanda/steel/steel24x8.S: 944 0 frr
:amanda/steel/steel24x8.S: 920 0 frr
:amanda/steel/steel24x8.S: 896 0 frr
:amanda/steel/steel_flange_left24x16.S: 816 376 frr
:amanda/steel/steel_flange_right24x16.S: 864 376 frr
:amanda/steel/steel24x8.S: 864 392 frr
:amanda/steel/steel24x8.S: 840 392 frr
:amanda/steel/steel24x8.S: 816 392 frr
:amanda/steel/steel_flange_right24x16.S: 780 384 frr
:amanda/steel/steel24x8.S: 780 0 frr
:amanda/steel/steel24x8.S: 756 0 frr
:amanda/steel/steel8x16.S: 548 16
:amanda/steel/steel8x16.S: 548 56
:amanda/steel/steel8x16.S: 732 16
:amanda/steel/steel8x16.S: 732 56
:amanda/steel/steel24x8.S: 548 88
:amanda/steel/steel24x8.S: 644 88
:amanda/steel/steel24x8.S: 668 88
:amanda/steel/steel24x8.S: 572 88
:amanda/steel/steel24x8.S: 596 88
:amanda/steel/steel24x8.S: 620 88
:amanda/steel/steel8x16.S: 540 16
:amanda/steel/steel8x16.S: 740 16
:amanda/steel/steel_flange_left24x16.S: 532 0
:amanda/steel/steel_flange_left24x16.S: 732 0 frr
:amanda/steel/steel24x8.S: 508 0
:amanda/steel/steel_flange_left24x16.S: 500 368
:amanda/steel/steel_flange_left24x16.S: 748 384 frr
:amanda/steel/steel_flange_left24x16.S: 548 72
:amanda/steel/steel_flange_left24x16.S: 716 72 frr
:amanda/steel/steel24x8.S: 692 88
:amanda/steel/steel24x8.S: 716 88
:amanda/steel/steel8x16.S: 548 32
:amanda/steel/steel8x16.S: 732 32
:amanda/steel/steel8x16.S: 540 32
:amanda/steel/steel8x16.S: 740 32
:amanda/steel/steel_flange_left24x16.S: 516 384
:amanda/steel/steel_flange_left24x16.S: 764 368 frr
:amanda/steel/steel24x8.S: 724 48 frr
:amanda/steel/steel24x8.S: 540 48 frr
