$BUILT 2024-07-18 12:39:51
:geoo/abstract/pipes/central7: 1032 304 r
:geoo/abstract/pipes/central7: 1032 336 r
:geoo/abstract/pipes/central7: 1032 368 r
:geoo/abstract/pipes/central7: 1032 400 r
:geoo/abstract/pipes/central7: 1032 432 r
:geoo/abstract/pipes/central7: 1032 464 r
:geoo/abstract/pipes/central7: 1032 496 r
:geoo/abstract/pipes/central7: 1032 528 r
:geoo/abstract/pipes/central7: 240 240 r
:geoo/abstract/pipes/central7: 240 272 r
:geoo/abstract/pipes/central7: 240 304 r
:geoo/abstract/pipes/central7: 240 336 r
:geoo/abstract/pipes/central7: 240 368 r
:geoo/abstract/pipes/central7: 240 400 r
:geoo/abstract/pipes/central7: 240 432 r
:geoo/abstract/pipes/central7: 240 464 r
:geoo/abstract/pipes/central7: 240 496 r
:geoo/abstract/pipes/central7: 240 528 r
:geoo/abstract/pipes/endr7: 1032 232 rrr
:geoo/abstract/pipes/endr7: 1032 560 r
:geoo/abstract/pipes/endr7: 240 232 rrr
:geoo/abstract/pipes/endr7: 240 560 r
:matt/bricks/06a: 0 256
:matt/bricks/05a: 1216 256
:matt/bricks/03a: 0 192
:matt/bricks/03a: 1216 192
:matt/bricks/06a: 64 192
:matt/bricks/05a: 1152 192
:matt/bricks/06a: 128 128
:matt/bricks/05a: 1088 128
:matt/bricks/03a: 0 128
:matt/bricks/03a: 64 128
:matt/bricks/03a: 1152 128
:matt/bricks/03a: 1216 128
:matt/bricks/17: 208 120 frr
:matt/bricks/17: 264 176 frr
:matt/bricks/17: 1008 120
:matt/bricks/17: 952 176
:matt/bricks/06a: 192 64
:matt/bricks/03a: 64 64
:matt/bricks/03a: 128 64
:matt/bricks/03a: 0 64
:matt/bricks/05a: 1024 64
:matt/bricks/03a: 1088 64
:matt/bricks/03a: 1152 64
:matt/bricks/03a: 1216 64
:geoo/construction/platform.S: 576 72 frr
:geoo/construction/platform.S: 608 72 frr
:geoo/construction/platform.S: 640 72 frr
:geoo/construction/platform.S: 672 72 frr
:raymanni/toys/chalk_box: 96 304
:raymanni/toys/chalk_box: 1120 304
:raymanni/toys/soldier_3: 104 256
:raymanni/toys/soldier_3: 1128 256 frr
:raymanni/toys/puzzle_1: 584 40
:raymanni/toys/puzzle_2: 664 40 frr
:raymanni/toys/puzzle_3: 536 16
:raymanni/toys/puzzle_4: 688 16 frr
:raymanni/toys/puzzle_5: 664 16 frr
:raymanni/toys/puzzle_4: 584 16
:raymanni/toys/puzzle_2: 560 16
:raymanni/toys/puzzle_5: 712 16 frr
:raymanni/toys/puzzle_1: 512 16
:raymanni/toys/puzzle_3: 736 16 frr
:raymanni/toys/puzzle_3: 808 16 frr
:raymanni/toys/puzzle_4: 760 16 frr
:raymanni/toys/puzzle_2: 784 16 frr
:raymanni/toys/puzzle_1: 832 16 frr
:raymanni/toys/puzzle_4: 464 16
:raymanni/toys/puzzle_5: 488 16
:raymanni/toys/puzzle_5: 440 16
:raymanni/toys/puzzle_3: 416 16
:raymanni/toys/puzzle_4: 416 40
:raymanni/toys/puzzle_5: 416 64
:raymanni/toys/puzzle_3: 416 88
:raymanni/toys/puzzle_2: 416 112
:raymanni/toys/puzzle_2: 416 136
:raymanni/toys/puzzle_5: 832 40 frr
:raymanni/toys/puzzle_1: 832 112 frr
:raymanni/toys/puzzle_1: 832 136 frr
:raymanni/toys/puzzle_4: 832 64 frr
:raymanni/toys/puzzle_3: 832 88 frr
