$BUILT 2024-07-18 13:31:13
:amanda/occult/cube: 392 48
:amanda/occult/cube: 424 48
:amanda/occult/cube: 456 48
:amanda/occult/cube: 280 64
:amanda/occult/cube: 312 64
:amanda/occult/cube: 344 64
:amanda/occult/cube: 472 64
:amanda/occult/cube: 504 64
:amanda/occult/cube: 376 64
:amanda/occult/cube: 408 64
:amanda/occult/cube: 440 64
:amanda/occult/cube: 264 48
:amanda/occult/cube: 248 32
:amanda/occult/cube: 504 32
:amanda/occult/cube: 520 48
:amanda/occult/cube: 536 64
:amanda/occult/cube: 536 32
:amanda/occult/cube: 88 192
:amanda/occult/cube: 88 288
:amanda/occult/cube: 88 320
:amanda/occult/cube: 104 208
:amanda/occult/cube: 104 240
:amanda/occult/cube: 104 272
:amanda/occult/cube: 104 304
:amanda/occult/cube: 120 256
:amanda/occult/cube: 120 288
:amanda/occult/cube: 120 320
:amanda/occult/cube: 136 272
:amanda/occult/cube: 136 304
:amanda/occult/cube: 168 272
:amanda/occult/cube: 168 304
:amanda/occult/cube: 152 288
:amanda/occult/cube: 184 288
:amanda/occult/cube: 200 304
:amanda/occult/cube: 136 240
:amanda/occult/cube: 152 256
:amanda/occult/cube: 552 336
:amanda/occult/cube: 568 352
:amanda/occult/cube: 552 368
:amanda/occult/cube: 584 368
:amanda/occult/cube: 568 384
:amanda/occult/cube: 584 400
:amanda/occult/cube: 552 80
:amanda/occult/cube: 568 96
:amanda/occult/cube: 552 112
:amanda/occult/cube: 584 112
:amanda/occult/cube: 568 128
:amanda/occult/cube: 584 144
:amanda/occult/cube: 552 144
:amanda/occult/cube: 568 160
:amanda/occult/cube: 552 176
:amanda/occult/cube: 584 176
:amanda/occult/cube: 568 192
:amanda/occult/cube: 552 208
:amanda/occult/cube: 584 208
:amanda/occult/cube: 552 240
:amanda/occult/cube: 584 240
:amanda/occult/cube: 568 256
:amanda/occult/cube: 552 272
:amanda/occult/cube: 584 272
:amanda/occult/cube: 568 288
:amanda/occult/cube: 552 304
:amanda/occult/cube: 584 304
:amanda/occult/cube: 568 320
:amanda/occult/cube: 584 336
:amanda/occult/cube: 568 64
:amanda/occult/cube: 584 80
:amanda/occult/cube: 552 48
:amanda/occult/cube: 648 16
:amanda/occult/cube: 568 32
:amanda/occult/cube: 584 48
:amanda/occult/cube: 680 16
:amanda/occult/cube: 600 320
:amanda/occult/cube: 600 288
:amanda/occult/cube: 616 144
:amanda/occult/cube: 616 176
:amanda/occult/cube: 616 208
:amanda/occult/cube: 616 240
:amanda/occult/cube: 616 272
:amanda/occult/cube: 616 112
:amanda/occult/cube: 616 80
:amanda/occult/cube: 616 48
:amanda/occult/cube: 632 96
:amanda/occult/cube: 648 112
:amanda/occult/cube: 632 128
:amanda/occult/cube: 664 128
:amanda/occult/cube: 648 144
:amanda/occult/cube: 664 160
:amanda/occult/cube: 632 160
:amanda/occult/cube: 648 176
:amanda/occult/cube: 632 192
:amanda/occult/cube: 664 192
:amanda/occult/cube: 648 208
:amanda/occult/cube: 648 240
:amanda/occult/cube: 632 256
:amanda/occult/cube: 664 256
:amanda/occult/cube: 648 272
:amanda/occult/cube: 632 288
:amanda/occult/cube: 664 288
:amanda/occult/cube: 648 80
:amanda/occult/cube: 664 96
:amanda/occult/cube: 632 64
:amanda/occult/cube: 632 32
:amanda/occult/cube: 648 48
:amanda/occult/cube: 664 64
:amanda/occult/cube: 664 32
:amanda/occult/cube: 600 128
:amanda/occult/cube: 600 160
:amanda/occult/cube: 600 192
:amanda/occult/cube: 600 96
:amanda/occult/cube: 600 64
:amanda/occult/cube: 600 32
:amanda/occult/cube: 600 256
:amanda/occult/cube: 648 304
:amanda/occult/cube: 664 320
:amanda/occult/cube: 616 304
:amanda/occult/cube: 632 320
:amanda/occult/cube: 680 400
:amanda/occult/cube: 680 144
:amanda/occult/cube: 680 176
:amanda/occult/cube: 680 208
:amanda/occult/cube: 680 240
:amanda/occult/cube: 680 272
:amanda/occult/cube: 680 304
:amanda/occult/cube: 680 336
:amanda/occult/cube: 680 368
:amanda/occult/cube: 680 112
:amanda/occult/cube: 680 80
:amanda/occult/cube: 680 48
:amanda/occult/cube: 616 336
:amanda/occult/cube: 648 336
:amanda/occult/cube: 8 80
:amanda/occult/cube: 24 96
:amanda/occult/cube: 8 112
:amanda/occult/cube: 24 128
:amanda/occult/cube: 24 384
:amanda/occult/cube: 8 400
:amanda/occult/cube: 24 416
:amanda/occult/cube: 8 336
:amanda/occult/cube: 24 352
:amanda/occult/cube: 8 368
:amanda/occult/cube: 8 176
:amanda/occult/cube: 24 192
:amanda/occult/cube: 8 208
:amanda/occult/cube: 24 160
:amanda/occult/cube: 8 144
:amanda/occult/cube: 24 256
:amanda/occult/cube: 8 272
:amanda/occult/cube: 24 288
:amanda/occult/cube: 8 304
:amanda/occult/cube: 24 320
:amanda/occult/cube: 8 240
:amanda/occult/cube: 24 64
:amanda/occult/cube: 8 48
:amanda/occult/cube: 24 32
:amanda/occult/cube: 584 16
:amanda/occult/cube: 616 16
:amanda/occult/cube: 520 16
:amanda/occult/cube: 552 16
:amanda/occult/cube: 456 16
:amanda/occult/cube: 488 16
:amanda/occult/cube: 392 16
:amanda/occult/cube: 424 16
:amanda/occult/cube: 328 16
:amanda/occult/cube: 360 16
:amanda/occult/cube: 264 16
:amanda/occult/cube: 296 16
:amanda/occult/cube: 200 16
:amanda/occult/cube: 232 16
:amanda/occult/cube: 168 16
:amanda/occult/cube: 104 16
:amanda/occult/cube: 136 16
:amanda/occult/cube: 40 16
:amanda/occult/cube: 72 16
:amanda/occult/cube: 8 16
:amanda/occult/cube: 584 432
:amanda/occult/cube: 616 432
:amanda/occult/cube: 328 432
:amanda/occult/cube: 360 432
:amanda/occult/cube: 392 432
:amanda/occult/cube: 520 432
:amanda/occult/cube: 552 432
:amanda/occult/cube: 424 432
:amanda/occult/cube: 456 432
:amanda/occult/cube: 488 432
:amanda/occult/cube: 648 432
:amanda/occult/cube: 72 432
:amanda/occult/cube: 104 432
:amanda/occult/cube: 136 432
:amanda/occult/cube: 264 432
:amanda/occult/cube: 296 432
:amanda/occult/cube: 168 432
:amanda/occult/cube: 200 432
:amanda/occult/cube: 232 432
:amanda/occult/cube: 40 432
:amanda/occult/cube: 680 432
:amanda/occult/cube: 8 432
:amanda/occult/cube: 664 0
:amanda/occult/cube: 600 0
:amanda/occult/cube: 632 0
:amanda/occult/cube: 536 0
:amanda/occult/cube: 568 0
:amanda/occult/cube: 472 0
:amanda/occult/cube: 504 0
:amanda/occult/cube: 408 0
:amanda/occult/cube: 440 0
:amanda/occult/cube: 344 0
:amanda/occult/cube: 376 0
:amanda/occult/cube: 280 0
:amanda/occult/cube: 312 0
:amanda/occult/cube: 216 0
:amanda/occult/cube: 248 0
:amanda/occult/cube: 184 0
:amanda/occult/cube: 120 0
:amanda/occult/cube: 152 0
:amanda/occult/cube: 56 0
:amanda/occult/cube: 88 0
:amanda/occult/cube: 24 0
:amanda/occult/cube: 1352 80 frr
:amanda/occult/cube: 1320 80 frr
:amanda/occult/cube: 1288 80 frr
:amanda/occult/cube: 1160 80 frr
:amanda/occult/cube: 792 416 frr
:amanda/occult/cube: 1256 80 frr
:amanda/occult/cube: 1224 80 frr
:amanda/occult/cube: 1192 80 frr
:amanda/occult/cube: 1336 96 frr
:amanda/occult/cube: 1304 96 frr
:amanda/occult/cube: 1272 96 frr
:amanda/occult/cube: 1144 96 frr
:amanda/occult/cube: 760 416 frr
:amanda/occult/cube: 1240 96 frr
:amanda/occult/cube: 1208 96 frr
:amanda/occult/cube: 1176 96 frr
:amanda/occult/cube: 1352 112 frr
:amanda/occult/cube: 1320 112 frr
:amanda/occult/cube: 1288 112 frr
:amanda/occult/cube: 1160 112 frr
:amanda/occult/cube: 1128 112 frr
:amanda/occult/cube: 1256 112 frr
:amanda/occult/cube: 1224 112 frr
:amanda/occult/cube: 1192 112 frr
:amanda/occult/cube: 1336 128 frr
:amanda/occult/cube: 1304 128 frr
:amanda/occult/cube: 1272 128 frr
:amanda/occult/cube: 1144 128 frr
:amanda/occult/cube: 1112 128 frr
:amanda/occult/cube: 1240 128 frr
:amanda/occult/cube: 1208 128 frr
:amanda/occult/cube: 1176 128 frr
:amanda/occult/cube: 1320 144 frr
:amanda/occult/cube: 1288 144 frr
:amanda/occult/cube: 1256 144 frr
:amanda/occult/cube: 1128 144 frr
:amanda/occult/cube: 1096 144 frr
:amanda/occult/cube: 1224 144 frr
:amanda/occult/cube: 1192 144 frr
:amanda/occult/cube: 1160 144 frr
:amanda/occult/cube: 1304 160 frr
:amanda/occult/cube: 1272 160 frr
:amanda/occult/cube: 1240 160 frr
:amanda/occult/cube: 1112 160 frr
:amanda/occult/cube: 1080 160 frr
:amanda/occult/cube: 1208 160 frr
:amanda/occult/cube: 1176 160 frr
:amanda/occult/cube: 1144 160 frr
:amanda/occult/cube: 1288 176 frr
:amanda/occult/cube: 1256 176 frr
:amanda/occult/cube: 1224 176 frr
:amanda/occult/cube: 1096 176 frr
:amanda/occult/cube: 1064 176 frr
:amanda/occult/cube: 1192 176 frr
:amanda/occult/cube: 1160 176 frr
:amanda/occult/cube: 1128 176 frr
:amanda/occult/cube: 1272 192 frr
:amanda/occult/cube: 1240 192 frr
:amanda/occult/cube: 1208 192 frr
:amanda/occult/cube: 1080 192 frr
:amanda/occult/cube: 1048 192 frr
:amanda/occult/cube: 1176 192 frr
:amanda/occult/cube: 1144 192 frr
:amanda/occult/cube: 1112 192 frr
:amanda/occult/cube: 1256 208 frr
:amanda/occult/cube: 1224 208 frr
:amanda/occult/cube: 1192 208 frr
:amanda/occult/cube: 1064 208 frr
:amanda/occult/cube: 1032 208 frr
:amanda/occult/cube: 1160 208 frr
:amanda/occult/cube: 1128 208 frr
:amanda/occult/cube: 1096 208 frr
:amanda/occult/cube: 1224 240 frr
:amanda/occult/cube: 1192 240 frr
:amanda/occult/cube: 1160 240 frr
:amanda/occult/cube: 1032 240 frr
:amanda/occult/cube: 1000 240 frr
:amanda/occult/cube: 1128 240 frr
:amanda/occult/cube: 1096 240 frr
:amanda/occult/cube: 1064 240 frr
:amanda/occult/cube: 1208 256 frr
:amanda/occult/cube: 1176 256 frr
:amanda/occult/cube: 1144 256 frr
:amanda/occult/cube: 1016 256 frr
:amanda/occult/cube: 984 256 frr
:amanda/occult/cube: 1112 256 frr
:amanda/occult/cube: 1080 256 frr
:amanda/occult/cube: 1048 256 frr
:amanda/occult/cube: 1192 272 frr
:amanda/occult/cube: 1160 272 frr
:amanda/occult/cube: 1128 272 frr
:amanda/occult/cube: 1000 272 frr
:amanda/occult/cube: 968 272 frr
:amanda/occult/cube: 1096 272 frr
:amanda/occult/cube: 1064 272 frr
:amanda/occult/cube: 1032 272 frr
:amanda/occult/cube: 1176 288 frr
:amanda/occult/cube: 1144 288 frr
:amanda/occult/cube: 1112 288 frr
:amanda/occult/cube: 984 288 frr
:amanda/occult/cube: 952 288 frr
:amanda/occult/cube: 1080 288 frr
:amanda/occult/cube: 1048 288 frr
:amanda/occult/cube: 1016 288 frr
:amanda/occult/cube: 1160 304 frr
:amanda/occult/cube: 1128 304 frr
:amanda/occult/cube: 1096 304 frr
:amanda/occult/cube: 968 304 frr
:amanda/occult/cube: 936 304 frr
:amanda/occult/cube: 1064 304 frr
:amanda/occult/cube: 1032 304 frr
:amanda/occult/cube: 1000 304 frr
:amanda/occult/cube: 1144 320 frr
:amanda/occult/cube: 1112 320 frr
:amanda/occult/cube: 1080 320 frr
:amanda/occult/cube: 952 320 frr
:amanda/occult/cube: 920 320 frr
:amanda/occult/cube: 1048 320 frr
:amanda/occult/cube: 1016 320 frr
:amanda/occult/cube: 984 320 frr
:amanda/occult/cube: 1128 336 frr
:amanda/occult/cube: 1096 336 frr
:amanda/occult/cube: 1064 336 frr
:amanda/occult/cube: 936 336 frr
:amanda/occult/cube: 904 336 frr
:amanda/occult/cube: 1032 336 frr
:amanda/occult/cube: 1000 336 frr
:amanda/occult/cube: 968 336 frr
:amanda/occult/cube: 1112 352 frr
:amanda/occult/cube: 1080 352 frr
:amanda/occult/cube: 1048 352 frr
:amanda/occult/cube: 920 352 frr
:amanda/occult/cube: 888 352 frr
:amanda/occult/cube: 1016 352 frr
:amanda/occult/cube: 984 352 frr
:amanda/occult/cube: 952 352 frr
:amanda/occult/cube: 1096 368 frr
:amanda/occult/cube: 1064 368 frr
:amanda/occult/cube: 1032 368 frr
:amanda/occult/cube: 904 368 frr
:amanda/occult/cube: 872 368 frr
:amanda/occult/cube: 1000 368 frr
:amanda/occult/cube: 968 368 frr
:amanda/occult/cube: 936 368 frr
:amanda/occult/cube: 1080 384 frr
:amanda/occult/cube: 1048 384 frr
:amanda/occult/cube: 1016 384 frr
:amanda/occult/cube: 888 384 frr
:amanda/occult/cube: 856 384 frr
:amanda/occult/cube: 984 384 frr
:amanda/occult/cube: 952 384 frr
:amanda/occult/cube: 920 384 frr
:amanda/occult/cube: 1064 400 frr
:amanda/occult/cube: 1032 400 frr
:amanda/occult/cube: 1000 400 frr
:amanda/occult/cube: 872 400 frr
:amanda/occult/cube: 840 400 frr
:amanda/occult/cube: 968 400 frr
:amanda/occult/cube: 936 400 frr
:amanda/occult/cube: 904 400 frr
:amanda/occult/cube: 1048 416 frr
:amanda/occult/cube: 1016 416 frr
:amanda/occult/cube: 984 416 frr
:amanda/occult/cube: 856 416 frr
:amanda/occult/cube: 824 416 frr
:amanda/occult/cube: 952 416 frr
:amanda/occult/cube: 920 416 frr
:amanda/occult/cube: 888 416 frr
:amanda/occult/cube: 728 416 frr
:amanda/occult/cube: 1096 80 frr
:amanda/occult/cube: 1064 80 frr
:amanda/occult/cube: 1032 80 frr
:amanda/occult/cube: 904 80 frr
:amanda/occult/cube: 1000 80 frr
:amanda/occult/cube: 968 80 frr
:amanda/occult/cube: 936 80 frr
:amanda/occult/cube: 1080 96 frr
:amanda/occult/cube: 1048 96 frr
:amanda/occult/cube: 1016 96 frr
:amanda/occult/cube: 888 96 frr
:amanda/occult/cube: 984 96 frr
:amanda/occult/cube: 952 96 frr
:amanda/occult/cube: 920 96 frr
:amanda/occult/cube: 1096 112 frr
:amanda/occult/cube: 1064 112 frr
:amanda/occult/cube: 1032 112 frr
:amanda/occult/cube: 904 112 frr
:amanda/occult/cube: 872 112 frr
:amanda/occult/cube: 1000 112 frr
:amanda/occult/cube: 968 112 frr
:amanda/occult/cube: 936 112 frr
:amanda/occult/cube: 1080 128 frr
:amanda/occult/cube: 1048 128 frr
:amanda/occult/cube: 1016 128 frr
:amanda/occult/cube: 888 128 frr
:amanda/occult/cube: 856 128 frr
:amanda/occult/cube: 984 128 frr
:amanda/occult/cube: 952 128 frr
:amanda/occult/cube: 920 128 frr
:amanda/occult/cube: 1064 144 frr
:amanda/occult/cube: 1032 144 frr
:amanda/occult/cube: 1000 144 frr
:amanda/occult/cube: 872 144 frr
:amanda/occult/cube: 968 144 frr
:amanda/occult/cube: 936 144 frr
:amanda/occult/cube: 904 144 frr
:amanda/occult/cube: 1048 160 frr
:amanda/occult/cube: 1016 160 frr
:amanda/occult/cube: 984 160 frr
:amanda/occult/cube: 856 160 frr
:amanda/occult/cube: 952 160 frr
:amanda/occult/cube: 920 160 frr
:amanda/occult/cube: 888 160 frr
:amanda/occult/cube: 1032 176 frr
:amanda/occult/cube: 1000 176 frr
:amanda/occult/cube: 968 176 frr
:amanda/occult/cube: 936 176 frr
:amanda/occult/cube: 904 176 frr
:amanda/occult/cube: 872 176 frr
:amanda/occult/cube: 1016 192 frr
:amanda/occult/cube: 984 192 frr
:amanda/occult/cube: 952 192 frr
:amanda/occult/cube: 920 192 frr
:amanda/occult/cube: 888 192 frr
:amanda/occult/cube: 856 192 frr
:amanda/occult/cube: 1000 208 frr
:amanda/occult/cube: 968 208 frr
:amanda/occult/cube: 936 208 frr
:amanda/occult/cube: 904 208 frr
:amanda/occult/cube: 872 208 frr
:amanda/occult/cube: 968 240 frr
:amanda/occult/cube: 936 240 frr
:amanda/occult/cube: 904 240 frr
:amanda/occult/cube: 872 240 frr
:amanda/occult/cube: 952 256 frr
