$BUILT 2024-09-18 15:40:27
:geoo/sandstone/8x8: 160 440
:geoo/sandstone/8x8: 168 440
:geoo/sandstone/8x8: 176 440
:geoo/sandstone/8x8: 184 440
:geoo/sandstone/8x8: 192 440
:geoo/sandstone/8x8: 200 440
:geoo/sandstone/8x8: 208 440
:geoo/sandstone/8x8: 216 440
:geoo/sandstone/8x8: 224 440
:geoo/sandstone/8x8: 232 440
:geoo/sandstone/8x8: 240 440
:geoo/sandstone/8x8: 248 440
:geoo/sandstone/8x8: 256 440
:geoo/sandstone/8x8: 264 440
:geoo/sandstone/8x8: 272 440
:geoo/sandstone/8x8: 280 440
:geoo/sandstone/8x8: 288 440
:geoo/sandstone/8x8: 296 440
:geoo/sandstone/8x8: 304 440
:geoo/sandstone/8x8: 312 440
:geoo/sandstone/8x8: 320 440
:geoo/sandstone/8x8: 328 440
:geoo/sandstone/8x8: 336 440
:geoo/sandstone/8x8: 344 440
:geoo/sandstone/8x8: 352 440
:geoo/sandstone/8x8: 360 440
:geoo/sandstone/8x8: 368 440
:geoo/sandstone/8x8: 376 440
:geoo/sandstone/8x8: 384 440
:geoo/sandstone/8x8: 392 440
:geoo/sandstone/8x8: 400 440
:geoo/sandstone/8x8: 408 440
:geoo/sandstone/8x8: 416 440
:geoo/sandstone/8x8: 424 440
:geoo/sandstone/8x8: 432 440
:geoo/sandstone/8x8: 440 440
:geoo/sandstone/8x8: 448 440
:geoo/sandstone/8x8: 456 440
:geoo/sandstone/8x8: 464 440
:geoo/sandstone/8x8: 472 440
:geoo/sandstone/8x8: 0 456
:geoo/sandstone/8x8: 8 456
:geoo/sandstone/8x8: 16 456
:geoo/sandstone/8x8: 24 456
:geoo/sandstone/8x8: 32 456
:geoo/sandstone/8x8: 40 456
:geoo/sandstone/8x8: 48 456
:geoo/sandstone/8x8: 56 456
:geoo/sandstone/8x8: 64 456
:geoo/sandstone/8x8: 72 456
:geoo/sandstone/8x8: 80 456
:geoo/sandstone/8x8: 88 456
:geoo/sandstone/8x8: 96 456
:geoo/sandstone/8x8: 104 456
:geoo/sandstone/8x8: 112 456
:geoo/sandstone/8x8: 120 456
:geoo/sandstone/8x8: 128 456
:geoo/sandstone/8x8: 136 456
:geoo/sandstone/8x8: 144 456
:geoo/sandstone/8x8: 152 456
:geoo/sandstone/8x8: 160 456
:geoo/sandstone/8x8: 168 456
:geoo/sandstone/8x8: 176 456
:geoo/sandstone/8x8: 184 456
:geoo/sandstone/8x8: 192 456
:geoo/sandstone/8x8: 200 456
:geoo/sandstone/8x8: 208 456
:geoo/sandstone/8x8: 216 456
:geoo/sandstone/8x8: 224 456
:geoo/sandstone/8x8: 232 456
:geoo/sandstone/8x8: 240 456
:geoo/sandstone/8x8: 248 456
:geoo/sandstone/8x8: 256 456
:geoo/sandstone/8x8: 264 456
:geoo/sandstone/8x8: 272 456
:geoo/sandstone/8x8: 280 456
:geoo/sandstone/8x8: 288 456
:geoo/sandstone/8x8: 296 456
:geoo/sandstone/8x8: 304 456
:geoo/sandstone/8x8: 312 456
:geoo/sandstone/8x8: 320 456
:geoo/sandstone/8x8: 328 456
:geoo/sandstone/8x8: 336 456
:geoo/sandstone/8x8: 344 456
:geoo/sandstone/8x8: 352 456
:geoo/sandstone/8x8: 360 456
:geoo/sandstone/8x8: 368 456
:geoo/sandstone/8x8: 376 456
:geoo/sandstone/8x8: 384 456
:geoo/sandstone/8x8: 392 456
:geoo/sandstone/8x8: 400 456
:geoo/sandstone/8x8: 408 456
:geoo/sandstone/8x8: 416 456
:geoo/sandstone/8x8: 424 456
:geoo/sandstone/8x8: 432 456
:geoo/sandstone/8x8: 440 456
:geoo/sandstone/8x8: 448 456
:geoo/sandstone/8x8: 456 456
:geoo/sandstone/8x8: 464 456
:geoo/sandstone/8x8: 472 456
:geoo/sandstone/8x8: 0 472
:geoo/sandstone/8x8: 8 472
:geoo/sandstone/8x8: 16 472
:geoo/sandstone/8x8: 24 472
:geoo/sandstone/8x8: 32 472
:geoo/sandstone/8x8: 40 472
:geoo/sandstone/8x8: 48 472
:geoo/sandstone/8x8: 56 472
:geoo/sandstone/8x8: 64 472
:geoo/sandstone/8x8: 72 472
:geoo/sandstone/8x8: 80 472
:geoo/sandstone/8x8: 88 472
:geoo/sandstone/8x8: 96 472
:geoo/sandstone/8x8: 104 472
:geoo/sandstone/8x8: 112 472
:geoo/sandstone/8x8: 120 472
:geoo/sandstone/8x8: 128 472
:geoo/sandstone/8x8: 136 472
:geoo/sandstone/8x8: 144 472
:geoo/sandstone/8x8: 152 472
:geoo/sandstone/8x8: 160 472
:geoo/sandstone/8x8: 168 472
:geoo/sandstone/8x8: 176 472
:geoo/sandstone/8x8: 184 472
:geoo/sandstone/8x8: 192 472
:geoo/sandstone/8x8: 200 472
:geoo/sandstone/8x8: 208 472
:geoo/sandstone/8x8: 216 472
:geoo/sandstone/8x8: 224 472
:geoo/sandstone/8x8: 232 472
:geoo/sandstone/8x8: 240 472
:geoo/sandstone/8x8: 248 472
:geoo/sandstone/8x8: 256 472
:geoo/sandstone/8x8: 264 472
:geoo/sandstone/8x8: 272 472
:geoo/sandstone/8x8: 280 472
:geoo/sandstone/8x8: 288 472
:geoo/sandstone/8x8: 296 472
:geoo/sandstone/8x8: 304 472
:geoo/sandstone/8x8: 312 472
:geoo/sandstone/8x8: 320 472
:geoo/sandstone/8x8: 328 472
:geoo/sandstone/8x8: 336 472
:geoo/sandstone/8x8: 344 472
:geoo/sandstone/8x8: 352 472
:geoo/sandstone/8x8: 360 472
:geoo/sandstone/8x8: 368 472
:geoo/sandstone/8x8: 376 472
:geoo/sandstone/8x8: 384 472
:geoo/sandstone/8x8: 392 472
:geoo/sandstone/8x8: 400 472
:geoo/sandstone/8x8: 408 472
:geoo/sandstone/8x8: 416 472
:geoo/sandstone/8x8: 424 472
:geoo/sandstone/8x8: 432 472
:geoo/sandstone/8x8: 440 472
:geoo/sandstone/8x8: 448 472
:geoo/sandstone/8x8: 456 472
:geoo/sandstone/8x8: 464 472
:geoo/sandstone/8x8: 472 472
:geoo/sandstone/8x8: 0 488
:geoo/sandstone/8x8: 8 488
:geoo/sandstone/8x8: 16 488
:geoo/sandstone/8x8: 24 488
:geoo/sandstone/8x8: 32 488
:geoo/sandstone/8x8: 40 488
:geoo/sandstone/8x8: 48 488
:geoo/sandstone/8x8: 56 488
:geoo/sandstone/8x8: 64 488
:geoo/sandstone/8x8: 72 488
:geoo/sandstone/8x8: 80 488
:geoo/sandstone/8x8: 88 488
:geoo/sandstone/8x8: 96 488
:geoo/sandstone/8x8: 104 488
:geoo/sandstone/8x8: 112 488
:geoo/sandstone/8x8: 120 488
:geoo/sandstone/8x8: 128 488
:geoo/sandstone/8x8: 136 488
:geoo/sandstone/8x8: 144 488
:geoo/sandstone/8x8: 152 488
:geoo/sandstone/8x8: 160 488
:geoo/sandstone/8x8: 168 488
:geoo/sandstone/8x8: 176 488
:geoo/sandstone/8x8: 184 488
:geoo/sandstone/8x8: 192 488
:geoo/sandstone/8x8: 200 488
:geoo/sandstone/8x8: 208 488
:geoo/sandstone/8x8: 216 488
:geoo/sandstone/8x8: 224 488
:geoo/sandstone/8x8: 232 488
:geoo/sandstone/8x8: 240 488
:geoo/sandstone/8x8: 248 488
:geoo/sandstone/8x8: 256 488
:geoo/sandstone/8x8: 264 488
:geoo/sandstone/8x8: 272 488
:geoo/sandstone/8x8: 280 488
:geoo/sandstone/8x8: 288 488
:geoo/sandstone/8x8: 296 488
:geoo/sandstone/8x8: 304 488
:geoo/sandstone/8x8: 312 488
:geoo/sandstone/8x8: 320 488
:geoo/sandstone/8x8: 328 488
:geoo/sandstone/8x8: 336 488
:geoo/sandstone/8x8: 344 488
:geoo/sandstone/8x8: 352 488
:geoo/sandstone/8x8: 360 488
:geoo/sandstone/8x8: 368 488
:geoo/sandstone/8x8: 376 488
:geoo/sandstone/8x8: 384 488
:geoo/sandstone/8x8: 392 488
:geoo/sandstone/8x8: 400 488
:geoo/sandstone/8x8: 408 488
:geoo/sandstone/8x8: 416 488
:geoo/sandstone/8x8: 424 488
:geoo/sandstone/8x8: 432 488
:geoo/sandstone/8x8: 440 488
:geoo/sandstone/8x8: 448 488
:geoo/sandstone/8x8: 456 488
:geoo/sandstone/8x8: 464 488
:geoo/sandstone/8x8: 472 488
:geoo/sandstone/8x8: 184 336
:geoo/sandstone/8x8: 192 336
:geoo/sandstone/8x8: 200 336
:geoo/sandstone/8x8: 208 336
:geoo/sandstone/8x8: 216 336
:geoo/sandstone/8x8: 224 336
:geoo/sandstone/8x8: 232 336
:geoo/sandstone/8x8: 240 336
:geoo/sandstone/8x8: 184 328
:geoo/sandstone/8x8: 192 328
:geoo/sandstone/8x8: 200 328
:geoo/sandstone/8x8: 208 328
:geoo/sandstone/8x8: 216 328
:geoo/sandstone/8x8: 224 328
:geoo/sandstone/8x8: 232 328
:geoo/sandstone/8x8: 240 328
:geoo/sandstone/8x8: 224 376
:geoo/sandstone/8x8: 224 384
:geoo/sandstone/8x8: 224 392
:geoo/sandstone/8x8: 224 352
:geoo/sandstone/8x8: 224 360
:geoo/sandstone/8x8: 224 368
:geoo/sandstone/8x8: 224 416
:geoo/sandstone/8x8: 224 424
:geoo/sandstone/8x8: 224 432
:geoo/sandstone/8x8: 176 328
:geoo/sandstone/8x8: 224 400
:geoo/sandstone/8x8: 224 408
:geoo/sandstone/8x8: 224 344
:geoo/sandstone/8x8: 248 336
:geoo/sandstone/8x8: 256 336
:geoo/sandstone/8x8: 264 336
:geoo/sandstone/8x8: 272 336
:geoo/sandstone/8x8: 248 328
:geoo/sandstone/8x8: 256 328
:geoo/sandstone/8x8: 264 328
:geoo/sandstone/8x8: 272 328
:geoo/sandstone/8x8: 280 336
:geoo/sandstone/8x8: 288 336
:geoo/sandstone/8x8: 296 336
:geoo/sandstone/8x8: 304 336
:geoo/sandstone/8x8: 280 328
:geoo/sandstone/8x8: 288 328
:geoo/sandstone/8x8: 296 328
:geoo/sandstone/8x8: 304 328
:geoo/sandstone/8x8: 312 336
:geoo/sandstone/8x8: 320 336
:geoo/sandstone/8x8: 328 336
:geoo/sandstone/8x8: 336 336
:geoo/sandstone/8x8: 312 328
:geoo/sandstone/8x8: 320 328
:geoo/sandstone/8x8: 328 328
:geoo/sandstone/8x8: 336 328
:geoo/sandstone/8x8: 232 432
:geoo/sandstone/8x8: 232 424
:geoo/sandstone/8x8: 232 376
:geoo/sandstone/8x8: 232 384
:geoo/sandstone/8x8: 232 392
:geoo/sandstone/8x8: 232 352
:geoo/sandstone/8x8: 232 360
:geoo/sandstone/8x8: 232 368
:geoo/sandstone/8x8: 232 416
:geoo/sandstone/8x8: 232 400
:geoo/sandstone/8x8: 232 408
:geoo/sandstone/8x8: 232 344
:geoo/sandstone/8x8: 344 336
:geoo/sandstone/8x8: 352 336
:geoo/sandstone/8x8: 360 336
:geoo/sandstone/8x8: 368 336
:geoo/sandstone/8x8: 344 328
:geoo/sandstone/8x8: 352 328
:geoo/sandstone/8x8: 360 328
:geoo/sandstone/8x8: 368 328
:geoo/sandstone/8x8: 376 336
:geoo/sandstone/8x8: 384 336
:geoo/sandstone/8x8: 392 336
:geoo/sandstone/8x8: 400 336
:geoo/sandstone/8x8: 376 328
:geoo/sandstone/8x8: 384 328
:geoo/sandstone/8x8: 392 328
:geoo/sandstone/8x8: 400 328
:geoo/sandstone/8x8: 408 376
:geoo/sandstone/8x8: 408 384
:geoo/sandstone/8x8: 408 392
:geoo/sandstone/8x8: 408 352
:geoo/sandstone/8x8: 408 360
:geoo/sandstone/8x8: 408 368
:geoo/sandstone/8x8: 408 416
:geoo/sandstone/8x8: 408 424
:geoo/sandstone/8x8: 408 432
:geoo/sandstone/8x8: 408 400
:geoo/sandstone/8x8: 408 408
:geoo/sandstone/8x8: 408 344
:geoo/sandstone/8x8: 416 432
:geoo/sandstone/8x8: 416 424
:geoo/sandstone/8x8: 416 376
:geoo/sandstone/8x8: 416 384
:geoo/sandstone/8x8: 416 392
:geoo/sandstone/8x8: 416 352
:geoo/sandstone/8x8: 416 360
:geoo/sandstone/8x8: 416 368
:geoo/sandstone/8x8: 416 416
:geoo/sandstone/8x8: 416 400
:geoo/sandstone/8x8: 416 408
:geoo/sandstone/8x8: 416 344
:geoo/sandstone/8x8: 424 336
:geoo/sandstone/8x8: 432 336
:geoo/sandstone/8x8: 440 336
:geoo/sandstone/8x8: 448 336
:geoo/sandstone/8x8: 456 336
:geoo/sandstone/8x8: 424 328
:geoo/sandstone/8x8: 432 328
:geoo/sandstone/8x8: 440 328
:geoo/sandstone/8x8: 448 328
:geoo/sandstone/8x8: 456 328
:geoo/sandstone/8x8: 408 336
:geoo/sandstone/8x8: 416 336
:geoo/sandstone/8x8: 408 328
:geoo/sandstone/8x8: 416 328
:geoo/sandstone/8x8: 464 328
:geoo/sandstone/8x8: 480 440
:geoo/sandstone/8x8: 480 456
:geoo/sandstone/8x8: 480 472
:geoo/sandstone/8x8: 480 488
:geoo/sandstone/8x8: 520 416
:geoo/sandstone/8x8: 520 424
:geoo/sandstone/8x8: 520 432
:geoo/sandstone/8x8: 520 384
:geoo/sandstone/8x8: 520 400
:geoo/sandstone/8x8: 520 408
:geoo/sandstone/8x8: 512 376
:geoo/sandstone/8x8: 520 376
:geoo/sandstone/8x8: 528 376
:geoo/sandstone/8x8: 536 376
:geoo/sandstone/8x8: 544 376
:geoo/sandstone/8x8: 552 376
:geoo/sandstone/8x8: 560 376
:geoo/sandstone/8x8: 568 376
:geoo/sandstone/8x8: 576 376
:geoo/sandstone/8x8: 568 416
:geoo/sandstone/8x8: 568 424
:geoo/sandstone/8x8: 568 432
:geoo/sandstone/8x8: 568 384
:geoo/sandstone/8x8: 568 400
:geoo/sandstone/8x8: 568 408
:geoo/sandstone/8x8: 512 368
:geoo/sandstone/8x8: 520 368
:geoo/sandstone/8x8: 528 368
:geoo/sandstone/8x8: 536 368
:geoo/sandstone/8x8: 544 368
:geoo/sandstone/8x8: 552 368
:geoo/sandstone/8x8: 560 368
:geoo/sandstone/8x8: 568 368
:geoo/sandstone/8x8: 576 368
:geoo/sandstone/8x8: 504 368
:geoo/sandstone/8x8: 488 440
:geoo/sandstone/8x8: 496 440
:geoo/sandstone/8x8: 504 440
:geoo/sandstone/8x8: 512 440
:geoo/sandstone/8x8: 520 440
:geoo/sandstone/8x8: 488 456
:geoo/sandstone/8x8: 496 456
:geoo/sandstone/8x8: 504 456
:geoo/sandstone/8x8: 512 456
:geoo/sandstone/8x8: 520 456
:geoo/sandstone/8x8: 488 472
:geoo/sandstone/8x8: 496 472
:geoo/sandstone/8x8: 504 472
:geoo/sandstone/8x8: 512 472
:geoo/sandstone/8x8: 520 472
:geoo/sandstone/8x8: 488 488
:geoo/sandstone/8x8: 496 488
:geoo/sandstone/8x8: 504 488
:geoo/sandstone/8x8: 512 488
:geoo/sandstone/8x8: 520 488
:geoo/sandstone/8x8: 528 440
:geoo/sandstone/8x8: 528 456
:geoo/sandstone/8x8: 528 472
:geoo/sandstone/8x8: 528 488
:geoo/sandstone/8x8: 536 440
:geoo/sandstone/8x8: 544 440
:geoo/sandstone/8x8: 552 440
:geoo/sandstone/8x8: 560 440
:geoo/sandstone/8x8: 568 440
:geoo/sandstone/8x8: 536 456
:geoo/sandstone/8x8: 544 456
:geoo/sandstone/8x8: 552 456
:geoo/sandstone/8x8: 560 456
:geoo/sandstone/8x8: 568 456
:geoo/sandstone/8x8: 536 472
:geoo/sandstone/8x8: 544 472
:geoo/sandstone/8x8: 552 472
:geoo/sandstone/8x8: 560 472
:geoo/sandstone/8x8: 568 472
:geoo/sandstone/8x8: 536 488
:geoo/sandstone/8x8: 544 488
:geoo/sandstone/8x8: 552 488
:geoo/sandstone/8x8: 560 488
:geoo/sandstone/8x8: 568 488
:geoo/sandstone/8x8: 576 440
:geoo/sandstone/8x8: 576 456
:geoo/sandstone/8x8: 576 472
:geoo/sandstone/8x8: 576 488
:geoo/sandstone/8x8: 584 440
:geoo/sandstone/8x8: 592 440
:geoo/sandstone/8x8: 600 440
:geoo/sandstone/8x8: 608 440
:geoo/sandstone/8x8: 616 440
:geoo/sandstone/8x8: 584 456
:geoo/sandstone/8x8: 592 456
:geoo/sandstone/8x8: 600 456
:geoo/sandstone/8x8: 608 456
:geoo/sandstone/8x8: 616 456
:geoo/sandstone/8x8: 584 472
:geoo/sandstone/8x8: 592 472
:geoo/sandstone/8x8: 600 472
:geoo/sandstone/8x8: 608 472
:geoo/sandstone/8x8: 616 472
:geoo/sandstone/8x8: 584 488
:geoo/sandstone/8x8: 592 488
:geoo/sandstone/8x8: 600 488
:geoo/sandstone/8x8: 608 488
:geoo/sandstone/8x8: 616 488
:geoo/sandstone/8x8: 624 440
:geoo/sandstone/8x8: 624 456
:geoo/sandstone/8x8: 624 472
:geoo/sandstone/8x8: 624 488
:geoo/sandstone/8x8: 632 440
:geoo/sandstone/8x8: 632 456
:geoo/sandstone/8x8: 632 472
:geoo/sandstone/8x8: 632 488
:geoo/sandstone/8x8: 568 344
:geoo/sandstone/8x8: 568 352
:geoo/sandstone/8x8: 568 360
:geoo/sandstone/8x8: 568 320
:geoo/sandstone/8x8: 568 328
:geoo/sandstone/8x8: 568 336
:geoo/sandstone/8x8: 560 328
:geoo/sandstone/8x8: 560 336
:geoo/sandstone/8x8: 560 304
:geoo/sandstone/8x8: 560 312
:geoo/sandstone/8x8: 560 320
:geoo/sandstone/8x8: 80 328
:geoo/sandstone/8x8: 80 336
:geoo/sandstone/8x8: 80 304
:geoo/sandstone/8x8: 80 312
:geoo/sandstone/8x8: 80 320
:geoo/sandstone/8x8: 240 288
:geoo/sandstone/8x8: 240 296
:geoo/sandstone/8x8: 240 304
:geoo/sandstone/8x8: 240 312
:geoo/sandstone/8x8: 248 320
:geoo/sandstone/8x8: 256 320
:geoo/sandstone/8x8: 264 312
:geoo/sandstone/8x8: 264 296
:geoo/sandstone/8x8: 264 304
:geoo/sandstone/8x8: 264 288
:geoo/sandstone/8x8: 376 288
:geoo/sandstone/8x8: 376 296
:geoo/sandstone/8x8: 376 304
:geoo/sandstone/8x8: 376 312
:geoo/sandstone/8x8: 384 320
:geoo/sandstone/8x8: 392 320
:geoo/sandstone/8x8: 400 312
:geoo/sandstone/8x8: 400 296
:geoo/sandstone/8x8: 400 304
:geoo/sandstone/8x8: 400 288
:geoo/sandstone/8x8: 520 392
:geoo/sandstone/8x8: 568 392
:geoo/sandstone/8x8: 72 392
:geoo/sandstone/8x8: 120 392
:geoo/sandstone/8x8: 80 416
:geoo/sandstone/8x8: 88 416
:geoo/sandstone/8x8: 96 416
:geoo/sandstone/8x8: 104 416
:geoo/sandstone/8x8: 112 416
:geoo/sandstone/8x8: 528 416
:geoo/sandstone/8x8: 536 416
:geoo/sandstone/8x8: 544 416
:geoo/sandstone/8x8: 552 416
:geoo/sandstone/8x8: 560 416
:geoo/sandstone/8x8: 232 296
:geoo/sandstone/8x8: 408 296
:geoo/sandstone/8x8: 304 288
:geoo/sandstone/8x8: 304 296
:geoo/sandstone/8x8: 304 304
:geoo/sandstone/8x8: 304 312
:geoo/sandstone/8x8: 336 288
:geoo/sandstone/8x8: 336 296
:geoo/sandstone/8x8: 336 304
:geoo/sandstone/8x8: 336 312
:geoo/sandstone/8x8: 312 320
:geoo/sandstone/8x8: 320 320
:geoo/sandstone/8x8: 328 320
:geoo/sandstone/8x8: 312 264
:geoo/sandstone/8x8: 304 272
:geoo/sandstone/8x8: 304 280
:geoo/sandstone/8x8: 328 264
:geoo/sandstone/8x8: 336 272
:geoo/sandstone/8x8: 336 280
:geoo/sandstone/8x8: 312 256
:geoo/sandstone/8x8: 328 256
:geoo/sandstone/8x8: 312 248
:geoo/sandstone/8x8: 328 248
:geoo/sandstone/8x8: 312 240
:geoo/sandstone/8x8: 328 240
:geoo/sandstone/8x8: 320 240
:geoo/sandstone/8x8: 640 440
:geoo/sandstone/8x8: 640 456
:geoo/sandstone/8x8: 640 472
:geoo/sandstone/8x8: 640 488
:geoo/sandstone/8x8: 0 56
:geoo/sandstone/8x8: 8 56
:geoo/sandstone/8x8: 16 56
:geoo/sandstone/8x8: 24 56
:geoo/sandstone/8x8: 32 56
:geoo/sandstone/8x8: 40 56
:geoo/sandstone/8x8: 48 56
:geoo/sandstone/8x8: 56 56
:geoo/sandstone/8x8: 64 56
:geoo/sandstone/8x8: 72 56
:geoo/sandstone/8x8: 80 56
:geoo/sandstone/8x8: 88 56
:geoo/sandstone/8x8: 96 56
:geoo/sandstone/8x8: 104 56
:geoo/sandstone/8x8: 112 56
:geoo/sandstone/8x8: 120 56
:geoo/sandstone/8x8: 128 56
:geoo/sandstone/8x8: 136 56
:geoo/sandstone/8x8: 144 56
:geoo/sandstone/8x8: 152 56
:geoo/sandstone/8x8: 160 56
:geoo/sandstone/8x8: 168 56
:geoo/sandstone/8x8: 176 56
:geoo/sandstone/8x8: 184 56
:geoo/sandstone/8x8: 192 56
:geoo/sandstone/8x8: 200 56
:geoo/sandstone/8x8: 208 56
:geoo/sandstone/8x8: 216 56
:geoo/sandstone/8x8: 224 56
:geoo/sandstone/8x8: 232 56
:geoo/sandstone/8x8: 240 56
:geoo/sandstone/8x8: 248 56
:geoo/sandstone/8x8: 256 56
:geoo/sandstone/8x8: 264 56
:geoo/sandstone/8x8: 272 56
:geoo/sandstone/8x8: 280 56
:geoo/sandstone/8x8: 288 56
:geoo/sandstone/8x8: 296 56
:geoo/sandstone/8x8: 304 56
:geoo/sandstone/8x8: 312 56
:geoo/sandstone/8x8: 320 56
:geoo/sandstone/8x8: 328 56
:geoo/sandstone/8x8: 336 56
:geoo/sandstone/8x8: 344 56
:geoo/sandstone/8x8: 352 56
:geoo/sandstone/8x8: 360 56
:geoo/sandstone/8x8: 368 56
:geoo/sandstone/8x8: 376 56
:geoo/sandstone/8x8: 384 56
:geoo/sandstone/8x8: 392 56
:geoo/sandstone/8x8: 400 56
:geoo/sandstone/8x8: 408 56
:geoo/sandstone/8x8: 416 56
:geoo/sandstone/8x8: 424 56
:geoo/sandstone/8x8: 432 56
:geoo/sandstone/8x8: 440 56
:geoo/sandstone/8x8: 448 56
:geoo/sandstone/8x8: 456 56
:geoo/sandstone/8x8: 464 56
:geoo/sandstone/8x8: 472 56
:geoo/sandstone/8x8: 480 56
:geoo/sandstone/8x8: 488 56
:geoo/sandstone/8x8: 496 56
:geoo/sandstone/8x8: 504 56
:geoo/sandstone/8x8: 512 56
:geoo/sandstone/8x8: 520 56
:geoo/sandstone/8x8: 528 56
:geoo/sandstone/8x8: 536 56
:geoo/sandstone/8x8: 544 56
:geoo/sandstone/8x8: 552 56
:geoo/sandstone/8x8: 560 56
:geoo/sandstone/8x8: 568 56
:geoo/sandstone/8x8: 576 56
:geoo/sandstone/8x8: 584 56
:geoo/sandstone/8x8: 592 56
:geoo/sandstone/8x8: 600 56
:geoo/sandstone/8x8: 608 56
:geoo/sandstone/8x8: 616 56
:geoo/sandstone/8x8: 624 56
:geoo/sandstone/8x8: 632 56
:geoo/sandstone/8x8: 640 56
:geoo/sandstone/8x8: 0 376
:geoo/sandstone/8x8: 0 384
:geoo/sandstone/8x8: 0 392
:geoo/sandstone/8x8: 0 352
:geoo/sandstone/8x8: 0 360
:geoo/sandstone/8x8: 0 368
:geoo/sandstone/8x8: 0 416
:geoo/sandstone/8x8: 0 424
:geoo/sandstone/8x8: 0 432
:geoo/sandstone/8x8: 0 400
:geoo/sandstone/8x8: 0 408
:geoo/sandstone/8x8: 0 344
:geoo/sandstone/8x8: 0 280
:geoo/sandstone/8x8: 0 288
:geoo/sandstone/8x8: 0 296
:geoo/sandstone/8x8: 0 256
:geoo/sandstone/8x8: 0 264
:geoo/sandstone/8x8: 0 272
:geoo/sandstone/8x8: 0 320
:geoo/sandstone/8x8: 0 328
:geoo/sandstone/8x8: 0 336
:geoo/sandstone/8x8: 0 304
:geoo/sandstone/8x8: 0 312
:geoo/sandstone/8x8: 0 248
:geoo/sandstone/8x8: 0 184
:geoo/sandstone/8x8: 0 192
:geoo/sandstone/8x8: 0 200
:geoo/sandstone/8x8: 0 160
:geoo/sandstone/8x8: 0 168
:geoo/sandstone/8x8: 0 176
:geoo/sandstone/8x8: 0 224
:geoo/sandstone/8x8: 0 232
:geoo/sandstone/8x8: 0 240
:geoo/sandstone/8x8: 0 208
:geoo/sandstone/8x8: 0 216
:geoo/sandstone/8x8: 0 152
:geoo/sandstone/8x8: 0 96
:geoo/sandstone/8x8: 0 104
:geoo/sandstone/8x8: 0 112
:geoo/sandstone/8x8: 0 72
:geoo/sandstone/8x8: 0 80
:geoo/sandstone/8x8: 0 88
:geoo/sandstone/8x8: 0 136
:geoo/sandstone/8x8: 0 144
:geoo/sandstone/8x8: 0 120
:geoo/sandstone/8x8: 0 128
:geoo/sandstone/8x8: 0 64
:geoo/sandstone/8x8: 640 376
