$BUILT 2022-05-23 21:55:05
:matt/marble/09d: 128 0
:matt/marble/09d: 320 0
:matt/marble/09d: 320 384
:matt/marble/04d: 256 208
:matt/marble/04d: 288 208
:matt/marble/04d: 320 208
:matt/marble/03d: 352 192
:matt/marble/03d: 352 160
:matt/marble/21d: 256 288
:matt/marble/21d: 320 288
:matt/marble/21d: 448 288
:matt/marble/21d: 384 288
:matt/marble/14d: 512 352
:matt/marble/14d: 544 320
:matt/marble/14d: 576 288
:matt/marble/05d: 576 320
:matt/marble/05d: 544 352
:matt/marble/05d: 576 352
:matt/marble/09d: 576 384
:matt/marble/09d: 512 384
:matt/marble/09d: 384 384
:matt/marble/09d: 448 384
:matt/marble/14d: 256 32
:matt/marble/14d: 288 384
:matt/marble/05d: 288 32
:matt/marble/15d: 224 384
:matt/marble/05d: 192 384
:matt/marble/15d: 192 32
:matt/marble/10d: 240 64
:matt/marble/04d: 256 64
:matt/marble/11d: 288 64
:matt/marble/03d: 368 176
:matt/marble/03d: 384 176
:matt/marble/04d: 368 160
:matt/marble/04d: 368 208
:matt/marble/16d: 576 256
:matt/marble/16d: 512 192
:matt/marble/16d: 544 224
:matt/marble/05d: 544 256
:matt/marble/05d: 512 224
:matt/marble/05d: 512 256
:geoo/steel/64x64.S: 464 240
:geoo/steel/32x32o.S: 464 208
:geoo/steel/32x32o.S: 496 208
:geoo/steel/32x16o.S: 480 192
:geoo/steel/16x16o.S: 464 192
:matt/marble/06d: 400 160
:matt/marble/01d: 496 184
:matt/marble/01d: 480 176
:matt/marble/01d: 464 168
:matt/marble/01d: 448 160
:matt/marble/01d: 480 184
:matt/marble/01d: 464 184
:matt/marble/01d: 464 176
:matt/marble/01d: 448 168
:matt/marble/01d: 448 176
:matt/marble/01d: 448 184
:matt/marble/04d: 432 208
:matt/marble/04d: 432 192
:matt/marble/03d: 432 160
:matt/marble/09d: 384 0
:matt/marble/09d: 448 0
:matt/marble/09d: 512 0
:matt/marble/09d: 576 0
:geoo/steel/32x64o.S: 608 32
:geoo/steel/32x64o.S: 608 128
:geoo/steel/32x64o.S: 608 192
:geoo/steel/32x64o.S: 608 288
:geoo/steel/32x32o.S: 608 256
:geoo/steel/32x32o.S: 608 384
:geoo/steel/64x32o.S: 128 400
:geoo/steel/64x32o.S: 64 400
:geoo/steel/64x32o.S: 0 400
:geoo/steel/64x32o.S: 0 16
:geoo/steel/64x32o.S: 64 16
:geoo/steel/64x32o.S: 128 16
:geoo/steel/32x16o.S: 192 384
:matt/marble/05d: 416 352
:matt/marble/05d: 384 352
:matt/marble/01d: 368 360
:matt/marble/01d: 352 368
:matt/marble/01d: 336 376
:matt/marble/01d: 368 368
:matt/marble/01d: 368 376
:matt/marble/01d: 352 376
:matt/marble/05d: 608 352
:matt/marble/05d: 608 96
:geoo/steel/32x32o.S: 192 160
$END_TILE_GROUP
:Group-0: 0 1120
:matt/marble/14d: 128 704
:matt/marble/14d: 160 672
:matt/marble/14d: 192 640
:matt/marble/16d: 96 608
:matt/marble/16d: 32 544
:matt/marble/16d: 64 576
:matt/marble/06d: 0 544
:matt/marble/06d: 0 672
:matt/marble/06d: 0 608
:matt/marble/06d: 0 480
:matt/marble/09d: 0 736
:matt/marble/09d: 0 352
:matt/marble/06d: 0 416
:matt/marble/17d: 128 512
:matt/marble/17d: 192 576
:matt/marble/17d: 160 544
:matt/marble/05d: 64 608
:matt/marble/05d: 32 576
:matt/marble/05d: 192 672
:matt/marble/05d: 32 608
:matt/marble/05d: 160 704
:matt/marble/05d: 192 704
:matt/marble/05d: 192 544
:matt/marble/05d: 160 512
:matt/marble/05d: 192 512
:matt/marble/09d: 128 736
:matt/marble/09d: 64 736
:geoo/steel/32x32o.S: 224 512
:geoo/steel/32x32o.S: 224 544
:geoo/steel/32x32o.S: 224 576
:geoo/steel/32x32o.S: 224 608
:geoo/steel/32x32o.S: 224 640
:geoo/steel/32x32o.S: 224 672
:geoo/steel/32x32o.S: 224 704
:matt/marble/09d: 64 352
:matt/marble/09d: 128 352
:matt/marble/09d: 320 352
:matt/marble/09d: 320 736
:matt/marble/04d: 256 560
:matt/marble/04d: 288 560
:matt/marble/04d: 320 560
:matt/marble/03d: 352 544
:matt/marble/03d: 352 512
:matt/marble/21d: 256 640
:matt/marble/21d: 320 640
:matt/marble/21d: 448 640
:matt/marble/21d: 384 640
:matt/marble/14d: 512 704
:matt/marble/14d: 544 672
:matt/marble/14d: 576 640
:matt/marble/05d: 576 672
:matt/marble/05d: 544 704
:matt/marble/05d: 576 704
:matt/marble/09d: 576 736
:matt/marble/09d: 512 736
:matt/marble/09d: 384 736
:matt/marble/09d: 448 736
:matt/marble/14d: 256 384
:matt/marble/14d: 288 736
:matt/marble/05d: 288 384
:matt/marble/15d: 224 736
:matt/marble/05d: 192 736
:matt/marble/15d: 192 384
:matt/marble/10d: 240 416
:matt/marble/04d: 256 416
:matt/marble/11d: 288 416
:matt/marble/03d: 368 528
:matt/marble/03d: 384 528
:matt/marble/04d: 368 512
:matt/marble/04d: 368 560
:matt/marble/16d: 576 608
:matt/marble/16d: 512 544
:matt/marble/16d: 544 576
:matt/marble/05d: 544 608
:matt/marble/05d: 512 576
:matt/marble/05d: 512 608
:geoo/steel/64x64.S: 464 592
:geoo/steel/32x32o.S: 464 560
:geoo/steel/32x32o.S: 496 560
:geoo/steel/32x16o.S: 480 544
:geoo/steel/16x16o.S: 464 544
:matt/marble/06d: 400 512
:matt/marble/01d: 496 536
:matt/marble/01d: 480 528
:matt/marble/01d: 464 520
:matt/marble/01d: 448 512
:matt/marble/01d: 480 536
:matt/marble/01d: 464 536
:matt/marble/01d: 464 528
:matt/marble/01d: 448 520
:matt/marble/01d: 448 528
:matt/marble/01d: 448 536
:matt/marble/04d: 432 560
:matt/marble/04d: 432 544
:matt/marble/03d: 432 512
:matt/marble/09d: 384 352
:matt/marble/09d: 448 352
:matt/marble/09d: 512 352
:geoo/steel/32x64o.S: 608 384
:geoo/steel/32x64o.S: 608 480
:geoo/steel/32x64o.S: 608 544
:geoo/steel/32x64o.S: 608 640
:geoo/steel/32x32o.S: 608 608
:geoo/steel/32x32o.S: 608 736
:geoo/steel/64x32o.S: 128 752
:geoo/steel/64x32o.S: 64 752
:geoo/steel/64x32o.S: 0 752
:geoo/steel/64x32o.S: 0 368
:geoo/steel/64x32o.S: 64 368
:geoo/steel/64x32o.S: 128 368
:geoo/steel/32x16o.S: 192 736
:matt/marble/05d: 416 704
:matt/marble/05d: 384 704
:matt/marble/01d: 368 712
:matt/marble/01d: 352 720
:matt/marble/01d: 336 728
:matt/marble/01d: 368 720
:matt/marble/01d: 368 728
:matt/marble/01d: 352 728
:matt/marble/05d: 608 704
:matt/marble/05d: 608 448
:geoo/steel/32x32o.S: 192 512
:matt/marble/14d: 128 1088
:matt/marble/14d: 160 1056
:matt/marble/14d: 192 1024
:matt/marble/16d: 96 992
:matt/marble/16d: 32 928
:matt/marble/16d: 64 960
:matt/marble/06d: 0 928
:matt/marble/06d: 0 1056
:matt/marble/06d: 0 992
:matt/marble/06d: 0 864
:matt/marble/09d: 0 1120
:matt/marble/09d: 0 736
:matt/marble/06d: 0 800
:matt/marble/17d: 128 896
:matt/marble/17d: 192 960
:matt/marble/17d: 160 928
:matt/marble/05d: 64 992
:matt/marble/05d: 32 960
:matt/marble/05d: 192 1056
:matt/marble/05d: 32 992
:matt/marble/05d: 160 1088
:matt/marble/05d: 192 1088
:matt/marble/05d: 192 928
:matt/marble/05d: 160 896
:matt/marble/05d: 192 896
:matt/marble/09d: 128 1120
:geoo/steel/32x32o.S: 224 896
:geoo/steel/32x32o.S: 224 928
:geoo/steel/32x32o.S: 224 960
:geoo/steel/32x32o.S: 224 992
:geoo/steel/32x32o.S: 224 1024
:geoo/steel/32x32o.S: 224 1056
:geoo/steel/32x32o.S: 224 1088
:matt/marble/09d: 128 736
:matt/marble/09d: 320 736
:matt/marble/09d: 320 1120
:matt/marble/04d: 256 944
:matt/marble/04d: 288 944
:matt/marble/04d: 320 944
:matt/marble/03d: 352 928
:matt/marble/03d: 352 896
:matt/marble/21d: 256 1024
:matt/marble/21d: 320 1024
:matt/marble/21d: 448 1024
:matt/marble/21d: 384 1024
:matt/marble/14d: 512 1088
:matt/marble/14d: 544 1056
:matt/marble/14d: 576 1024
:matt/marble/05d: 576 1056
:matt/marble/05d: 544 1088
:matt/marble/05d: 576 1088
:matt/marble/09d: 512 1120
:matt/marble/09d: 384 1120
:matt/marble/09d: 448 1120
:matt/marble/14d: 256 768
:matt/marble/14d: 288 1120
:matt/marble/05d: 288 768
:matt/marble/15d: 224 1120
:matt/marble/05d: 192 1120
:matt/marble/15d: 192 768
:matt/marble/10d: 240 800
:matt/marble/04d: 256 800
:matt/marble/11d: 288 800
:matt/marble/03d: 368 912
:matt/marble/03d: 384 912
:matt/marble/04d: 368 896
:matt/marble/04d: 368 944
:matt/marble/16d: 576 992
:matt/marble/16d: 512 928
:matt/marble/16d: 544 960
:matt/marble/05d: 544 992
:matt/marble/05d: 512 960
:matt/marble/05d: 512 992
:geoo/steel/64x64.S: 464 976
:geoo/steel/32x32o.S: 464 944
:geoo/steel/32x32o.S: 496 944
:geoo/steel/32x16o.S: 480 928
:geoo/steel/16x16o.S: 464 928
:matt/marble/06d: 400 896
:matt/marble/01d: 496 920
:matt/marble/01d: 480 912
:matt/marble/01d: 464 904
:matt/marble/01d: 448 896
:matt/marble/01d: 480 920
:matt/marble/01d: 464 920
:matt/marble/01d: 464 912
:matt/marble/01d: 448 904
:matt/marble/01d: 448 912
:matt/marble/01d: 448 920
:matt/marble/04d: 432 944
:matt/marble/04d: 432 928
:matt/marble/03d: 432 896
:matt/marble/09d: 384 736
:matt/marble/09d: 448 736
:matt/marble/09d: 512 736
:geoo/steel/32x64o.S: 608 768
:geoo/steel/32x64o.S: 608 864
:geoo/steel/32x64o.S: 608 928
:geoo/steel/32x64o.S: 608 1024
:geoo/steel/32x32o.S: 608 992
:geoo/steel/32x32o.S: 608 1120
:geoo/steel/64x32o.S: 128 1136
:geoo/steel/64x32o.S: 64 1136
:geoo/steel/64x32o.S: 0 1136
:geoo/steel/64x32o.S: 0 752
:geoo/steel/64x32o.S: 64 752
:geoo/steel/64x32o.S: 128 752
:geoo/steel/32x16o.S: 192 1120
:matt/marble/05d: 416 1088
:matt/marble/05d: 384 1088
:matt/marble/01d: 368 1096
:matt/marble/01d: 352 1104
:matt/marble/01d: 336 1112
:matt/marble/01d: 368 1104
:matt/marble/01d: 368 1112
:matt/marble/01d: 352 1112
:matt/marble/05d: 608 1088
:matt/marble/05d: 608 832
:geoo/steel/32x32o.S: 192 896
:Group-0: 640 160
:matt/marble/14d: 768 896
:matt/marble/14d: 800 864
:matt/marble/14d: 832 832
:matt/marble/16d: 736 800
:matt/marble/16d: 672 736
:matt/marble/16d: 704 768
:matt/marble/06d: 640 736
:matt/marble/06d: 640 864
:matt/marble/06d: 640 800
:matt/marble/06d: 640 672
:matt/marble/09d: 640 928
:matt/marble/06d: 640 608
:matt/marble/17d: 768 704
:matt/marble/17d: 832 768
:matt/marble/17d: 800 736
:matt/marble/05d: 704 800
:matt/marble/05d: 672 768
:matt/marble/05d: 832 864
:matt/marble/05d: 672 800
:matt/marble/05d: 800 896
:matt/marble/05d: 832 896
:matt/marble/05d: 832 736
:matt/marble/05d: 800 704
:matt/marble/05d: 832 704
:matt/marble/09d: 768 928
:matt/marble/09d: 704 928
:geoo/steel/32x32o.S: 864 704
:geoo/steel/32x32o.S: 864 736
:geoo/steel/32x32o.S: 864 768
:geoo/steel/32x32o.S: 864 800
:geoo/steel/32x32o.S: 864 832
:geoo/steel/32x32o.S: 864 864
:geoo/steel/32x32o.S: 864 896
:matt/marble/09d: 960 928
:matt/marble/04d: 896 752
:matt/marble/04d: 928 752
:matt/marble/04d: 960 752
:matt/marble/03d: 992 736
:matt/marble/03d: 992 704
:matt/marble/21d: 896 832
:matt/marble/21d: 960 832
:matt/marble/21d: 1088 832
:matt/marble/21d: 1024 832
:matt/marble/14d: 1152 896
:matt/marble/14d: 1184 864
:matt/marble/14d: 1216 832
:matt/marble/05d: 1216 864
:matt/marble/05d: 1184 896
:matt/marble/05d: 1216 896
:matt/marble/09d: 1216 928
:matt/marble/09d: 1152 928
:matt/marble/09d: 1024 928
:matt/marble/09d: 1088 928
:matt/marble/14d: 896 576
:matt/marble/14d: 928 928
:matt/marble/05d: 928 576
:matt/marble/15d: 864 928
:matt/marble/05d: 832 928
:matt/marble/15d: 832 576
:matt/marble/10d: 880 608
:matt/marble/04d: 896 608
:matt/marble/11d: 928 608
:matt/marble/03d: 1008 720
:matt/marble/03d: 1024 720
:matt/marble/04d: 1008 704
:matt/marble/04d: 1008 752
:matt/marble/16d: 1216 800
:matt/marble/16d: 1152 736
:matt/marble/16d: 1184 768
:matt/marble/05d: 1184 800
:matt/marble/05d: 1152 768
:matt/marble/05d: 1152 800
:geoo/steel/64x64.S: 1104 784
:geoo/steel/32x32o.S: 1104 752
:geoo/steel/32x32o.S: 1136 752
:geoo/steel/32x16o.S: 1120 736
:geoo/steel/16x16o.S: 1104 736
:matt/marble/06d: 1040 704
:matt/marble/01d: 1136 728
:matt/marble/01d: 1120 720
:matt/marble/01d: 1104 712
:matt/marble/01d: 1088 704
:matt/marble/01d: 1120 728
:matt/marble/01d: 1104 728
:matt/marble/01d: 1104 720
:matt/marble/01d: 1088 712
:matt/marble/01d: 1088 720
:matt/marble/01d: 1088 728
:matt/marble/04d: 1072 752
:matt/marble/04d: 1072 736
:matt/marble/03d: 1072 704
:geoo/steel/32x64o.S: 1248 576
:geoo/steel/32x64o.S: 1248 672
:geoo/steel/32x64o.S: 1248 736
:geoo/steel/32x64o.S: 1248 832
:geoo/steel/32x32o.S: 1248 800
:geoo/steel/32x32o.S: 1248 928
:geoo/steel/64x32o.S: 768 944
:geoo/steel/64x32o.S: 704 944
:geoo/steel/64x32o.S: 640 944
:geoo/steel/64x32o.S: 640 560
:geoo/steel/64x32o.S: 704 560
:geoo/steel/64x32o.S: 768 560
:geoo/steel/32x16o.S: 832 928
:matt/marble/05d: 1056 896
:matt/marble/05d: 1024 896
:matt/marble/01d: 1008 904
:matt/marble/01d: 992 912
:matt/marble/01d: 976 920
:matt/marble/01d: 1008 912
:matt/marble/01d: 1008 920
:matt/marble/01d: 992 920
:matt/marble/05d: 1248 896
:matt/marble/05d: 1248 640
:geoo/steel/32x32o.S: 832 704
:matt/marble/14d: 768 128
:matt/marble/14d: 800 96
:matt/marble/14d: 832 64
:matt/marble/16d: 736 32
:matt/marble/16d: 672 1120
:matt/marble/16d: 704 0
:matt/marble/06d: 640 1120
:matt/marble/06d: 640 96
:matt/marble/06d: 640 32
:matt/marble/06d: 640 1056
:matt/marble/06d: 640 992
:matt/marble/17d: 768 1088
:matt/marble/17d: 832 0
:matt/marble/17d: 800 1120
:matt/marble/05d: 704 32
:matt/marble/05d: 672 0
:matt/marble/05d: 832 96
:matt/marble/05d: 672 32
:matt/marble/05d: 800 128
:matt/marble/05d: 832 128
:matt/marble/05d: 832 1120
:matt/marble/05d: 800 1088
:matt/marble/05d: 832 1088
:geoo/steel/32x32o.S: 864 1088
:geoo/steel/32x32o.S: 864 1120
:geoo/steel/32x32o.S: 864 0
:geoo/steel/32x32o.S: 864 32
:geoo/steel/32x32o.S: 864 64
:geoo/steel/32x32o.S: 864 96
:geoo/steel/32x32o.S: 864 128
:matt/marble/04d: 896 1136
:matt/marble/04d: 928 1136
:matt/marble/04d: 960 1136
:matt/marble/03d: 992 1120
:matt/marble/03d: 992 1088
:matt/marble/21d: 896 64
:matt/marble/21d: 960 64
:matt/marble/21d: 1088 64
:matt/marble/21d: 1024 64
:matt/marble/14d: 1152 128
:matt/marble/14d: 1184 96
:matt/marble/14d: 1216 64
:matt/marble/05d: 1216 96
:matt/marble/05d: 1184 128
:matt/marble/05d: 1216 128
:matt/marble/14d: 896 960
:matt/marble/14d: 928 160
:matt/marble/05d: 928 960
:matt/marble/15d: 864 160
:matt/marble/05d: 832 160
:matt/marble/15d: 832 960
:matt/marble/10d: 880 992
:matt/marble/04d: 896 992
:matt/marble/11d: 928 992
:matt/marble/03d: 1008 1104
:matt/marble/03d: 1024 1104
:matt/marble/04d: 1008 1088
:matt/marble/04d: 1008 1136
:matt/marble/16d: 1216 32
:matt/marble/16d: 1152 1120
:matt/marble/16d: 1184 0
:matt/marble/05d: 1184 32
:matt/marble/05d: 1152 0
:matt/marble/05d: 1152 32
:geoo/steel/64x64.S: 1104 16
:geoo/steel/32x32o.S: 1104 1136
:geoo/steel/32x32o.S: 1136 1136
:geoo/steel/32x16o.S: 1120 1120
:geoo/steel/16x16o.S: 1104 1120
:matt/marble/06d: 1040 1088
:matt/marble/01d: 1136 1112
:matt/marble/01d: 1120 1104
:matt/marble/01d: 1104 1096
:matt/marble/01d: 1088 1088
:matt/marble/01d: 1120 1112
:matt/marble/01d: 1104 1112
:matt/marble/01d: 1104 1104
:matt/marble/01d: 1088 1096
:matt/marble/01d: 1088 1104
:matt/marble/01d: 1088 1112
:matt/marble/04d: 1072 1136
:matt/marble/04d: 1072 1120
:matt/marble/03d: 1072 1088
:geoo/steel/32x64o.S: 1248 960
:geoo/steel/32x64o.S: 1248 1056
:geoo/steel/32x64o.S: 1248 1120
:geoo/steel/32x64o.S: 1248 64
:geoo/steel/32x32o.S: 1248 32
:geoo/steel/32x32o.S: 1248 160
:geoo/steel/64x32o.S: 768 176
:geoo/steel/64x32o.S: 704 176
:geoo/steel/64x32o.S: 640 176
:geoo/steel/64x32o.S: 640 944
:geoo/steel/64x32o.S: 768 944
:geoo/steel/32x16o.S: 832 160
:matt/marble/05d: 1056 128
:matt/marble/05d: 1024 128
:matt/marble/01d: 1008 136
:matt/marble/01d: 992 144
:matt/marble/01d: 976 152
:matt/marble/01d: 1008 144
:matt/marble/01d: 1008 152
:matt/marble/01d: 992 152
:matt/marble/05d: 1248 128
:matt/marble/05d: 1248 1024
:geoo/steel/32x32o.S: 832 1088
:geoo/steel/32x16o.S: 400 640
:geoo/steel/32x16o.S: 400 1024
:geoo/steel/32x16o.S: 432 256
:geoo/steel/32x16o.S: 368 256
:geoo/steel/32x16o.S: 400 256
:geoo/steel/32x16o.S: 1040 64
:geoo/steel/32x16o.S: 1040 832
:geoo/steel/32x16o.S: 1040 448
